0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt48795498,Losers Cry Deal,Losers Cry Deal,1965,60,"Action,Drama,War",8.6,77,6,producer,producer,3,18,Gene Levitt,1920,1999,"writer,producer,director"
tt95697467,Luck with Rainbows,Luck with Rainbows,1965,60,"Action,Drama,War",8.1,60,8,producer,producer,4,13,Gene Levitt,1920,1999,"writer,producer,director"
tt57562830,More Than a Soldier,More Than a Soldier,1965,60,"Action,Drama,War",8.6,70,7,producer,producer,3,19,Gene Levitt,1920,1999,"writer,producer,director"
tt83300313,The Casket,The Casket,1965,60,"Action,Drama,War",8.1,74,8,producer,producer,4,12,Gene Levitt,1920,1999,"writer,producer,director"
tt55299034,The Cassock,The Cassock,1965,60,"Action,Drama,War",8.9,82,9,producer,producer,3,17,Gene Levitt,1920,1999,"writer,producer,director"
tt19230005,The Convict,The Convict,1965,60,"Action,Drama,War",8.4,65,8,producer,producer,3,22,Gene Levitt,1920,1999,"writer,producer,director"
tt95840946,The Hell Machine,The Hell Machine,1965,60,"Action,Drama,War",8.9,87,7,producer,producer,3,28,Gene Levitt,1920,1999,"writer,producer,director"
tt63072843,The Linesman,The Linesman,1965,60,"Action,Drama,War",8.1,78,6,writer,story,4,4,Gene Levitt,1920,1999,"writer,producer,director"
tt78756682,A Hearse a Hearse My Kingdom for a Hearse,A Hearse a Hearse My Kingdom for a Hearse,1965,30,Comedy,6.3,60,8,writer,teleplay,1,6,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt65825048,Chivalry Isnt Dead,Chivalry Isnt Dead,1965,30,Comedy,7.4,50,7,writer,teleplay,1,12,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt18998933,Temper Temper,Temper Temper,1965,30,Comedy,7.6,28,7,writer,written by,4,19,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt73365363,Jungle of Fear,Jungle of Fear,1965,60,"Crime,Drama,Mystery",6.3,22,6,writer,writer,2,22,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt11703158,Anybody Here Seen Billy,Anybody Here Seen Billy,1965,60,Western,7.2,36,6,writer,writer,1,6,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt60626227,The Pride of the Rangers,The Pride of the Rangers,1965,60,Western,7.1,35,6,writer,writer,1,13,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt89781795,Threes Company,Threes Company,1965,60,Western,6.7,37,6,writer,writer,1,5,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt67609447,MaryLou,MaryLou,1965,30,"Comedy,Family",7.0,45,6,writer,written by,6,7,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt56884061,My Son the Ballerina,My Son the Ballerina,1965,30,"Comedy,Family",7.2,46,6,writer,written by,6,10,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt30748033,The Chottsie Gubenheimer Story,The Chottsie Gubenheimer Story,1965,60,Western,7.5,36,6,writer,written by,8,15,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt39769612,Noblesse Oblige,Noblesse Oblige,1965,30,Comedy,7.1,26,7,writer,written by,5,13,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt43537745,AHaunting We Will Go,AHaunting We Will Go,1965,30,Comedy,7.5,36,7,writer,written by,5,6,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt27529119,Do Not Disturb Occupants,Do Not Disturb Occupants,1965,30,Comedy,7.6,33,7,writer,written by,5,4,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt57222030,All the Weddings,All the Weddings,1965,30,"Comedy,Family",6.4,33,6,writer,written by,5,34,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt79653283,Highest Fall of All,Highest Fall of All,1965,60,"Adventure,Comedy,Crime",5.8,11,6,writer,writer,3,8,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt59253381,Four Hundred Dawns,Four Hundred Dawns,1965,23,"Adventure,Drama,Family",6.5,374,6,writer,written by,3,1,William Emms,1930,1993,writer
tt97140579,Air Lock,Air Lock,1965,24,"Adventure,Drama,Family",6.6,373,6,writer,written by,3,3,William Emms,1930,1993,writer
tt56074214,The Exploding Planet,The Exploding Planet,1965,25,"Adventure,Drama,Family",6.4,353,6,writer,written by,3,4,William Emms,1930,1993,writer
tt32272382,Trap of Steel,Trap of Steel,1965,25,"Adventure,Drama,Family",6.3,353,6,writer,written by,3,2,William Emms,1930,1993,writer
tt38290620,Doomsday,Doomsday,1965,52,"Adventure,Sci-Fi",8.1,88,7,writer,written by,1,19,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt73347126,Mutiny,Mutiny,1965,52,"Adventure,Sci-Fi",7.5,78,7,writer,written by,1,18,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt11670527,The Condemned,The Condemned,1965,52,"Adventure,Sci-Fi",7.7,59,7,writer,written by,1,31,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt20463594,The Cyborg,The Cyborg,1965,52,"Adventure,Sci-Fi",7.8,81,7,writer,written by,2,4,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt81973380,The Enemies,The Enemies,1965,52,"Adventure,Sci-Fi",7.4,78,7,writer,written by,1,29,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt84941412,The Exile,The Exile,1965,52,"Adventure,Sci-Fi",6.9,67,7,writer,written by,1,27,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt61510507,The Invaders,The Invaders,1965,52,"Adventure,Sci-Fi",7.6,98,7,writer,written by,1,20,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt93241965,The Monster from Outer Space,The Monster from Outer Space,1965,52,"Adventure,Sci-Fi",7.5,64,7,writer,written by,2,13,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt92312731,The Peacemaker,The Peacemaker,1965,52,"Adventure,Sci-Fi",7.2,75,7,writer,written by,2,9,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt39293673,The Saboteur,The Saboteur,1965,52,"Adventure,Sci-Fi",7.7,76,7,writer,written by,1,24,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt78691789,Time Bomb,Time Bomb,1965,52,"Adventure,Sci-Fi",7.4,71,7,writer,written by,2,2,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt82960070,Attack of the Monster Plants,Attack of the Monster Plants,1965,50,"Adventure,Comedy,Family",6.9,220,6,writer,written by,1,14,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt33825799,The Cyborg,The Cyborg,1965,52,"Adventure,Sci-Fi",7.8,81,8,writer,written by,2,4,Allan Balter,1925,1981,"writer,producer,script_department"
tt47691290,The Monster from Outer Space,The Monster from Outer Space,1965,52,"Adventure,Sci-Fi",7.5,64,8,writer,written by,2,13,Allan Balter,1925,1981,"writer,producer,script_department"
tt35037298,The Peacemaker,The Peacemaker,1965,52,"Adventure,Sci-Fi",7.2,75,8,writer,written by,2,9,Allan Balter,1925,1981,"writer,producer,script_department"
tt86335927,Time Bomb,Time Bomb,1965,52,"Adventure,Sci-Fi",7.4,71,8,writer,written by,2,2,Allan Balter,1925,1981,"writer,producer,script_department"
tt46855799,Attack of the Monster Plants,Attack of the Monster Plants,1965,50,"Adventure,Comedy,Family",6.9,220,7,writer,written by,1,14,Allan Balter,1925,1981,"writer,producer,script_department"
tt11042982,A Miracle for Margaret,A Miracle for Margaret,1965,60,Drama,8.8,17,10,cinematographer,director of photography,4,22,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt87918120,That Time in Havana,That Time in Havana,1965,60,"Crime,Drama,Mystery",6.5,23,9,cinematographer,director of photography,2,14,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt88577949,Sibao,Sibao,1965,48,"Action,Crime,Drama",7.2,110,6,writer,by,3,21,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt74250188,The Abductors,The Abductors,1965,49,"Action,Crime,Drama",7.9,103,6,writer,by,4,2,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt16937663,The Checkered Flag,The Checkered Flag,1965,48,"Action,Crime,Drama",7.1,117,6,writer,by,4,1,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt60457887,The Contract,The Contract,1965,50,"Action,Crime,Drama",7.8,105,5,writer,by,3,14,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt69473173,The Crime of the Century,The Crime of the Century,1965,48,"Action,Crime,Drama",7.6,110,6,writer,by,3,22,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt75869483,The Crooked Ring,The Crooked Ring,1965,48,"Action,Crime,Drama",7.0,90,6,writer,by,4,3,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt64002818,The Frightened InnKeeper,The Frightened InnKeeper,1965,50,"Action,Crime,Drama",7.5,99,6,writer,by,3,20,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt11102817,The Golden Frog,The Golden Frog,1965,48,"Action,Crime,Drama",7.0,100,6,writer,by,3,19,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt87341310,The Happy Suicide,The Happy Suicide,1965,50,"Action,Crime,Drama",7.2,103,6,writer,by,3,23,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt92537510,The Inescapable Word,The Inescapable Word,1965,48,"Action,Crime,Drama",7.4,108,6,writer,by,3,17,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt25090523,The Man Who Could Not Die,The Man Who Could Not Die,1965,49,"Action,Crime,Drama",6.9,90,5,writer,by,4,6,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt89946093,The Old Treasure Story,The Old Treasure Story,1965,49,"Action,Crime,Drama",7.5,99,5,writer,by,4,9,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt75535555,The Persistent Parasites,The Persistent Parasites,1965,48,"Action,Crime,Drama",7.3,98,6,writer,by,4,5,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt57510638,The Rhine Maiden,The Rhine Maiden,1965,50,"Action,Crime,Drama",7.6,103,6,writer,by,3,16,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt50300302,The Saint Bids Diamonds,The Saint Bids Diamonds,1965,48,"Action,Crime,Drama",7.1,94,6,writer,by,4,7,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt73963172,The SetUp,The SetUp,1965,50,"Action,Crime,Drama",7.4,100,6,writer,by,3,15,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt98031861,The Sign of the Claw,The Sign of the Claw,1965,49,"Action,Crime,Drama",7.3,102,6,writer,by,3,18,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt82042432,The Smart Detective,The Smart Detective,1965,49,"Action,Crime,Drama",7.6,98,6,writer,by,4,4,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt79476968,The Spanish Cow,The Spanish Cow,1965,49,"Action,Crime,Drama",6.9,92,6,writer,by,4,8,Leslie Charteris,1907,1993,"writer,music_department,actor"
tt39414642,Sibao,Sibao,1965,48,"Action,Crime,Drama",7.2,110,8,producer,producer,3,21,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt70876504,The Abductors,The Abductors,1965,49,"Action,Crime,Drama",7.9,103,8,producer,producer,4,2,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt67149452,The Checkered Flag,The Checkered Flag,1965,48,"Action,Crime,Drama",7.1,117,8,producer,producer,4,1,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt80025938,The Contract,The Contract,1965,50,"Action,Crime,Drama",7.8,105,7,producer,producer,3,14,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt53915055,The Crime of the Century,The Crime of the Century,1965,48,"Action,Crime,Drama",7.6,110,8,producer,producer,3,22,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt15604181,The Crooked Ring,The Crooked Ring,1965,48,"Action,Crime,Drama",7.0,90,8,producer,producer,4,3,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt99451870,The Frightened InnKeeper,The Frightened InnKeeper,1965,50,"Action,Crime,Drama",7.5,99,8,producer,producer,3,20,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt82303796,The Golden Frog,The Golden Frog,1965,48,"Action,Crime,Drama",7.0,100,8,producer,producer,3,19,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt51489855,The Happy Suicide,The Happy Suicide,1965,50,"Action,Crime,Drama",7.2,103,8,producer,producer,3,23,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt53409062,The Inescapable Word,The Inescapable Word,1965,48,"Action,Crime,Drama",7.4,108,8,producer,producer,3,17,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt12143874,The Man Who Could Not Die,The Man Who Could Not Die,1965,49,"Action,Crime,Drama",6.9,90,7,producer,producer,4,6,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt81056413,The Old Treasure Story,The Old Treasure Story,1965,49,"Action,Crime,Drama",7.5,99,7,producer,producer,4,9,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt66371944,The Persistent Parasites,The Persistent Parasites,1965,48,"Action,Crime,Drama",7.3,98,8,producer,producer,4,5,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt18620497,The Rhine Maiden,The Rhine Maiden,1965,50,"Action,Crime,Drama",7.6,103,8,producer,producer,3,16,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt41243611,The Saint Bids Diamonds,The Saint Bids Diamonds,1965,48,"Action,Crime,Drama",7.1,94,9,producer,producer,4,7,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt36738510,The SetUp,The SetUp,1965,50,"Action,Crime,Drama",7.4,100,8,producer,producer,3,15,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt56842221,The Sign of the Claw,The Sign of the Claw,1965,49,"Action,Crime,Drama",7.3,102,8,producer,producer,3,18,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt66636596,The Smart Detective,The Smart Detective,1965,49,"Action,Crime,Drama",7.6,98,8,producer,producer,4,4,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt98704224,The Spanish Cow,The Spanish Cow,1965,49,"Action,Crime,Drama",6.9,92,8,producer,producer,4,8,Robert S. Baker,1916,2009,"producer,miscellaneous,writer"
tt35634749,To Own the World,To Own the World,1965,60,Western,7.5,105,6,writer,written by,6,29,Ed Adamson,1915,1972,"writer,producer,script_department"
tt89755906,Clash at Broken Bluff,Clash at Broken Bluff,1965,60,Western,6.7,59,7,writer,story by,8,8,Ed Adamson,1915,1972,"writer,producer,script_department"
tt62669220,Make the Angels Weep,Make the Angels Weep,1965,60,Drama,7.4,11,6,writer,teleplay,1,13,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt78637685,A Gift from the Chief,A Gift from the Chief,1965,30,"Comedy,Western",7.1,60,8,producer,producer,1,11,Hy Averback,1920,1997,"director,producer,actor"
tt49135419,Corporal Agarns Farewell to the Troops,Corporal Agarns Farewell to the Troops,1965,30,"Comedy,Western",7.4,67,8,producer,producer,1,4,Hy Averback,1920,1997,"director,producer,actor"
tt82342126,Dirge for the Scourge,Dirge for the Scourge,1965,30,"Comedy,Western",7.5,65,8,producer,producer,1,6,Hy Averback,1920,1997,"director,producer,actor"
tt97655490,Dont Look Now One of Our Cannon Is Missing,Dont Look Now One of Our Cannon Is Missing,1965,30,"Comedy,Western",7.4,74,8,producer,producer,1,2,Hy Averback,1920,1997,"director,producer,actor"
tt47261574,Here Comes the Tribe,Here Comes the Tribe,1965,30,"Comedy,Western",7.6,52,8,producer,producer,1,15,Hy Averback,1920,1997,"director,producer,actor"
tt59556071,Honest Injun,Honest Injun,1965,30,"Comedy,Western",7.4,58,8,producer,producer,1,12,Hy Averback,1920,1997,"director,producer,actor"
tt37566530,Iron Horse Go Home,Iron Horse Go Home,1965,30,"Comedy,Western",7.7,53,8,producer,producer,1,16,Hy Averback,1920,1997,"director,producer,actor"
tt74312628,ORourke vs OReilly,ORourke vs OReilly,1965,30,"Comedy,Western",7.9,63,7,producer,producer,1,13,Hy Averback,1920,1997,"director,producer,actor"
tt69664574,Old Ironpants,Old Ironpants,1965,30,"Comedy,Western",7.7,69,7,producer,producer,1,8,Hy Averback,1920,1997,"director,producer,actor"
tt96575679,Shes Only a Build in a Girdled Cage,Shes Only a Build in a Girdled Cage,1965,30,"Comedy,Western",7.6,61,8,producer,producer,1,10,Hy Averback,1920,1997,"director,producer,actor"
tt20588710,The 86 Proof Spring,The 86 Proof Spring,1965,30,"Comedy,Western",7.9,58,8,producer,producer,1,14,Hy Averback,1920,1997,"director,producer,actor"
tt87853716,The Girl from Philadelphia,The Girl from Philadelphia,1965,30,"Comedy,Western",7.5,68,7,producer,producer,1,7,Hy Averback,1920,1997,"director,producer,actor"
tt26857460,The Phantom Major,The Phantom Major,1965,30,"Comedy,Western",7.4,70,7,producer,producer,1,3,Hy Averback,1920,1997,"director,producer,actor"
tt74021855,The Return of Bald Eagle,The Return of Bald Eagle,1965,30,"Comedy,Western",7.1,80,7,producer,producer,1,5,Hy Averback,1920,1997,"director,producer,actor"
tt73886755,Me Heap Big Injun,Me Heap Big Injun,1965,30,"Comedy,Western",7.8,64,7,producer,producer,1,9,Hy Averback,1920,1997,"director,producer,actor"
tt24525001,Make Way for Tomorrow,Make Way for Tomorrow,1965,60,Drama,6.2,7,6,writer,written by,4,21,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt74270796,My Friend Mr Nobody,My Friend Mr Nobody,1965,50,"Adventure,Comedy,Family",7.8,301,6,writer,written by,1,7,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt11314470,The Case of the Careless Kitten,The Case of the Careless Kitten,1965,60,"Crime,Drama,Mystery",8.2,222,7,writer,teleplay,8,24,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt84366857,The Case of the Golden Venom,The Case of the Golden Venom,1965,60,"Crime,Drama,Mystery",7.9,192,7,writer,teleplay,8,17,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt32591943,The Case of the Grinning Gorilla,The Case of the Grinning Gorilla,1965,60,"Crime,Drama,Mystery",7.7,211,7,writer,teleplay,8,28,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt73509791,The Case of the Lovers Gamble,The Case of the Lovers Gamble,1965,60,"Crime,Drama,Mystery",8.3,217,7,writer,written by,8,20,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt12678661,The Case of the Mischievous Doll,The Case of the Mischievous Doll,1965,52,"Crime,Drama,Mystery",8.4,224,7,writer,teleplay,8,30,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt71007656,Mutiny at Ten Thousand Feet,Mutiny at Ten Thousand Feet,1965,60,"Drama,War",8.6,41,6,writer,writer,1,26,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt75221098,The Loneliest Place in the World,The Loneliest Place in the World,1965,60,"Drama,War",8.3,50,6,writer,writer,2,1,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt12221988,Those Who Are About to Die,Those Who Are About to Die,1965,60,"Drama,War",8.0,44,6,writer,writer,1,15,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt78712735,A Little Fun to Match the Sorrow,A Little Fun to Match the Sorrow,1965,60,Drama,8.7,16,6,writer,creator,4,22,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt68478620,Question When Do We Hang the Good Samaritan,Question When Do We Hang the Good Samaritan,1965,60,Drama,8.3,14,6,writer,creator,1,19,James E. Moser,1921,1993,"writer,producer,miscellaneous"
tt10542182,Flipper the Detective,Flipper the Detective,1965,30,"Adventure,Family",7.3,23,6,writer,story,2,15,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt33029484,Final Performance,Final Performance,1965,48,"Crime,Drama,Horror",7.1,344,9,cinematographer,director of photography,3,14,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt45518250,Four into Zero,Four into Zero,1965,60,"Crime,Drama,Mystery",6.9,26,10,cinematographer,director of photography,2,15,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt17960116,I See by Your Outfit,I See by Your Outfit,1965,60,Western,6.5,36,9,cinematographer,director of photography,1,2,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt28856866,Lazyfoot Where Are You,Lazyfoot Where Are You,1965,60,Western,6.8,53,10,cinematographer,director of photography,1,1,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt13335306,Rendezvous at Arillo,Rendezvous at Arillo,1965,60,Western,7.2,41,9,cinematographer,director of photography,1,4,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt94627975,The Jarbo Pierce Story,The Jarbo Pierce Story,1965,60,Western,7.8,43,8,cinematographer,director of photography,8,26,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt21042240,The Wanda Snow Story,The Wanda Snow Story,1965,60,Western,7.9,36,8,cinematographer,director of photography,8,16,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt13715185,McHales Floating Laundromat,McHales Floating Laundromat,1965,30,"Comedy,War",6.7,34,9,cinematographer,director of photography,3,20,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt98777324,The Boy Scouts of 73,The Boy Scouts of 73,1965,30,"Comedy,War",6.9,29,10,cinematographer,director of photography,4,16,Walter Strenge,1898,1974,"cinematographer,camera_department"
tt97204608,Do You Trust Your Doctor,Do You Trust Your Doctor,1965,60,Drama,8.3,10,7,writer,teleplay,4,23,Jerry McNeely,1928,2014,"writer,producer,miscellaneous"
tt56305186,She Loves Me She Loves Me Not Part 1,She Loves Me She Loves Me Not Part 1,1965,60,Drama,7.1,10,6,writer,writer,4,25,Jerry McNeely,1928,2014,"writer,producer,miscellaneous"
tt59742815,She Loves Me She Loves Me Not Part 2,She Loves Me She Loves Me Not Part 2,1965,60,Drama,6.0,10,6,writer,writer,4,26,Jerry McNeely,1928,2014,"writer,producer,miscellaneous"
tt41399361,A Gift of Love,A Gift of Love,1965,30,Drama,8.3,8,7,producer,producer,5,21,Douglas Benton,1925,2000,"producer,writer,director"
tt17622066,A Life for a Life,A Life for a Life,1965,30,Drama,7.7,9,7,producer,producer,5,2,Douglas Benton,1925,2000,"producer,writer,director"
tt16775724,A Little Child Shall Lead,A Little Child Shall Lead,1965,30,Drama,9.0,7,7,producer,producer,5,17,Douglas Benton,1925,2000,"producer,writer,director"
tt21469190,A Pyrotechnic Display,A Pyrotechnic Display,1965,30,Drama,8.6,7,7,producer,producer,5,10,Douglas Benton,1925,2000,"producer,writer,director"
tt88192032,Aftermath,Aftermath,1965,30,Drama,9.2,7,7,producer,producer,5,19,Douglas Benton,1925,2000,"producer,writer,director"
tt28741937,Behold the Great Man,Behold the Great Man,1965,30,Drama,8.0,7,7,producer,producer,5,1,Douglas Benton,1925,2000,"producer,writer,director"
tt55287192,Enough La Boheme for Everybody,Enough La Boheme for Everybody,1965,30,Drama,7.6,7,7,producer,producer,5,8,Douglas Benton,1925,2000,"producer,writer,director"
tt43981941,Fathers and Daughters,Fathers and Daughters,1965,30,Drama,8.0,7,7,producer,producer,5,20,Douglas Benton,1925,2000,"producer,writer,director"
tt59274694,Life in the Dance Hall,Life in the Dance Hall,1965,30,Drama,7.8,7,7,producer,producer,5,6,Douglas Benton,1925,2000,"producer,writer,director"
tt35052553,Now the Mummy,Now the Mummy,1965,30,Drama,7.6,7,7,producer,producer,5,9,Douglas Benton,1925,2000,"producer,writer,director"
tt93985952,Some Doors Are Slamming,Some Doors Are Slamming,1965,30,Drama,7.4,7,7,producer,producer,5,7,Douglas Benton,1925,2000,"producer,writer,director"
tt55929772,Something Old Something New,Something Old Something New,1965,30,Drama,7.0,8,8,producer,producer,5,24,Douglas Benton,1925,2000,"producer,writer,director"
tt48502287,The Bell in the Schoolhouse Tolls for Thee Kildare,The Bell in the Schoolhouse Tolls for Thee Kildare,1965,30,Drama,7.8,10,7,producer,producer,5,5,Douglas Benton,1925,2000,"producer,writer,director"
tt93906832,Horizontal Hero,Horizontal Hero,1965,30,Drama,7.8,7,7,producer,producer,5,4,Douglas Benton,1925,2000,"producer,writer,director"
tt89655742,Web of Hate,Web of Hate,1965,30,Drama,7.4,8,7,producer,producer,5,3,Douglas Benton,1925,2000,"producer,writer,director"
tt81295229,When Shadows Fall,When Shadows Fall,1965,30,Drama,8.2,7,6,producer,producer,5,28,Douglas Benton,1925,2000,"producer,writer,director"
tt30520016,With Hellfire and Thunder,With Hellfire and Thunder,1965,30,Drama,8.5,8,7,producer,producer,5,11,Douglas Benton,1925,2000,"producer,writer,director"
tt97975292,Bless You G Carter Huntington,Bless You G Carter Huntington,1965,60,"Adventure,Comedy,Crime",7.4,16,9,producer,producer,1,18,Collier Young,1908,1980,"writer,producer,actor"
tt65368669,Bow to a Master,Bow to a Master,1965,60,"Adventure,Comedy,Crime",7.8,11,10,producer,producer,1,21,Collier Young,1908,1980,"writer,producer,actor"
tt97175280,Gambit by the Golden Gate,Gambit by the Golden Gate,1965,60,"Adventure,Comedy,Crime",7.5,12,9,producer,producer,1,17,Collier Young,1908,1980,"writer,producer,actor"
tt16856977,Grave Doubts,Grave Doubts,1965,60,"Adventure,Comedy,Crime",7.3,18,9,producer,producer,1,28,Collier Young,1908,1980,"writer,producer,actor"
tt68080954,Money Is for Burning,Money Is for Burning,1965,60,"Adventure,Comedy,Crime",7.2,12,9,producer,producer,1,16,Collier Young,1908,1980,"writer,producer,actor"
tt12526767,Mr Whites Christmas,Mr Whites Christmas,1965,60,"Adventure,Comedy,Crime",7.7,20,9,producer,producer,1,29,Collier Young,1908,1980,"writer,producer,actor"
tt78461313,Our Men in Marawat,Our Men in Marawat,1965,60,"Adventure,Comedy,Crime",7.0,11,9,producer,producer,1,26,Collier Young,1908,1980,"writer,producer,actor"
tt90789910,Run for the Money,Run for the Money,1965,60,"Adventure,Comedy,Crime",7.6,12,10,producer,producer,1,22,Collier Young,1908,1980,"writer,producer,actor"
tt42009704,The Bartered MacBride,The Bartered MacBride,1965,60,"Adventure,Comedy,Crime",7.3,14,10,producer,producer,1,24,Collier Young,1908,1980,"writer,producer,actor"
tt14729388,The DiamondStudded Pie,The DiamondStudded Pie,1965,60,"Adventure,Comedy,Crime",6.3,12,9,producer,producer,1,20,Collier Young,1908,1980,"writer,producer,actor"
tt70449191,The Golden Ocean,The Golden Ocean,1965,60,"Adventure,Comedy,Crime",7.4,16,10,producer,producer,1,19,Collier Young,1908,1980,"writer,producer,actor"
tt73941316,The Pigeons of Paris,The Pigeons of Paris,1965,60,"Adventure,Comedy,Crime",8.3,19,10,producer,producer,1,25,Collier Young,1908,1980,"writer,producer,actor"
tt18359018,Wherefore Art Thou Harold,Wherefore Art Thou Harold,1965,60,"Adventure,Comedy,Crime",7.2,15,10,producer,producer,1,27,Collier Young,1908,1980,"writer,producer,actor"
tt97914078,Night of the Casual Killer,Night of the Casual Killer,1965,60,"Action,Adventure,Western",7.6,214,8,producer,producer,1,5,Collier Young,1908,1980,"writer,producer,actor"
tt97560699,The Night of the DoubleEdged Knife,The Night of the DoubleEdged Knife,1965,60,"Action,Adventure,Western",7.6,200,8,producer,producer,1,9,Collier Young,1908,1980,"writer,producer,actor"
tt92613030,The Night of the Fatal Trap,The Night of the Fatal Trap,1965,60,"Action,Adventure,Western",7.1,164,9,producer,producer,1,15,Collier Young,1908,1980,"writer,producer,actor"
tt56400258,Christmas with the Addams Family,Christmas with the Addams Family,1965,25,"Comedy,Family,Horror",7.8,240,8,writer,developed for television by,2,15,David Levy,1913,2000,"writer,producer,miscellaneous"
