0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt15689702,The Mirrors New,The Mirrors New,1965,52,"Action,Adventure,Crime",8.1,86,6,writer,written by,1,21,Philip Broadley,1922,2008,"writer,actor"
tt92875602,Youre Not in Any Trouble Are You,Youre Not in Any Trouble Are You,1965,60,"Action,Adventure,Crime",8.2,88,6,writer,written by,2,1,Philip Broadley,1922,2008,"writer,actor"
tt15492180,The Counterfeit Man,The Counterfeit Man,1965,60,"Drama,Horror,Sci-Fi",7.0,46,8,producer,producer,1,2,Irene Shubik,1929,2019,"producer,miscellaneous,script_department"
tt10865243,No Place Like Earth,No Place Like Earth,1965,60,"Drama,Horror,Sci-Fi",6.3,51,8,producer,producer,1,1,Irene Shubik,1929,2019,"producer,miscellaneous,script_department"
tt90495865,Time in Advance,Time in Advance,1965,60,"Drama,Horror,Sci-Fi",7.2,39,8,producer,producer,1,5,Irene Shubik,1929,2019,"producer,miscellaneous,script_department"
tt46045156,The Midas Plague,The Midas Plague,1965,60,"Drama,Horror,Sci-Fi",7.4,31,8,producer,producer,1,12,Irene Shubik,1929,2019,"producer,miscellaneous,script_department"
tt13423380,Bitter Blossom OBrian,Bitter Blossom OBrian,1966,30,"Comedy,Western",7.7,11,6,writer,writer,1,3,Lois Hire,1916,2006,"writer,producer"
tt48692163,An OldFashioned Christmas,An OldFashioned Christmas,1966,26,"Comedy,Family",8.0,106,10,editor,film editor,2,13,Robert Seiter,1905,1986,"editor,editorial_department,actor"
tt59866752,A Bum Raps,A Bum Raps,1966,25,"Comedy,Family,Fantasy",6.9,321,7,writer,created by,2,32,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt22061448,A Gazebo Never Forgets,A Gazebo Never Forgets,1966,25,"Comedy,Family,Fantasy",7.3,299,8,writer,created by,3,15,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt65732346,A Most Unusual Wood Nymph,A Most Unusual Wood Nymph,1966,25,"Comedy,Family,Fantasy",8.2,294,7,writer,created by,3,5,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt11546054,Accidental Twins,Accidental Twins,1966,25,"Comedy,Family,Fantasy",7.3,296,7,writer,created by,3,4,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt51000256,And Then There Were Three,And Then There Were Three,1966,25,"Comedy,Family,Fantasy",8.8,346,7,writer,created by,2,18,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt37073103,Babys First Paragraph,Babys First Paragraph,1966,25,"Comedy,Family,Fantasy",8.5,300,7,writer,created by,2,26,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt47918853,Dangerous Diaper Dan,Dangerous Diaper Dan,1966,25,"Comedy,Family,Fantasy",7.5,295,8,writer,created by,3,8,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt45621205,Disappearing Samantha,Disappearing Samantha,1966,25,"Comedy,Family,Fantasy",8.7,305,8,writer,created by,2,29,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt39800516,Divided He Falls,Divided He Falls,1966,25,"Comedy,Family,Fantasy",8.9,325,7,writer,created by,2,33,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt26735535,Double Split,Double Split,1966,25,"Comedy,Family,Fantasy",6.8,357,7,writer,created by,2,28,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt16848815,Double Tate,Double Tate,1966,25,"Comedy,Family,Fantasy",8.9,325,7,writer,created by,2,23,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt25330102,Endora Moves in for a Spell,Endora Moves in for a Spell,1966,25,"Comedy,Family,Fantasy",7.4,322,8,writer,created by,3,6,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt96054223,Fastest Gun on Madison Avenue,Fastest Gun on Madison Avenue,1966,25,"Comedy,Family,Fantasy",8.0,295,7,writer,created by,2,21,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt97370916,Follow That Witch Part 1,Follow That Witch Part 1,1966,25,"Comedy,Family,Fantasy",7.7,379,7,writer,created by,2,30,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt51351205,Follow That Witch Part 2,Follow That Witch Part 2,1966,25,"Comedy,Family,Fantasy",8.5,372,7,writer,created by,2,31,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt73488449,Id Rather Twitch Than Fight,Id Rather Twitch Than Fight,1966,25,"Comedy,Family,Fantasy",8.4,283,7,writer,created by,3,10,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt58151011,Maid to Order,Maid to Order,1966,25,"Comedy,Family,Fantasy",7.8,309,7,writer,created by,2,17,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt94794531,Mans Best Friend,Mans Best Friend,1966,25,"Comedy,Family,Fantasy",7.4,300,7,writer,created by,2,34,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt90852395,My Baby the Tycoon,My Baby the Tycoon,1966,25,"Comedy,Family,Fantasy",6.6,324,7,writer,created by,2,19,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt92561552,My Friend Ben,My Friend Ben,1966,25,"Comedy,Family,Fantasy",8.4,292,7,writer,created by,3,13,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt41824663,Nobodys Perfect,Nobodys Perfect,1966,25,"Comedy,Family,Fantasy",7.9,303,7,writer,created by,3,1,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt91387346,Oedipus Hex,Oedipus Hex,1966,25,"Comedy,Family,Fantasy",8.9,409,8,writer,created by,3,11,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt36086512,Prodigy,Prodigy,1966,25,"Comedy,Family,Fantasy",6.7,334,8,writer,created by,2,38,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt19714206,Sams Spooky Chair,Sams Spooky Chair,1966,25,"Comedy,Family,Fantasy",6.6,358,7,writer,created by,3,12,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt11573446,Samantha Meets the Folks,Samantha Meets the Folks,1966,25,"Comedy,Family,Fantasy",5.8,366,7,writer,created by,2,20,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt66668124,Samantha for the Defense,Samantha for the Defense,1966,25,"Comedy,Family,Fantasy",7.4,293,7,writer,created by,3,14,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt33238951,Samantha the Dressmaker,Samantha the Dressmaker,1966,25,"Comedy,Family,Fantasy",8.7,300,7,writer,created by,2,24,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt46382904,Soapbox Derby,Soapbox Derby,1966,25,"Comedy,Family,Fantasy",8.1,291,7,writer,created by,3,16,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt76975780,The Catnapper,The Catnapper,1966,25,"Comedy,Family,Fantasy",6.6,338,7,writer,created by,2,35,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt86850823,The Dancing Bear,The Dancing Bear,1966,25,"Comedy,Family,Fantasy",6.9,310,7,writer,created by,2,22,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt24849940,The Girl with the Golden Nose,The Girl with the Golden Nose,1966,25,"Comedy,Family,Fantasy",7.5,290,8,writer,created by,2,37,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt79548657,The Horses Mouth,The Horses Mouth,1966,25,"Comedy,Family,Fantasy",7.7,321,8,writer,created by,2,25,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt57687293,The Leprechaun,The Leprechaun,1966,25,"Comedy,Family,Fantasy",6.8,359,8,writer,created by,2,27,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt46683188,The Moment of Truth,The Moment of Truth,1966,25,"Comedy,Family,Fantasy",7.4,292,8,writer,created by,3,2,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt86145567,The Short Happy Circuit of Aunt Clara,The Short Happy Circuit of Aunt Clara,1966,25,"Comedy,Family,Fantasy",8.8,297,8,writer,created by,3,9,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt40761430,Twitch or Treat,Twitch or Treat,1966,25,"Comedy,Family,Fantasy",8.5,301,8,writer,created by,3,7,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt32806543,What Every Young Man Should Know,What Every Young Man Should Know,1966,25,"Comedy,Family,Fantasy",8.8,302,8,writer,created by,2,36,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt23679727,Witches and Warlocks Are My Favorite Things,Witches and Warlocks Are My Favorite Things,1966,25,"Comedy,Family,Fantasy",8.6,294,8,writer,created by,3,3,Sol Saks,1910,2011,"writer,miscellaneous,producer"
tt40050208,How to Find Work Without Really Trying,How to Find Work Without Really Trying,1966,30,Comedy,8.0,34,7,writer,written by,5,20,Jack Sher,1913,1988,"writer,producer,director"
tt34493225,Who Can Afford a Bargain,Who Can Afford a Bargain,1966,30,Comedy,7.4,29,7,writer,written by,5,24,Jack Sher,1913,1988,"writer,producer,director"
tt26887316,Endora Moves in for a Spell,Endora Moves in for a Spell,1966,25,"Comedy,Family,Fantasy",7.4,322,7,writer,story,3,6,Robert Riley Crutcher,1911,1974,writer
tt94312944,Twitch or Treat,Twitch or Treat,1966,25,"Comedy,Family,Fantasy",8.5,301,6,writer,written by,3,7,Robert Riley Crutcher,1911,1974,writer
tt28048035,Please Dont Shout,Please Dont Shout,1966,30,Comedy,7.2,32,6,writer,story and teleplay,5,22,Robert Riley Crutcher,1911,1974,writer
tt46030400,Occasional Trouble,Occasional Trouble,1966,30,Comedy,5.6,6,6,writer,written by,1,2,Robert Riley Crutcher,1911,1974,writer
tt69941424,Bee in Her Bonnet,Bee in Her Bonnet,1966,30,Comedy,7.3,28,6,writer,written by,5,26,Robert Riley Crutcher,1911,1974,writer
tt79884147,Harolds Gift Horses,Harolds Gift Horses,1966,30,Comedy,7.3,29,6,writer,written by,5,19,Robert Riley Crutcher,1911,1974,writer
tt67049750,ByLineJeff Stone,ByLineJeff Stone,1966,30,"Comedy,Family",8.1,15,10,cinematographer,director of photography,8,27,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt34039604,Is There a Small Hotel,Is There a Small Hotel,1966,30,"Comedy,Family",6.9,13,10,cinematographer,director of photography,8,23,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt85613060,My Son the Councilman,My Son the Councilman,1966,30,"Comedy,Family",8.5,14,10,cinematographer,director of photography,8,17,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt85798505,No More Parties  Almost,No More Parties  Almost,1966,30,"Comedy,Family",6.6,15,10,cinematographer,director of photography,8,24,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt31126136,The Return of Mark,The Return of Mark,1966,30,"Comedy,Family",6.7,12,10,cinematographer,director of photography,8,22,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt19059298,What Price Home,What Price Home,1966,30,"Comedy,Family",6.6,14,10,cinematographer,director of photography,8,26,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt94241095,When I Was Your Age,When I Was Your Age,1966,30,"Comedy,Family",7.0,16,10,cinematographer,director of photography,8,19,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt86906667,Operation Shaggy Dog,Operation Shaggy Dog,1966,30,Comedy,6.7,44,10,cinematographer,director of photography,1,23,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt67269554,So You Really Think Youre Young at Heart,So You Really Think Youre Young at Heart,1966,30,"Comedy,Family",8.3,11,10,cinematographer,director of photography,8,25,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt32634102,A Question of Ethics,A Question of Ethics,1966,30,Comedy,7.8,29,10,cinematographer,director of photography,5,29,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt90787582,A Car Named Chrysanthemum,A Car Named Chrysanthemum,1966,30,Comedy,7.9,32,10,cinematographer,director of photography,5,15,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt76553852,Boom or Bust,Boom or Bust,1966,30,Comedy,7.3,25,10,cinematographer,director of photography,5,18,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt60993183,The Perfect Boss,The Perfect Boss,1966,30,Comedy,7.6,29,9,cinematographer,director of photography,5,27,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt27100464,Oedipus Hex,Oedipus Hex,1966,25,"Comedy,Family,Fantasy",8.9,409,6,writer,written by,3,11,David V. Robison,1911,1978,writer
tt23220478,The Moment of Truth,The Moment of Truth,1966,25,"Comedy,Family,Fantasy",7.4,292,6,writer,written by,3,2,David V. Robison,1911,1978,writer
tt66365899,Witches and Warlocks Are My Favorite Things,Witches and Warlocks Are My Favorite Things,1966,25,"Comedy,Family,Fantasy",8.6,294,6,writer,written by,3,3,David V. Robison,1911,1978,writer
tt64723933,Dangerous Diaper Dan,Dangerous Diaper Dan,1966,25,"Comedy,Family,Fantasy",7.5,295,6,writer,written by,3,8,David Braverman,1922,2002,writer
tt85668642,Its Not the Principle Its the Money,Its Not the Principle Its the Money,1966,26,Comedy,6.5,25,7,writer,written by,3,24,David Braverman,1922,2002,writer
tt54131227,The Girl with the Golden Nose,The Girl with the Golden Nose,1966,25,"Comedy,Family,Fantasy",7.5,290,6,writer,written by,2,37,Sydney Zelinka,1906,1981,writer
tt14831707,The Decoy,The Decoy,1966,25,"Action,Adventure,Comedy",7.7,155,8,writer,written by,2,7,Sydney Zelinka,1906,1981,writer
tt77532804,Maury Wills to the Rescue,Maury Wills to the Rescue,1966,25,Comedy,7.4,5,6,writer,teleplay,1,22,Sydney Zelinka,1906,1981,writer
tt58788635,A Little Bit of Genius,A Little Bit of Genius,1966,30,Comedy,7.1,33,8,writer,written by,5,28,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt51725155,Hazels Free Enterprise,Hazels Free Enterprise,1966,30,Comedy,7.6,30,8,writer,written by,5,25,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt71989451,My Son the Sheepdog,My Son the Sheepdog,1966,30,Comedy,5.7,46,8,writer,written by,5,21,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt76515507,Once an Actor,Once an Actor,1966,30,Comedy,7.3,31,8,writer,written by,5,16,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt28194834,The Invasion,The Invasion,1966,30,"Comedy,Family",7.7,179,8,writer,written by,3,11,Joel Rapp,1934,2021,"writer,producer,director"
tt91084269,Lucy and the Monkey,Lucy and the Monkey,1966,30,Comedy,7.1,52,7,writer,written by,5,12,Joel Rapp,1934,2021,"writer,producer,director"
tt30582835,La Dolce 73,La Dolce 73,1966,30,"Comedy,War",6.7,34,7,writer,written by,4,20,Joel Rapp,1934,2021,"writer,producer,director"
tt15776324,362473,362473,1966,30,"Comedy,War",7.7,34,7,writer,written by,4,23,Joel Rapp,1934,2021,"writer,producer,director"
tt29581430,A Day of Terror,A Day of Terror,1966,60,"Drama,Western",7.9,92,9,producer,producer,2,13,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt41475925,A Time to Kill,A Time to Kill,1966,60,"Drama,Western",8.1,107,9,producer,producer,1,18,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt53899449,By Fires Unseen,By Fires Unseen,1966,60,"Drama,Western",7.5,100,10,producer,producer,1,17,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt99469987,By Force and Violence,By Force and Violence,1966,60,"Drama,Western",8.2,109,9,producer,producer,1,26,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt62807237,Caesars Wife,Caesars Wife,1966,60,"Drama,Western",8.0,84,9,producer,producer,2,4,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt17009599,Day of the Comet,Day of the Comet,1966,60,"Drama,Western",7.8,92,9,producer,producer,2,15,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt78286165,The Fallen Hawk,The Fallen Hawk,1966,60,"Drama,Western",7.9,85,9,producer,producer,1,23,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt17924648,Hazard,Hazard,1966,60,"Drama,Western",8.0,90,9,producer,producer,1,24,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt28970037,Hide the Children,Hide the Children,1966,60,"Drama,Western",8.2,97,9,producer,producer,2,14,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt13767182,Into the Widows Web,Into the Widows Web,1966,60,"Drama,Western",8.1,90,10,producer,producer,1,25,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt90657529,Last Stage to Salt Flats,Last Stage to Salt Flats,1966,60,"Drama,Western",7.9,88,9,producer,producer,2,12,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt86297700,Last Train to the Fair,Last Train to the Fair,1966,60,"Drama,Western",8.5,104,9,producer,producer,1,30,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt69643270,Legend of a General Part 1,Legend of a General Part 1,1966,60,"Drama,Western",7.4,78,9,producer,producer,2,2,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt78205034,Legend of a General Part II,Legend of a General Part II,1966,60,"Drama,Western",7.3,78,9,producer,producer,2,3,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt14295613,The Lost Treasure,The Lost Treasure,1966,60,"Drama,Western",7.9,93,9,producer,producer,2,1,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt44399918,Pursuit,Pursuit,1966,60,"Drama,Western",7.5,79,9,producer,producer,2,5,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt30731501,Target,Target,1966,60,"Drama,Western",7.4,89,9,producer,producer,2,7,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt91744758,Teacher of Outlaws,Teacher of Outlaws,1966,60,"Drama,Western",7.9,85,10,producer,producer,1,19,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt78836185,The Death Merchant,The Death Merchant,1966,60,"Drama,Western",8.6,118,9,producer,producer,1,22,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt77675660,The Great Safe Robbery,The Great Safe Robbery,1966,60,"Drama,Western",8.2,104,9,producer,producer,2,10,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt18859726,The Iron Box,The Iron Box,1966,60,"Drama,Western",8.5,96,9,producer,producer,2,11,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt20075573,The Man from Nowhere,The Man from Nowhere,1966,60,"Drama,Western",7.8,94,9,producer,producer,2,9,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt30084895,The Martyr,The Martyr,1966,60,"Drama,Western",7.7,77,9,producer,producer,2,6,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt39206981,The Midas Man,The Midas Man,1966,60,"Drama,Western",8.2,93,9,producer,producer,1,28,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt48230480,The River Monarch,The River Monarch,1966,60,"Drama,Western",8.1,96,10,producer,producer,1,27,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt98693204,The Velvet Trap,The Velvet Trap,1966,60,"Drama,Western",7.8,87,9,producer,producer,2,8,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt68973100,Tunnel of Gold,Tunnel of Gold,1966,60,"Drama,Western",7.8,88,9,producer,producer,1,29,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt96800942,Under a Dark Star,Under a Dark Star,1966,60,"Drama,Western",8.2,104,9,producer,producer,1,20,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt39764817,Last Stage to Salt Flats,Last Stage to Salt Flats,1966,60,"Drama,Western",7.9,88,6,writer,written by,2,12,Arthur Browne Jr.,1923,2006,writer
tt30615682,Tunnel of Gold,Tunnel of Gold,1966,60,"Drama,Western",7.8,88,6,writer,written by,1,29,Arthur Browne Jr.,1923,2006,writer
tt41674802,Barbary Red,Barbary Red,1966,60,"Drama,Western",8.2,116,8,writer,written by,1,21,Judith Barrows,1934,1970,writer
tt70603201,The Losers Race,The Losers Race,1966,60,"Adventure,Western",7.5,30,6,writer,story,3,9,Judith Barrows,1934,1970,writer
tt68927977,May the Best Man Lose,May the Best Man Lose,1966,30,"Action,Adventure,Crime",7.5,74,6,writer,written by,1,15,Judith Barrows,1934,1970,writer
tt91261600,By Fires Unseen,By Fires Unseen,1966,60,"Drama,Western",7.5,100,6,writer,teleplay,1,17,Mel Goldberg,1922,2015,writer
tt25542507,Target,Target,1966,60,"Drama,Western",7.4,89,6,writer,written by,2,7,Mel Goldberg,1922,2015,writer
tt45631518,The Martyr,The Martyr,1966,60,"Drama,Western",7.7,77,6,writer,written by,2,6,Mel Goldberg,1922,2015,writer
tt76901929,The River Monarch,The River Monarch,1966,60,"Drama,Western",8.1,96,7,writer,teleplay,1,27,Mel Goldberg,1922,2015,writer
tt35141049,The Last Safari,The Last Safari,1966,60,Drama,7.4,13,7,writer,teleplay,1,28,Mel Goldberg,1922,2015,writer
tt99550760,Hazard,Hazard,1966,60,"Drama,Western",8.0,90,10,producer,producer,1,24,Jules V. Levy,1923,2003,"producer,script_department,miscellaneous"
tt88559940,The Midas Man,The Midas Man,1966,60,"Drama,Western",8.2,93,10,producer,producer,1,28,Jules V. Levy,1923,2003,"producer,script_department,miscellaneous"
tt26427655,By Fires Unseen,By Fires Unseen,1966,60,"Drama,Western",7.5,100,7,writer,story,1,17,Ken Trevey,1929,1992,"writer,producer"
tt37894902,Into the Widows Web,Into the Widows Web,1966,60,"Drama,Western",8.1,90,6,writer,teleplay,1,25,Ken Trevey,1929,1992,"writer,producer"
tt59910726,Under a Dark Star,Under a Dark Star,1966,60,"Drama,Western",8.2,104,6,writer,written by,1,20,Ken Trevey,1929,1992,"writer,producer"
tt29655220,Barbed Wire,Barbed Wire,1966,22,Western,8.0,17,7,writer,writer,2,22,Ken Trevey,1929,1992,"writer,producer"
tt70957467,This Stage of Fools,This Stage of Fools,1966,22,Western,7.4,26,7,writer,writer,2,18,Ken Trevey,1929,1992,"writer,producer"
tt15791167,Caesars Wife,Caesars Wife,1966,60,"Drama,Western",8.0,84,6,writer,written by,2,4,Harry Kronman,1901,1979,"writer,script_department,producer"
tt32530984,Hazard,Hazard,1966,60,"Drama,Western",8.0,90,6,writer,written by,1,24,Harry Kronman,1901,1979,"writer,script_department,producer"
tt50936199,The Kill or Be Killed Raid,The Kill or Be Killed Raid,1966,25,"Action,Adventure,Drama",7.1,48,7,writer,written by,1,4,Harry Kronman,1901,1979,"writer,script_department,producer"
tt12701904,The Challenge,The Challenge,1966,75,Western,8.3,59,7,writer,teleplay,5,6,Harry Kronman,1901,1979,"writer,script_department,producer"
tt11091622,The Great Safe Robbery,The Great Safe Robbery,1966,60,"Drama,Western",8.2,104,6,writer,written by,2,10,William W. Norton,1925,2010,"writer,producer,soundtrack"
tt91899846,Nothing to Lose,Nothing to Lose,1966,60,"Action,Drama,War",8.0,69,6,writer,written by,4,21,Richard Wendley,1920,2013,"writer,actor"
tt38066753,Perils in a Pet Shop,Perils in a Pet Shop,1966,25,"Action,Adventure,Comedy",7.3,154,8,writer,written by,2,13,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt28362937,Never Try to Outsmart a Jeannie,Never Try to Outsmart a Jeannie,1966,25,"Comedy,Family,Fantasy",7.2,203,7,writer,written by,1,19,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt85814581,A Day Called 4 Jaguar,A Day Called 4 Jaguar,1966,60,"Action,Adventure,Comedy",6.8,59,10,cinematographer,director of photography,1,23,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt25963764,A Gift from Alexander,A Gift from Alexander,1966,60,"Action,Adventure,Comedy",6.7,52,10,cinematographer,director of photography,2,5,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt92521316,Bet Me a Dollar,Bet Me a Dollar,1966,60,"Action,Adventure,Comedy",7.8,56,9,cinematographer,director of photography,1,20,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt73127421,Court of the Lion,Court of the Lion,1966,60,"Action,Adventure,Comedy",7.7,54,8,cinematographer,director of photography,1,18,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt23462139,Crusade to Limbo,Crusade to Limbo,1966,60,"Action,Adventure,Comedy",6.9,49,10,cinematographer,director of photography,1,24,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt96695037,Father Abraham,Father Abraham,1966,30,"Action,Adventure,Comedy",7.2,43,10,cinematographer,director of photography,2,15,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt71956308,Its All Done with Mirrors,Its All Done with Mirrors,1966,60,"Action,Adventure,Comedy",6.8,55,10,cinematographer,director of photography,1,27,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt73280694,Lisa,Lisa,1966,60,"Action,Adventure,Comedy",7.8,39,10,cinematographer,director of photography,2,13,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt72897271,Little Boy Lost,Little Boy Lost,1966,60,"Action,Adventure,Comedy",7.3,53,10,cinematographer,director of photography,2,14,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt79095408,Lori,Lori,1966,60,"Action,Adventure,Comedy",7.6,51,9,cinematographer,director of photography,2,2,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt21809426,My Mother the Spy,My Mother the Spy,1966,60,"Action,Adventure,Comedy",6.7,51,10,cinematographer,director of photography,1,25,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt97858943,One Thousand Fine,One Thousand Fine,1966,60,"Action,Adventure,Comedy",6.9,55,10,cinematographer,director of photography,1,28,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt67091272,One of Our Bombs Is Missing,One of Our Bombs Is Missing,1966,60,"Action,Adventure,Comedy",7.5,44,10,cinematographer,director of photography,2,10,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt46504583,Return to Glory,Return to Glory,1966,60,"Action,Adventure,Comedy",7.1,56,9,cinematographer,director of photography,1,21,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt35845730,Rome Take Away Three,Rome Take Away Three,1966,60,"Action,Adventure,Comedy",7.5,36,9,cinematographer,director of photography,2,16,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt13314769,So Coldly Sweet,So Coldly Sweet,1966,60,"Action,Adventure,Comedy",7.8,53,10,cinematographer,director of photography,2,1,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt73493822,The Tiger,The Tiger,1966,60,"Action,Adventure,Comedy",7.3,60,9,cinematographer,director of photography,1,15,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt18097731,To Florence with Love Part 1,To Florence with Love Part 1,1966,60,"Action,Adventure,Comedy",7.3,43,10,cinematographer,director of photography,2,11,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt63003618,To Florence with Love Part 2,To Florence with Love Part 2,1966,60,"Action,Adventure,Comedy",7.2,40,10,cinematographer,director of photography,2,12,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt82538088,Trial by Treehouse,Trial by Treehouse,1966,60,"Action,Adventure,Comedy",8.1,45,10,cinematographer,director of photography,2,6,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt11055605,Turkish Delight,Turkish Delight,1966,60,"Action,Adventure,Comedy",7.4,60,10,cinematographer,director of photography,1,19,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt24906253,Will the Real Good Guys Please Stand Up,Will the Real Good Guys Please Stand Up,1966,60,"Action,Adventure,Comedy",7.4,49,10,cinematographer,director of photography,2,8,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt86060765,Credit for a Kill,Credit for a Kill,1966,60,Western,7.7,90,6,writer,written by,8,7,Frederick Louis Fox,1902,1981,writer
tt68135949,Yellow for Courage,Yellow for Courage,1966,22,Western,7.6,23,7,writer,writer,2,23,Frederick Louis Fox,1902,1981,writer
