0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt64408593,Without Diana,Without Diana,1987,22,"Adventure,Comedy,Drama",6.0,171,8,cinematographer,director of photography,2,19,John McPherson,1941,2007,"cinematographer,director,producer"
tt93434682,The Bank Job,The Bank Job,1987,60,"Comedy,Family,Sci-Fi",7.9,14,7,writer,created by,3,12,Howard Leeds,1919,2017,"writer,producer,music_department"
tt11986126,Forever in Time,Forever in Time,1987,48,"Action,Adventure,Crime",7.8,201,8,writer,written by,8,5,Kimmer Ringwald,1947,2011,"producer,writer,miscellaneous"
tt84627233,The VisitorBallot Box Blues,The VisitorBallot Box Blues,1987,22,"Animation,Comedy",6.0,9,6,writer,written by,1,1,Kimmer Ringwald,1947,2011,"producer,writer,miscellaneous"
tt62384944,Rip Van Winkle,Rip Van Winkle,1987,48,"Adventure,Comedy,Family",6.8,170,8,writer,story,6,1,Washington Irving,1783,1859,writer
tt22595545,Pervaya seriya,Pervaya seriya,1987,77,"Adventure,Crime,Mystery",7.5,73,6,writer,stories,1,1,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt89141538,Vtoraya seriya,Vtoraya seriya,1987,77,"Adventure,Crime,Mystery",7.4,71,6,writer,stories,1,2,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt48837990,Ghosts,Ghosts,1987,104,"Comedy,Drama,Romance",7.7,126,8,producer,producer,2,5,Louis Marks,1928,2010,"script_department,writer,producer"
tt10093783,Northanger Abbey,Northanger Abbey,1987,88,Drama,5.4,905,8,producer,producer,3,7,Louis Marks,1928,2010,"script_department,writer,producer"
tt94838625,Blackjack,Blackjack,1987,47,"Action,Adventure,Sci-Fi",5.2,65,10,cinematographer,director of photography,1,1,J. Barry Herron,1935,2014,"assistant_director,cinematographer,camera_department"
tt38952939,Code of Silence,Code of Silence,1987,47,"Action,Adventure,Sci-Fi",5.7,32,9,cinematographer,director of photography,1,8,J. Barry Herron,1935,2014,"assistant_director,cinematographer,camera_department"
tt82709223,Escape,Escape,1987,47,"Action,Adventure,Sci-Fi",5.6,43,9,cinematographer,director of photography,1,2,J. Barry Herron,1935,2014,"assistant_director,cinematographer,camera_department"
tt36271954,Flowers of the Mountain,Flowers of the Mountain,1987,47,"Action,Adventure,Sci-Fi",5.8,34,9,cinematographer,director of photography,1,15,J. Barry Herron,1935,2014,"assistant_director,cinematographer,camera_department"
tt32287098,On the Double,On the Double,1987,47,"Action,Adventure,Sci-Fi",5.4,29,9,cinematographer,director of photography,1,17,J. Barry Herron,1935,2014,"assistant_director,cinematographer,camera_department"
tt23356028,Salvage,Salvage,1987,47,"Action,Adventure,Sci-Fi",5.4,35,9,cinematographer,director of photography,1,4,J. Barry Herron,1935,2014,"assistant_director,cinematographer,camera_department"
tt12361524,The Golden One,The Golden One,1987,47,"Action,Adventure,Sci-Fi",5.5,31,9,cinematographer,director of photography,1,19,J. Barry Herron,1935,2014,"assistant_director,cinematographer,camera_department"
tt73387581,XVirus,XVirus,1987,47,"Action,Adventure,Sci-Fi",5.0,32,10,cinematographer,director of photography,1,12,J. Barry Herron,1935,2014,"assistant_director,cinematographer,camera_department"
tt69563351,Blood Money,Blood Money,1987,60,"Crime,Drama,Mystery",6.8,20,10,cinematographer,director of photography,2,12,Edmond L. Koons,1933,2015,"camera_department,cinematographer"
tt69843554,One Way Ticket to the End of the Line,One Way Ticket to the End of the Line,1987,60,"Crime,Drama,Mystery",6.4,20,10,cinematographer,director of photography,2,15,Edmond L. Koons,1933,2015,"camera_department,cinematographer"
tt73280927,Ahead of the Game,Ahead of the Game,1987,49,"Crime,Drama,Mystery",5.9,37,6,writer,creator,6,14,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt43799863,Cost of Living,Cost of Living,1987,48,"Crime,Drama,Mystery",7.8,40,5,writer,creator,6,11,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt59361852,Different Drummer,Different Drummer,1987,49,"Crime,Drama,Mystery",7.2,49,6,writer,creator,7,4,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt38119718,Divine Couriers,Divine Couriers,1987,48,"Crime,Drama,Mystery",7.4,46,6,writer,creator,6,17,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt80699285,Easy Does It,Easy Does It,1987,49,"Crime,Drama,Mystery",7.5,39,6,writer,creator,6,15,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt52995019,Favors,Favors,1987,48,"Crime,Drama,Mystery",7.8,41,5,writer,creator,6,13,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt54773530,Greed,Greed,1987,44,"Crime,Drama,Mystery",6.3,41,6,writer,creator,7,7,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt98394688,Happiness Is a Warm Gun,Happiness Is a Warm Gun,1987,49,"Crime,Drama,Mystery",8.1,42,6,writer,creator,6,20,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt34485919,Loves Me Not,Loves Me Not,1987,48,"Crime,Drama,Mystery",7.6,42,6,writer,creator,7,3,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt63556287,No Vacancy,No Vacancy,1987,48,"Crime,Drama,Mystery",8.1,49,6,writer,creator,7,1,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt25919743,Right to Remain Silent,Right to Remain Silent,1987,49,"Crime,Drama,Mystery",8.3,55,6,writer,creator,6,18,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt62632419,Secrets,Secrets,1987,48,"Crime,Drama,Mystery",7.2,40,6,writer,creator,7,8,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt35669106,Special Treatment,Special Treatment,1987,48,"Crime,Drama,Mystery",6.9,42,6,writer,creator,6,19,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt49028321,The City Is Burning,The City Is Burning,1987,48,"Crime,Drama,Mystery",7.9,47,6,writer,creator,7,2,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt95852825,To Sir with Love,To Sir with Love,1987,48,"Crime,Drama,Mystery",7.8,39,6,writer,creator,6,16,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt53380685,Turn Turn Turn Part 1,Turn Turn Turn Part 1,1987,47,"Crime,Drama,Mystery",8.6,60,6,writer,creator,6,21,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt90697592,Turn Turn Turn Part 2,Turn Turn Turn Part 2,1987,47,"Crime,Drama,Mystery",8.9,76,6,writer,creator,6,22,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt30511594,Video Verite,Video Verite,1987,49,"Crime,Drama,Mystery",6.3,44,6,writer,creator,7,6,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt97799571,Waste Deep,Waste Deep,1987,48,"Crime,Drama,Mystery",7.1,38,6,writer,creator,6,12,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt74688188,Youve Come a Long Way Baby,Youve Come a Long Way Baby,1987,48,"Crime,Drama,Mystery",7.0,41,6,writer,creator,7,5,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt36290325,Zahn um Zahn,Zahn um Zahn,1987,93,"Crime,Drama,Mystery",6.7,100,7,writer,screenplay,1,200,Thomas Wittenburg,1934,2007,"writer,actor"
tt21268374,Spielverderber,Spielverderber,1987,90,"Crime,Drama,Mystery",6.4,122,6,writer,book,1,194,Felix Huby,1938,2022,"writer,actor,miscellaneous"
tt23634311,The Siege Part 1,The Siege Part 1,1987,48,"Drama,Romance",6.9,54,10,cinematographer,director of photography,8,1,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt63658620,The Siege Part 2,The Siege Part 2,1987,47,"Drama,Romance",6.7,56,10,cinematographer,director of photography,8,2,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt14701036,Pitfalls,Pitfalls,1987,60,"Drama,Romance",5.6,24,8,writer,developed for television by,4,11,Barry Oringer,1935,2021,"writer,producer,miscellaneous"
tt10752996,Der geschmuggelte Henry,Der geschmuggelte Henry,1987,99,"Comedy,Crime",5.3,15,8,producer,producer,1,3,Karlheinz Brunnemann,1927,2013,"producer,miscellaneous,sound_department"
tt37144093,Mrs Harris fährt nach Moskau,Mrs Harris fährt nach Moskau,1987,89,"Comedy,Crime",5.8,15,8,producer,producer,1,4,Karlheinz Brunnemann,1927,2013,"producer,miscellaneous,sound_department"
tt80674561,Der geschmuggelte Henry,Der geschmuggelte Henry,1987,99,"Comedy,Crime",5.3,15,9,producer,producer,1,3,Hans Redlbach,1943,1990,"producer,production_designer,set_decorator"
tt27392387,Mrs Harris fährt nach Moskau,Mrs Harris fährt nach Moskau,1987,89,"Comedy,Crime",5.8,15,9,producer,producer,1,4,Hans Redlbach,1943,1990,"producer,production_designer,set_decorator"
tt85306221,Spielverderber,Spielverderber,1987,90,"Crime,Drama,Mystery",6.4,122,7,writer,book,1,194,Hartmut Grund,1917,2004,"producer,writer"
tt59231310,Zahn um Zahn,Zahn um Zahn,1987,93,"Crime,Drama,Mystery",6.7,100,8,producer,producer,1,200,Hartmut Grund,1917,2004,"producer,writer"
tt21836271,Die Abrechnung,Die Abrechnung,1987,58,"Crime,Drama",6.7,21,6,writer,writer,11,3,Volker Vogeler,1930,2005,"writer,director,actor"
tt72873926,Die letzte Nacht,Die letzte Nacht,1987,55,"Crime,Drama",7.2,20,6,writer,writer,11,9,Volker Vogeler,1930,2005,"writer,director,actor"
tt34547332,Ein teuflischer Plan,Ein teuflischer Plan,1987,58,"Crime,Drama",6.7,18,6,writer,writer,11,8,Volker Vogeler,1930,2005,"writer,director,actor"
tt40084211,Mord ist Mord,Mord ist Mord,1987,59,"Crime,Drama",7.1,20,6,writer,writer,11,12,Volker Vogeler,1930,2005,"writer,director,actor"
tt32447637,Tod eines Piraten,Tod eines Piraten,1987,59,"Crime,Drama",6.8,18,6,writer,writer,11,1,Volker Vogeler,1930,2005,"writer,director,actor"
tt78915766,Ultimo,Ultimo,1987,58,"Crime,Drama",6.8,20,6,writer,writer,11,7,Volker Vogeler,1930,2005,"writer,director,actor"
tt85178136,Wie das Leben so spielt,Wie das Leben so spielt,1987,59,"Crime,Drama",6.8,19,6,writer,writer,11,5,Volker Vogeler,1930,2005,"writer,director,actor"
tt58557941,Ancient Echoes,Ancient Echoes,1987,60,"Action,Crime,Drama",7.5,42,6,writer,created by,6,18,Philip DeGuere Jr.,1944,2005,"writer,producer,miscellaneous"
tt92059071,For Old Crimes Sake,For Old Crimes Sake,1987,60,"Action,Crime,Drama",7.4,44,6,writer,created by,6,14,Philip DeGuere Jr.,1944,2005,"writer,producer,miscellaneous"
tt12745952,Walking Point,Walking Point,1987,60,"Action,Crime,Drama",7.1,41,6,writer,created by,6,22,Philip DeGuere Jr.,1944,2005,"writer,producer,miscellaneous"
tt53612327,Childs Play,Childs Play,1987,46,"Action,Crime,Drama",7.9,297,6,writer,teleplay,4,5,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt65570562,Wertloses Alibi,Wertloses Alibi,1987,59,"Crime,Thriller",7.5,22,6,writer,writer,7,5,Detlef Müller,1929,2009,writer
tt41654931,The Little Mermaid,The Little Mermaid,1987,50,"Adventure,Comedy,Family",6.9,157,6,writer,story,6,2,Hans Christian Andersen,1805,1875,"writer,soundtrack,miscellaneous"
tt93920235,Pilot,Pilot,1987,90,"Horror,Thriller",7.5,323,7,writer,writer,1,1,Frank Lupo,1955,2021,"writer,producer,script_department"
tt45505259,Pilot,Pilot,1987,100,"Crime,Drama,Mystery",7.9,320,7,writer,written by,1,1,Frank Lupo,1955,2021,"writer,producer,script_department"
tt86489918,Without Reservations,Without Reservations,1987,48,"Action,Adventure,Crime",7.2,287,6,writer,created by,5,13,Frank Lupo,1955,2021,"writer,producer,script_department"
tt13304874,A Child Is Born,A Child Is Born,1987,49,"Action,Crime,Drama",7.6,77,5,writer,created by,3,18,Frank Lupo,1955,2021,"writer,producer,script_department"
tt92663431,Allegra,Allegra,1987,48,"Action,Crime,Drama",7.8,75,6,writer,created by,4,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt23261981,Any Second Now,Any Second Now,1987,48,"Action,Crime,Drama",8.1,78,6,writer,created by,3,17,Frank Lupo,1955,2021,"writer,producer,script_department"
tt89969556,Bad Company,Bad Company,1987,48,"Action,Crime,Drama",7.7,77,6,writer,created by,3,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt14269713,City of Passion Part 1,City of Passion Part 1,1987,49,"Action,Crime,Drama",8.3,94,6,writer,created by,4,6,Frank Lupo,1955,2021,"writer,producer,script_department"
tt62694822,City of Passion Part 2,City of Passion Part 2,1987,48,"Action,Crime,Drama",8.1,82,6,writer,created by,4,7,Frank Lupo,1955,2021,"writer,producer,script_department"
tt98942184,City of Passion Part 3,City of Passion Part 3,1987,49,"Action,Crime,Drama",7.9,87,6,writer,created by,4,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt18025838,Crossfire,Crossfire,1987,49,"Action,Crime,Drama",7.8,72,6,writer,created by,3,19,Frank Lupo,1955,2021,"writer,producer,script_department"
tt66184932,Double Exposure,Double Exposure,1987,48,"Action,Crime,Drama",7.6,82,6,writer,created by,3,15,Frank Lupo,1955,2021,"writer,producer,script_department"
tt76467512,Down and Under,Down and Under,1987,60,"Action,Crime,Drama",7.6,87,6,writer,created by,3,12,Frank Lupo,1955,2021,"writer,producer,script_department"
tt24936047,Flashpoint,Flashpoint,1987,48,"Action,Crime,Drama",8.0,72,6,writer,created by,4,4,Frank Lupo,1955,2021,"writer,producer,script_department"
tt91153164,Hot Prowl,Hot Prowl,1987,49,"Action,Crime,Drama",8.1,68,6,writer,created by,4,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt93665165,Hot Pursuit Part 1,Hot Pursuit Part 1,1987,49,"Action,Crime,Drama",7.9,77,7,writer,created by,3,20,Frank Lupo,1955,2021,"writer,producer,script_department"
tt33901253,Hot Pursuit Part 2,Hot Pursuit Part 2,1987,47,"Action,Crime,Drama",8.1,73,5,writer,created by,3,21,Frank Lupo,1955,2021,"writer,producer,script_department"
tt86975576,Night on Bald Mountain,Night on Bald Mountain,1987,49,"Action,Crime,Drama",8.0,79,6,writer,created by,4,5,Frank Lupo,1955,2021,"writer,producer,script_department"
tt65024928,Not Just Another John Doe,Not Just Another John Doe,1987,48,"Action,Crime,Drama",7.7,70,7,writer,created by,4,1,Frank Lupo,1955,2021,"writer,producer,script_department"
tt82112575,Playing God,Playing God,1987,48,"Action,Crime,Drama",8.1,72,6,writer,created by,4,2,Frank Lupo,1955,2021,"writer,producer,script_department"
tt64934218,Requiem for Sergeant McCall,Requiem for Sergeant McCall,1987,60,"Action,Crime,Drama",7.9,78,6,writer,created by,3,14,Frank Lupo,1955,2021,"writer,producer,script_department"
tt77618841,Shades,Shades,1987,49,"Action,Crime,Drama",7.9,82,6,writer,created by,3,22,Frank Lupo,1955,2021,"writer,producer,script_department"
tt20853658,Straight to the Heart,Straight to the Heart,1987,48,"Action,Crime,Drama",8.0,90,6,writer,created by,3,13,Frank Lupo,1955,2021,"writer,producer,script_department"
tt62754664,The Cradle Will Rock,The Cradle Will Rock,1987,60,"Action,Crime,Drama",7.9,90,6,writer,created by,3,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt90870794,The Girl Next Door,The Girl Next Door,1987,47,"Action,Crime,Drama",7.9,74,6,writer,created by,3,16,Frank Lupo,1955,2021,"writer,producer,script_department"
tt75868376,The Jade Woman,The Jade Woman,1987,48,"Action,Crime,Drama",7.7,69,5,writer,created by,4,3,Frank Lupo,1955,2021,"writer,producer,script_department"
tt38904443,Turning Point,Turning Point,1987,49,"Action,Crime,Drama",7.8,65,6,writer,created by,4,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt41037290,Bring Me the Hand That Hit Me,Bring Me the Hand That Hit Me,1987,60,"Crime,Drama,Mystery",7.5,24,7,writer,writer,2,4,Frank Lupo,1955,2021,"writer,producer,script_department"
tt32371224,Big Daddy,Big Daddy,1987,30,"Horror,Thriller",6.4,25,6,writer,created by,1,19,Frank Lupo,1955,2021,"writer,producer,script_department"
tt72044148,Blood Ties,Blood Ties,1987,30,"Horror,Thriller",7.0,24,6,writer,created by,1,18,Frank Lupo,1955,2021,"writer,producer,script_department"
tt34565678,Let Us Prey,Let Us Prey,1987,30,"Horror,Thriller",7.5,25,6,writer,creator,1,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt64285973,Nightmare at the Braine Hotel,Nightmare at the Braine Hotel,1987,60,"Horror,Thriller",6.9,23,6,writer,created by,1,16,Frank Lupo,1955,2021,"writer,producer,script_department"
tt99946831,Nightwatch,Nightwatch,1987,60,"Horror,Thriller",7.9,34,6,writer,creator,1,2,Frank Lupo,1955,2021,"writer,producer,script_department"
tt59534573,Nothing Evil in These Woods,Nothing Evil in These Woods,1987,30,"Horror,Thriller",6.1,29,6,writer,created by,1,7,Frank Lupo,1955,2021,"writer,producer,script_department"
tt61541269,Running with the Pack,Running with the Pack,1987,30,"Horror,Thriller",7.4,27,6,writer,created by,1,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt33010141,Spectre of the Wolf,Spectre of the Wolf,1987,30,"Horror,Thriller",7.2,30,6,writer,creator,1,5,Frank Lupo,1955,2021,"writer,producer,script_department"
tt63193342,The Boy Who Cried Werewolf,The Boy Who Cried Werewolf,1987,30,"Horror,Thriller",7.6,37,6,writer,creator,1,3,Frank Lupo,1955,2021,"writer,producer,script_department"
tt56687053,The Wolf Who Thought He Was a Man,The Wolf Who Thought He Was a Man,1987,30,"Horror,Thriller",7.2,25,6,writer,created by,1,6,Frank Lupo,1955,2021,"writer,producer,script_department"
tt22600572,A Deals a Deal,A Deals a Deal,1987,49,"Crime,Drama,Mystery",8.0,58,7,writer,creator,1,7,Frank Lupo,1955,2021,"writer,producer,script_department"
tt38600879,Last Rites for Lucci,Last Rites for Lucci,1987,47,"Crime,Drama,Mystery",7.5,48,7,writer,created by,1,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt49526759,New Blood,New Blood,1987,46,"Crime,Drama,Mystery",7.8,71,7,writer,creator,1,2,Frank Lupo,1955,2021,"writer,producer,script_department"
tt10747421,No One Gets Out of Here Alive,No One Gets Out of Here Alive,1987,48,"Crime,Drama,Mystery",8.8,91,7,writer,created by,1,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt74868928,One on One,One on One,1987,48,"Crime,Drama,Mystery",7.8,65,7,writer,creator,1,5,Frank Lupo,1955,2021,"writer,producer,script_department"
tt86741290,Prodigal Son,Prodigal Son,1987,48,"Crime,Drama,Mystery",7.8,59,7,writer,creator,1,6,Frank Lupo,1955,2021,"writer,producer,script_department"
tt22354686,The Birthday Surprise,The Birthday Surprise,1987,48,"Crime,Drama,Mystery",7.6,59,7,writer,creator,1,4,Frank Lupo,1955,2021,"writer,producer,script_department"
tt61193933,The Loose Cannon,The Loose Cannon,1987,48,"Crime,Drama,Mystery",7.5,77,7,writer,creator,1,3,Frank Lupo,1955,2021,"writer,producer,script_department"
tt64473198,The Marriage of Heaven  Hell,The Marriage of Heaven  Hell,1987,49,"Crime,Drama,Mystery",8.3,67,7,writer,creator,1,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt70731820,All Hallows Eve,All Hallows Eve,1987,30,"Horror,Thriller",7.5,28,6,writer,created by,1,14,Frank Lupo,1955,2021,"writer,producer,script_department"
tt14239115,Friendly Haven,Friendly Haven,1987,30,"Horror,Thriller",6.8,24,6,writer,creator,1,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt11555953,The Little Mermaid,The Little Mermaid,1987,50,"Adventure,Comedy,Family",6.9,157,7,writer,teleplay,6,2,Anne Beatts,1947,2021,"writer,producer,actress"
tt79231138,If Chosen I May Not Run,If Chosen I May Not Run,1987,23,Comedy,6.6,47,8,producer,producer,1,8,Anne Beatts,1947,2021,"writer,producer,actress"
tt51483317,Porky de Bergerac,Porky de Bergerac,1987,23,Comedy,7.1,55,8,producer,producer,1,3,Anne Beatts,1947,2021,"writer,producer,actress"
tt60203532,Reconcilable Differences,Reconcilable Differences,1987,23,Comedy,6.8,73,9,producer,producer,1,1,Anne Beatts,1947,2021,"writer,producer,actress"
tt98325338,Romancing Mr Stone,Romancing Mr Stone,1987,23,Comedy,6.5,46,9,producer,producer,1,9,Anne Beatts,1947,2021,"writer,producer,actress"
tt49131339,Rudy and the Snow Queen,Rudy and the Snow Queen,1987,23,Comedy,7.5,57,8,producer,producer,1,6,Anne Beatts,1947,2021,"writer,producer,actress"
tt69742980,Sometimes You Get the Bear Sometimes the Bear Gets You,Sometimes You Get the Bear Sometimes the Bear Gets You,1987,23,Comedy,7.5,46,8,producer,producer,1,7,Anne Beatts,1947,2021,"writer,producer,actress"
tt99061493,The Gift of the Magi,The Gift of the Magi,1987,23,Comedy,6.7,48,8,producer,producer,1,10,Anne Beatts,1947,2021,"writer,producer,actress"
tt19447812,Those Who Cant Tutor,Those Who Cant Tutor,1987,23,Comedy,7.4,48,8,producer,producer,1,4,Anne Beatts,1947,2021,"writer,producer,actress"
tt43609093,War of the Words,War of the Words,1987,23,Comedy,6.8,50,8,producer,producer,1,5,Anne Beatts,1947,2021,"writer,producer,actress"
tt10209912,After the Fall Ewing Rise,After the Fall Ewing Rise,1987,48,"Drama,Romance",7.0,99,7,writer,written by,11,1,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt53410625,Tough Love,Tough Love,1987,48,"Drama,Romance",7.2,88,7,writer,written by,11,6,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt73473412,Lovers and Other Liars,Lovers and Other Liars,1987,47,"Drama,Romance",6.9,89,7,writer,written by,11,11,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt29591513,What the Butler Saw,What the Butler Saw,1987,85,"Comedy,Drama,Romance",7.5,55,7,producer,producer,2,2,Shaun Sutton,1919,2004,"producer,director,writer"
tt20531212,Miss Julie,Miss Julie,1987,100,"Comedy,Drama,Romance",7.5,19,8,producer,producer,2,3,Shaun Sutton,1919,2004,"producer,director,writer"
tt33969023,Make and Break,Make and Break,1987,130,"Comedy,Drama,Romance",6.6,16,7,producer,producer,2,4,Shaun Sutton,1919,2004,"producer,director,writer"
tt58385495,The Enormous Radio,The Enormous Radio,1987,30,"Comedy,Drama,Fantasy",5.8,172,7,writer,teleplay,3,22,Guy Gallo,1955,2015,writer
tt39965258,Pilot,Pilot,1987,90,"Horror,Thriller",7.5,323,6,writer,head writer,1,1,Allan Cole,1943,2019,"writer,miscellaneous,actor"
tt98119127,Monsignor Quixote,Monsignor Quixote,1987,120,"Drama,Musical",7.8,210,7,writer,novel,15,1,Graham Greene,1904,1991,"writer,actor,producer"
tt22501659,Monsignor Quixote,Monsignor Quixote,1987,120,"Drama,Musical",7.8,210,8,writer,writer,15,1,Christopher Neame,1942,2011,"producer,production_manager,camera_department"
tt43676933,Die offene Rechnung,Die offene Rechnung,1987,88,Crime,5.0,7,6,writer,writer,3,1,Leo Frank,1925,2004,writer
tt71606019,The House of Blue Leaves,The House of Blue Leaves,1987,113,"Comedy,Drama,Romance",8.4,128,7,producer,producer,6,8,Iris Merlis,1939,2021,"producer,miscellaneous"
tt82544181,I Confess,I Confess,1987,48,"Crime,Drama,Mystery",7.7,29,9,writer,story,2,12,Rudolph Borchert,1928,2003,"writer,script_department,miscellaneous"
tt31539419,Always a Blonde,Always a Blonde,1987,49,"Crime,Drama,Mystery",7.9,49,6,writer,creator,2,3,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt55160539,Atomic Fallout,Atomic Fallout,1987,48,"Crime,Drama,Mystery",8.3,51,6,writer,creator,2,4,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt26377745,Blast from the Past,Blast from the Past,1987,49,"Crime,Drama,Mystery",8.1,52,6,writer,creator,2,2,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt99274105,Fatal Crossroads,Fatal Crossroads,1987,49,"Crime,Drama,Mystery",8.4,68,6,writer,creator,1,14,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt69189350,Ground Zero,Ground Zero,1987,49,"Crime,Drama,Mystery",8.0,65,6,writer,creator,1,21,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt32056812,Little Girl Lost,Little Girl Lost,1987,48,"Crime,Drama,Mystery",8.2,54,6,writer,creator,2,7,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt49518483,Love Hurts,Love Hurts,1987,49,"Crime,Drama,Mystery",8.3,68,6,writer,creator,2,8,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt45556045,Mig 21,Mig 21,1987,49,"Crime,Drama,Mystery",7.4,55,6,writer,creator,2,9,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt73004308,Shockwaves,Shockwaves,1987,48,"Crime,Drama,Mystery",8.3,50,6,writer,creator,2,5,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt46802543,The Battle of Las Vegas,The Battle of Las Vegas,1987,49,"Crime,Drama,Mystery",8.3,56,6,writer,creator,1,17,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt31807191,The Kingdom of Money,The Kingdom of Money,1987,49,"Crime,Drama,Mystery",8.2,56,6,writer,creator,1,16,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt54542891,The Pinnacle,The Pinnacle,1987,49,"Crime,Drama,Mystery",8.3,57,6,writer,creator,1,19,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt68486499,The Senator the Movie Star and the Mob,The Senator the Movie Star and the Mob,1987,49,"Crime,Drama,Mystery",8.1,62,6,writer,creator,2,1,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt92567580,The Survivor,The Survivor,1987,48,"Crime,Drama,Mystery",8.2,72,6,writer,creator,1,18,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt34836679,Top of the World,Top of the World,1987,49,"Crime,Drama,Mystery",8.6,83,6,writer,creator,1,20,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt67581398,Torello on Trial,Torello on Trial,1987,49,"Crime,Drama,Mystery",8.2,81,6,writer,creator,1,15,Chuck Adamson,1936,2008,"writer,miscellaneous,actor"
tt33324501,Always a Blonde,Always a Blonde,1987,49,"Crime,Drama,Mystery",7.9,49,7,writer,creator,2,3,Gustave Reininger,1950,2012,"writer,producer,director"
tt13950318,Atomic Fallout,Atomic Fallout,1987,48,"Crime,Drama,Mystery",8.3,51,7,writer,creator,2,4,Gustave Reininger,1950,2012,"writer,producer,director"
tt73585251,Blast from the Past,Blast from the Past,1987,49,"Crime,Drama,Mystery",8.1,52,7,writer,creator,2,2,Gustave Reininger,1950,2012,"writer,producer,director"
tt93159739,Fatal Crossroads,Fatal Crossroads,1987,49,"Crime,Drama,Mystery",8.4,68,7,writer,creator,1,14,Gustave Reininger,1950,2012,"writer,producer,director"
tt70389896,Ground Zero,Ground Zero,1987,49,"Crime,Drama,Mystery",8.0,65,7,writer,creator,1,21,Gustave Reininger,1950,2012,"writer,producer,director"
tt51223603,Little Girl Lost,Little Girl Lost,1987,48,"Crime,Drama,Mystery",8.2,54,7,writer,creator,2,7,Gustave Reininger,1950,2012,"writer,producer,director"
tt54807983,Love Hurts,Love Hurts,1987,49,"Crime,Drama,Mystery",8.3,68,7,writer,creator,2,8,Gustave Reininger,1950,2012,"writer,producer,director"
tt40839361,Mig 21,Mig 21,1987,49,"Crime,Drama,Mystery",7.4,55,7,writer,creator,2,9,Gustave Reininger,1950,2012,"writer,producer,director"
tt50489504,Robbery Armed,Robbery Armed,1987,44,"Crime,Drama,Mystery",8.4,44,6,writer,creator,2,6,Gustave Reininger,1950,2012,"writer,producer,director"
