0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt27871874,Copter CaveIn,Copter CaveIn,1959,30,"Action,Crime,Drama",7.6,45,7,cinematographer,director of photography,4,18,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt63796567,Captured in Mexico,Captured in Mexico,1959,30,Western,6.9,7,9,cinematographer,director of photography,1,35,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt91509162,The Court Martial of Trooper Davis,The Court Martial of Trooper Davis,1959,30,Western,7.9,10,9,cinematographer,director of photography,1,28,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt45690392,The Lucinda Cabot Affair,The Lucinda Cabot Affair,1959,30,Western,6.4,10,7,cinematographer,director of photography,1,34,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt93518582,Violent Sanctuary,Violent Sanctuary,1959,30,Western,7.9,9,9,cinematographer,director of photography,1,20,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt35297953,Mutiny,Mutiny,1959,30,Western,7.4,8,9,cinematographer,director of photography,1,27,Richard L. Rawlings,1916,1992,"cinematographer,camera_department,miscellaneous"
tt88017543,Escape to Memphis,Escape to Memphis,1959,48,"Adventure,Western",6.5,18,7,writer,teleplay,1,7,Wanda Duncan,1925,2007,writer
tt13005891,McCallins Daughter,McCallins Daughter,1959,30,Western,8.5,19,6,writer,writer,2,18,Sidney Marshall,1910,1977,"miscellaneous,producer,writer"
tt92767222,The Artichoke King,The Artichoke King,1959,60,"Action,Crime,Drama",7.6,87,9,producer,producer,1,8,Sidney Marshall,1910,1977,"miscellaneous,producer,writer"
tt12766729,The Dutch Schultz Story,The Dutch Schultz Story,1959,60,"Action,Crime,Drama",8.2,105,10,producer,producer,1,10,Sidney Marshall,1910,1977,"miscellaneous,producer,writer"
tt38084716,Escape to Memphis,Escape to Memphis,1959,48,"Adventure,Western",6.5,18,6,writer,teleplay,1,7,Bob Duncan,1927,1999,"writer,director,actor"
tt70394723,Vendetta,Vendetta,1959,60,Western,7.6,140,6,writer,written by,1,13,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt82834905,The Fugitive,The Fugitive,1959,30,Western,7.0,10,6,writer,written by,2,28,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt44605784,The Fight Back,The Fight Back,1959,49,"Adventure,Western",7.6,13,7,writer,story,1,6,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt16687716,Missing,Missing,1959,26,"Crime,Drama",7.0,30,6,writer,teleplay,2,6,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt94059068,The Navigator,The Navigator,1959,30,"Drama,Fantasy,Horror",7.5,168,7,writer,dramatized by,1,13,Don Mankiewicz,1922,2015,"writer,script_department,miscellaneous"
tt58707010,Incident of the Day of the Dead,Incident of the Day of the Dead,1959,60,Western,7.3,106,6,writer,written by,2,1,David Victor,1910,1989,"producer,writer,miscellaneous"
tt82468172,Incident of the Misplaced Indians,Incident of the Misplaced Indians,1959,51,Western,7.5,111,6,writer,written by,1,16,David Victor,1910,1989,"producer,writer,miscellaneous"
tt30178700,Incident on the Edge of Madness,Incident on the Edge of Madness,1959,60,Western,7.3,151,7,writer,written by,1,5,David Victor,1910,1989,"producer,writer,miscellaneous"
tt69441061,Dark Secret,Dark Secret,1959,25,Western,8.4,45,8,writer,story,1,8,David Victor,1910,1989,"producer,writer,miscellaneous"
tt44731058,Shivaree,Shivaree,1959,30,"Family,Western",7.7,136,6,writer,written by,1,19,David Victor,1910,1989,"producer,writer,miscellaneous"
tt98730882,The Challenge,The Challenge,1959,30,"Family,Western",7.9,120,6,writer,written by,1,28,David Victor,1910,1989,"producer,writer,miscellaneous"
tt62626779,Collectors Item,Collectors Item,1959,30,"Crime,Drama,Mystery",7.4,26,7,writer,story,1,16,Stanford Whitmore,1925,2014,writer
tt78911059,The Deal,The Deal,1959,30,Western,7.2,11,7,writer,written by,2,10,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt82548020,The Crossing,The Crossing,1959,30,Drama,7.8,11,9,writer,teleplay,1,12,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt21342856,Ghost Coach,Ghost Coach,1959,30,Western,7.4,21,7,writer,written by,1,7,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt37714969,The Rain Man,The Rain Man,1959,30,Western,7.1,24,7,writer,written by,1,9,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt66239776,Gun City,Gun City,1959,25,Western,6.2,43,7,writer,written by,1,12,Richard Levinson,1934,1987,"writer,producer,miscellaneous"
tt64429351,The Deal,The Deal,1959,30,Western,7.2,11,6,writer,written by,2,10,William Link,1933,2020,"writer,producer,miscellaneous"
tt37691755,The Crossing,The Crossing,1959,30,Drama,7.8,11,8,writer,teleplay,1,12,William Link,1933,2020,"writer,producer,miscellaneous"
tt33495517,Ghost Coach,Ghost Coach,1959,30,Western,7.4,21,6,writer,written by,1,7,William Link,1933,2020,"writer,producer,miscellaneous"
tt47965776,The Rain Man,The Rain Man,1959,30,Western,7.1,24,6,writer,written by,1,9,William Link,1933,2020,"writer,producer,miscellaneous"
tt36624398,Gun City,Gun City,1959,25,Western,6.2,43,8,writer,written by,1,12,William Link,1933,2020,"writer,producer,miscellaneous"
tt23143872,Bentley and the Dog Trainer,Bentley and the Dog Trainer,1959,30,"Comedy,Family",6.9,11,6,writer,written by,3,2,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt69376419,Kellys Idol,Kellys Idol,1959,30,"Comedy,Family",7.6,13,7,writer,written by,3,5,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt44834877,Chinese Invasion,Chinese Invasion,1959,60,Western,7.5,14,6,writer,written by,1,24,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt76207784,The Unaccepted,The Unaccepted,1959,60,Western,6.8,13,6,writer,teleplay,1,21,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt74444903,A Race to Cincinnati,A Race to Cincinnati,1959,60,"Adventure,Western",7.2,10,6,writer,teleplay,1,4,William Raynor,1920,1994,"writer,miscellaneous,script_department"
tt73220446,The Ugly Duckling,The Ugly Duckling,1959,26,"Crime,Drama,Mystery",6.9,19,10,editor,film editor,1,1,Henry Batista,1914,2002,"editor,editorial_department,miscellaneous"
tt86678711,The Julia Bulette Story,The Julia Bulette Story,1959,49,Western,6.8,168,6,writer,written by,1,6,Al C. Ward,1919,2009,"writer,producer,director"
tt18898034,The Taste of Ashes,The Taste of Ashes,1959,60,"Crime,Drama",8.0,21,7,writer,teleplay,1,1,Al C. Ward,1919,2009,"writer,producer,director"
tt13286083,Millionaire Charles Bradwell,Millionaire Charles Bradwell,1959,30,Drama,8.5,8,6,writer,writer,5,37,Al C. Ward,1919,2009,"writer,producer,director"
tt18028506,The Case of Paul Drakes Dilemma,The Case of Paul Drakes Dilemma,1959,60,"Crime,Drama,Mystery",8.9,322,8,writer,story,3,6,Al C. Ward,1919,2009,"writer,producer,director"
tt15740326,Incident of the Chubasco,Incident of the Chubasco,1959,51,Western,7.5,128,6,writer,writer,1,12,Al C. Ward,1919,2009,"writer,producer,director"
tt40052454,Thousand Dollar Bill,Thousand Dollar Bill,1959,30,"Crime,Drama",8.2,17,8,writer,writer,1,6,Al C. Ward,1919,2009,"writer,producer,director"
tt12954414,Where Is Everybody,Where Is Everybody,1959,25,"Drama,Fantasy,Horror",7.9,6362,9,cinematographer,director of photography,1,1,Joseph LaShelle,1900,1989,"cinematographer,camera_department"
tt22803026,Back to Back The Dock Brief and What Shall We Tell Caroline,Back to Back The Dock Brief and What Shall We Tell Caroline,1959,100,"Comedy,Drama,Fantasy",7.0,9,6,writer,plays,1,4,John Mortimer,1923,2009,"writer,actor,producer"
tt77900915,Man of Action,Man of Action,1959,30,Western,7.7,37,6,writer,written by,1,26,Gene Levitt,1920,1999,"writer,producer,director"
tt49995976,River Boat,River Boat,1959,30,Western,7.6,48,6,writer,written by,1,19,Gene Levitt,1920,1999,"writer,producer,director"
tt62539638,Wanted Dead,Wanted Dead,1959,30,Western,7.8,40,6,writer,written by,2,2,Gene Levitt,1920,1999,"writer,producer,director"
tt72531468,Backtrack,Backtrack,1959,30,Drama,6.3,11,6,writer,written by,1,3,Gene Levitt,1920,1999,"writer,producer,director"
tt22057418,Game of Chance,Game of Chance,1959,60,"Comedy,Western",8.4,86,6,writer,writer,2,15,Gene Levitt,1920,1999,"writer,producer,director"
tt37506384,Crown of Silla,Crown of Silla,1959,30,"Action,Crime,Drama",7.2,13,6,writer,written by,3,11,Gene Levitt,1920,1999,"writer,producer,director"
tt29058683,Pack Rat,Pack Rat,1959,30,"Action,Crime,Drama",7.4,14,7,writer,written by,3,2,Gene Levitt,1920,1999,"writer,producer,director"
tt90325937,The Raft,The Raft,1959,49,Adventure,6.6,11,6,writer,written by,1,8,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt93528103,No Funeral for Thorn,No Funeral for Thorn,1959,30,Western,8.0,46,6,writer,written by,2,3,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt76527848,Apache Trail,Apache Trail,1959,30,Western,7.5,15,9,writer,created by,2,8,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt47899064,Blood Money,Blood Money,1959,30,Western,8.3,12,6,writer,written by,2,12,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt99974297,Change of Venue,Change of Venue,1959,30,Western,7.8,9,6,writer,written by,2,11,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt35676707,Client Banks,Client Banks,1959,30,Western,7.6,10,8,writer,created by,1,13,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt36747374,Client Brand,Client Brand,1959,30,Western,7.6,9,9,writer,created by,1,18,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt30840588,Client Braun,Client Braun,1959,30,Western,6.5,7,6,writer,written by,1,12,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt98480838,Client Dawes,Client Dawes,1959,30,Western,8.0,8,6,writer,written by,1,4,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt84894200,Client Frome,Client Frome,1959,30,Western,8.1,9,8,writer,created by,1,15,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt31522435,Client Jessup,Client Jessup,1959,30,Western,7.9,12,8,writer,created by,1,14,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt98071171,Client Martinez,Client Martinez,1959,30,Western,7.0,8,8,writer,creator,1,8,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt45281478,Client McQueen,Client McQueen,1959,30,Western,8.0,12,8,writer,creator,1,3,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt32005756,Client Meade,Client Meade,1959,30,Western,7.9,13,6,writer,written by,1,2,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt63088594,Client Mowery,Client Mowery,1959,30,Western,7.9,9,8,writer,creator,1,11,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt25074066,Client Neal Adams,Client Neal Adams,1959,30,Western,8.5,13,8,writer,created by,1,17,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt48192587,Client Nelson,Client Nelson,1959,30,Western,7.8,10,6,writer,written by,1,16,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt69961416,Client Northrup,Client Northrup,1959,30,Western,7.6,10,6,writer,written by,1,9,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt95072837,Client Peter Warren,Client Peter Warren,1959,30,Western,8.1,10,8,writer,created by,2,5,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt37613471,Client Reynolds,Client Reynolds,1959,30,Western,7.3,12,6,writer,written by,1,19,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt48938101,Client Robinson,Client Robinson,1959,30,Western,7.9,12,8,writer,creator,1,7,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt72965915,Client Starkey,Client Starkey,1959,30,Western,7.4,10,8,writer,creator,1,5,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt75579454,Client Steele,Client Steele,1959,30,Western,7.8,17,8,writer,created by,1,10,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt55709485,Client Tagger,Client Tagger,1959,30,Western,7.7,9,8,writer,creator,1,6,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt72312575,Client Travers,Client Travers,1959,30,Western,7.2,18,6,writer,written by,1,1,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt52514012,Client Vardon,Client Vardon,1959,30,Western,8.0,8,8,writer,created by,1,20,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt68797838,Four from Stillwater,Four from Stillwater,1959,30,Western,7.9,11,9,writer,created by,2,9,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt51139733,Murdock,Murdock,1959,30,Western,7.4,7,8,writer,created by,2,7,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt95603017,The Deal,The Deal,1959,30,Western,7.2,11,9,writer,created by,2,10,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt82890516,The Freebooters,The Freebooters,1959,30,Western,7.3,15,6,writer,written by,2,1,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt88675450,The Freight Line,The Freight Line,1959,30,Western,7.0,11,8,writer,created by,2,6,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt18225887,The Hotel,The Hotel,1959,30,Western,7.3,10,8,writer,created by,2,4,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt49362638,The Long Rider,The Long Rider,1959,30,Western,8.6,11,8,writer,created by,2,3,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt86222686,The Saddle,The Saddle,1959,30,Western,8.6,12,6,writer,written by,2,2,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt81372794,Hang the Heart High,Hang the Heart High,1959,30,Western,8.0,30,7,writer,writer,3,15,John McGreevey,1922,2010,"writer,miscellaneous,script_department"
tt41761012,A Turn in the Trail,A Turn in the Trail,1959,30,Western,6.9,9,9,editor,film editor,2,20,George Jay Nicholson,1920,1999,"editor,sound_department"
tt91193066,Cats Paw,Cats Paw,1959,30,Western,7.4,9,9,editor,film editor,2,22,George Jay Nicholson,1920,1999,"editor,sound_department"
tt72302261,Crimps Meat,Crimps Meat,1959,30,Western,7.1,10,9,editor,film editor,2,18,George Jay Nicholson,1920,1999,"editor,sound_department"
tt15274955,Deadly Tintype,Deadly Tintype,1959,30,Western,7.4,9,10,editor,film editor,2,26,George Jay Nicholson,1920,1999,"editor,sound_department"
tt88396743,GoldTooth Charlie,GoldTooth Charlie,1959,30,Western,6.6,7,8,editor,film editor,2,23,George Jay Nicholson,1920,1999,"editor,sound_department"
tt30196512,The Fugitive,The Fugitive,1959,30,Western,7.0,10,9,editor,film editor,2,28,George Jay Nicholson,1920,1999,"editor,sound_department"
tt58501692,Ghost Town,Ghost Town,1959,30,"Crime,Drama,Western",7.2,5,10,editor,film editor,2,1,George Jay Nicholson,1920,1999,"editor,sound_department"
tt33243476,Graduating Class,Graduating Class,1959,30,"Comedy,Crime,Drama",6.5,443,7,writer,teleplay,5,14,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt48886096,The Crystal Trench,The Crystal Trench,1959,30,"Comedy,Crime,Drama",6.9,598,5,writer,teleplay by,5,2,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt44071430,A Little Piece of the Action,A Little Piece of the Action,1959,30,"Crime,Drama,Thriller",7.7,45,6,writer,writer,1,34,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt61717412,A Running of Bulls,A Running of Bulls,1959,30,"Crime,Drama,Thriller",6.6,50,6,writer,writer,1,26,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt35261876,A Wood of Thorns,A Wood of Thorns,1959,30,"Crime,Drama,Thriller",6.9,49,6,writer,writer,1,39,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt41012779,Bakers Dozen,Bakers Dozen,1959,30,"Crime,Drama,Thriller",8.4,76,6,writer,writer,1,29,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt36343212,Beyond Truth,Beyond Truth,1959,30,"Crime,Drama,Thriller",7.8,51,6,writer,writer,1,28,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt96447319,Burst of Passion,Burst of Passion,1959,30,"Crime,Drama,Thriller",7.5,76,6,writer,writer,1,17,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt54498775,Even Crows Sing Good,Even Crows Sing Good,1959,30,"Crime,Drama,Thriller",7.9,80,6,writer,writer,1,16,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt52225974,Fire Island,Fire Island,1959,30,"Crime,Drama,Thriller",7.6,78,6,writer,writer,1,23,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt35497290,Four Sweet Corners,Four Sweet Corners,1959,30,"Crime,Drama,Thriller",7.5,61,6,writer,writer,1,31,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt48423898,Goodbye My Lady Love,Goodbye My Lady Love,1959,30,"Crime,Drama,Thriller",7.3,49,6,writer,teleplay,1,18,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt75701740,Hey Teach,Hey Teach,1959,30,"Crime,Drama,Thriller",6.9,49,6,writer,writer,1,21,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt66375905,The Bloodhounds,The Bloodhounds,1959,30,"Crime,Drama,Thriller",7.0,43,6,writer,writer,1,35,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt89207237,The Bumper,The Bumper,1959,30,"Crime,Drama,Thriller",8.2,60,6,writer,writer,1,25,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt85380817,The Canvas Bullet,The Canvas Bullet,1959,30,"Crime,Drama,Thriller",6.9,43,6,writer,teleplay,1,38,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt18463346,The Manhole,The Manhole,1959,30,"Crime,Drama,Thriller",7.3,60,6,writer,writer,1,15,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt51222069,The Rebirth,The Rebirth,1959,30,"Crime,Drama,Thriller",7.5,53,6,writer,teleplay,1,30,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt74893151,The Scorpion Sting,The Scorpion Sting,1959,30,"Crime,Drama,Thriller",6.7,41,6,writer,teleplay,1,36,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt64125014,The Shield,The Shield,1959,30,"Crime,Drama,Thriller",7.6,54,6,writer,writer,1,19,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt58203633,Ticker Tape,Ticker Tape,1959,30,"Crime,Drama,Thriller",7.0,51,6,writer,teleplay,1,22,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt81877301,Turn of Events,Turn of Events,1959,30,"Crime,Drama,Thriller",7.7,45,6,writer,writer,1,33,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt53794293,Stand on Velvet,Stand on Velvet,1959,30,"Crime,Drama",8.0,15,8,writer,writer,1,4,Stirling Silliphant,1918,1996,"writer,miscellaneous,producer"
tt43471854,The Rivals,The Rivals,1959,60,"Comedy,Western",8.4,113,7,writer,play,2,18,Richard B. Sheridan,1751,1816,writer
tt61527328,The School for Scandal,The School for Scandal,1959,105,Drama,7.0,5,5,writer,play,1,7,Richard B. Sheridan,1751,1816,writer
tt53573393,The Alcatraz Story,The Alcatraz Story,1959,30,"Action,Adventure",8.2,26,6,writer,written by,2,1,William Read Woodfield,1928,2001,"writer,miscellaneous,script_department"
tt47658521,The Lost Raider,The Lost Raider,1959,30,Western,7.9,8,9,cinematographer,director of photography,1,25,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt41691220,Base of Operations,Base of Operations,1959,30,"Action,Adventure",8.3,17,9,cinematographer,director of photography,2,37,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt10041887,Dock Fire,Dock Fire,1959,30,"Action,Adventure",7.6,21,8,cinematographer,director of photography,2,13,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt47339822,Port Security,Port Security,1959,30,"Action,Adventure",8.0,14,9,cinematographer,director of photography,2,30,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt99270065,Underwater Ejection,Underwater Ejection,1959,30,"Action,Adventure",8.1,14,8,cinematographer,director of photography,2,28,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt53593953,The Poisoners,The Poisoners,1959,30,Western,7.9,8,9,cinematographer,director of photography,1,24,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt73891671,Landslide,Landslide,1959,25,"Adventure,Family,History",6.5,13,6,writer,written by,1,18,John Kruse,1919,2004,"writer,script_department,camera_department"
tt98890759,The Koa Man,The Koa Man,1959,60,"Action,Adventure,Crime",7.1,18,7,writer,story,1,13,Ed Adamson,1915,1972,"writer,producer,script_department"
tt34976011,Act of Grace,Act of Grace,1959,30,"Action,Crime,Drama",7.1,16,6,writer,written by,3,20,Ed Adamson,1915,1972,"writer,producer,script_department"
tt86034131,Design for Murder,Design for Murder,1959,30,"Action,Crime,Drama",7.5,14,6,writer,written by,3,18,Ed Adamson,1915,1972,"writer,producer,script_department"
tt63945666,Family Affair,Family Affair,1959,30,"Action,Crime,Drama",7.9,12,6,writer,written by,3,17,Ed Adamson,1915,1972,"writer,producer,script_department"
tt28182005,Hideout,Hideout,1959,30,"Action,Crime,Drama",7.1,11,6,writer,written by,3,15,Ed Adamson,1915,1972,"writer,producer,script_department"
tt14778699,Marked for Murder,Marked for Murder,1959,30,"Action,Crime,Drama",7.8,17,6,writer,written by,3,29,Ed Adamson,1915,1972,"writer,producer,script_department"
tt34282546,No Laughing Matter,No Laughing Matter,1959,30,"Action,Crime,Drama",7.5,15,6,writer,written by,3,24,Ed Adamson,1915,1972,"writer,producer,script_department"
tt24124663,Rough Cut,Rough Cut,1959,30,"Action,Crime,Drama",7.2,14,6,writer,written by,3,16,Ed Adamson,1915,1972,"writer,producer,script_department"
tt10359653,The Image,The Image,1959,30,"Action,Crime,Drama",7.6,17,6,writer,written by,3,27,Ed Adamson,1915,1972,"writer,producer,script_department"
tt63989497,The Limping Man,The Limping Man,1959,30,"Action,Crime,Drama",8.1,14,8,producer,producer,3,14,Ed Adamson,1915,1972,"writer,producer,script_department"
tt50721844,The Runaway,The Runaway,1959,30,"Action,Crime,Drama",7.8,13,6,writer,written by,3,23,Ed Adamson,1915,1972,"writer,producer,script_department"
tt10942346,Honeymoon,Honeymoon,1959,30,"Crime,Drama,Western",8.2,5,6,writer,written by,2,12,Ed Adamson,1915,1972,"writer,producer,script_department"
tt37985010,Experiment X74,Experiment X74,1959,30,Adventure,7.6,9,6,writer,writer,3,6,Ed Adamson,1915,1972,"writer,producer,script_department"
tt40154526,The Unknown Soldier,The Unknown Soldier,1959,30,Adventure,8.7,9,7,writer,written by,3,14,Ed Adamson,1915,1972,"writer,producer,script_department"
tt99692108,A Sword for Marius,A Sword for Marius,1959,30,Drama,7.6,6,6,writer,teleplay,2,13,Richard Alan Simmons,1924,2004,"writer,producer,miscellaneous"
tt71640005,Game at the Beacon Club,Game at the Beacon Club,1959,60,Western,7.5,26,6,writer,teleplay,2,1,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt87346267,The Case of Paul Drakes Dilemma,The Case of Paul Drakes Dilemma,1959,60,"Crime,Drama,Mystery",8.9,322,7,writer,teleplay,3,6,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt25303098,The Case of the Artful Dodger,The Case of the Artful Dodger,1959,52,"Crime,Drama,Mystery",8.3,262,8,writer,teleplay,3,9,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt33410013,The Case of the Bartered Bikini,The Case of the Bartered Bikini,1959,60,"Crime,Drama,Mystery",7.7,235,7,writer,story,3,8,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt18986058,The Case of the Watery Witness,The Case of the Watery Witness,1959,52,"Crime,Drama,Mystery",8.0,264,7,writer,writer,3,2,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt52057140,Beholden,Beholden,1959,30,"Adventure,Drama,Family",6.4,19,6,writer,writer,5,22,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt43101657,The Puppy Story,The Puppy Story,1959,30,"Adventure,Drama,Family",6.2,15,6,writer,writer,5,27,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt20223506,Campout,Campout,1959,30,"Adventure,Drama,Family",6.7,20,6,writer,writer,5,38,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt24630397,Sons of Aaron Murdock,Sons of Aaron Murdock,1959,25,Western,7.5,78,6,writer,written by,2,33,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt59719063,Iron West,Iron West,1959,26,Western,7.0,8,6,writer,creator,1,18,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt77649902,The Ring of Death,The Ring of Death,1959,30,Western,7.9,39,9,cinematographer,director of photography,5,10,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt95670409,Wells Fargo Calling Marshal Earp,Wells Fargo Calling Marshal Earp,1959,30,Western,7.6,31,9,cinematographer,director of photography,5,18,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt79174748,Wyatt Wins One,Wyatt Wins One,1959,30,Western,7.8,30,9,cinematographer,director of photography,5,11,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt89605603,Wyatts Decision,Wyatts Decision,1959,30,Western,8.2,38,9,cinematographer,director of photography,5,4,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt31764450,A Game of Chance,A Game of Chance,1959,26,"Action,Adventure,Western",7.4,32,8,cinematographer,director of photography,1,18,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt26627246,A State of Crisis,A State of Crisis,1959,30,"Action,Adventure,Western",7.8,28,9,cinematographer,director of photography,1,29,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt85250704,Collectors Item,Collectors Item,1959,30,"Action,Adventure,Western",7.7,34,8,cinematographer,director of photography,1,25,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt99239340,Duel at the Oaks,Duel at the Oaks,1959,30,"Action,Adventure,Western",7.4,28,9,cinematographer,director of photography,1,27,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt52920918,Fire on the Frontier,Fire on the Frontier,1959,30,"Action,Adventure,Western",8.2,34,7,cinematographer,director of photography,1,26,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt22668564,Hell and High Water,Hell and High Water,1959,26,"Action,Adventure,Western",8.0,43,7,cinematographer,director of photography,1,20,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt71057164,Mayhem at the Market,Mayhem at the Market,1959,26,"Action,Adventure,Western",7.5,37,9,cinematographer,director of photography,1,16,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt91170532,Nightmare on Bourbon Street,Nightmare on Bourbon Street,1959,26,"Action,Adventure,Western",7.5,34,7,cinematographer,director of photography,1,14,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt26016710,Panic in Town,Panic in Town,1959,26,"Action,Adventure,Western",7.7,35,8,cinematographer,director of photography,1,19,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
tt75288763,The Fair Freebooter,The Fair Freebooter,1959,30,"Action,Adventure,Western",7.5,36,7,cinematographer,director of photography,1,15,Robert B. Hauser,1919,1994,"cinematographer,camera_department"
