0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt93535652,Turn Back the Clock,Turn Back the Clock,1964,52,"Adventure,Sci-Fi",6.9,108,6,writer,created by,1,7,Irwin Allen,1916,1991,"writer,producer,director"
tt98027161,Steptoe a la Cart,Steptoe a la Cart,1964,26,Comedy,7.6,47,8,production_designer,designer,3,4,Martin Johnson,1939,2003,"production_designer,art_director"
tt87646474,The Wooden Overcoats,The Wooden Overcoats,1964,25,Comedy,7.7,47,6,production_designer,designer,3,2,Martin Johnson,1939,2003,"production_designer,art_director"
tt23812367,Interlude,Interlude,1964,60,Drama,7.9,19,8,writer,story by,1,18,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt29264531,The Green Opal Affair,The Green Opal Affair,1964,60,"Action,Adventure,Crime",7.2,142,6,writer,written by,1,6,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt99673132,The Day of the Search,The Day of the Search,1964,60,Western,8.1,10,7,writer,writer,1,18,Robert E. Thompson,1924,2004,"writer,miscellaneous,producer"
tt94338250,Moonstone,Moonstone,1964,52,"Drama,Fantasy,Horror",6.8,430,7,writer,story by,1,24,Lou Morheim,1922,2013,"producer,miscellaneous,writer"
tt60499386,Second Chance,Second Chance,1964,51,"Drama,Fantasy,Horror",7.1,477,7,writer,teleplay by,1,23,Lou Morheim,1922,2013,"producer,miscellaneous,writer"
tt63215190,The Bellero Shield,The Bellero Shield,1964,51,"Drama,Fantasy,Horror",8.0,588,7,writer,television story by,1,20,Lou Morheim,1922,2013,"producer,miscellaneous,writer"
tt44308317,The Chameleon,The Chameleon,1964,51,"Drama,Fantasy,Horror",7.6,436,7,writer,story by,1,31,Lou Morheim,1922,2013,"producer,miscellaneous,writer"
tt26587111,The Mice,The Mice,1964,51,"Drama,Fantasy,Horror",6.7,481,8,writer,story by,1,15,Lou Morheim,1922,2013,"producer,miscellaneous,writer"
tt98866648,The Roof of the World,The Roof of the World,1964,24,"Adventure,Drama,Family",7.3,498,9,producer,producer,1,14,Verity Lambert,1935,2007,"producer,writer,director"
tt35895329,Planet of Giants,Planet of Giants,1964,23,"Adventure,Drama,Family",7.0,624,9,producer,producer,2,1,Verity Lambert,1935,2007,"producer,writer,director"
tt38809504,The Temple of Evil,The Temple of Evil,1964,24,"Adventure,Drama,Family",7.3,867,9,producer,producer,1,27,Verity Lambert,1935,2007,"producer,writer,director"
tt12995488,Worlds End,Worlds End,1964,24,"Adventure,Drama,Family",8.0,736,9,producer,producer,2,4,Verity Lambert,1935,2007,"producer,writer,director"
tt88453133,The Sea of Death,The Sea of Death,1964,23,"Adventure,Drama,Family",7.2,712,9,producer,producer,1,21,Verity Lambert,1935,2007,"producer,writer,director"
tt11898282,A Land of Fear,A Land of Fear,1964,24,"Adventure,Drama,Family",6.9,519,9,producer,producer,1,37,Verity Lambert,1935,2007,"producer,writer,director"
tt62125936,Strangers in Space,Strangers in Space,1964,25,"Adventure,Drama,Family",6.9,625,9,producer,producer,1,31,Verity Lambert,1935,2007,"producer,writer,director"
tt68627338,The Edge of Destruction,The Edge of Destruction,1964,25,"Adventure,Drama,Family",6.9,986,9,producer,producer,1,12,Verity Lambert,1935,2007,"producer,writer,director"
tt55712655,A Bargain of Necessity,A Bargain of Necessity,1964,24,"Adventure,Drama,Family",6.5,453,9,producer,producer,1,41,Verity Lambert,1935,2007,"producer,writer,director"
tt99684167,A Desperate Venture,A Desperate Venture,1964,24,"Adventure,Drama,Family",6.5,568,9,producer,producer,1,36,Verity Lambert,1935,2007,"producer,writer,director"
tt76468617,Guests of Madame Guillotine,Guests of Madame Guillotine,1964,24,"Adventure,Drama,Family",6.7,482,9,producer,producer,1,38,Verity Lambert,1935,2007,"producer,writer,director"
tt83598534,Hidden Danger,Hidden Danger,1964,25,"Adventure,Drama,Family",6.6,577,9,producer,producer,1,33,Verity Lambert,1935,2007,"producer,writer,director"
tt82002716,Kidnap,Kidnap,1964,26,"Adventure,Drama,Family",6.5,571,9,producer,producer,1,35,Verity Lambert,1935,2007,"producer,writer,director"
tt36928165,Mighty Kublai Khan,Mighty Kublai Khan,1964,25,"Adventure,Drama,Family",7.0,441,9,producer,producer,1,19,Verity Lambert,1935,2007,"producer,writer,director"
tt81552938,Prisoners of Conciergerie,Prisoners of Conciergerie,1964,25,"Adventure,Drama,Family",6.7,467,10,producer,producer,1,42,Verity Lambert,1935,2007,"producer,writer,director"
tt88182453,The Bride of Sacrifice,The Bride of Sacrifice,1964,25,"Adventure,Drama,Family",7.5,757,9,producer,producer,1,29,Verity Lambert,1935,2007,"producer,writer,director"
tt47073031,The Brink of Disaster,The Brink of Disaster,1964,22,"Adventure,Drama,Family",7.0,892,9,producer,producer,1,13,Verity Lambert,1935,2007,"producer,writer,director"
tt98328077,The Expedition,The Expedition,1964,24,"Adventure,Drama,Family",7.3,993,10,producer,producer,1,9,Verity Lambert,1935,2007,"producer,writer,director"
tt32271759,The Ordeal,The Ordeal,1964,26,"Adventure,Drama,Family",7.1,975,10,producer,producer,1,10,Verity Lambert,1935,2007,"producer,writer,director"
tt72553656,The Screaming Jungle,The Screaming Jungle,1964,24,"Adventure,Drama,Family",7.0,668,9,producer,producer,1,23,Verity Lambert,1935,2007,"producer,writer,director"
tt28824506,The Singing Sands,The Singing Sands,1964,27,"Adventure,Drama,Family",7.1,463,9,producer,producer,1,15,Verity Lambert,1935,2007,"producer,writer,director"
tt70480697,The Wall of Lies,The Wall of Lies,1964,25,"Adventure,Drama,Family",7.0,452,9,producer,producer,1,17,Verity Lambert,1935,2007,"producer,writer,director"
tt18481686,Crisis,Crisis,1964,27,"Adventure,Drama,Family",6.7,561,10,producer,producer,2,3,Verity Lambert,1935,2007,"producer,writer,director"
tt35424894,Dangerous Journey,Dangerous Journey,1964,24,"Adventure,Drama,Family",6.9,566,9,producer,producer,2,2,Verity Lambert,1935,2007,"producer,writer,director"
tt57733064,Day of Reckoning,Day of Reckoning,1964,27,"Adventure,Drama,Family",7.9,666,9,producer,producer,2,6,Verity Lambert,1935,2007,"producer,writer,director"
tt99308061,Flashpoint,Flashpoint,1964,26,"Adventure,Drama,Family",8.4,684,9,producer,producer,2,9,Verity Lambert,1935,2007,"producer,writer,director"
tt43654875,The Daleks,The Daleks,1964,24,"Adventure,Drama,Family",8.0,721,9,producer,producer,2,5,Verity Lambert,1935,2007,"producer,writer,director"
tt13281068,The Crush,The Crush,1965,30,Comedy,7.4,32,6,writer,written by,5,11,Robert Riley Crutcher,1911,1974,writer
tt91251456,The Holdout,The Holdout,1965,30,Comedy,7.6,32,6,writer,written by,5,5,Robert Riley Crutcher,1911,1974,writer
tt99872776,Driving Is the Only Way to Fly,Driving Is the Only Way to Fly,1965,25,"Comedy,Family,Fantasy",8.4,375,10,cinematographer,director of photography,1,26,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt33829501,Illegal Separation,Illegal Separation,1965,25,"Comedy,Family,Fantasy",8.5,323,10,cinematographer,director of photography,1,32,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt53872635,Open the Door Witchcraft,Open the Door Witchcraft,1965,25,"Comedy,Family,Fantasy",7.6,333,10,cinematographer,director of photography,1,28,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt92423712,That Was My Wife,That Was My Wife,1965,25,"Comedy,Family,Fantasy",8.8,336,10,cinematographer,director of photography,1,31,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt10059013,How to Handle a Woman,How to Handle a Woman,1965,30,"Comedy,Family",8.2,13,9,cinematographer,director of photography,8,16,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt32630193,Never Look a Gift House in the Mouth,Never Look a Gift House in the Mouth,1965,30,"Comedy,Family",7.6,13,10,cinematographer,director of photography,8,15,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt54494473,Love em and Leave em,Love em and Leave em,1965,30,Comedy,7.2,38,10,cinematographer,director of photography,4,18,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt72027025,Temper Temper,Temper Temper,1965,30,Comedy,7.6,28,10,cinematographer,director of photography,4,19,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt33764770,The Investor,The Investor,1965,30,Comedy,8.6,32,10,cinematographer,director of photography,4,26,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt66980285,The Americanization of Jeannie,The Americanization of Jeannie,1965,25,"Comedy,Family,Fantasy",6.9,242,9,cinematographer,director of photography,1,8,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt19858799,GI Jeannie,GI Jeannie,1965,25,"Comedy,Family,Fantasy",7.6,253,9,cinematographer,director of photography,1,5,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt21283203,Guess What Happened on the Way to the Moon,Guess What Happened on the Way to the Moon,1965,25,"Comedy,Family,Fantasy",7.4,275,10,cinematographer,director of photography,1,3,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt39765524,Jeannie and the Marriage Caper,Jeannie and the Marriage Caper,1965,25,"Comedy,Family,Fantasy",7.4,262,10,cinematographer,director of photography,1,4,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt68897496,Whatever Became of Baby Custer,Whatever Became of Baby Custer,1965,25,"Comedy,Family,Fantasy",7.4,226,10,cinematographer,director of photography,1,11,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt60742293,Bonnie Boy,Bonnie Boy,1965,30,Comedy,8.0,33,10,cinematographer,director of photography,4,20,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt63009997,Champagne Tony,Champagne Tony,1965,30,Comedy,7.4,36,10,cinematographer,director of photography,4,16,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt26240314,Hazels Inquisitive Mind,Hazels Inquisitive Mind,1965,30,Comedy,8.3,35,10,cinematographer,director of photography,4,24,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt29207230,Whats Buggin Hazel,Whats Buggin Hazel,1965,30,Comedy,8.4,39,10,cinematographer,director of photography,4,22,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt55792511,Noblesse Oblige,Noblesse Oblige,1965,30,Comedy,7.1,26,10,cinematographer,director of photography,5,13,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt94052375,Hazels Day in Court,Hazels Day in Court,1965,30,Comedy,8.1,39,10,cinematographer,director of photography,4,23,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt28670006,Hazels Second Week,Hazels Second Week,1965,30,Comedy,7.5,37,10,cinematographer,director of photography,5,2,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt26189500,Whos in Charge Here,Whos in Charge Here,1965,30,Comedy,6.4,45,10,cinematographer,director of photography,5,1,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt55330119,Kindly Advise,Kindly Advise,1965,30,Comedy,6.9,28,10,cinematographer,director of photography,5,12,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt99075093,A Bulls Eye for Cupid,A Bulls Eye for Cupid,1965,30,Comedy,7.4,30,10,cinematographer,director of photography,5,10,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt89383453,AHaunting We Will Go,AHaunting We Will Go,1965,30,Comedy,7.5,36,10,cinematographer,director of photography,5,6,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt54516822,Do Not Disturb Occupants,Do Not Disturb Occupants,1965,30,Comedy,7.6,33,10,cinematographer,director of photography,5,4,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt86176485,Hazel Needs a Car,Hazel Needs a Car,1965,30,Comedy,7.6,28,10,cinematographer,director of photography,5,7,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt57218399,Hazel Sits It Out,Hazel Sits It Out,1965,30,Comedy,7.7,33,10,cinematographer,director of photography,5,8,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt12797103,Hazels Endearing Young Charms,Hazels Endearing Young Charms,1965,30,Comedy,7.3,25,10,cinematographer,director of photography,5,14,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt31638370,The Crush,The Crush,1965,30,Comedy,7.4,32,10,cinematographer,director of photography,5,11,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt53483555,The Holdout,The Holdout,1965,30,Comedy,7.6,32,10,cinematographer,director of photography,5,5,Frederick Gately,1909,1988,"cinematographer,camera_department"
tt14936135,The Yacht Murder Case,The Yacht Murder Case,1965,25,"Comedy,Family,Fantasy",7.4,246,7,writer,written by,1,6,David Braverman,1922,2002,writer
tt98942257,Hooterville Hurricane,Hooterville Hurricane,1965,26,Comedy,7.2,31,7,writer,written by,3,9,David Braverman,1922,2002,writer
tt71115390,Think Mink,Think Mink,1965,30,"Comedy,Family",8.1,12,6,writer,written by,8,4,David Braverman,1922,2002,writer
tt35879004,Mine Hero,Mine Hero,1965,30,"Comedy,Family",7.1,185,7,writer,written by,2,14,David Braverman,1922,2002,writer
tt12334167,George the Warlock,George the Warlock,1965,25,"Comedy,Family,Fantasy",8.5,345,6,writer,written by,1,30,Ken Englund,1914,1993,writer
tt50067922,Pleasure ORiley,Pleasure ORiley,1965,25,"Comedy,Family,Fantasy",7.8,351,6,writer,written by,1,25,Ken Englund,1914,1993,writer
tt37067098,Its Magic,Its Magic,1965,25,"Comedy,Family,Fantasy",7.4,372,7,writer,written by,1,16,Frank Waldman,1919,1990,writer
tt15521366,Water Water Everywhere,Water Water Everywhere,1965,30,"Comedy,Family",6.9,195,8,writer,written by,1,14,Frank Waldman,1919,1990,writer
tt96186625,Guess What Happened on the Way to the Moon,Guess What Happened on the Way to the Moon,1965,25,"Comedy,Family,Fantasy",7.4,275,8,writer,written by,1,3,Frank Waldman,1919,1990,writer
tt82012243,Jeannie and the Marriage Caper,Jeannie and the Marriage Caper,1965,25,"Comedy,Family,Fantasy",7.4,262,8,writer,written by,1,4,Frank Waldman,1919,1990,writer
tt42888916,A Daring Step Backward,A Daring Step Backward,1965,60,"Adventure,Comedy,Crime",8.1,11,7,writer,written by,1,30,Frank Waldman,1919,1990,writer
tt26874089,The Return of Maggie,The Return of Maggie,1965,30,"Comedy,War",7.1,37,7,writer,written by,3,24,Frank Waldman,1919,1990,writer
tt36043085,My Grandson the Warlock,My Grandson the Warlock,1965,25,"Comedy,Family,Fantasy",6.9,334,6,writer,written by,2,4,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt93088849,Theres No Witch Like an Old Witch,Theres No Witch Like an Old Witch,1965,25,"Comedy,Family,Fantasy",8.7,359,6,writer,written by,1,27,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt68970710,Stop Rockin Our Reception,Stop Rockin Our Reception,1965,30,Comedy,8.2,34,8,writer,written by,4,21,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt38167458,Herman,Herman,1965,60,Western,9.1,75,7,writer,written by,8,18,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt97038888,Its a Dogs Life,Its a Dogs Life,1965,30,Comedy,7.3,41,8,writer,written by,4,17,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt16729286,A Lot to Remember,A Lot to Remember,1965,30,Comedy,7.7,33,8,writer,written by,5,9,Ted Sherdeman,1909,1987,"writer,producer,miscellaneous"
tt50716198,Charge,Charge,1965,30,"Comedy,Family",8.0,13,7,writer,written by,8,6,Joel Rapp,1934,2021,"writer,producer,director"
tt29378610,Do Me a Favor Dont Do Me Any Favors,Do Me a Favor Dont Do Me Any Favors,1965,30,"Comedy,Family",7.1,11,7,writer,written by,8,7,Joel Rapp,1934,2021,"writer,producer,director"
tt76728245,Uncle Jeff Needs You,Uncle Jeff Needs You,1965,30,"Comedy,Family",8.1,12,7,writer,written by,8,14,Joel Rapp,1934,2021,"writer,producer,director"
tt74986634,A Nip in Time,A Nip in Time,1965,30,"Comedy,War",7.3,30,7,writer,written by,4,5,Joel Rapp,1934,2021,"writer,producer,director"
tt24573966,Reunion for PT73,Reunion for PT73,1965,30,"Comedy,War",6.9,29,7,writer,written by,4,14,Joel Rapp,1934,2021,"writer,producer,director"
tt99334285,The Stool Parrot,The Stool Parrot,1965,25,"Comedy,War",7.3,35,7,writer,written by,3,16,Joel Rapp,1934,2021,"writer,producer,director"
tt50373290,Will the Real Admiral Please Stand Up,Will the Real Admiral Please Stand Up,1965,30,"Comedy,War",6.8,32,7,writer,written by,3,29,Joel Rapp,1934,2021,"writer,producer,director"
tt63523903,The PT 73 Follies,The PT 73 Follies,1965,25,"Comedy,War",7.3,34,7,writer,teleplay,3,17,Joel Rapp,1934,2021,"writer,producer,director"
tt66476422,Send This Ensign to Camp,Send This Ensign to Camp,1965,30,"Comedy,War",6.2,31,7,writer,written by,3,25,Joel Rapp,1934,2021,"writer,producer,director"
tt44556637,By the Numbers Paint,By the Numbers Paint,1965,30,"Comedy,War",6.8,29,7,writer,written by,3,26,Joel Rapp,1934,2021,"writer,producer,director"
tt61410716,Birth of a Salesman,Birth of a Salesman,1965,30,"Comedy,War",7.1,35,7,writer,written by,3,34,Joel Rapp,1934,2021,"writer,producer,director"
tt90933936,Larrys Habit,Larrys Habit,1965,30,Comedy,6.9,11,9,writer,story by,4,23,Joel Rapp,1934,2021,"writer,producer,director"
tt40217807,The Cats Meow,The Cats Meow,1965,25,"Comedy,Family,Fantasy",8.5,351,6,writer,written by,1,18,Richard Sale,1911,1993,"writer,producer,director"
tt42030196,The Cats Meow,The Cats Meow,1965,25,"Comedy,Family,Fantasy",8.5,351,7,writer,written by,1,18,Mary Loos,1910,2004,"writer,producer,actress"
tt97393529,Earthquake,Earthquake,1965,60,"Drama,Western",7.6,134,9,producer,producer,1,9,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt14250186,Forty Rifles,Forty Rifles,1965,60,"Drama,Western",7.8,131,9,producer,producer,1,2,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt66128946,Heritage,Heritage,1965,60,"Drama,Western",8.2,108,9,producer,producer,1,6,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt83454485,Judgement in Heaven,Judgement in Heaven,1965,60,"Drama,Western",7.8,134,9,producer,producer,1,15,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt11792218,My Son My Son,My Son My Son,1965,60,"Drama,Western",8.2,144,9,producer,producer,1,8,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt63927358,Night of the Wolf,Night of the Wolf,1965,60,"Drama,Western",8.2,126,9,producer,producer,1,12,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt72865848,Palms of Glory,Palms of Glory,1965,60,"Drama,Western",8.4,217,9,producer,producer,1,1,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt83546385,The Brawlers,The Brawlers,1965,60,"Drama,Western",8.4,114,9,producer,producer,1,14,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt11895055,The Guilt of Matt Bentell,The Guilt of Matt Bentell,1965,60,"Drama,Western",7.9,104,9,producer,producer,1,13,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt14170390,The Invaders,The Invaders,1965,60,"Drama,Western",7.9,105,9,producer,producer,1,16,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt38536138,The Murdered Party,The Murdered Party,1965,60,"Drama,Western",8.4,107,9,producer,producer,1,10,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt34999348,The Odyssey of Jubal Tanner,The Odyssey of Jubal Tanner,1965,60,"Drama,Western",7.5,124,9,producer,producer,1,5,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt11189045,The Way to Kill a Killer,The Way to Kill a Killer,1965,60,"Drama,Western",7.2,100,10,producer,producer,1,11,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt26146355,The Young Marauders,The Young Marauders,1965,60,"Drama,Western",7.6,124,9,producer,producer,1,4,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt41929708,Winner Lose All,Winner Lose All,1965,60,"Drama,Western",7.6,126,9,producer,producer,1,7,Arthur Gardner,1910,2014,"producer,actor,miscellaneous"
tt91520872,The Way to Kill a Killer,The Way to Kill a Killer,1965,60,"Drama,Western",7.2,100,6,writer,written by,1,11,Judith Barrows,1934,1970,writer
tt52431048,A Girl Named Sorrow,A Girl Named Sorrow,1965,60,Drama,7.1,14,6,writer,writer,1,10,Judith Barrows,1934,1970,writer
tt36910149,Someone Who Makes Me Feel Beautiful,Someone Who Makes Me Feel Beautiful,1965,60,Drama,7.8,23,7,writer,story,1,3,Judith Barrows,1934,1970,writer
tt72593941,Boots with My Fathers Name,Boots with My Fathers Name,1965,60,"Drama,Western",8.4,155,6,writer,teleplay,1,3,Mel Goldberg,1922,2015,writer
tt36343990,Judgement in Heaven,Judgement in Heaven,1965,60,"Drama,Western",7.8,134,6,writer,written by,1,15,Mel Goldberg,1922,2015,writer
tt16237120,The Invaders,The Invaders,1965,60,"Drama,Western",7.9,105,10,producer,producer,1,16,Jules V. Levy,1923,2003,"producer,script_department,miscellaneous"
tt13094997,The Odyssey of Jubal Tanner,The Odyssey of Jubal Tanner,1965,60,"Drama,Western",7.5,124,10,producer,producer,1,5,Jules V. Levy,1923,2003,"producer,script_department,miscellaneous"
tt52414596,Winner Lose All,Winner Lose All,1965,60,"Drama,Western",7.6,126,6,writer,written by,1,7,Harry Kronman,1901,1979,"writer,script_department,producer"
tt62049118,Three Cheers for Little Boy Blue,Three Cheers for Little Boy Blue,1965,50,"Adventure,Crime,Drama",7.5,122,7,writer,teleplay,3,6,Harry Kronman,1901,1979,"writer,script_department,producer"
tt66962267,Dry Road to Nowhere,Dry Road to Nowhere,1965,60,Western,7.6,147,6,writer,written by,10,28,Harry Kronman,1901,1979,"writer,script_department,producer"
tt70644938,Song for Dying,Song for Dying,1965,60,Western,7.5,187,6,writer,written by,10,21,Harry Kronman,1901,1979,"writer,script_department,producer"
tt70544813,A Little Learning,A Little Learning,1965,75,Western,8.4,66,6,writer,writer,4,3,Harry Kronman,1901,1979,"writer,script_department,producer"
tt83215608,The Brawlers,The Brawlers,1965,60,"Drama,Western",8.4,114,6,writer,written by,1,14,William W. Norton,1925,2010,"writer,producer,soundtrack"
tt28601152,Boy 1 Boy 2,Boy 1 Boy 2,1965,30,"Comedy,Family",6.9,211,6,writer,written by,4,19,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt53361423,Chivalry Isnt Dead,Chivalry Isnt Dead,1965,30,Comedy,7.4,50,8,writer,story,1,12,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt52287093,Dunsetter for President,Dunsetter for President,1965,25,Comedy,7.5,6,6,writer,written by,1,3,Martin Ragaway,1923,1989,"writer,miscellaneous,director"
tt80367716,A Cup of Kindness,A Cup of Kindness,1965,60,"Action,Adventure,Comedy",7.5,88,8,cinematographer,director of photography,1,2,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt22692846,Carry Me Back to Old TsingTao,Carry Me Back to Old TsingTao,1965,60,"Action,Adventure,Comedy",7.3,78,10,cinematographer,director of photography,1,3,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt94806402,Chrysanthemum,Chrysanthemum,1965,60,"Action,Adventure,Comedy",7.2,70,9,cinematographer,director of photography,1,4,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt44594528,Danny Was a Million Laughs,Danny Was a Million Laughs,1965,60,"Action,Adventure,Comedy",7.6,70,10,cinematographer,director of photography,1,7,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt76285580,Dragons Teeth,Dragons Teeth,1965,60,"Action,Adventure,Comedy",7.6,70,10,cinematographer,director of photography,1,5,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt19546237,So Long Patrick Henry,So Long Patrick Henry,1965,60,"Action,Adventure,Comedy",7.1,116,9,cinematographer,director of photography,1,1,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt52792590,Tatia,Tatia,1965,60,"Action,Adventure,Comedy",7.3,67,9,cinematographer,director of photography,1,10,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt15732537,The Loser,The Loser,1965,60,"Action,Adventure,Comedy",7.3,75,9,cinematographer,director of photography,1,6,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt77625984,The Time of the Knife,The Time of the Knife,1965,60,"Action,Adventure,Comedy",7.0,62,10,cinematographer,director of photography,1,8,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt56143262,Weight of the World,Weight of the World,1965,60,"Action,Adventure,Comedy",7.1,62,10,cinematographer,director of photography,1,11,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt33475822,Three Hours on a Sunday Night,Three Hours on a Sunday Night,1965,60,"Action,Adventure,Comedy",7.5,62,9,cinematographer,director of photography,1,12,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt76857665,Tigers of Heaven,Tigers of Heaven,1965,60,"Action,Adventure,Comedy",6.6,59,9,cinematographer,director of photography,1,13,Fleet Southcott,1903,1981,"cinematographer,camera_department"
tt22748308,Fill No Glass for Me Part 1,Fill No Glass for Me Part 1,1965,22,Western,7.7,20,7,writer,writer,2,9,Frederick Louis Fox,1902,1981,writer
tt80745315,Fill No Glass for Me Part 2,Fill No Glass for Me Part 2,1965,22,Western,7.7,18,7,writer,writer,2,10,Frederick Louis Fox,1902,1981,writer
tt26231168,Salute the Soldier Briefly,Salute the Soldier Briefly,1965,22,Western,8.0,24,7,writer,writer,2,7,Frederick Louis Fox,1902,1981,writer
tt51815823,The Yellow Scarf Affair,The Yellow Scarf Affair,1965,60,"Action,Adventure,Crime",7.2,112,6,writer,teleplay,1,17,Robert Libott,1922,2006,writer
tt27105084,Connerys Hands,Connerys Hands,1965,60,"Crime,Drama,Mystery",7.2,15,7,writer,story,2,31,John Falvo,1928,1990,"writer,actor"
tt58051622,The Book,The Book,1965,60,Western,7.0,48,6,writer,writer,7,14,Cliff Gould,1927,2013,"writer,producer,miscellaneous"
tt75306941,Our Man in Leotards,Our Man in Leotards,1965,25,"Action,Adventure,Comedy",7.6,209,8,writer,written by,1,10,Gary Belkin,1927,2005,"writer,miscellaneous,producer"
tt21314337,Circus Business,Circus Business,1965,30,"Adventure,Animation,Comedy",7.2,145,7,writer,written by,6,5,Herbert Finn,1912,2002,writer
tt99980358,Disorder in the Court,Disorder in the Court,1965,30,"Adventure,Animation,Comedy",7.5,154,8,writer,written by,6,4,Herbert Finn,1912,2002,writer
tt34470760,Moonlight and Maintenance,Moonlight and Maintenance,1965,30,"Adventure,Animation,Comedy",7.6,148,8,writer,written by,5,20,Herbert Finn,1912,2002,writer
tt56936344,Seeing Doubles,Seeing Doubles,1965,30,"Adventure,Animation,Comedy",7.5,141,7,writer,written by,6,14,Herbert Finn,1912,2002,writer
tt17687574,The Gravelberry Pie King,The Gravelberry Pie King,1965,30,"Adventure,Animation,Comedy",7.3,145,7,writer,written by,6,9,Herbert Finn,1912,2002,writer
tt30280306,The Hatrocks and the Gruesomes,The Hatrocks and the Gruesomes,1965,30,"Adventure,Animation,Comedy",7.5,158,8,writer,written by,5,19,Herbert Finn,1912,2002,writer
tt31898979,The Rolls Rock Caper,The Rolls Rock Caper,1965,30,"Adventure,Animation,Comedy",7.3,155,8,writer,written by,5,23,Herbert Finn,1912,2002,writer
tt13019849,Terror Island,Terror Island,1965,30,"Action,Adventure,Animation",7.8,92,9,writer,teleplay by,1,24,Herbert Finn,1912,2002,writer
tt42068099,How to Be a Hero,How to Be a Hero,1965,30,"Comedy,Family",7.2,183,7,writer,written by,1,23,Herbert Finn,1912,2002,writer
tt93262496,Physical Fatness,Physical Fatness,1965,30,"Comedy,Family",7.1,184,7,writer,written by,1,32,Herbert Finn,1912,2002,writer
tt73473707,Castaways Pictures Presents,Castaways Pictures Presents,1965,30,"Comedy,Family",7.5,213,7,writer,written by,2,7,Herbert Finn,1912,2002,writer
