0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt30369524,I Aint Marchin Anymore,I Aint Marchin Anymore,1974,60,"Action,Crime,Drama",7.8,89,10,cinematographer,director of photography,3,5,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt69888005,Inferno,Inferno,1974,52,"Action,Crime,Drama",7.7,95,10,cinematographer,director of photography,2,20,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt11698768,Jacobs Boy,Jacobs Boy,1974,60,"Action,Crime,Drama",7.8,91,10,cinematographer,director of photography,3,7,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt64844188,Rampage,Rampage,1974,52,"Action,Crime,Drama",7.8,93,9,cinematographer,director of photography,2,22,Jacques R. Marquette,1915,1999,"cinematographer,camera_department,producer"
tt77790977,Death Waltz,Death Waltz,1974,53,"Drama,History,War",7.7,49,7,writer,writer,1,1,Hugh Whitemore,1936,2018,"writer,producer"
tt61532874,Episode 11,Episode 11,1974,54,Drama,7.4,8,7,writer,dramatised by,1,1,Hugh Whitemore,1936,2018,"writer,producer"
tt86870114,Episode 12,Episode 12,1974,52,Drama,7.3,7,7,writer,dramatised by,1,2,Hugh Whitemore,1936,2018,"writer,producer"
tt75939603,Backlash of the Hunter,Backlash of the Hunter,1974,98,"Crime,Drama,Mystery",8.0,939,10,cinematographer,director of photography,1,0,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt96294341,Exit Prentiss Carr,Exit Prentiss Carr,1974,50,"Crime,Drama,Mystery",7.5,333,10,cinematographer,director of photography,1,4,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt83925424,In Pursuit of Carol Thorne,In Pursuit of Carol Thorne,1974,50,"Crime,Drama,Mystery",8.1,314,10,cinematographer,director of photography,1,9,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt72569701,Profit and Loss Part 1 Profit,Profit and Loss Part 1 Profit,1974,50,"Crime,Drama,Mystery",8.5,321,10,cinematographer,director of photography,1,12,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt40387021,Profit and Loss Part 2 Loss,Profit and Loss Part 2 Loss,1974,50,"Crime,Drama,Mystery",8.5,291,10,cinematographer,director of photography,1,13,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt50552714,Tall Woman in Red Wagon,Tall Woman in Red Wagon,1974,50,"Crime,Drama,Mystery",8.0,358,8,cinematographer,director of photography,1,5,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt76444645,The Countess,The Countess,1974,50,"Crime,Drama,Mystery",7.6,389,9,cinematographer,director of photography,1,3,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt93892032,The Dark and Bloody Ground,The Dark and Bloody Ground,1974,50,"Crime,Drama,Mystery",7.6,390,10,cinematographer,director of photography,1,2,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt71596551,The Kirkoff Case,The Kirkoff Case,1974,50,"Crime,Drama,Mystery",7.7,486,10,cinematographer,director of photography,1,1,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt32040986,This Case Is Closed,This Case Is Closed,1974,99,"Crime,Drama,Mystery",7.5,335,10,cinematographer,director of photography,1,6,Lamar Boren,1917,1986,"camera_department,cinematographer,writer"
tt30763803,A Dream Within a Dream,A Dream Within a Dream,1974,51,"Adventure,Drama,Western",7.8,106,8,writer,written by,2,14,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt27482021,Blood of the Dragon Part 1,Blood of the Dragon Part 1,1974,54,"Adventure,Drama,Western",8.3,93,8,writer,written by,3,1,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt35575630,My Brother My Executioner,My Brother My Executioner,1974,51,"Adventure,Drama,Western",8.1,73,8,writer,written by,3,6,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt34747356,The Passion of Chen Yi,The Passion of Chen Yi,1974,51,"Adventure,Drama,Western",8.1,82,8,writer,written by,2,19,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt30520095,Blood of the Dragon Part 2,Blood of the Dragon Part 2,1974,50,"Adventure,Drama,Western",8.2,76,8,writer,written by,3,2,John T. Dugan,1920,1994,"writer,miscellaneous,script_department"
tt42008771,Mind Over Mayhem,Mind Over Mayhem,1974,73,"Crime,Drama,Mystery",7.0,2075,6,writer,teleplay by,3,6,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt85250520,Guilt by Association,Guilt by Association,1974,120,"Crime,Drama,Mystery",7.8,77,7,writer,written by,4,4,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt27642814,Ballingers Choice,Ballingers Choice,1974,52,"Action,Crime,Drama",7.6,41,7,writer,written by,1,8,Gene Thompson,1924,2001,"writer,miscellaneous,script_department"
tt50233069,Second Sight,Second Sight,1974,60,"Action,Crime,Drama",7.4,45,7,writer,teleplay,1,9,Gene Thompson,1924,2001,"writer,miscellaneous,script_department"
tt13583256,A Black Day for Bluebeard,A Black Day for Bluebeard,1974,75,"Comedy,Crime,Drama",7.1,93,9,writer,teleplay,1,4,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt95719323,Venus as in Flytrap,Venus as in Flytrap,1974,60,"Crime,Drama,Mystery",8.3,73,7,writer,story,2,14,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt10147578,The Exchange,The Exchange,1974,60,"Action,Crime,Drama",7.7,71,6,writer,writer,4,6,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt76161303,The Monster of Peladon Part One,The Monster of Peladon Part One,1974,25,"Adventure,Drama,Family",6.6,413,6,writer,written by,11,15,Brian Hayles,1930,1978,writer
tt10524785,The Monster of Peladon Part Two,The Monster of Peladon Part Two,1974,24,"Adventure,Drama,Family",6.6,375,6,writer,written by,11,16,Brian Hayles,1930,1978,writer
tt65103382,The Monster of Peladon Part Three,The Monster of Peladon Part Three,1974,25,"Adventure,Drama,Family",6.5,372,6,writer,written by,11,17,Brian Hayles,1930,1978,writer
tt73127580,The Monster of Peladon Part Four,The Monster of Peladon Part Four,1974,25,"Adventure,Drama,Family",6.7,366,6,writer,written by,11,18,Brian Hayles,1930,1978,writer
tt95726116,The Monster of Peladon Part Five,The Monster of Peladon Part Five,1974,24,"Adventure,Drama,Family",6.7,370,6,writer,written by,11,19,Brian Hayles,1930,1978,writer
tt80171871,The Monster of Peladon Part Six,The Monster of Peladon Part Six,1974,24,"Adventure,Drama,Family",6.6,375,6,writer,written by,11,20,Brian Hayles,1930,1978,writer
tt97185557,Alcohol,Alcohol,1974,25,"Crime,Drama",8.0,74,7,writer,created by,7,9,Jack Webb,1920,1982,"writer,actor,producer"
tt87085231,Camp Part 1,Camp Part 1,1974,25,"Crime,Drama",8.2,88,7,writer,created by,7,1,Jack Webb,1920,1982,"writer,actor,producer"
tt72904904,Camp Part 2,Camp Part 2,1974,25,"Crime,Drama",7.6,86,7,writer,created by,7,2,Jack Webb,1920,1982,"writer,actor,producer"
tt73902134,Christmas,Christmas,1974,25,"Crime,Drama",8.3,73,7,writer,created by,7,11,Jack Webb,1920,1982,"writer,actor,producer"
tt42691039,Credit Risk,Credit Risk,1974,25,"Crime,Drama",8.0,80,7,writer,created by,7,10,Jack Webb,1920,1982,"writer,actor,producer"
tt73799453,Excessive Force,Excessive Force,1974,25,"Crime,Drama",8.8,97,7,writer,created by,7,8,Jack Webb,1920,1982,"writer,actor,producer"
tt28867819,Krash,Krash,1974,25,"Crime,Drama",8.0,71,7,writer,created by,6,18,Jack Webb,1920,1982,"writer,actor,producer"
tt49111876,LA International,LA International,1974,25,"Crime,Drama",8.0,70,7,writer,created by,6,23,Jack Webb,1920,1982,"writer,actor,producer"
tt97973476,Lady Beware,Lady Beware,1974,25,"Crime,Drama",7.7,73,7,writer,creator,7,7,Jack Webb,1920,1982,"writer,actor,producer"
tt44797409,North Hollywood Division,North Hollywood Division,1974,25,"Crime,Drama",7.9,64,7,writer,created by,6,16,Jack Webb,1920,1982,"writer,actor,producer"
tt84532313,Point of View,Point of View,1974,25,"Crime,Drama",8.0,71,7,writer,created by,7,6,Jack Webb,1920,1982,"writer,actor,producer"
tt27332372,Roll Call,Roll Call,1974,25,"Crime,Drama",8.5,75,7,writer,created by,7,4,Jack Webb,1920,1982,"writer,actor,producer"
tt32502908,Routine Patrol The Drug Store Cowboys,Routine Patrol The Drug Store Cowboys,1974,25,"Crime,Drama",8.2,77,7,writer,created by,6,19,Jack Webb,1920,1982,"writer,actor,producer"
tt15958394,Skywatch Part 1,Skywatch Part 1,1974,25,"Crime,Drama",7.4,80,7,writer,created by,6,21,Jack Webb,1920,1982,"writer,actor,producer"
tt88065449,Skywatch Part 2,Skywatch Part 2,1974,25,"Crime,Drama",7.5,70,7,writer,created by,6,22,Jack Webb,1920,1982,"writer,actor,producer"
tt79585466,Sunburn,Sunburn,1974,25,"Crime,Drama",8.1,61,7,writer,created by,6,20,Jack Webb,1920,1982,"writer,actor,producer"
tt74362041,Suspect Number One,Suspect Number One,1974,25,"Crime,Drama",8.1,73,7,writer,created by,7,5,Jack Webb,1920,1982,"writer,actor,producer"
tt87642675,Teamwork,Teamwork,1974,25,"Crime,Drama",7.8,74,7,writer,created by,7,3,Jack Webb,1920,1982,"writer,actor,producer"
tt94757884,The Sweet Smell,The Sweet Smell,1974,25,"Crime,Drama",7.8,75,7,writer,created by,6,14,Jack Webb,1920,1982,"writer,actor,producer"
tt16879207,Trouble in the Bank,Trouble in the Bank,1974,25,"Crime,Drama",8.4,73,7,writer,created by,6,15,Jack Webb,1920,1982,"writer,actor,producer"
tt31167406,Taking It Easy,Taking It Easy,1974,25,"Crime,Drama",8.3,77,7,writer,created by,6,17,Jack Webb,1920,1982,"writer,actor,producer"
tt59926897,Camera Bug,Camera Bug,1974,60,"Action,Adventure,Comedy",8.2,70,6,writer,created by,4,10,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt21860977,Communication Gaffe,Communication Gaffe,1974,60,"Action,Adventure,Comedy",8.4,79,6,writer,created by,4,5,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt60499053,Daisys Pick Blind Date,Daisys Pick Blind Date,1974,60,"Action,Adventure,Comedy",8.0,80,6,writer,created by,4,7,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt12622842,Details,Details,1974,60,"Action,Adventure,Comedy",8.5,77,6,writer,created by,4,12,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt70956036,Floor Brigade,Floor Brigade,1974,60,"Action,Adventure,Comedy",8.0,82,6,writer,created by,3,20,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt95932306,Fools,Fools,1974,60,"Action,Adventure,Comedy",8.5,105,6,writer,created by,3,17,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt25544822,Foreign Trade,Foreign Trade,1974,60,"Action,Adventure,Comedy",8.5,86,6,writer,created by,4,9,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt94559517,Gossip,Gossip,1974,60,"Action,Adventure,Comedy",8.3,87,6,writer,created by,4,3,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt26772029,How Green Was My Thumb,How Green Was My Thumb,1974,60,"Action,Adventure,Comedy",8.4,88,6,writer,created by,3,18,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt35750378,Ill Fix It,Ill Fix It,1974,60,"Action,Adventure,Comedy",8.7,90,6,writer,created by,4,2,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt92797752,Inferno,Inferno,1974,60,"Action,Adventure,Comedy",8.7,86,6,writer,created by,3,15,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt85948153,Inventions,Inventions,1974,60,"Action,Adventure,Comedy",8.4,72,6,writer,created by,3,22,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt27179146,Messin Around,Messin Around,1974,60,"Action,Adventure,Comedy",8.7,90,6,writer,created by,3,16,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt41561844,Nagging Suspicion,Nagging Suspicion,1974,60,"Action,Adventure,Comedy",8.7,90,6,writer,created by,4,4,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt68823878,Parade,Parade,1974,60,"Action,Adventure,Comedy",8.6,72,6,writer,created by,4,13,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt95747750,Propinquity,Propinquity,1974,60,"Action,Adventure,Comedy",8.2,71,6,writer,created by,3,21,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt80185806,Quicker Than the Eye,Quicker Than the Eye,1974,60,"Action,Adventure,Comedy",8.0,82,6,writer,created by,4,8,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt65758281,Surprise,Surprise,1974,60,"Action,Adventure,Comedy",8.6,84,6,writer,created by,4,6,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt79648313,The Bash,The Bash,1974,60,"Action,Adventure,Comedy",8.6,83,6,writer,created by,4,14,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt95981568,The Firehouse Four,The Firehouse Four,1974,60,"Action,Adventure,Comedy",8.4,73,6,writer,created by,4,11,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt44154521,The Hard Hours,The Hard Hours,1974,60,"Action,Adventure,Comedy",8.7,118,6,writer,created by,3,19,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt92879920,The Screenwriter,The Screenwriter,1974,60,"Action,Adventure,Comedy",8.2,95,6,writer,created by,4,1,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt25294816,Dead Heat,Dead Heat,1974,75,"Mystery,Western",7.8,21,6,writer,created by,2,3,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt33061305,Only Birds and Fools,Only Birds and Fools,1974,98,"Mystery,Western",7.8,21,5,writer,created by,2,5,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt93995253,Scar Tissue,Scar Tissue,1974,75,"Mystery,Western",8.2,24,6,writer,created by,2,4,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt43221381,Afterburner,Afterburner,1974,30,"Adventure,Animation",5.2,10,6,writer,created by,2,8,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt46993375,Bicycle Thieves,Bicycle Thieves,1974,30,"Adventure,Animation",1.7,7,6,writer,created by,2,1,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt41186034,Blast Off,Blast Off,1974,30,"Adventure,Animation",2.0,12,6,writer,created by,2,12,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt35506173,Ghost of Billy Silver,Ghost of Billy Silver,1974,30,"Adventure,Animation",1.6,8,6,writer,created by,2,10,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt17650383,King of the Mountain,King of the Mountain,1974,30,"Adventure,Animation",1.6,8,6,writer,created by,2,3,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt49873473,Odyssey I,Odyssey I,1974,30,"Adventure,Animation",5.1,8,6,writer,created by,2,5,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt78287660,Odyssey II,Odyssey II,1974,30,"Adventure,Animation",5.1,8,6,writer,created by,2,6,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt59926143,Out of the Blue,Out of the Blue,1974,30,"Adventure,Animation",5.2,10,6,writer,created by,2,7,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt24127669,SOS Help Us,SOS Help Us,1974,30,"Adventure,Animation",6.2,10,6,writer,created by,2,2,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt17820550,Stuntman,Stuntman,1974,30,"Adventure,Animation",6.3,10,6,writer,created by,2,4,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt50487029,The Old Crox,The Old Crox,1974,30,"Adventure,Animation",6.1,9,6,writer,created by,2,11,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt87692123,Wheels of Fire,Wheels of Fire,1974,30,"Adventure,Animation",5.9,10,6,writer,created by,2,9,Harold Jack Bloom,1924,1999,"writer,producer,miscellaneous"
tt53181220,Alcohol,Alcohol,1974,25,"Crime,Drama",8.0,74,6,writer,created by,7,9,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt45662929,Camp Part 1,Camp Part 1,1974,25,"Crime,Drama",8.2,88,6,writer,created by,7,1,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt86428406,Camp Part 2,Camp Part 2,1974,25,"Crime,Drama",7.6,86,6,writer,created by,7,2,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt12961290,Christmas,Christmas,1974,25,"Crime,Drama",8.3,73,6,writer,created by,7,11,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt31972160,A Clinic on 18th Street,A Clinic on 18th Street,1974,25,"Crime,Drama",7.3,97,6,writer,created by,6,24,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt37433432,Credit Risk,Credit Risk,1974,25,"Crime,Drama",8.0,80,6,writer,created by,7,10,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt78429949,Excessive Force,Excessive Force,1974,25,"Crime,Drama",8.8,97,6,writer,created by,7,8,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt50654125,Krash,Krash,1974,25,"Crime,Drama",8.0,71,6,writer,created by,6,18,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt67766882,LA International,LA International,1974,25,"Crime,Drama",8.0,70,6,writer,created by,6,23,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt57546570,Lady Beware,Lady Beware,1974,25,"Crime,Drama",7.7,73,6,writer,creator,7,7,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt11775008,North Hollywood Division,North Hollywood Division,1974,25,"Crime,Drama",7.9,64,6,writer,created by,6,16,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt63670413,Point of View,Point of View,1974,25,"Crime,Drama",8.0,71,6,writer,created by,7,6,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt34593576,Roll Call,Roll Call,1974,25,"Crime,Drama",8.5,75,6,writer,created by,7,4,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt61441526,Routine Patrol The Drug Store Cowboys,Routine Patrol The Drug Store Cowboys,1974,25,"Crime,Drama",8.2,77,6,writer,created by,6,19,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt57594975,Skywatch Part 1,Skywatch Part 1,1974,25,"Crime,Drama",7.4,80,6,writer,created by,6,21,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt31173940,Skywatch Part 2,Skywatch Part 2,1974,25,"Crime,Drama",7.5,70,6,writer,created by,6,22,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt81933443,Sunburn,Sunburn,1974,25,"Crime,Drama",8.1,61,6,writer,created by,6,20,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt10616492,Suspect Number One,Suspect Number One,1974,25,"Crime,Drama",8.1,73,6,writer,created by,7,5,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt27454676,Teamwork,Teamwork,1974,25,"Crime,Drama",7.8,74,6,writer,created by,7,3,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt22793098,The Sweet Smell,The Sweet Smell,1974,25,"Crime,Drama",7.8,75,6,writer,created by,6,14,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt53271338,Trouble in the Bank,Trouble in the Bank,1974,25,"Crime,Drama",8.4,73,6,writer,created by,6,15,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt13253927,Camera Bug,Camera Bug,1974,60,"Action,Adventure,Comedy",8.2,70,7,writer,created by,4,10,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt23634284,Communication Gaffe,Communication Gaffe,1974,60,"Action,Adventure,Comedy",8.4,79,7,writer,created by,4,5,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt19120626,Daisys Pick Blind Date,Daisys Pick Blind Date,1974,60,"Action,Adventure,Comedy",8.0,80,7,writer,created by,4,7,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt78084405,Details,Details,1974,60,"Action,Adventure,Comedy",8.5,77,7,writer,created by,4,12,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt84194220,Floor Brigade,Floor Brigade,1974,60,"Action,Adventure,Comedy",8.0,82,7,writer,created by,3,20,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt15273150,Fools,Fools,1974,60,"Action,Adventure,Comedy",8.5,105,7,writer,created by,3,17,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt31544354,Foreign Trade,Foreign Trade,1974,60,"Action,Adventure,Comedy",8.5,86,7,writer,created by,4,9,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt47130217,Gossip,Gossip,1974,60,"Action,Adventure,Comedy",8.3,87,7,writer,created by,4,3,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt55164693,How Green Was My Thumb,How Green Was My Thumb,1974,60,"Action,Adventure,Comedy",8.4,88,7,writer,created by,3,18,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt94197593,Ill Fix It,Ill Fix It,1974,60,"Action,Adventure,Comedy",8.7,90,7,writer,created by,4,2,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt96538411,Inferno,Inferno,1974,60,"Action,Adventure,Comedy",8.7,86,7,writer,created by,3,15,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt25728971,Inventions,Inventions,1974,60,"Action,Adventure,Comedy",8.4,72,7,writer,created by,3,22,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt93761802,Messin Around,Messin Around,1974,60,"Action,Adventure,Comedy",8.7,90,7,writer,created by,3,16,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt40287263,Nagging Suspicion,Nagging Suspicion,1974,60,"Action,Adventure,Comedy",8.7,90,7,writer,created by,4,4,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt22676500,Parade,Parade,1974,60,"Action,Adventure,Comedy",8.6,72,7,writer,created by,4,13,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt16202019,Propinquity,Propinquity,1974,60,"Action,Adventure,Comedy",8.2,71,7,writer,created by,3,21,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt69818759,Quicker Than the Eye,Quicker Than the Eye,1974,60,"Action,Adventure,Comedy",8.0,82,7,writer,created by,4,8,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt11860198,Surprise,Surprise,1974,60,"Action,Adventure,Comedy",8.6,84,7,writer,created by,4,6,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt58527542,The Bash,The Bash,1974,60,"Action,Adventure,Comedy",8.6,83,7,writer,created by,4,14,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt70097906,The Firehouse Four,The Firehouse Four,1974,60,"Action,Adventure,Comedy",8.4,73,7,writer,created by,4,11,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt15359019,The Hard Hours,The Hard Hours,1974,60,"Action,Adventure,Comedy",8.7,118,7,writer,created by,3,19,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt12918924,The Screenwriter,The Screenwriter,1974,60,"Action,Adventure,Comedy",8.2,95,7,writer,created by,4,1,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt15122844,The Urban Rangers,The Urban Rangers,1974,60,"Action,Drama",8.7,9,6,writer,created by,1,5,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt61414992,Afterburner,Afterburner,1974,30,"Adventure,Animation",5.2,10,7,writer,created by,2,8,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt15260170,Bicycle Thieves,Bicycle Thieves,1974,30,"Adventure,Animation",1.7,7,7,writer,created by,2,1,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt37273260,Blast Off,Blast Off,1974,30,"Adventure,Animation",2.0,12,7,writer,created by,2,12,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt61245771,Ghost of Billy Silver,Ghost of Billy Silver,1974,30,"Adventure,Animation",1.6,8,7,writer,created by,2,10,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt32248991,King of the Mountain,King of the Mountain,1974,30,"Adventure,Animation",1.6,8,7,writer,created by,2,3,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt56741436,Odyssey I,Odyssey I,1974,30,"Adventure,Animation",5.1,8,7,writer,created by,2,5,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt39080041,Odyssey II,Odyssey II,1974,30,"Adventure,Animation",5.1,8,7,writer,created by,2,6,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt39079596,Out of the Blue,Out of the Blue,1974,30,"Adventure,Animation",5.2,10,7,writer,created by,2,7,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt76224793,SOS Help Us,SOS Help Us,1974,30,"Adventure,Animation",6.2,10,7,writer,created by,2,2,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt25726537,Stuntman,Stuntman,1974,30,"Adventure,Animation",6.3,10,7,writer,created by,2,4,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt26623357,The Old Crox,The Old Crox,1974,30,"Adventure,Animation",6.1,9,7,writer,created by,2,11,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt54378970,Wheels of Fire,Wheels of Fire,1974,30,"Adventure,Animation",5.9,10,7,writer,created by,2,9,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt50005195,Taking It Easy,Taking It Easy,1974,25,"Crime,Drama",8.3,77,6,writer,created by,6,17,Robert A. Cinader,1924,1982,"writer,producer,miscellaneous"
tt54251156,Camera Bug,Camera Bug,1974,60,"Action,Adventure,Comedy",8.2,70,9,producer,producer,4,10,Edwin Self,1921,2010,"producer,writer,production_manager"
tt36875167,Communication Gaffe,Communication Gaffe,1974,60,"Action,Adventure,Comedy",8.4,79,10,producer,producer,4,5,Edwin Self,1921,2010,"producer,writer,production_manager"
tt92590246,Daisys Pick Blind Date,Daisys Pick Blind Date,1974,60,"Action,Adventure,Comedy",8.0,80,9,producer,producer,4,7,Edwin Self,1921,2010,"producer,writer,production_manager"
tt65145093,Details,Details,1974,60,"Action,Adventure,Comedy",8.5,77,9,producer,producer,4,12,Edwin Self,1921,2010,"producer,writer,production_manager"
tt20090797,Floor Brigade,Floor Brigade,1974,60,"Action,Adventure,Comedy",8.0,82,9,producer,producer,3,20,Edwin Self,1921,2010,"producer,writer,production_manager"
tt30718561,Fools,Fools,1974,60,"Action,Adventure,Comedy",8.5,105,9,producer,producer,3,17,Edwin Self,1921,2010,"producer,writer,production_manager"
tt98875665,Foreign Trade,Foreign Trade,1974,60,"Action,Adventure,Comedy",8.5,86,9,producer,producer,4,9,Edwin Self,1921,2010,"producer,writer,production_manager"
tt12384000,Gossip,Gossip,1974,60,"Action,Adventure,Comedy",8.3,87,9,producer,producer,4,3,Edwin Self,1921,2010,"producer,writer,production_manager"
tt18225781,How Green Was My Thumb,How Green Was My Thumb,1974,60,"Action,Adventure,Comedy",8.4,88,9,producer,producer,3,18,Edwin Self,1921,2010,"producer,writer,production_manager"
tt37274921,Ill Fix It,Ill Fix It,1974,60,"Action,Adventure,Comedy",8.7,90,9,producer,producer,4,2,Edwin Self,1921,2010,"producer,writer,production_manager"
