0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt35110370,The League of Uncharitable Ladies,The League of Uncharitable Ladies,1966,49,"Adventure,Sci-Fi",6.6,27,7,writer,limerick writer,1,13,Dick Vosburgh,1929,2007,"writer,actor,script_department"
tt44514797,The Sweet Smell of Disaster,The Sweet Smell of Disaster,1966,51,"Adventure,Sci-Fi",5.5,22,7,writer,limerick writer,1,4,Dick Vosburgh,1929,2007,"writer,actor,script_department"
tt72582539,The Terribly Happy Embalmers,The Terribly Happy Embalmers,1966,51,"Adventure,Sci-Fi",6.4,23,7,writer,limerick writer,1,6,Dick Vosburgh,1929,2007,"writer,actor,script_department"
tt38265928,The Village of Evil,The Village of Evil,1966,49,"Adventure,Sci-Fi",5.8,15,8,writer,limerick writer,1,15,Dick Vosburgh,1929,2007,"writer,actor,script_department"
tt90614995,To Set a Deadly Fashion,To Set a Deadly Fashion,1966,50,"Adventure,Sci-Fi",7.2,15,7,writer,limerick writer,1,7,Dick Vosburgh,1929,2007,"writer,actor,script_department"
tt91506212,More Deadly Than the Sword,More Deadly Than the Sword,1966,50,"Adventure,Sci-Fi",5.0,24,6,writer,by,1,3,Terence Frisby,1932,2020,"writer,actor"
tt89560410,More Deadly Than the Sword,More Deadly Than the Sword,1966,50,"Adventure,Sci-Fi",5.0,24,7,writer,idea,1,3,Philip Chambers,1936,1987,writer
tt96042596,Bring on the Dancing Girls,Bring on the Dancing Girls,1966,30,"Comedy,Western",7.4,43,7,producer,producer,2,16,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt23237178,Bye Bye Balloon,Bye Bye Balloon,1966,30,"Comedy,Western",7.5,54,9,producer,producer,2,3,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt85694598,For Who the Bugle Tolls,For Who the Bugle Tolls,1966,30,"Comedy,Western",7.3,46,8,producer,producer,2,10,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt85983602,How to Be F Troop Without Really Trying,How to Be F Troop Without Really Trying,1966,30,"Comedy,Western",7.4,48,7,producer,producer,2,2,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt55868814,La Dolce Courage,La Dolce Courage,1966,30,"Comedy,Western",7.3,46,8,producer,producer,2,12,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt26361798,Miss Parmenter,Miss Parmenter,1966,30,"Comedy,Western",7.4,43,7,producer,producer,2,11,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt40168707,Reach for the Sky Pardner,Reach for the Sky Pardner,1966,30,"Comedy,Western",7.2,50,7,producer,producer,2,4,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt80058096,Survival of the Fittest,Survival of the Fittest,1966,30,"Comedy,Western",7.0,43,7,producer,producer,2,15,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt73501635,The Ballot of Corporal Agarn,The Ballot of Corporal Agarn,1966,30,"Comedy,Western",7.7,48,8,producer,producer,2,8,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt15551894,The Great Troop Robbery,The Great Troop Robbery,1966,30,"Comedy,Western",7.5,46,8,producer,producer,2,5,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt91739527,The Loco Brothers,The Loco Brothers,1966,30,"Comedy,Western",7.0,45,7,producer,producer,2,17,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt11615060,The Return of Wrongo Starr,The Return of Wrongo Starr,1966,30,"Comedy,Western",7.3,47,9,producer,producer,2,14,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt71751360,The Singing Mountie,The Singing Mountie,1966,30,"Comedy,Western",7.8,62,7,producer,producer,2,1,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt19555534,The West Goes Ghost,The West Goes Ghost,1966,30,"Comedy,Western",7.2,47,7,producer,producer,2,6,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt58011318,Wilton the Kid,Wilton the Kid,1966,30,"Comedy,Western",7.4,47,7,producer,producer,2,13,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt58441829,Yellow Bird,Yellow Bird,1966,30,"Comedy,Western",7.4,50,8,producer,producer,2,7,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt11970011,Did Your Father Come from Ireland,Did Your Father Come from Ireland,1966,30,"Comedy,Western",7.5,45,7,producer,producer,2,9,Herman S. Saunders,1917,2004,"producer,casting_department,soundtrack"
tt29319610,Samaritans Mountain Style,Samaritans Mountain Style,1966,30,Western,7.2,22,6,writer,written by,15,8,Herbert Purdom,1921,1993,"writer,producer"
tt77812446,The Little John Doe Affair,The Little John Doe Affair,1966,60,"Action,Adventure,Comedy",7.5,25,6,writer,writer,1,13,Joseph Calvelli,1920,1983,"producer,writer,actor"
tt28285688,The Mother Muffin Affair,The Mother Muffin Affair,1966,60,"Action,Adventure,Comedy",7.5,47,6,writer,writer,1,3,Joseph Calvelli,1920,1983,"producer,writer,actor"
tt14938837,The Accused,The Accused,1966,30,Western,8.0,15,6,writer,teleplay,1,16,Joseph Calvelli,1920,1983,"producer,writer,actor"
tt19562661,The Ball Game,The Ball Game,1966,30,"Comedy,Family",7.7,183,6,writer,teleplay by,7,4,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt65416644,The Senior Play,The Senior Play,1966,30,"Comedy,Family",6.5,199,6,writer,written by,7,9,Sidney Morse,1920,2003,"writer,miscellaneous,producer"
tt80430270,Six Feet Under,Six Feet Under,1966,60,"Drama,War",7.6,22,6,writer,writer,3,13,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt16872538,Underground,Underground,1966,60,"Drama,War",8.2,35,7,writer,story,2,18,James Doherty,1921,1985,"miscellaneous,writer,producer"
tt74386137,Morticia and Gomez vs Fester and Grandmama,Morticia and Gomez vs Fester and Grandmama,1966,25,"Comedy,Family,Horror",7.6,181,7,writer,teleplay,2,17,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt90360419,Quaker Girl,Quaker Girl,1966,60,Western,7.3,159,6,writer,written by,12,12,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt49553194,Through Ticket to Gunsight,Through Ticket to Gunsight,1966,60,Western,6.8,7,6,writer,written by,1,12,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt16441747,Angel Babe,Angel Babe,1966,60,"Drama,War",8.3,27,6,writer,writer,2,24,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt60536479,The Night of the Flaming Ghost,The Night of the Flaming Ghost,1966,60,"Action,Adventure,Western",6.9,160,7,writer,written by,1,18,Preston Wood,1923,2011,"writer,miscellaneous,director"
tt62857214,The Bomb That Walked Like a Man,The Bomb That Walked Like a Man,1966,60,"Crime,Drama,Mystery",8.2,16,6,writer,teleplay,1,31,Richard Morgan,1931,2008,writer
tt24081945,Dolphin Love Part 1,Dolphin Love Part 1,1966,30,"Adventure,Family",6.8,21,7,writer,narration by,2,29,Art Gilmore,1912,2010,"actor,writer,miscellaneous"
tt97646966,Horse of a Different Hue,Horse of a Different Hue,1966,60,Western,6.9,83,6,writer,written by,8,2,William R. Cox,1901,1988,"writer,music_department"
tt43001180,Something Hurt Something Wild,Something Hurt Something Wild,1966,60,Western,7.1,98,6,writer,written by,8,1,William R. Cox,1901,1988,"writer,music_department"
tt13014689,A Wagonload of Wives,A Wagonload of Wives,1966,25,"Comedy,Western",4.8,12,7,writer,story,1,7,Del Moore,1916,1970,"actor,writer,producer"
tt89807929,Home from the Sea,Home from the Sea,1966,60,Western,6.7,74,7,writer,written by,7,31,Stanley Adams,1915,1977,"actor,writer"
tt87821073,ShootOut at ODay Corral,ShootOut at ODay Corral,1966,30,"Comedy,Western",6.2,21,8,writer,written by,1,12,Stanley Adams,1915,1977,"actor,writer"
tt31612940,A Clean and Quiet Town,A Clean and Quiet Town,1966,50,"Adventure,Crime,Drama",7.4,137,8,producer,producer,4,3,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt60110952,Approach with Care,Approach with Care,1966,50,"Adventure,Crime,Drama",6.9,136,8,producer,producer,4,9,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt86084846,Death Is the Door Prize,Death Is the Door Prize,1966,50,"Adventure,Crime,Drama",7.4,131,8,producer,producer,4,2,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt86984718,Joshuas Kingdom,Joshuas Kingdom,1966,50,"Adventure,Crime,Drama",7.8,131,8,producer,producer,4,6,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt12159902,Nobody Loses All the Time,Nobody Loses All the Time,1966,48,"Adventure,Crime,Drama",8.0,138,8,producer,producer,4,10,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt69589053,Right in the Middle of the Season,Right in the Middle of the Season,1966,46,"Adventure,Crime,Drama",7.2,125,8,producer,producer,4,11,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt22458883,Second Sight,Second Sight,1966,50,"Adventure,Crime,Drama",7.7,133,8,producer,producer,4,7,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt87611503,Ten Thousand Pieces of Silver,Ten Thousand Pieces of Silver,1966,50,"Adventure,Crime,Drama",7.7,137,7,writer,teleplay,4,5,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt58873991,The Blessings of Liberty,The Blessings of Liberty,1966,50,"Adventure,Crime,Drama",7.2,135,8,producer,producer,4,13,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt89649013,The Devils Disciples,The Devils Disciples,1966,50,"Adventure,Crime,Drama",7.1,137,10,producer,producer,4,12,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt16391271,The Evil Men Do,The Evil Men Do,1966,50,"Adventure,Crime,Drama",8.0,134,8,producer,producer,4,14,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt85204355,The Last Oasis,The Last Oasis,1966,51,"Adventure,Crime,Drama",7.3,135,8,producer,producer,4,1,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt97559771,The Sharp Edge of Chivalry,The Sharp Edge of Chivalry,1966,50,"Adventure,Crime,Drama",6.9,123,8,producer,producer,4,4,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt87029985,Wine Is a Traitor,Wine Is a Traitor,1966,50,"Adventure,Crime,Drama",7.2,127,8,producer,producer,4,8,Wilton Schiller,1919,2014,"producer,writer,script_department"
tt90254579,Retribution,Retribution,1966,60,"Action,Drama,War",8.5,70,6,writer,written by,4,19,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt57814885,The Flying Machine,The Flying Machine,1966,60,"Action,Drama,War",7.8,63,6,writer,written by,4,24,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt73930859,The Losers,The Losers,1966,60,"Action,Drama,War",8.5,92,6,writer,written by,5,2,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt31277265,A Very Small Assignment,A Very Small Assignment,1966,49,Western,7.0,23,6,writer,written by,1,25,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt40141523,Finnegan,Finnegan,1966,60,Western,7.2,21,6,writer,writer,2,6,Edward J. Lakso,1932,2009,"writer,producer,soundtrack"
tt96037917,Addams Cum Laude,Addams Cum Laude,1966,25,"Comedy,Family,Horror",7.6,181,10,producer,producer,2,25,Nat Perrin,1905,1998,"producer,writer,director"
tt22506935,Cat Addams,Cat Addams,1966,25,"Comedy,Family,Horror",7.4,181,9,producer,producer,2,26,Nat Perrin,1905,1998,"producer,writer,director"
tt43049076,Fester Goes on a Diet,Fester Goes on a Diet,1966,25,"Comedy,Family,Horror",7.4,181,10,producer,producer,2,18,Nat Perrin,1905,1998,"producer,writer,director"
tt86836550,Happy Birthday Grandma Frump,Happy Birthday Grandma Frump,1966,25,"Comedy,Family,Horror",7.5,175,9,producer,producer,2,22,Nat Perrin,1905,1998,"producer,writer,director"
tt43284191,Lurchs Grand Romance,Lurchs Grand Romance,1966,25,"Comedy,Family,Horror",7.7,200,10,producer,producer,2,29,Nat Perrin,1905,1998,"producer,writer,director"
tt67438795,Lurchs Little Helper,Lurchs Little Helper,1966,25,"Comedy,Family,Horror",7.5,176,9,producer,producer,2,27,Nat Perrin,1905,1998,"producer,writer,director"
tt82789174,Morticia the Decorator,Morticia the Decorator,1966,25,"Comedy,Family,Horror",7.6,177,9,producer,producer,2,23,Nat Perrin,1905,1998,"producer,writer,director"
tt32202631,Ophelia Finds Romance,Ophelia Finds Romance,1966,25,"Comedy,Family,Horror",7.3,179,10,producer,producer,2,20,Nat Perrin,1905,1998,"producer,writer,director"
tt36384227,Ophelia Visits Morticia,Ophelia Visits Morticia,1966,25,"Comedy,Family,Horror",7.3,179,9,producer,producer,2,24,Nat Perrin,1905,1998,"producer,writer,director"
tt91892578,Ophelias Career,Ophelias Career,1966,25,"Comedy,Family,Horror",7.3,171,10,producer,producer,2,30,Nat Perrin,1905,1998,"producer,writer,director"
tt90827071,Pugsleys Allowance,Pugsleys Allowance,1966,25,"Comedy,Family,Horror",7.5,172,10,producer,producer,2,21,Nat Perrin,1905,1998,"producer,writer,director"
tt32588929,The Addams Policy,The Addams Policy,1966,25,"Comedy,Family,Horror",7.6,173,10,producer,producer,2,28,Nat Perrin,1905,1998,"producer,writer,director"
tt58633441,The Great Treasure Hunt,The Great Treasure Hunt,1966,25,"Comedy,Family,Horror",7.6,181,10,producer,producer,2,19,Nat Perrin,1905,1998,"producer,writer,director"
tt82297754,Addams Cum Laude,Addams Cum Laude,1966,25,"Comedy,Family,Horror",7.6,181,7,writer,written by,2,25,Bill Lutz,1921,1973,writer
tt28289752,Addams Cum Laude,Addams Cum Laude,1966,25,"Comedy,Family,Horror",7.6,181,9,writer,based on characters created by,2,25,Charles Addams,1912,1988,"writer,actor,miscellaneous"
tt95472813,Cat Addams,Cat Addams,1966,25,"Comedy,Family,Horror",7.4,181,8,writer,based on characters created by,2,26,Charles Addams,1912,1988,"writer,actor,miscellaneous"
tt69234591,Fester Goes on a Diet,Fester Goes on a Diet,1966,25,"Comedy,Family,Horror",7.4,181,9,writer,based on characters created by,2,18,Charles Addams,1912,1988,"writer,actor,miscellaneous"
tt32895366,Happy Birthday Grandma Frump,Happy Birthday Grandma Frump,1966,25,"Comedy,Family,Horror",7.5,175,8,writer,based on characters created by,2,22,Charles Addams,1912,1988,"writer,actor,miscellaneous"
tt83099712,Lurchs Grand Romance,Lurchs Grand Romance,1966,25,"Comedy,Family,Horror",7.7,200,9,writer,based on characters created by,2,29,Charles Addams,1912,1988,"writer,actor,miscellaneous"
tt20791150,Lurchs Little Helper,Lurchs Little Helper,1966,25,"Comedy,Family,Horror",7.5,176,8,writer,based on characters created by,2,27,Charles Addams,1912,1988,"writer,actor,miscellaneous"
tt22174165,Morticia the Decorator,Morticia the Decorator,1966,25,"Comedy,Family,Horror",7.6,177,8,writer,based on characters created by,2,23,Charles Addams,1912,1988,"writer,actor,miscellaneous"
tt54959883,Ophelia Finds Romance,Ophelia Finds Romance,1966,25,"Comedy,Family,Horror",7.3,179,9,writer,based on characters created by,2,20,Charles Addams,1912,1988,"writer,actor,miscellaneous"
tt55822610,Ophelia Visits Morticia,Ophelia Visits Morticia,1966,25,"Comedy,Family,Horror",7.3,179,8,writer,based on characters created by,2,24,Charles Addams,1912,1988,"writer,actor,miscellaneous"
tt23242095,Ophelias Career,Ophelias Career,1966,25,"Comedy,Family,Horror",7.3,171,9,writer,based on characters created by,2,30,Charles Addams,1912,1988,"writer,actor,miscellaneous"
tt69083205,Pugsleys Allowance,Pugsleys Allowance,1966,25,"Comedy,Family,Horror",7.5,172,9,writer,based on characters created by,2,21,Charles Addams,1912,1988,"writer,actor,miscellaneous"
tt66136524,The Addams Policy,The Addams Policy,1966,25,"Comedy,Family,Horror",7.6,173,9,writer,based on characters created by,2,28,Charles Addams,1912,1988,"writer,actor,miscellaneous"
tt63468222,The Great Treasure Hunt,The Great Treasure Hunt,1966,25,"Comedy,Family,Horror",7.6,181,9,writer,based on characters created by,2,19,Charles Addams,1912,1988,"writer,actor,miscellaneous"
tt38490348,Fester Goes on a Diet,Fester Goes on a Diet,1966,25,"Comedy,Family,Horror",7.4,181,6,writer,written by,2,18,Hannibal Coons,1909,1977,writer
tt94157212,Ophelia Finds Romance,Ophelia Finds Romance,1966,25,"Comedy,Family,Horror",7.3,179,6,writer,written by,2,20,Hannibal Coons,1909,1977,writer
tt26220534,Ophelias Career,Ophelias Career,1966,25,"Comedy,Family,Horror",7.3,171,7,writer,written by,2,30,Hannibal Coons,1909,1977,writer
tt59970713,Pugsleys Allowance,Pugsleys Allowance,1966,25,"Comedy,Family,Horror",7.5,172,7,writer,written by,2,21,Hannibal Coons,1909,1977,writer
tt24070194,The Addams Policy,The Addams Policy,1966,25,"Comedy,Family,Horror",7.6,173,7,writer,written by,2,28,Hannibal Coons,1909,1977,writer
tt17093271,The Great Treasure Hunt,The Great Treasure Hunt,1966,25,"Comedy,Family,Horror",7.6,181,6,writer,written by,2,19,Hannibal Coons,1909,1977,writer
tt46320721,The Night of the Druids Blood,The Night of the Druids Blood,1966,60,"Action,Adventure,Western",7.2,160,6,writer,teleplay,1,24,Henry Sharp,1912,2019,"writer,miscellaneous"
tt40896353,The Night of the Golden Cobra,The Night of the Golden Cobra,1966,60,"Action,Adventure,Western",6.9,188,7,writer,written by,2,2,Henry Sharp,1912,2019,"writer,miscellaneous"
tt27583528,The Night of the Lord of Limbo,The Night of the Lord of Limbo,1966,60,"Action,Adventure,Western",8.3,178,7,writer,writer,2,15,Henry Sharp,1912,2019,"writer,miscellaneous"
tt45240203,The Night of the Puppeteer,The Night of the Puppeteer,1966,50,"Action,Adventure,Western",8.1,201,6,writer,written by,1,21,Henry Sharp,1912,2019,"writer,miscellaneous"
tt76480864,Lurchs Little Helper,Lurchs Little Helper,1966,25,"Comedy,Family,Horror",7.5,176,6,writer,written by,2,27,Phil Leslie,1909,1988,"writer,miscellaneous,script_department"
tt28051102,Lucy the Bean Queen,Lucy the Bean Queen,1966,30,Comedy,7.6,53,6,writer,written by,5,3,Phil Leslie,1909,1988,"writer,miscellaneous,script_department"
tt74507821,The Honeymooners The Adoption,The Honeymooners The Adoption,1966,60,"Comedy,Music",8.5,11,7,writer,writer,4,17,Keith Fowler,1906,1973,"writer,miscellaneous"
tt81504240,Morticia and Gomez vs Fester and Grandmama,Morticia and Gomez vs Fester and Grandmama,1966,25,"Comedy,Family,Horror",7.6,181,9,writer,story,2,17,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt51125795,Bronzefinger,Bronzefinger,1966,25,"Action,Adventure,Comedy",7.6,156,9,writer,written by,2,12,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt16374431,The Whole Tooth and,The Whole Tooth and,1966,25,"Action,Adventure,Comedy",7.4,152,9,writer,written by,2,14,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt56638744,Pop Goes the Easel,Pop Goes the Easel,1966,30,"Action,Crime,Drama",6.5,42,7,writer,teleplay,1,26,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt71412588,The County Fair,The County Fair,1966,26,Comedy,6.6,33,8,writer,written by,3,21,Bernie Kahn,1930,2021,"writer,miscellaneous,producer"
tt51039849,The Sacrifice,The Sacrifice,1966,25,"Comedy,Sci-Fi",6.3,18,8,writer,writer,1,14,Ben Gershman,1907,1995,writer
tt39098455,A Forts Best Friend Is Not a Mother,A Forts Best Friend Is Not a Mother,1966,30,"Comedy,Western",7.8,48,7,writer,written by,1,31,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt76839550,Reunion for ORourke,Reunion for ORourke,1966,25,"Comedy,Western",7.5,51,7,writer,written by,1,25,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt66885973,The Day the Indians Won,The Day the Indians Won,1966,30,"Comedy,Western",7.8,50,7,writer,written by,1,33,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt69643313,Operation Matriculation,Operation Matriculation,1966,25,Comedy,7.6,5,7,writer,written by,1,26,Seaman Jacobs,1912,2008,"writer,script_department,miscellaneous"
tt10168746,A Forts Best Friend Is Not a Mother,A Forts Best Friend Is Not a Mother,1966,30,"Comedy,Western",7.8,48,6,writer,written by,1,31,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt48094381,Reunion for ORourke,Reunion for ORourke,1966,25,"Comedy,Western",7.5,51,6,writer,written by,1,25,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt16855801,The Day the Indians Won,The Day the Indians Won,1966,30,"Comedy,Western",7.8,50,6,writer,written by,1,33,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt96230582,Operation Matriculation,Operation Matriculation,1966,25,Comedy,7.6,5,6,writer,written by,1,26,Ed James,1908,1995,"writer,miscellaneous,script_department"
tt66628175,A Memory of Evil,A Memory of Evil,1966,49,"Crime,Drama",7.6,20,9,producer,producer,1,18,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt76795016,And Suddenly Youre Dead,And Suddenly Youre Dead,1966,60,"Crime,Drama",8.1,24,9,producer,producer,1,9,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt17261635,Diplomatic Immunity,Diplomatic Immunity,1966,49,"Crime,Drama",7.4,37,8,producer,producer,1,1,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt72436121,Enemy of the State,Enemy of the State,1966,49,"Crime,Drama",7.9,22,8,producer,producer,1,5,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt67285087,Epitaph for a Hero,Epitaph for a Hero,1966,60,"Crime,Drama",7.3,25,8,producer,producer,1,2,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt30003100,Farewell to Yesterday,Farewell to Yesterday,1966,49,"Crime,Drama",7.5,23,8,producer,producer,1,30,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt42030626,Long Ago and Far Away,Long Ago and Far Away,1966,49,"Crime,Drama",8.0,19,8,producer,producer,1,24,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt26866097,Masquerade,Masquerade,1966,49,"Crime,Drama",8.4,25,9,producer,producer,1,6,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt97797259,Portrait of Louisa,Portrait of Louisa,1966,49,"Crime,Drama",7.8,21,8,producer,producer,1,13,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt63327342,Red Horse Red Rider,Red Horse Red Rider,1966,49,"Crime,Drama",7.7,24,8,producer,producer,1,4,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt58015487,Samurai West,Samurai West,1966,49,"Crime,Drama",7.8,25,8,producer,producer,1,11,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt39093654,So Dark the Night,So Dark the Night,1966,49,"Crime,Drama",7.6,17,9,producer,producer,1,25,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt42396338,Something for a Rainy Day,Something for a Rainy Day,1966,49,"Crime,Drama",7.9,34,8,producer,producer,1,3,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt27839697,Storm Warning,Storm Warning,1966,49,"Crime,Drama",7.6,20,8,producer,producer,1,15,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt93228784,The Edge of Fear,The Edge of Fear,1966,49,"Crime,Drama",7.9,20,8,producer,producer,1,23,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt51525988,The Killing,The Killing,1966,49,"Crime,Drama",8.3,23,9,producer,producer,1,7,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt56696815,The Legions of Ammak,The Legions of Ammak,1966,49,"Crime,Drama",7.7,24,8,producer,producer,1,10,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt44805317,The Long Long Day,The Long Long Day,1966,49,"Crime,Drama",5.6,22,8,producer,producer,1,26,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt68583373,The Maze,The Maze,1966,49,"Crime,Drama",7.0,28,8,producer,producer,1,12,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt80682874,The Persuaders,The Persuaders,1966,49,"Crime,Drama",8.0,27,8,producer,producer,1,8,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt24047875,The Seven Eyes of Night,The Seven Eyes of Night,1966,49,"Crime,Drama",7.8,22,8,producer,producer,1,21,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt33229740,Theres Someone Close Behind You,Theres Someone Close Behind You,1966,49,"Crime,Drama",7.5,21,9,producer,producer,1,14,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt89007827,Time to Kill,Time to Kill,1966,50,"Crime,Drama",7.2,20,8,producer,producer,1,17,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt19232854,You Cant Win Them All,You Cant Win Them All,1966,49,"Crime,Drama",7.8,20,8,producer,producer,1,19,Monty Berman,1913,2006,"producer,writer,cinematographer"
tt62477013,Martin the Mannequin,Martin the Mannequin,1966,30,"Comedy,Family,Sci-Fi",7.8,31,6,writer,written by,3,21,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt78625046,When You Get Back to Mars Are You Going to Get It,When You Get Back to Mars Are You Going to Get It,1966,30,"Comedy,Family,Sci-Fi",7.8,45,6,writer,written by,3,24,Martin Roth,1924,2000,"writer,script_department,miscellaneous"
tt13945526,Little Green Robin Hood,Little Green Robin Hood,1966,30,"Action,Crime,Drama",6.2,52,6,writer,written by,1,27,Ken Kolb,1926,2016,writer
tt62633418,The Perfect Uncrime,The Perfect Uncrime,1966,30,"Action,Crime,Drama",6.4,47,6,writer,written by,1,20,Ken Kolb,1926,2016,writer
tt37467129,The Night of the Big Blast,The Night of the Big Blast,1966,60,"Action,Adventure,Western",7.8,176,7,writer,writer,2,4,Ken Kolb,1926,2016,writer
tt79728610,The Night of the Bottomless Pit,The Night of the Bottomless Pit,1966,60,"Action,Adventure,Western",7.3,157,7,writer,writer,2,8,Ken Kolb,1926,2016,writer
tt26961780,The Night of the Burning Diamond,The Night of the Burning Diamond,1966,60,"Action,Adventure,Western",8.3,204,7,writer,written by,1,26,Ken Kolb,1926,2016,writer
tt10673007,The Night of the ReadyMade Corpse,The Night of the ReadyMade Corpse,1966,60,"Action,Adventure,Western",7.2,143,7,writer,writer,2,11,Ken Kolb,1926,2016,writer
tt57926682,The Night of the Sudden Plague,The Night of the Sudden Plague,1966,60,"Action,Adventure,Western",7.2,143,7,writer,written by,1,28,Ken Kolb,1926,2016,writer
tt93170086,A Gazebo Never Forgets,A Gazebo Never Forgets,1966,25,"Comedy,Family,Fantasy",7.3,299,9,producer,producer,3,15,William Froug,1922,2013,"producer,writer,miscellaneous"
tt86801634,A Most Unusual Wood Nymph,A Most Unusual Wood Nymph,1966,25,"Comedy,Family,Fantasy",8.2,294,8,producer,producer,3,5,William Froug,1922,2013,"producer,writer,miscellaneous"
tt48255625,Accidental Twins,Accidental Twins,1966,25,"Comedy,Family,Fantasy",7.3,296,8,producer,producer,3,4,William Froug,1922,2013,"producer,writer,miscellaneous"
tt66116191,Dangerous Diaper Dan,Dangerous Diaper Dan,1966,25,"Comedy,Family,Fantasy",7.5,295,9,producer,producer,3,8,William Froug,1922,2013,"producer,writer,miscellaneous"
tt70242607,Endora Moves in for a Spell,Endora Moves in for a Spell,1966,25,"Comedy,Family,Fantasy",7.4,322,9,producer,producer,3,6,William Froug,1922,2013,"producer,writer,miscellaneous"
tt32118316,Id Rather Twitch Than Fight,Id Rather Twitch Than Fight,1966,25,"Comedy,Family,Fantasy",8.4,283,8,producer,producer,3,10,William Froug,1922,2013,"producer,writer,miscellaneous"
tt87890516,My Friend Ben,My Friend Ben,1966,25,"Comedy,Family,Fantasy",8.4,292,8,producer,producer,3,13,William Froug,1922,2013,"producer,writer,miscellaneous"
