0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt29688607,Hello and Goodbye,Hello and Goodbye,1983,60,"Drama,Family,Romance",7.9,254,7,writer,"based upon the series of books ""Little House"" by",9,22,Laura Ingalls Wilder,1867,1957,writer
tt12578567,Home Again Part 1,Home Again Part 1,1983,60,"Drama,Family,Romance",8.0,271,7,writer,"based upon the series of books ""Little House"" by",9,16,Laura Ingalls Wilder,1867,1957,writer
tt98111474,Home Again Part 2,Home Again Part 2,1983,60,"Drama,Family,Romance",8.2,271,7,writer,"based upon the series of books ""Little House"" by",9,17,Laura Ingalls Wilder,1867,1957,writer
tt19726857,Marvins Garden,Marvins Garden,1983,49,"Drama,Family,Romance",7.2,207,7,writer,"based upon the series of books ""Little House"" by",9,12,Laura Ingalls Wilder,1867,1957,writer
tt42744604,May I Have This Dance,May I Have This Dance,1983,50,"Drama,Family,Romance",8.1,237,7,writer,"based upon the series of books ""Little House"" by",9,21,Laura Ingalls Wilder,1867,1957,writer
tt68170859,Once Upon a Time,Once Upon a Time,1983,60,"Drama,Family,Romance",7.4,210,7,writer,"based upon the series of books ""Little House"" by",9,15,Laura Ingalls Wilder,1867,1957,writer
tt60113871,Sins of the Fathers,Sins of the Fathers,1983,49,"Drama,Family,Romance",7.1,204,7,writer,"based upon the series of books ""Little House"" by",9,13,Laura Ingalls Wilder,1867,1957,writer
tt70863662,The Last Summer,The Last Summer,1983,60,"Drama,Family,Romance",7.8,238,7,writer,"based upon the series of books ""Little House"" by",9,19,Laura Ingalls Wilder,1867,1957,writer
tt79341821,The Older Brothers,The Older Brothers,1983,60,"Drama,Family,Romance",6.3,235,7,writer,"based upon the series of books ""Little House"" by",9,14,Laura Ingalls Wilder,1867,1957,writer
tt57265336,For the Love of Blanche,For the Love of Blanche,1983,60,"Drama,Family,Romance",7.0,232,10,cinematographer,director of photography,9,20,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt25814158,Home Again Part 1,Home Again Part 1,1983,60,"Drama,Family,Romance",8.0,271,10,cinematographer,director of photography,9,16,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt39921912,Home Again Part 2,Home Again Part 2,1983,60,"Drama,Family,Romance",8.2,271,10,cinematographer,director of photography,9,17,Ted Voigtlander,1913,1988,"cinematographer,camera_department"
tt78146232,Episode 110,Episode 110,1983,67,"Biography,Drama,History",9.4,120,6,writer,written by,1,10,Charles Wood,1932,2020,"writer,director,actor"
tt73704487,Auf Leben und Tod,Auf Leben und Tod,1983,59,"Crime,Drama",7.1,23,7,producer,producer,7,5,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt46619733,Der Tote im Wagen,Der Tote im Wagen,1983,59,"Crime,Drama",7.1,22,7,producer,producer,7,4,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt34330550,Der vierte Mann,Der vierte Mann,1983,59,"Crime,Drama",6.6,25,7,producer,producer,7,3,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt56949683,Explosion aus dem Dunkeln,Explosion aus dem Dunkeln,1983,59,"Crime,Drama",7.2,24,7,producer,producer,7,10,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt57443930,Freundschaftsdienst,Freundschaftsdienst,1983,59,"Crime,Drama",7.5,25,7,producer,producer,7,8,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt26383654,Kahlschlag,Kahlschlag,1983,55,"Crime,Drama",7.2,27,7,producer,producer,7,7,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt18554711,Kalt wie Diamant,Kalt wie Diamant,1983,56,"Crime,Drama",8.0,29,7,producer,producer,7,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt21149789,Liebe hat ihren Preis,Liebe hat ihren Preis,1983,58,"Crime,Drama",7.7,25,7,producer,producer,7,6,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt34001166,Spuren eines Unsichtbaren,Spuren eines Unsichtbaren,1983,59,"Crime,Drama",7.6,29,7,producer,producer,7,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt95177049,Umsonst ist der Tod,Umsonst ist der Tod,1983,59,"Crime,Drama",6.7,24,7,producer,producer,7,9,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt50712093,Attentat auf Derrick,Attentat auf Derrick,1983,57,"Crime,Drama",7.5,66,7,producer,producer,10,8,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt31256712,Der Täter schickte Blumen,Der Täter schickte Blumen,1983,59,"Crime,Drama",7.2,63,7,producer,producer,10,4,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt31776837,Die Schrecken der Nacht,Die Schrecken der Nacht,1983,58,"Crime,Drama",7.8,65,7,producer,producer,10,9,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt70756509,Die Tote in der Isar,Die Tote in der Isar,1983,59,"Crime,Drama",7.6,65,7,producer,producer,10,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt15971658,Die kleine Ahrens,Die kleine Ahrens,1983,59,"Crime,Drama",7.3,60,7,producer,producer,10,5,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt69372030,Dr Römer und der Mann des Jahres,Dr Römer und der Mann des Jahres,1983,59,"Crime,Drama",7.4,60,7,producer,producer,10,10,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt17691954,Geheimnisse einer Nacht,Geheimnisse einer Nacht,1983,58,"Crime,Drama",7.4,66,7,producer,producer,10,3,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt50637594,Lohmanns innerer Frieden,Lohmanns innerer Frieden,1983,57,"Crime,Drama",7.5,65,7,producer,producer,10,7,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt96232517,Tödliches Rendezvous,Tödliches Rendezvous,1983,57,"Crime,Drama",7.6,64,7,producer,producer,10,6,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt24444725,Via Genua,Via Genua,1983,59,"Crime,Drama",6.7,60,7,producer,producer,10,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt36928012,Der Betriebsunfall,Der Betriebsunfall,1983,25,Crime,7.8,7,6,producer,producer,6,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt65202685,So pressierts doch nicht,So pressierts doch nicht,1983,44,Romance,4.2,8,7,producer,producer,1,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt90988123,Wochenend und Sonnenschein,Wochenend und Sonnenschein,1983,44,Romance,4.2,8,6,producer,producer,1,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt22766416,The Files on Jill Hatch Part I,The Files on Jill Hatch Part I,1983,55,"Comedy,Drama,Romance",8.4,12,7,producer,producer,2,5,Alan Shallcross,1932,2010,"producer,script_department,actor"
tt75385313,Hit and Run,Hit and Run,1983,26,"Comedy,Drama,Horror",6.6,142,6,writer,dramatisation,6,12,Robin Chapman,1933,2020,"writer,producer,actor"
tt90340961,The Vorpal Blade,The Vorpal Blade,1983,25,"Comedy,Drama,Horror",6.8,179,6,writer,dramatisation,6,8,Robin Chapman,1933,2020,"writer,producer,actor"
tt61309266,Hotel,Hotel,1983,100,"Drama,Romance",7.0,564,7,writer,written by,1,0,John Furia,1929,2009,"writer,producer,miscellaneous"
tt25353148,The Offer,The Offer,1983,60,"Drama,Romance",7.6,35,7,writer,developed for television by,1,10,John Furia,1929,2009,"writer,producer,miscellaneous"
tt13135101,36 Hours,36 Hours,1983,46,"Action,Adventure,Sci-Fi",2.8,39,7,writer,developed by,1,16,Harve Bennett,1930,2015,"producer,writer,actor"
tt78441668,Brain Drain,Brain Drain,1983,46,"Action,Adventure,Sci-Fi",2.9,37,7,writer,developed by,1,18,Harve Bennett,1930,2015,"producer,writer,actor"
tt82312074,Dead Mans Hand,Dead Mans Hand,1983,46,"Action,Adventure,Sci-Fi",2.8,38,7,writer,developed by,1,15,Harve Bennett,1930,2015,"producer,writer,actor"
tt80300803,Matthew Star DOA,Matthew Star DOA,1983,46,"Action,Adventure,Sci-Fi",3.0,45,7,writer,developed by,1,13,Harve Bennett,1930,2015,"producer,writer,actor"
tt39846248,Swords and Quests,Swords and Quests,1983,46,"Action,Adventure,Sci-Fi",8.2,45,6,writer,developed by,1,21,Harve Bennett,1930,2015,"producer,writer,actor"
tt38965095,The Great Waldo Shepherd,The Great Waldo Shepherd,1983,46,"Action,Adventure,Sci-Fi",3.1,39,7,writer,developed by,1,19,Harve Bennett,1930,2015,"producer,writer,actor"
tt22229585,The Quadrian Caper,The Quadrian Caper,1983,46,"Action,Adventure,Sci-Fi",3.2,43,7,writer,developed by,1,17,Harve Bennett,1930,2015,"producer,writer,actor"
tt11148492,The Racers Edge,The Racers Edge,1983,46,"Action,Adventure,Sci-Fi",2.5,40,7,writer,developed by,1,14,Harve Bennett,1930,2015,"producer,writer,actor"
tt48036912,The Road Rebels,The Road Rebels,1983,46,"Action,Adventure,Sci-Fi",3.7,45,7,writer,developed by,1,20,Harve Bennett,1930,2015,"producer,writer,actor"
tt10726210,Happy Madeday,Happy Madeday,1983,23,"Action,Adventure,Animation",6.2,28,6,producer,producer,1,4,Gerry Anderson,1929,2012,"writer,producer,director"
tt98896901,The Gun,The Gun,1983,23,"Action,Adventure,Animation",6.0,26,6,producer,producer,1,7,Gerry Anderson,1929,2012,"writer,producer,director"
tt32745049,Thunder Path,Thunder Path,1983,23,"Action,Adventure,Animation",6.3,22,6,writer,creator,1,9,Gerry Anderson,1929,2012,"writer,producer,director"
tt93665943,ThunderRoar,ThunderRoar,1983,23,"Action,Adventure,Animation",6.6,33,6,producer,producer,1,3,Gerry Anderson,1929,2012,"writer,producer,director"
tt33517203,Close Call,Close Call,1983,23,"Action,Adventure,Animation",5.8,28,6,producer,producer,1,6,Gerry Anderson,1929,2012,"writer,producer,director"
tt82530638,Mind Monster,Mind Monster,1983,23,"Action,Adventure,Animation",6.7,24,6,producer,producer,1,11,Gerry Anderson,1929,2012,"writer,producer,director"
tt88069698,Expect the Unexpected,Expect the Unexpected,1983,24,"Action,Adventure,Animation",6.7,42,6,writer,written by,1,1,Gerry Anderson,1929,2012,"writer,producer,director"
tt66345414,Expect the Unexpected Part 2,Expect the Unexpected Part 2,1983,24,"Action,Adventure,Animation",6.5,37,6,writer,written by,1,2,Gerry Anderson,1929,2012,"writer,producer,director"
tt80210660,From Here to Infinity,From Here to Infinity,1983,23,"Action,Adventure,Animation",6.7,32,7,producer,producer,1,10,Gerry Anderson,1929,2012,"writer,producer,director"
tt20108635,Gunfight at Oakys Corral,Gunfight at Oakys Corral,1983,23,"Action,Adventure,Animation",6.0,27,6,producer,producer,1,8,Gerry Anderson,1929,2012,"writer,producer,director"
tt39645223,The Ugliest Monster of All,The Ugliest Monster of All,1983,23,"Action,Adventure,Animation",5.6,26,6,producer,producer,1,5,Gerry Anderson,1929,2012,"writer,producer,director"
tt75139719,To Catch a Tiger,To Catch a Tiger,1983,23,"Action,Adventure,Animation",6.6,21,6,producer,producer,1,13,Gerry Anderson,1929,2012,"writer,producer,director"
tt28131204,Crash of 83,Crash of 83,1983,49,"Drama,Romance",7.9,110,10,cinematographer,director of photography,6,17,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt83514661,Lady in Blue,Lady in Blue,1983,49,"Action,Crime,Drama",6.7,73,9,cinematographer,director of photography,2,22,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt40503395,Sweet Sixteen and Dead,Sweet Sixteen and Dead,1983,49,"Action,Crime,Drama",6.9,78,10,cinematographer,director of photography,2,17,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt35717863,Too Late for Love,Too Late for Love,1983,49,"Action,Crime,Drama",7.2,76,10,cinematographer,director of photography,2,13,Jack Swain,1922,1987,"cinematographer,camera_department,miscellaneous"
tt32295196,A Good Nights Steele,A Good Nights Steele,1983,50,"Action,Adventure,Comedy",8.0,136,7,writer,created by,1,13,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt32083284,A Steele at Any Price,A Steele at Any Price,1983,49,"Action,Adventure,Comedy",7.6,100,7,writer,created by,2,6,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt46855369,Altared Steele,Altared Steele,1983,49,"Action,Adventure,Comedy",7.5,115,7,writer,created by,2,4,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt83693242,Hearts of Steele,Hearts of Steele,1983,49,"Action,Adventure,Comedy",7.6,128,6,writer,created by,1,14,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt34061969,Love Among the Steele,Love Among the Steele,1983,60,"Action,Adventure,Comedy",8.1,111,7,writer,created by,2,7,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt98796158,My Fair Steele,My Fair Steele,1983,60,"Action,Adventure,Comedy",7.3,92,7,writer,created by,2,10,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt58833972,Red Holt Steele,Red Holt Steele,1983,49,"Action,Adventure,Comedy",8.1,134,7,writer,created by,2,3,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt44702511,Scene Steelers,Scene Steelers,1983,49,"Action,Adventure,Comedy",6.9,104,7,writer,created by,2,8,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt53200833,Steele Among the Living,Steele Among the Living,1983,50,"Action,Adventure,Comedy",7.5,120,7,writer,created by,1,17,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt51257029,Steele Away with Me Part 1,Steele Away with Me Part 1,1983,94,"Action,Adventure,Comedy",7.7,118,7,writer,created by,2,1,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt22824908,Steele Crazy After All These Years,Steele Crazy After All These Years,1983,60,"Action,Adventure,Comedy",7.4,157,7,writer,created by,1,16,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt16377951,Steele Flying High,Steele Flying High,1983,50,"Action,Adventure,Comedy",7.2,119,7,writer,created by,1,12,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt10384404,Steele Framed,Steele Framed,1983,60,"Action,Adventure,Comedy",7.9,129,7,writer,created by,2,5,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt76341138,Steele Knuckles and Glass Jaws,Steele Knuckles and Glass Jaws,1983,49,"Action,Adventure,Comedy",7.2,100,7,writer,created by,2,9,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt86967909,Steele Threads,Steele Threads,1983,49,"Action,Adventure,Comedy",7.5,97,7,writer,created by,2,11,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt80334772,Steele in Circulation,Steele in Circulation,1983,49,"Action,Adventure,Comedy",7.9,116,7,writer,created by,1,22,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt49059417,Steele in the News,Steele in the News,1983,50,"Action,Adventure,Comedy",7.6,113,7,writer,created by,1,18,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt27069636,Steeles Gold,Steeles Gold,1983,49,"Action,Adventure,Comedy",7.0,128,7,writer,created by,1,20,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt89231053,Steeling the Show,Steeling the Show,1983,50,"Action,Adventure,Comedy",7.2,123,7,writer,created by,1,11,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt77188984,Sting of Steele,Sting of Steele,1983,49,"Action,Adventure,Comedy",8.1,134,7,writer,created by,1,21,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt67690078,To Stop a Steele,To Stop a Steele,1983,60,"Action,Adventure,Comedy",8.0,125,7,writer,created by,1,15,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt12117244,Vintage Steele,Vintage Steele,1983,49,"Action,Adventure,Comedy",8.2,144,7,writer,created by,1,19,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt62122203,Steele Away with Me Part 2,Steele Away with Me Part 2,1983,60,"Action,Adventure,Comedy",7.9,103,7,writer,created by,2,2,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt69759187,Abschied wider Willen,Abschied wider Willen,1983,29,"Comedy,Family,Fantasy",7.5,13,7,writer,scenario,1,7,C.U. Wiesner,1933,2016,"writer,actor"
tt90085602,Bemme und die sieben Geißlein,Bemme und die sieben Geißlein,1983,28,"Comedy,Family,Fantasy",8.2,14,7,writer,scenario,1,4,C.U. Wiesner,1933,2016,"writer,actor"
tt50030063,Das zornige Sofa,Das zornige Sofa,1983,27,"Comedy,Family,Fantasy",7.8,11,7,writer,scenario,1,2,C.U. Wiesner,1933,2016,"writer,actor"
tt67210957,Kuß oder Keile,Kuß oder Keile,1983,27,"Comedy,Family,Fantasy",7.9,13,7,writer,scenario,1,5,C.U. Wiesner,1933,2016,"writer,actor"
tt98558308,Omas Wunderkuchen,Omas Wunderkuchen,1983,28,"Comedy,Family,Fantasy",8.0,12,7,writer,scenario,1,6,C.U. Wiesner,1933,2016,"writer,actor"
tt49332491,Wie Hund und Katz,Wie Hund und Katz,1983,28,"Comedy,Family,Fantasy",7.5,12,7,writer,scenario,1,3,C.U. Wiesner,1933,2016,"writer,actor"
tt87231389,Youth from Vienna,Youth from Vienna,1983,26,"Comedy,Drama,Horror",5.8,135,8,cinematographer,director of photography,6,13,Harry J. May,1924,1985,"cinematographer,camera_department"
tt92843319,Brickers BoyLotions of LoveThe Hustlers,Brickers BoyLotions of LoveThe Hustlers,1983,60,"Comedy,Drama,Romance",7.2,55,9,writer,suggested by,7,3,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt20304626,The Captains ReplacementSly as a FoxHere Comes the Bride  Maybe,The Captains ReplacementSly as a FoxHere Comes the Bride  Maybe,1983,60,"Comedy,Drama,Romance",7.0,65,10,writer,suggested by,6,15,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt12256169,Dee Dees DilemmaJulies Blind DateThe Prize Winner,Dee Dees DilemmaJulies Blind DateThe Prize Winner,1983,60,"Comedy,Drama,Romance",6.7,48,10,writer,suggested by,7,12,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt25557407,Friend of the FamilyAffair on DemandJust Another Pretty Face,Friend of the FamilyAffair on DemandJust Another Pretty Face,1983,60,"Comedy,Drama,Romance",7.6,67,10,writer,suggested by,7,6,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt78223386,Gophers DaisyOur Son the LawyerSalvaged Romance,Gophers DaisyOur Son the LawyerSalvaged Romance,1983,60,"Comedy,Drama,Romance",7.5,62,9,writer,suggested by,6,17,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt77544141,The Professor Has ClassWhen the Magic DisappearsWe the Jury,The Professor Has ClassWhen the Magic DisappearsWe the Jury,1983,60,"Comedy,Drama,Romance",7.1,70,9,writer,suggested by,6,26,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt46321389,The Worlds Greatest KisserDont Take My Wife PleaseThe Reluctant Father,The Worlds Greatest KisserDont Take My Wife PleaseThe Reluctant Father,1983,60,"Comedy,Drama,Romance",7.1,51,10,writer,suggested by,7,11,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt38078957,The Woman Who Willed a Miracle,The Woman Who Willed a Miracle,1983,45,"Adventure,Comedy,Drama",8.9,57,6,writer,writer,11,5,Arthur Heinemann,1910,1987,"miscellaneous,script_department,writer"
tt18957556,A Growing Problem,A Growing Problem,1983,25,"Comedy,Drama,Family",7.6,68,9,producer,producer,5,13,Martin Cohan,1932,2010,"writer,producer,music_department"
tt83454642,Assert Yourself,Assert Yourself,1983,25,"Comedy,Drama,Family",6.8,58,9,writer,story by,6,9,Martin Cohan,1932,2010,"writer,producer,music_department"
tt96428552,Coming of Age,Coming of Age,1983,25,"Comedy,Drama,Family",7.1,60,9,producer,producer,6,8,Martin Cohan,1932,2010,"writer,producer,music_department"
tt85944252,Drafted,Drafted,1983,25,"Comedy,Drama,Family",7.0,58,9,producer,producer,6,5,Martin Cohan,1932,2010,"writer,producer,music_department"
tt82454693,Hall Monitor,Hall Monitor,1983,24,"Comedy,Drama,Family",7.3,67,9,producer,producer,5,19,Martin Cohan,1932,2010,"writer,producer,music_department"
tt67091604,Mr T and mr t,Mr T and mr t,1983,25,"Comedy,Drama,Family",7.7,76,10,writer,story by,6,1,Martin Cohan,1932,2010,"writer,producer,music_department"
tt19411332,Mrs Z,Mrs Z,1983,25,"Comedy,Drama,Family",7.6,67,9,producer,producer,6,10,Martin Cohan,1932,2010,"writer,producer,music_department"
tt36675449,My Fair Larry,My Fair Larry,1983,25,"Comedy,Drama,Family",7.7,146,10,producer,producer,5,24,Martin Cohan,1932,2010,"writer,producer,music_department"
tt80573914,Parents Have Rights Too,Parents Have Rights Too,1983,25,"Comedy,Drama,Family",7.3,63,6,writer,written by,5,14,Martin Cohan,1932,2010,"writer,producer,music_department"
tt95800678,Rashomon II,Rashomon II,1983,25,"Comedy,Drama,Family",7.0,68,9,producer,producer,6,3,Martin Cohan,1932,2010,"writer,producer,music_department"
tt79849924,Romeo and Juliet,Romeo and Juliet,1983,25,"Comedy,Drama,Family",7.0,62,10,producer,producer,5,23,Martin Cohan,1932,2010,"writer,producer,music_department"
tt87548689,The Bicycle Man Part 1,The Bicycle Man Part 1,1983,25,"Comedy,Drama,Family",7.6,137,9,producer,producer,5,16,Martin Cohan,1932,2010,"writer,producer,music_department"
tt46805806,The Bicycle Man Part 2,The Bicycle Man Part 2,1983,25,"Comedy,Drama,Family",7.7,128,9,producer,producer,5,17,Martin Cohan,1932,2010,"writer,producer,music_department"
tt59990624,The Goat,The Goat,1983,25,"Comedy,Drama,Family",7.1,61,10,producer,producer,6,2,Martin Cohan,1932,2010,"writer,producer,music_department"
tt28369686,The Lie,The Lie,1983,25,"Comedy,Drama,Family",7.2,63,10,producer,producer,6,4,Martin Cohan,1932,2010,"writer,producer,music_department"
tt25074277,Roommates,Roommates,1983,25,"Comedy,Drama,Family",7.2,61,9,producer,producer,5,21,Martin Cohan,1932,2010,"writer,producer,music_department"
tt92618359,The Van Drummonds,The Van Drummonds,1983,25,"Comedy,Drama,Family",6.5,64,9,producer,producer,6,6,Martin Cohan,1932,2010,"writer,producer,music_department"
tt19304748,Popcorn,Popcorn,1983,25,"Comedy,Family",8.4,70,10,writer,created by,1,17,Martin Cohan,1932,2010,"writer,producer,music_department"
tt63786349,The Empire Strikes Out,The Empire Strikes Out,1983,25,"Comedy,Family",7.8,61,10,writer,created by,1,20,Martin Cohan,1932,2010,"writer,producer,music_department"
tt36444770,Attack of the Giant Frog People,Attack of the Giant Frog People,1983,24,"Comedy,Family",8.6,70,10,writer,created by,2,2,Martin Cohan,1932,2010,"writer,producer,music_department"
tt66731884,Hearts,Hearts,1983,50,"Comedy,Drama",7.6,65,10,cinematographer,director of photography,1,10,John McPherson,1941,2007,"cinematographer,director,producer"
tt43809887,Starr Knight,Starr Knight,1983,46,"Action,Adventure,Sci-Fi",3.8,46,9,cinematographer,director of photography,1,22,John McPherson,1941,2007,"cinematographer,director,producer"
tt36614611,Part 2,Part 2,1983,91,"Action,Adventure,Sci-Fi",7.9,266,8,cinematographer,director of photography,1,2,John McPherson,1941,2007,"cinematographer,director,producer"
tt65365621,Part 1,Part 1,1983,105,"Action,Adventure,Sci-Fi",8.2,316,8,cinematographer,director of photography,1,1,John McPherson,1941,2007,"cinematographer,director,producer"
tt28926645,Assert Yourself,Assert Yourself,1983,25,"Comedy,Drama,Family",6.8,58,7,writer,story by,6,9,Howard Leeds,1919,2017,"writer,producer,music_department"
tt81976227,Coming of Age,Coming of Age,1983,25,"Comedy,Drama,Family",7.1,60,10,producer,executive producer,6,8,Howard Leeds,1919,2017,"writer,producer,music_department"
tt70688185,Drafted,Drafted,1983,25,"Comedy,Drama,Family",7.0,58,10,producer,executive producer,6,5,Howard Leeds,1919,2017,"writer,producer,music_department"
tt45055540,Mr T and mr t,Mr T and mr t,1983,25,"Comedy,Drama,Family",7.7,76,9,writer,story by,6,1,Howard Leeds,1919,2017,"writer,producer,music_department"
tt96990900,Mrs Z,Mrs Z,1983,25,"Comedy,Drama,Family",7.6,67,10,producer,executive producer,6,10,Howard Leeds,1919,2017,"writer,producer,music_department"
tt22037743,Rashomon II,Rashomon II,1983,25,"Comedy,Drama,Family",7.0,68,10,producer,executive producer,6,3,Howard Leeds,1919,2017,"writer,producer,music_department"
tt20285573,A Royal Pain,A Royal Pain,1983,30,"Comedy,Family",7.2,60,9,writer,developed by,4,12,Howard Leeds,1919,2017,"writer,producer,music_department"
tt57248042,Advance Placement,Advance Placement,1983,30,"Comedy,Family",7.7,119,10,writer,developed by,5,7,Howard Leeds,1919,2017,"writer,producer,music_department"
tt49699425,Best Sister Part 1,Best Sister Part 1,1983,30,"Comedy,Family",7.2,60,10,writer,developed by,4,17,Howard Leeds,1919,2017,"writer,producer,music_department"
tt74787326,Best Sister Part 2,Best Sister Part 2,1983,30,"Comedy,Family",7.7,65,10,writer,developed by,4,18,Howard Leeds,1919,2017,"writer,producer,music_department"
tt73107829,Brave New World Part 1,Brave New World Part 1,1983,30,"Comedy,Family",8.2,70,10,writer,developed by,5,1,Howard Leeds,1919,2017,"writer,producer,music_department"
tt26729665,Brave New World Part 2,Brave New World Part 2,1983,30,"Comedy,Family",8.2,64,10,writer,developed by,5,2,Howard Leeds,1919,2017,"writer,producer,music_department"
tt10645216,Graduation Part 1,Graduation Part 1,1983,30,"Comedy,Family",8.5,61,9,writer,developed by,4,23,Howard Leeds,1919,2017,"writer,producer,music_department"
tt60571717,Graduation Part 2,Graduation Part 2,1983,30,"Comedy,Family",8.5,60,10,writer,developed by,4,24,Howard Leeds,1919,2017,"writer,producer,music_department"
tt66190385,Guess Whos Coming to Dinner,Guess Whos Coming to Dinner,1983,30,"Comedy,Family",7.4,51,10,writer,developed by,4,19,Howard Leeds,1919,2017,"writer,producer,music_department"
tt73620635,Help from Home,Help from Home,1983,30,"Comedy,Family",7.9,53,9,writer,developed by,4,21,Howard Leeds,1919,2017,"writer,producer,music_department"
tt81984403,Im Dancing as Fast as I Can,Im Dancing as Fast as I Can,1983,30,"Comedy,Family",8.1,71,9,writer,developed by,5,8,Howard Leeds,1919,2017,"writer,producer,music_department"
tt23279741,Just My Bill,Just My Bill,1983,30,"Comedy,Family",7.9,86,10,writer,developed by,5,4,Howard Leeds,1919,2017,"writer,producer,music_department"
tt89470513,Lets Party,Lets Party,1983,30,"Comedy,Family",7.6,61,9,writer,developed by,4,16,Howard Leeds,1919,2017,"writer,producer,music_department"
tt91145384,Magnificent Obsession,Magnificent Obsession,1983,30,"Comedy,Family",7.7,71,10,writer,developed by,4,13,Howard Leeds,1919,2017,"writer,producer,music_department"
tt27815828,Small But Dangerous,Small But Dangerous,1983,30,"Comedy,Family",6.9,80,9,writer,developed by,5,9,Howard Leeds,1919,2017,"writer,producer,music_department"
tt18901680,Store Games,Store Games,1983,30,"Comedy,Family",7.8,78,10,writer,developed by,5,10,Howard Leeds,1919,2017,"writer,producer,music_department"
tt25248092,Teachers Pet,Teachers Pet,1983,30,"Comedy,Family",8.0,63,10,writer,developed by,4,15,Howard Leeds,1919,2017,"writer,producer,music_department"
tt61871177,The Chain Letter,The Chain Letter,1983,30,"Comedy,Family",7.5,51,10,writer,developed by,5,13,Howard Leeds,1919,2017,"writer,producer,music_department"
tt12035788,The Christmas Show,The Christmas Show,1983,30,"Comedy,Family",8.5,103,9,writer,developed by,5,12,Howard Leeds,1919,2017,"writer,producer,music_department"
tt59836337,The Halloween Show,The Halloween Show,1983,30,"Comedy,Family",8.2,101,9,writer,developed by,5,6,Howard Leeds,1919,2017,"writer,producer,music_department"
