0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt61422385,Sighting 4014 The Wild Blue Yonder Incident,Sighting 4014 The Wild Blue Yonder Incident,1979,60,Sci-Fi,7.8,8,10,cinematographer,director of photography,2,5,Alric Edens,1914,1990,"cinematographer,camera_department"
tt10637206,Sighting 4025 The Whitman Tower Incident,Sighting 4025 The Whitman Tower Incident,1979,60,Sci-Fi,6.6,8,10,cinematographer,director of photography,2,13,Alric Edens,1914,1990,"cinematographer,camera_department"
tt26985299,Sighting 4026 The Atlantic Queen Incident,Sighting 4026 The Atlantic Queen Incident,1979,60,Sci-Fi,8.2,9,10,cinematographer,director of photography,2,12,Alric Edens,1914,1990,"cinematographer,camera_department"
tt42610005,Battle for Freedom,Battle for Freedom,1979,22,"Action,Adventure,Family",6.8,10,9,cinematographer,director of photography,2,12,Alric Edens,1914,1990,"cinematographer,camera_department"
tt32968432,Beyond the Stars,Beyond the Stars,1979,22,"Action,Adventure,Family",6.3,9,9,cinematographer,director of photography,2,4,Alric Edens,1914,1990,"cinematographer,camera_department"
tt21926830,Face to Face,Face to Face,1979,22,"Action,Adventure,Family",6.3,9,9,cinematographer,director of photography,2,8,Alric Edens,1914,1990,"cinematographer,camera_department"
tt59183946,Frozen in Space,Frozen in Space,1979,22,"Action,Adventure,Family",5.8,7,9,cinematographer,director of photography,2,2,Alric Edens,1914,1990,"cinematographer,camera_department"
tt61737632,Mission to the Stars,Mission to the Stars,1979,22,"Action,Adventure,Family",6.2,7,9,cinematographer,director of photography,2,1,Alric Edens,1914,1990,"cinematographer,camera_department"
tt10485005,Phantom Force,Phantom Force,1979,22,"Action,Adventure,Family",6.1,9,10,cinematographer,director of photography,2,9,Alric Edens,1914,1990,"cinematographer,camera_department"
tt33440904,Secret of the Ancients,Secret of the Ancients,1979,22,"Action,Adventure,Family",6.4,9,9,cinematographer,director of photography,2,5,Alric Edens,1914,1990,"cinematographer,camera_department"
tt41207552,The Power of the Star Disk,The Power of the Star Disk,1979,22,"Action,Adventure,Family",5.5,9,9,cinematographer,director of photography,2,6,Alric Edens,1914,1990,"cinematographer,camera_department"
tt77249092,Through the Stargate,Through the Stargate,1979,22,"Action,Adventure,Family",6.1,9,9,cinematographer,director of photography,2,7,Alric Edens,1914,1990,"cinematographer,camera_department"
tt75645033,The Meeting,The Meeting,1979,50,"Action,Comedy",7.6,160,9,writer,story,2,4,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt85045497,Number One with a Bullet Part 2,Number One with a Bullet Part 2,1979,50,"Crime,Drama,Mystery",7.2,63,9,producer,producer,11,13,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt63802372,The Skyline Killer,The Skyline Killer,1979,50,"Crime,Drama,Mystery",6.9,72,9,producer,producer,11,20,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt71460730,Garbage ManDoctors Wife,Garbage ManDoctors Wife,1979,60,"Drama,Fantasy",7.0,12,9,producer,producer,1,1,Leonard B. Kaufman,1924,2009,"producer,writer,director"
tt49549976,Schweigegeld,Schweigegeld,1979,93,"Crime,Drama,Mystery",7.1,57,6,writer,book,1,106,Herbert Lichtenfeld,1927,2001,writer
tt42545105,Der King,Der King,1979,90,"Crime,Drama,Mystery",5.5,39,7,producer,producer,1,96,Hans Prescher,1930,2020,"producer,production_manager"
tt79657302,Premiers mystères,Premiers mystères,1979,52,"Crime,Drama,Mystery",8.0,5,7,writer,adaptation,1,1,Robert Scipion,1921,2001,"writer,actor,assistant_director"
tt30782386,High Octane,High Octane,1979,50,"Action,Comedy",7.5,216,8,writer,teleplay,1,5,William Kelley,1929,2003,"writer,miscellaneous,producer"
tt58048033,The Quiet Weekend,The Quiet Weekend,1979,60,"Action,Drama,History",8.5,52,6,writer,by,1,6,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt22350248,A Day at the Metropole,A Day at the Metropole,1979,49,Drama,8.1,11,6,writer,writer,1,7,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt56835958,The Poor Young Widow of Peckham,The Poor Young Widow of Peckham,1979,51,Drama,8.0,9,6,writer,writer,1,8,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt84084970,The Vanishing Lady,The Vanishing Lady,1979,50,Drama,7.8,8,6,writer,writer,1,4,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt57369949,Baltars Escape,Baltars Escape,1979,47,"Action,Adventure,Sci-Fi",7.4,356,10,cinematographer,director of photography,1,18,Ben Colman,1907,1988,"cinematographer,camera_department"
tt55100375,Experiment in Terra,Experiment in Terra,1979,47,"Action,Adventure,Sci-Fi",6.8,363,10,cinematographer,director of photography,1,19,Ben Colman,1907,1988,"cinematographer,camera_department"
tt22891526,Greetings from Earth,Greetings from Earth,1979,93,"Action,Adventure,Sci-Fi",6.9,387,9,cinematographer,director of photography,1,17,Ben Colman,1907,1988,"cinematographer,camera_department"
tt40082930,The Hand of God,The Hand of God,1979,47,"Action,Adventure,Sci-Fi",7.7,368,9,cinematographer,director of photography,1,21,Ben Colman,1907,1988,"cinematographer,camera_department"
tt29510485,The Man with Nine Lives,The Man with Nine Lives,1979,47,"Action,Adventure,Sci-Fi",7.1,357,10,cinematographer,director of photography,1,15,Ben Colman,1907,1988,"cinematographer,camera_department"
tt76762146,War of the Gods,War of the Gods,1979,47,"Action,Adventure,Sci-Fi",7.6,380,9,cinematographer,director of photography,1,13,Ben Colman,1907,1988,"cinematographer,camera_department"
tt84676053,War of the Gods Part II,War of the Gods Part II,1979,47,"Action,Adventure,Sci-Fi",7.5,368,9,cinematographer,director of photography,1,14,Ben Colman,1907,1988,"cinematographer,camera_department"
tt41406680,Adventure Four Part 1,Adventure Four Part 1,1979,13,Adventure,5.2,6,6,writer,written by,1,25,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt17148917,Adventure Two Part 1,Adventure Two Part 1,1979,12,Adventure,5.8,7,6,writer,written by,1,11,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt99527274,Adventure Four Part 2,Adventure Four Part 2,1979,12,Adventure,5.4,6,6,writer,written by,1,26,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt62238756,Adventure Four Part 3,Adventure Four Part 3,1979,13,Adventure,5.6,6,6,writer,written by,1,27,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt53847909,Adventure Four Part 4,Adventure Four Part 4,1979,12,Adventure,5.4,6,6,writer,written by,1,28,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt64325050,Adventure Four Part 5,Adventure Four Part 5,1979,12,Adventure,5.8,6,6,writer,written by,1,29,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt14374781,Adventure Two Part 2,Adventure Two Part 2,1979,12,Adventure,6.2,7,6,writer,written by,1,12,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt47804029,Adventure Two Part 3,Adventure Two Part 3,1979,12,Adventure,5.7,7,6,writer,written by,1,13,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt24298759,Adventure Two Part 4,Adventure Two Part 4,1979,12,Adventure,5.7,8,6,writer,written by,1,14,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt66416258,Adventure Two Part 5,Adventure Two Part 5,1979,12,Adventure,5.8,7,6,writer,written by,1,15,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt16199051,Adventure Two Part 6,Adventure Two Part 6,1979,13,Adventure,5.6,7,6,writer,written by,1,16,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt36833626,Adventure Two Part 7,Adventure Two Part 7,1979,12,Adventure,5.4,7,6,writer,written by,1,17,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt93811089,Adventure Two Part 8,Adventure Two Part 8,1979,13,Adventure,5.2,7,6,writer,written by,1,18,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt76971394,Flushing Out the Mole,Flushing Out the Mole,1979,60,"Drama,Mystery,Thriller",8.5,237,7,writer,dramatisation,1,7,Arthur Hopcraft,1932,2004,writer
tt53776512,How It All Fits Together,How It All Fits Together,1979,50,"Drama,Mystery,Thriller",8.3,243,7,writer,dramatisation,1,4,Arthur Hopcraft,1932,2004,writer
tt62959777,Return to the Circus,Return to the Circus,1979,49,"Drama,Mystery,Thriller",8.0,314,7,writer,dramatisation,1,1,Arthur Hopcraft,1932,2004,writer
tt98884471,Smiley Sets a Trap,Smiley Sets a Trap,1979,60,"Drama,Mystery,Thriller",8.3,232,7,writer,dramatisation,1,6,Arthur Hopcraft,1932,2004,writer
tt11473232,Smiley Tracks the Mole,Smiley Tracks the Mole,1979,60,"Drama,Mystery,Thriller",8.2,253,7,writer,dramatisation,1,3,Arthur Hopcraft,1932,2004,writer
tt60014655,Tarr Tells His Story,Tarr Tells His Story,1979,49,"Drama,Mystery,Thriller",8.2,261,7,writer,dramatisation,1,2,Arthur Hopcraft,1932,2004,writer
tt94169024,Tinker Tailor,Tinker Tailor,1979,60,"Drama,Mystery,Thriller",8.5,287,7,writer,dramatisation,1,5,Arthur Hopcraft,1932,2004,writer
tt61385473,Ballad for a Blue Lady,Ballad for a Blue Lady,1979,60,"Action,Crime,Drama",6.0,195,5,writer,created by,4,14,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt49242864,Birds of a Feather,Birds of a Feather,1979,47,"Action,Crime,Drama",7.2,191,6,writer,creator,4,15,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt98096120,Huggy Cant Go Home,Huggy Cant Go Home,1979,60,"Action,Crime,Drama",7.1,191,5,writer,created by,4,17,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt70377675,Ninety Pounds of Trouble,Ninety Pounds of Trouble,1979,60,"Action,Crime,Drama",7.0,191,6,writer,created by,4,16,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt15732651,Starsky vs Hutch,Starsky vs Hutch,1979,60,"Action,Crime,Drama",6.2,201,6,writer,creator,4,21,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt43309260,Sweet Revenge,Sweet Revenge,1979,60,"Action,Crime,Drama",7.8,215,5,writer,created by,4,22,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt90080015,Targets Without a Badge Part 1,Targets Without a Badge Part 1,1979,60,"Action,Crime,Drama",7.6,202,6,writer,creator,4,18,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt85592301,Targets Without a Badge Part 2,Targets Without a Badge Part 2,1979,60,"Action,Crime,Drama",7.1,194,6,writer,created by,4,19,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt15506638,The Golden Angel,The Golden Angel,1979,47,"Action,Crime,Drama",6.0,190,6,writer,creator,4,13,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt25390755,Targets Without a Badge Part 3,Targets Without a Badge Part 3,1979,47,"Action,Crime,Drama",7.5,172,6,writer,created by,4,20,William Blinn,1937,2020,"writer,producer,miscellaneous"
tt90660255,A Different Drummer,A Different Drummer,1979,60,"Crime,Drama,Mystery",7.7,187,7,writer,created by,5,20,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt56125331,A Material Difference,A Material Difference,1979,60,"Crime,Drama,Mystery",8.3,209,7,writer,created by,5,18,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt99771484,Guilt,Guilt,1979,60,"Crime,Drama,Mystery",7.2,190,7,writer,created by,5,14,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt29606586,Just a Coupla Guys,Just a Coupla Guys,1979,60,"Crime,Drama,Mystery",6.2,219,7,writer,created by,6,10,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt96339478,Lions Tigers Monkeys and Dogs,Lions Tigers Monkeys and Dogs,1979,96,"Crime,Drama,Mystery",7.8,257,7,writer,created by,6,2,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt19208068,Love Is the Word,Love Is the Word,1979,60,"Crime,Drama,Mystery",7.5,204,7,writer,created by,6,5,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt75620586,Never Send a Boy King to Do a Mans Job,Never Send a Boy King to Do a Mans Job,1979,95,"Crime,Drama,Mystery",8.7,278,7,writer,created by,5,19,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt27567509,Nice Guys Finish Dead,Nice Guys Finish Dead,1979,60,"Crime,Drama,Mystery",8.7,302,7,writer,created by,6,6,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt92235228,No Fault Affair,No Fault Affair,1979,60,"Crime,Drama,Mystery",7.4,193,7,writer,created by,6,8,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt61636942,Only Rock n Roll Will Never Die Part 1,Only Rock n Roll Will Never Die Part 1,1979,60,"Crime,Drama,Mystery",7.2,196,7,writer,created by,6,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt65150112,Only Rock n Roll Will Never Die Part 2,Only Rock n Roll Will Never Die Part 2,1979,60,"Crime,Drama,Mystery",6.8,194,7,writer,created by,6,4,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt69091427,The BattleAx and the Exploding Cigar,The BattleAx and the Exploding Cigar,1979,60,"Crime,Drama,Mystery",8.1,205,7,writer,created by,5,13,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt37635641,The Big Cheese,The Big Cheese,1979,60,"Crime,Drama,Mystery",8.1,186,7,writer,created by,6,9,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt36968365,The Deuce,The Deuce,1979,60,"Crime,Drama,Mystery",7.8,191,7,writer,created by,5,15,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt57993878,The Hawaiian Headache,The Hawaiian Headache,1979,60,"Crime,Drama,Mystery",7.5,201,7,writer,created by,6,7,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt73190036,The Man Who Saw the Alligators,The Man Who Saw the Alligators,1979,74,"Crime,Drama,Mystery",7.7,199,7,writer,created by,5,16,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt99957962,The Return of the Black Shadow,The Return of the Black Shadow,1979,60,"Crime,Drama,Mystery",7.4,216,7,writer,created by,5,17,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt87744098,With the French Heel Back Can the Nehru Jacket Be Far Behind,With the French Heel Back Can the Nehru Jacket Be Far Behind,1979,60,"Crime,Drama,Mystery",7.3,192,7,writer,created by,5,12,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt34634623,Buttercup Birdie and Buried Bucks,Buttercup Birdie and Buried Bucks,1979,60,Comedy,6.7,8,9,producer,producer,1,7,Robert F. O'Neill,1921,2007,"producer,miscellaneous,production_manager"
tt31770169,Disco Fever Comes to Orly,Disco Fever Comes to Orly,1979,60,Comedy,7.3,8,9,producer,producer,1,3,Robert F. O'Neill,1921,2007,"producer,miscellaneous,production_manager"
tt15670363,Panhandle Pussycats Come to Orly,Panhandle Pussycats Come to Orly,1979,60,Comedy,6.8,7,10,producer,producer,1,2,Robert F. O'Neill,1921,2007,"producer,miscellaneous,production_manager"
tt39856333,The Day That Shark Ate Lobo,The Day That Shark Ate Lobo,1979,60,Comedy,7.3,14,9,producer,producer,1,0,Robert F. O'Neill,1921,2007,"producer,miscellaneous,production_manager"
tt46776342,The Mob Comes to Orly,The Mob Comes to Orly,1979,60,Comedy,7.2,9,9,producer,producer,1,4,Robert F. O'Neill,1921,2007,"producer,miscellaneous,production_manager"
tt82454879,A Date with Doomsday,A Date with Doomsday,1979,46,"Action,Adventure,Fantasy",6.7,133,7,writer,developer,3,18,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt25908713,Amazon Hot Wax,Amazon Hot Wax,1979,49,"Action,Adventure,Fantasy",7.1,159,7,writer,developer,3,16,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt27393303,Going Going Gone,Going Going Gone,1979,46,"Action,Adventure,Fantasy",6.8,138,7,writer,developer,3,13,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt98135819,Phantom of the Roller Coaster Part 1,Phantom of the Roller Coaster Part 1,1979,46,"Action,Adventure,Fantasy",7.4,155,7,writer,developer,3,23,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt44616402,Phantom of the Roller Coaster Part 2,Phantom of the Roller Coaster Part 2,1979,42,"Action,Adventure,Fantasy",7.4,153,7,writer,developer,3,24,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt95201620,Spaced Out,Spaced Out,1979,46,"Action,Adventure,Fantasy",7.0,149,7,writer,developer,3,14,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt31468369,The Boy Who Knew Her Secret Part 1,The Boy Who Knew Her Secret Part 1,1979,49,"Action,Adventure,Fantasy",7.7,167,7,writer,developer,3,20,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt18058515,The Boy Who Knew Her Secret Part 2,The Boy Who Knew Her Secret Part 2,1979,46,"Action,Adventure,Fantasy",7.7,159,7,writer,developer,3,21,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt73953864,The Girl with a Gift for Disaster,The Girl with a Gift for Disaster,1979,46,"Action,Adventure,Fantasy",7.0,135,7,writer,developer,3,19,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt12350001,The Man Who Could Not Die,The Man Who Could Not Die,1979,46,"Action,Adventure,Fantasy",7.2,153,7,writer,developer,3,22,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt61495669,The Richest Man in the World,The Richest Man in the World,1979,46,"Action,Adventure,Fantasy",6.9,137,7,writer,developer,3,17,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt46520262,The Starships Are Coming,The Starships Are Coming,1979,46,"Action,Adventure,Fantasy",7.2,143,7,writer,developer,3,15,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt93265143,Pilot,Pilot,1979,92,"Crime,Drama",7.2,23,6,writer,written by,1,0,Roland Kibbee,1914,1984,"writer,producer,miscellaneous"
tt80517153,Arrest Jesse Duke,Arrest Jesse Duke,1979,50,"Action,Comedy",7.4,161,9,cinematographer,director of photography,2,12,William Cronjager,1930,1995,"cinematographer,camera_department,actor"
tt32036591,Granny Annie,Granny Annie,1979,49,"Action,Comedy",7.5,158,9,cinematographer,director of photography,2,10,William Cronjager,1930,1995,"cinematographer,camera_department,actor"
tt19299644,A Hiding to Nothing,A Hiding to Nothing,1979,47,"Action,Comedy,Crime",7.6,95,6,writer,creator,3,6,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt25376925,Backtrack,Backtrack,1979,50,"Action,Comedy,Crime",7.5,113,6,writer,creator,3,2,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt45117914,Dead Reckoning,Dead Reckoning,1979,46,"Action,Comedy,Crime",7.7,99,6,writer,creator,3,4,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt50347303,Runner,Runner,1979,47,"Action,Comedy,Crime",7.6,100,6,writer,creator,3,7,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt51981748,Servant of Two Masters,Servant of Two Masters,1979,47,"Action,Comedy,Crime",7.2,108,6,writer,creator,3,8,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt24234834,Stopover,Stopover,1979,47,"Action,Comedy,Crime",7.5,118,6,writer,creator,3,3,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt56542116,The Madness of Mickey Hamilton,The Madness of Mickey Hamilton,1979,47,"Action,Comedy,Crime",7.5,110,6,writer,creator,3,5,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt59015701,The Purging of CI5,The Purging of CI5,1979,47,"Action,Comedy,Crime",8.2,124,6,writer,creator,3,1,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt46187814,Disco Fever Comes to Orly,Disco Fever Comes to Orly,1979,60,Comedy,7.3,8,7,writer,writer,1,3,Richard H. Landau,1914,1993,"writer,producer,miscellaneous"
tt33698835,A Cry for Justice,A Cry for Justice,1979,120,"Action,Crime,Drama",7.4,45,9,writer,creator,6,1,E. Jack Neuman,1921,1998,"writer,producer,script_department"
tt26346559,Dinky Hocker,Dinky Hocker,1979,60,"Adventure,Comedy,Drama",7.6,30,7,writer,writer,7,4,Howard Rayfield,1929,2020,"miscellaneous,writer,producer"
tt92190731,A Puzzle for Prophets,A Puzzle for Prophets,1979,47,"Crime,Drama,Mystery",6.7,23,7,writer,executive story consultant,1,5,Howard Berk,1924,2016,"writer,producer,script_department"
tt19848374,Caviar with Everything,Caviar with Everything,1979,47,"Crime,Drama,Mystery",5.6,89,7,writer,written by,1,4,Howard Berk,1924,2016,"writer,producer,script_department"
tt28132427,Murder Is a Parlor Game,Murder Is a Parlor Game,1979,47,"Crime,Drama,Mystery",6.6,80,8,writer,teleplay,1,2,Howard Berk,1924,2016,"writer,producer,script_department"
tt26324758,Annabelle,Annabelle,1979,60,"Drama,Family,Romance",7.7,288,6,writer,developed for television by,6,5,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt93873817,Author Author,Author Author,1979,49,"Drama,Family,Romance",7.3,235,6,writer,developed for television by,6,11,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt26240558,Back to School Part I,Back to School Part I,1979,49,"Drama,Family,Romance",8.4,299,5,writer,developed for television by,6,1,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt86371085,Barn Burner,Barn Burner,1979,60,"Drama,Family,Romance",7.9,257,5,writer,developed for television by,5,20,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt80992176,Blind Mans Bluff,Blind Mans Bluff,1979,60,"Drama,Family,Romance",6.8,262,6,writer,developed for television by,5,16,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt72968765,Crossed Connections,Crossed Connections,1979,49,"Drama,Family,Romance",8.1,261,5,writer,developed for television by,6,12,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt62316636,Dance with Me,Dance with Me,1979,60,"Drama,Family,Romance",7.1,253,5,writer,developed for television by,5,17,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt64594251,Mortal Mission,Mortal Mission,1979,49,"Drama,Family,Romance",7.9,251,6,writer,developed for television by,5,23,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt34239183,Someone Please Love Me,Someone Please Love Me,1979,49,"Drama,Family,Romance",7.4,261,6,writer,developed for television by,5,22,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt17978376,The Angry Heart,The Angry Heart,1979,49,"Drama,Family,Romance",7.5,243,6,writer,developed for television by,6,13,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt27362923,The Craftsman,The Craftsman,1979,49,"Drama,Family,Romance",7.6,267,5,writer,developed for television by,5,15,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt55262733,The Enchanted Cottage,The Enchanted Cottage,1979,60,"Drama,Family,Romance",7.4,241,6,writer,developed for television by,5,21,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt49503224,The Faith Healer,The Faith Healer,1979,60,"Drama,Family,Romance",7.5,229,6,writer,developed for television by,6,10,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt44977272,The Family Tree,The Family Tree,1979,49,"Drama,Family,Romance",8.1,251,6,writer,developed for television by,6,3,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt75480435,The Halloween Dream,The Halloween Dream,1979,60,"Drama,Family,Romance",4.8,308,5,writer,developed for television by,6,7,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt63406785,The King Is Dead,The King Is Dead,1979,49,"Drama,Family,Romance",7.2,248,5,writer,developed for television by,6,9,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt54873849,The Lake Kezia Monster,The Lake Kezia Monster,1979,49,"Drama,Family,Romance",7.5,271,5,writer,developed for television by,5,19,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt88582237,The Odyssey,The Odyssey,1979,60,"Drama,Family,Romance",7.4,253,5,writer,developed for television by,5,24,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt72191158,The Preacher Takes a Wife,The Preacher Takes a Wife,1979,49,"Drama,Family,Romance",7.1,269,6,writer,developed for television by,6,6,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt65213726,The Return of Mr Edwards,The Return of Mr Edwards,1979,49,"Drama,Family,Romance",7.7,236,5,writer,developed for television by,6,8,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt38527704,The Sound of Children,The Sound of Children,1979,49,"Drama,Family,Romance",7.3,248,6,writer,developed for television by,5,18,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt12596329,The Third Miracle,The Third Miracle,1979,49,"Drama,Family,Romance",7.5,243,5,writer,developed for television by,6,4,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt82583960,Back to School Part II,Back to School Part II,1979,49,"Drama,Family,Romance",8.4,282,5,writer,developed for television by,6,2,Blanche Hanalis,1915,1992,"writer,miscellaneous"
tt52100566,Annabelle,Annabelle,1979,60,"Drama,Family,Romance",7.7,288,7,writer,"based upon the series of books ""Little House"" by",6,5,Laura Ingalls Wilder,1867,1957,writer
tt75795314,Author Author,Author Author,1979,49,"Drama,Family,Romance",7.3,235,7,writer,"based upon the series of books ""Little House"" by",6,11,Laura Ingalls Wilder,1867,1957,writer
tt12956468,Back to School Part I,Back to School Part I,1979,49,"Drama,Family,Romance",8.4,299,6,writer,"based upon the series of books ""Little House"" by",6,1,Laura Ingalls Wilder,1867,1957,writer
tt79381264,Barn Burner,Barn Burner,1979,60,"Drama,Family,Romance",7.9,257,6,writer,"based upon the series of books ""Little House"" by",5,20,Laura Ingalls Wilder,1867,1957,writer
tt79789353,Blind Mans Bluff,Blind Mans Bluff,1979,60,"Drama,Family,Romance",6.8,262,7,writer,"based upon the series of books ""Little House"" by",5,16,Laura Ingalls Wilder,1867,1957,writer
tt80689587,Crossed Connections,Crossed Connections,1979,49,"Drama,Family,Romance",8.1,261,6,writer,"based upon the series of books ""Little House"" by",6,12,Laura Ingalls Wilder,1867,1957,writer
tt83593927,Dance with Me,Dance with Me,1979,60,"Drama,Family,Romance",7.1,253,6,writer,"based upon the series of books ""Little House"" by",5,17,Laura Ingalls Wilder,1867,1957,writer
tt96309966,Mortal Mission,Mortal Mission,1979,49,"Drama,Family,Romance",7.9,251,7,writer,"based upon the series of books ""Little House"" by",5,23,Laura Ingalls Wilder,1867,1957,writer
tt61074706,Someone Please Love Me,Someone Please Love Me,1979,49,"Drama,Family,Romance",7.4,261,7,writer,"based upon the series of books ""Little House"" by",5,22,Laura Ingalls Wilder,1867,1957,writer
tt42221444,The Angry Heart,The Angry Heart,1979,49,"Drama,Family,Romance",7.5,243,7,writer,"based upon the series of books ""Little House"" by",6,13,Laura Ingalls Wilder,1867,1957,writer
tt11917323,The Craftsman,The Craftsman,1979,49,"Drama,Family,Romance",7.6,267,6,writer,"based upon the series of books ""Little House"" by",5,15,Laura Ingalls Wilder,1867,1957,writer
tt61980716,The Enchanted Cottage,The Enchanted Cottage,1979,60,"Drama,Family,Romance",7.4,241,7,writer,"based upon the series of books ""Little House"" by",5,21,Laura Ingalls Wilder,1867,1957,writer
tt26324357,The Faith Healer,The Faith Healer,1979,60,"Drama,Family,Romance",7.5,229,7,writer,"based upon the series of books ""Little House"" by",6,10,Laura Ingalls Wilder,1867,1957,writer
tt92252214,The Family Tree,The Family Tree,1979,49,"Drama,Family,Romance",8.1,251,7,writer,"based upon the series of books ""Little House"" by",6,3,Laura Ingalls Wilder,1867,1957,writer
tt18466239,The Halloween Dream,The Halloween Dream,1979,60,"Drama,Family,Romance",4.8,308,6,writer,"based upon the series of books ""Little House"" by",6,7,Laura Ingalls Wilder,1867,1957,writer
tt93976772,The King Is Dead,The King Is Dead,1979,49,"Drama,Family,Romance",7.2,248,6,writer,"based upon the series of books ""Little House"" by",6,9,Laura Ingalls Wilder,1867,1957,writer
