0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt58965844,Letter of the Law,Letter of the Law,1959,30,"Family,Western",8.4,97,9,producer,producer,2,10,Arnold Laven,1922,2009,"producer,director,script_department"
tt17115969,Obituary,Obituary,1959,30,"Family,Western",8.5,107,9,producer,producer,2,4,Arnold Laven,1922,2009,"producer,director,script_department"
tt27672357,Ordeal,Ordeal,1959,30,"Family,Western",8.2,103,8,producer,producer,2,8,Arnold Laven,1922,2009,"producer,director,script_department"
tt64452303,Panic,Panic,1959,30,"Family,Western",8.4,112,8,producer,producer,2,7,Arnold Laven,1922,2009,"producer,director,script_department"
tt84458854,Surveyors,Surveyors,1959,30,"Family,Western",8.2,86,9,producer,producer,2,14,Arnold Laven,1922,2009,"producer,director,script_department"
tt67903044,Tension,Tension,1959,30,"Family,Western",8.0,109,8,producer,producer,2,5,Arnold Laven,1922,2009,"producer,director,script_department"
tt15360868,The Baby Sitter,The Baby Sitter,1959,30,"Family,Western",7.2,119,8,producer,producer,2,12,Arnold Laven,1922,2009,"producer,director,script_department"
tt92531228,The Blowout,The Blowout,1959,30,"Family,Western",8.3,112,8,producer,producer,2,3,Arnold Laven,1922,2009,"producer,director,script_department"
tt12690220,The Coward,The Coward,1959,30,"Family,Western",8.4,105,9,producer,producer,2,13,Arnold Laven,1922,2009,"producer,director,script_department"
tt17822951,The Legacy,The Legacy,1959,30,"Family,Western",7.8,103,8,producer,producer,2,11,Arnold Laven,1922,2009,"producer,director,script_department"
tt19838948,The Spiked Rifle,The Spiked Rifle,1959,30,"Family,Western",8.1,90,8,producer,producer,2,9,Arnold Laven,1922,2009,"producer,director,script_department"
tt40384002,Mugger Murder,Mugger Murder,1959,30,"Crime,Drama,Thriller",7.0,9,6,writer,story,2,20,Richard Deming,1915,1983,writer
tt84185192,Circle of Fire,Circle of Fire,1959,60,Western,7.9,99,9,cinematographer,director of photography,1,3,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt17390033,Night of the Quiet Men,Night of the Quiet Men,1959,60,Western,7.8,78,10,cinematographer,director of photography,1,15,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt50580000,The Lonesome Gun,The Lonesome Gun,1959,60,Western,7.6,79,10,cinematographer,director of photography,1,14,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt14787024,The Pass,The Pass,1959,60,Western,8.0,88,10,cinematographer,director of photography,1,16,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt99678729,The Run to Tumavaca,The Run to Tumavaca,1959,60,Western,8.0,90,10,cinematographer,director of photography,1,9,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt75297454,The Star Trail,The Star Trail,1959,60,Western,8.1,88,8,cinematographer,director of photography,1,5,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt60621595,The Baited Hook,The Baited Hook,1959,30,"Crime,Drama,Thriller",6.8,9,9,cinematographer,director of photography,2,32,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt18584396,The Crush Out,The Crush Out,1959,30,"Crime,Drama,Thriller",7.0,7,8,cinematographer,director of photography,2,28,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt61067273,The Teacher,The Teacher,1959,30,"Crime,Drama,Thriller",7.3,18,9,cinematographer,director of photography,2,15,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt21602933,Voluntary Surrender,Voluntary Surrender,1959,30,"Crime,Drama,Thriller",6.9,10,9,cinematographer,director of photography,2,23,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt96900988,Better Than a Cannon,Better Than a Cannon,1959,30,Western,5.8,16,9,cinematographer,director of photography,2,19,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt72085425,The Painted Beauty,The Painted Beauty,1959,30,Western,6.8,18,9,cinematographer,director of photography,2,15,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt48778223,Blood of Courage,Blood of Courage,1959,30,Western,6.4,19,9,cinematographer,director of photography,2,18,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt99560314,A Race to Cincinnati,A Race to Cincinnati,1959,60,"Adventure,Western",7.2,10,9,cinematographer,director of photography,1,4,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt95114924,Payment in Full,Payment in Full,1959,50,"Adventure,Western",7.3,20,8,cinematographer,director of photography,1,1,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt55959010,Doll Trouble,Doll Trouble,1959,26,"Action,Crime,Drama",7.8,12,8,cinematographer,director of photography,2,31,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt22033523,Evidence on the Record,Evidence on the Record,1959,26,"Action,Crime,Drama",7.2,12,8,cinematographer,director of photography,2,19,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt41021290,General Delivery,General Delivery,1959,60,Western,8.6,88,9,cinematographer,director of photography,1,8,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt25799218,Burn the Town Down,Burn the Town Down,1959,60,Western,7.5,14,8,cinematographer,director of photography,1,16,Ray Rennahan,1896,1980,"cinematographer,camera_department,miscellaneous"
tt37259400,A True Account,A True Account,1959,30,"Comedy,Crime,Drama",7.4,384,8,writer,story,4,34,Anthony Gilbert,1899,1973,writer
tt66098333,Promised Land,Promised Land,1959,30,Western,7.7,38,6,writer,written by,1,31,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt80083250,Payroll to Tombstone,Payroll to Tombstone,1959,30,Western,8.1,31,6,writer,written by,2,3,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt29790262,Terror,Terror,1959,30,Western,7.9,18,6,writer,writer,2,20,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt72768225,The Samaritan,The Samaritan,1959,30,Western,7.8,25,6,writer,writer,2,22,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt11753870,Montana Kid,Montana Kid,1959,25,Western,8.0,119,6,writer,writer,2,1,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt36753178,Railroaded,Railroaded,1959,25,Western,8.2,124,6,writer,writer,1,28,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt11187574,The Corner,The Corner,1959,25,Western,7.5,100,6,writer,writer,1,25,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt28944705,The Empty Cell,The Empty Cell,1959,26,Western,8.2,121,6,writer,writer,2,7,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt41799397,The Kovack Affair,The Kovack Affair,1959,25,Western,8.1,112,7,writer,teleplay,1,30,D.D. Beauchamp,1908,1969,"writer,miscellaneous"
tt12681108,A Touch of Fever,A Touch of Fever,1959,25,"Action,Adventure,Family",7.4,21,9,cinematographer,director of photography,4,4,Ken Hodges,1922,1993,"cinematographer,camera_department"
tt40116631,Sybella,Sybella,1959,25,"Action,Adventure,Family",7.1,21,9,cinematographer,director of photography,4,1,Ken Hodges,1922,1993,"cinematographer,camera_department"
tt28477080,The Flying Sorcerer,The Flying Sorcerer,1959,25,"Action,Adventure,Family",7.9,19,9,cinematographer,director of photography,4,2,Ken Hodges,1922,1993,"cinematographer,camera_department"
tt19646968,The LadyKiller,The LadyKiller,1959,25,"Action,Adventure,Family",7.7,21,9,cinematographer,director of photography,4,3,Ken Hodges,1922,1993,"cinematographer,camera_department"
tt28891731,The Case of Paul Drakes Dilemma,The Case of Paul Drakes Dilemma,1959,60,"Crime,Drama,Mystery",8.9,322,9,producer,producer,3,6,Herbert Hirschman,1914,1985,"producer,director,actor"
tt44505374,The Case of the Artful Dodger,The Case of the Artful Dodger,1959,52,"Crime,Drama,Mystery",8.3,262,9,producer,producer,3,9,Herbert Hirschman,1914,1985,"producer,director,actor"
tt33467899,The Case of the Bartered Bikini,The Case of the Bartered Bikini,1959,60,"Crime,Drama,Mystery",7.7,235,9,producer,producer,3,8,Herbert Hirschman,1914,1985,"producer,director,actor"
tt14775162,The Case of the Blushing Pearls,The Case of the Blushing Pearls,1959,60,"Crime,Drama,Mystery",8.0,298,8,producer,producer,3,4,Herbert Hirschman,1914,1985,"producer,director,actor"
tt84911335,The Case of the Garrulous Gambler,The Case of the Garrulous Gambler,1959,52,"Crime,Drama,Mystery",8.1,265,8,producer,producer,3,3,Herbert Hirschman,1914,1985,"producer,director,actor"
tt71440196,The Case of the Lucky Legs,The Case of the Lucky Legs,1959,60,"Crime,Drama,Mystery",7.9,248,8,producer,producer,3,10,Herbert Hirschman,1914,1985,"producer,director,actor"
tt71882078,The Case of the Spurious Sister,The Case of the Spurious Sister,1959,52,"Crime,Drama,Mystery",8.1,253,8,producer,producer,3,1,Herbert Hirschman,1914,1985,"producer,director,actor"
tt42665347,The Case of the Startled Stallion,The Case of the Startled Stallion,1959,60,"Crime,Drama,Mystery",8.1,265,8,producer,producer,3,5,Herbert Hirschman,1914,1985,"producer,director,actor"
tt68359576,The Case of the Watery Witness,The Case of the Watery Witness,1959,52,"Crime,Drama,Mystery",8.0,264,8,producer,producer,3,2,Herbert Hirschman,1914,1985,"producer,director,actor"
tt92428354,The Victor Riesel Story,The Victor Riesel Story,1959,30,Drama,8.6,14,7,producer,producer,1,1,Arnold Perl,1914,1971,"writer,producer,director"
tt73632221,The Two Ounce Trap,The Two Ounce Trap,1959,30,Drama,6.0,6,8,producer,producer,1,36,Arnold Perl,1914,1971,"writer,producer,director"
tt10343425,State Scandal,State Scandal,1959,30,Drama,7.9,11,7,producer,producer,1,2,Arnold Perl,1914,1971,"writer,producer,director"
tt82489078,Pickup,Pickup,1959,30,Drama,7.3,11,6,writer,story,1,3,Arnold Perl,1914,1971,"writer,producer,director"
tt29934307,The Neon Touch,The Neon Touch,1959,30,Drama,7.0,10,8,producer,producer,1,4,Arnold Perl,1914,1971,"writer,producer,director"
tt90107748,Extortion,Extortion,1959,30,Drama,8.0,9,8,producer,producer,1,5,Arnold Perl,1914,1971,"writer,producer,director"
tt16668828,The Accusing Finger,The Accusing Finger,1959,30,Drama,7.6,9,7,producer,producer,1,6,Arnold Perl,1914,1971,"writer,producer,director"
tt67639394,Flight 169Mass Murder,Flight 169Mass Murder,1959,30,Drama,7.6,9,7,producer,producer,1,7,Arnold Perl,1914,1971,"writer,producer,director"
tt64539037,Charm Boy,Charm Boy,1959,30,Drama,7.6,10,8,producer,producer,1,9,Arnold Perl,1914,1971,"writer,producer,director"
tt86126122,Old Man Lost,Old Man Lost,1959,30,Drama,7.7,8,7,producer,producer,1,10,Arnold Perl,1914,1971,"writer,producer,director"
tt28194285,The Human Storm,The Human Storm,1959,30,Drama,7.4,10,7,producer,producer,1,11,Arnold Perl,1914,1971,"writer,producer,director"
tt78032539,Hot Stuff,Hot Stuff,1959,30,Drama,7.6,8,8,producer,producer,1,12,Arnold Perl,1914,1971,"writer,producer,director"
tt68288810,The Face of a Thief,The Face of a Thief,1959,30,Drama,7.7,8,8,producer,producer,1,13,Arnold Perl,1914,1971,"writer,producer,director"
tt53931940,Murderess,Murderess,1959,30,Drama,7.0,8,8,producer,producer,1,14,Arnold Perl,1914,1971,"writer,producer,director"
tt70657517,Chain Reaction,Chain Reaction,1959,30,Drama,8.0,9,7,producer,producer,1,15,Arnold Perl,1914,1971,"writer,producer,director"
tt91953201,Clean Kill,Clean Kill,1959,30,Drama,8.1,8,8,producer,producer,1,16,Arnold Perl,1914,1971,"writer,producer,director"
tt67257618,Lonely Hearts Killer,Lonely Hearts Killer,1959,30,Drama,6.9,9,8,producer,producer,1,17,Arnold Perl,1914,1971,"writer,producer,director"
tt17671901,Return to Murder,Return to Murder,1959,30,Drama,7.2,9,8,producer,producer,1,18,Arnold Perl,1914,1971,"writer,producer,director"
tt24515417,Scramble,Scramble,1959,30,Drama,6.5,10,8,producer,producer,1,19,Arnold Perl,1914,1971,"writer,producer,director"
tt51633792,Massacre,Massacre,1959,30,Drama,7.0,7,7,producer,producer,1,20,Arnold Perl,1914,1971,"writer,producer,director"
tt50498619,Jail Break,Jail Break,1959,30,Drama,8.3,7,6,writer,screenplay,1,23,Arnold Perl,1914,1971,"writer,producer,director"
tt62150842,Character Witness,Character Witness,1959,30,Drama,6.8,7,8,producer,producer,1,25,Arnold Perl,1914,1971,"writer,producer,director"
tt85193772,The Blue Dahlia,The Blue Dahlia,1959,30,Drama,7.7,8,5,producer,producer,1,21,Arnold Perl,1914,1971,"writer,producer,director"
tt83500307,Checkmate,Checkmate,1959,30,Drama,8.3,8,7,producer,producer,1,22,Arnold Perl,1914,1971,"writer,producer,director"
tt15032406,Suspicion of Murder,Suspicion of Murder,1959,30,Drama,6.7,7,7,producer,producer,1,29,Arnold Perl,1914,1971,"writer,producer,director"
tt79467838,Dumb Kid,Dumb Kid,1959,30,Drama,7.3,7,8,producer,producer,1,26,Arnold Perl,1914,1971,"writer,producer,director"
tt59768770,The Mad Bomber,The Mad Bomber,1959,30,Drama,6.8,6,7,producer,producer,1,24,Arnold Perl,1914,1971,"writer,producer,director"
tt19291584,Birthday Present,Birthday Present,1959,30,Drama,6.7,7,8,producer,producer,1,28,Arnold Perl,1914,1971,"writer,producer,director"
tt46571613,Thesis for Murder,Thesis for Murder,1959,30,Drama,8.3,10,8,producer,producer,1,30,Arnold Perl,1914,1971,"writer,producer,director"
tt82496423,Extortion,Extortion,1959,30,Drama,8.0,9,7,writer,teleplay,1,5,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt11268533,The Face of a Thief,The Face of a Thief,1959,30,Drama,7.7,8,7,writer,screenplay,1,13,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt59440591,Murderess,Murderess,1959,30,Drama,7.0,8,7,writer,screenplay,1,14,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt62078723,Scramble,Scramble,1959,30,Drama,6.5,10,7,writer,teleplay,1,19,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt37546272,Checkmate,Checkmate,1959,30,Drama,8.3,8,6,writer,screenplay,1,22,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt98199598,The Mad Bomber,The Mad Bomber,1959,30,Drama,6.8,6,6,writer,screenplay,1,24,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt94195723,Birthday Present,Birthday Present,1959,30,Drama,6.7,7,7,writer,screenplay,1,28,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt60121354,Thesis for Murder,Thesis for Murder,1959,30,Drama,8.3,10,7,writer,teleplay,1,30,Leon Tokatyan,1925,1997,"writer,miscellaneous,producer"
tt98456225,The Pet,The Pet,1959,30,"Family,Western",8.1,122,10,cinematographer,director of photography,1,15,Lester White,1907,1958,"cinematographer,camera_department,special_effects"
tt65181710,The Widow and the Web,The Widow and the Web,1959,46,"Action,Crime,Drama",7.9,41,9,cinematographer,director of photography,2,9,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt81278483,Red Ransom,Red Ransom,1959,30,Western,8.1,28,8,cinematographer,director of photography,1,38,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt19963774,The Bandit,The Bandit,1959,30,Western,8.8,31,8,cinematographer,director of photography,1,35,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt28408466,The Conclave,The Conclave,1959,30,Western,8.6,29,8,cinematographer,director of photography,1,37,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt80705814,The Exchange,The Exchange,1959,30,Western,8.3,38,8,cinematographer,director of photography,2,4,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt51260601,The Outsider,The Outsider,1959,30,Western,8.3,32,8,cinematographer,director of photography,1,14,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt61821698,The Return,The Return,1959,30,Western,8.4,27,9,cinematographer,director of photography,1,32,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt19557685,The Ring,The Ring,1959,30,Western,8.1,28,9,cinematographer,director of photography,1,34,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt81169837,Duel at Sundown,Duel at Sundown,1959,49,"Comedy,Western",7.9,250,9,cinematographer,director of photography,2,19,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt32205316,Game of Chance,Game of Chance,1959,60,"Comedy,Western",8.4,86,8,cinematographer,director of photography,2,15,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt97826055,Pappy,Pappy,1959,60,"Comedy,Western",8.4,146,7,cinematographer,director of photography,3,1,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt17574414,The GooseDrownder,The GooseDrownder,1959,60,"Comedy,Western",7.5,77,8,cinematographer,director of photography,3,14,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt42105895,Two Beggars on Horseback,Two Beggars on Horseback,1959,60,"Comedy,Western",8.4,110,7,cinematographer,director of photography,2,17,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt23149920,The Mountain,The Mountain,1959,60,Western,5.9,12,8,cinematographer,director of photography,2,15,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt73800982,The Mysterious Stranger,The Mysterious Stranger,1959,60,Western,7.3,11,9,cinematographer,director of photography,2,12,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt51468569,Return of the Canary Kid,Return of the Canary Kid,1959,60,Western,6.9,19,7,cinematographer,director of photography,2,11,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt42395967,The Wild Bunch,The Wild Bunch,1959,60,Western,8.0,10,8,cinematographer,director of photography,3,2,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt36703662,Wolf,Wolf,1959,60,Western,7.1,9,9,cinematographer,director of photography,2,20,Harold E. Stine,1903,1977,"cinematographer,sound_department,visual_effects"
tt99145602,Death on Sun Mountain,Death on Sun Mountain,1959,60,Western,7.1,189,10,cinematographer,director of photography,1,2,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt65661933,Enter Mark Twain,Enter Mark Twain,1959,60,Western,7.2,162,10,cinematographer,director of photography,1,5,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt11320668,Mr Henry Comstock,Mr Henry Comstock,1959,60,Western,6.8,150,9,cinematographer,director of photography,1,9,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt65765706,The Hanging Posse,The Hanging Posse,1959,60,Western,7.5,147,10,cinematographer,director of photography,1,12,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt57292139,The Julia Bulette Story,The Julia Bulette Story,1959,49,Western,6.8,168,10,cinematographer,director of photography,1,6,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt59954051,The Last Hunt,The Last Hunt,1959,60,Western,7.0,135,10,cinematographer,director of photography,1,15,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt50896201,The Magnificent Adah,The Magnificent Adah,1959,60,Western,6.9,158,10,cinematographer,director of photography,1,10,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt81794244,The Newcomers,The Newcomers,1959,60,Western,7.0,168,10,cinematographer,director of photography,1,3,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt35158070,The Paiute War,The Paiute War,1959,60,Western,7.1,167,10,cinematographer,director of photography,1,4,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt33713926,The Philip Diedesheimer Story,The Philip Diedesheimer Story,1959,60,Western,7.4,154,10,cinematographer,director of photography,1,8,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt45045353,The Saga of Annie OToole,The Saga of Annie OToole,1959,60,Western,7.2,161,10,cinematographer,director of photography,1,7,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt39324430,The Sisters,The Sisters,1959,60,Western,7.0,130,10,cinematographer,director of photography,1,14,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt91609024,The Truckee Strip,The Truckee Strip,1959,60,Western,6.9,159,10,cinematographer,director of photography,1,11,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt58678678,Vendetta,Vendetta,1959,60,Western,7.6,140,10,cinematographer,director of photography,1,13,Lester Shorr,1907,1992,"cinematographer,camera_department"
tt84309421,Incident of the Tumbleweed,Incident of the Tumbleweed,1959,60,Western,7.4,246,6,writer,story,1,1,Curtis Kenyon,1912,2003,"writer,miscellaneous,script_department"
tt30184926,Texas John Slaughter Range War at Tombstone,Texas John Slaughter Range War at Tombstone,1959,60,"Adventure,Drama,Family",8.0,12,6,writer,writer,6,12,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt74688866,Clear Title,Clear Title,1959,30,Western,8.1,13,6,writer,writer,1,12,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt59611521,The Man Below,The Man Below,1959,30,"Crime,Drama",6.9,23,6,writer,written by,2,3,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt10532120,The Big Squeeze,The Big Squeeze,1959,30,"Crime,Drama",6.8,25,6,writer,written by,1,15,David P. Harmon,1918,2001,"writer,script_department,miscellaneous"
tt34503069,Backfire,Backfire,1959,60,Western,8.2,28,6,writer,teleplay,1,15,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt29580443,Flight from an Empire,Flight from an Empire,1959,60,Western,7.9,23,6,writer,teleplay,2,7,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt14844601,Shadow of a Man,Shadow of a Man,1959,60,Western,8.6,25,6,writer,teleplay,1,18,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt73981598,Alaska,Alaska,1959,25,Western,7.8,86,6,writer,written by,2,30,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt36233345,Homecoming,Homecoming,1959,25,Western,7.8,79,6,writer,written by,2,35,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt31798545,The Taffeta Mayor,The Taffeta Mayor,1959,26,Western,7.9,84,6,writer,written by,2,17,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt19373296,Treasure Trail,Treasure Trail,1959,26,Western,8.0,84,6,writer,written by,2,19,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt15741773,Panic,Panic,1959,30,"Family,Western",8.4,112,6,writer,written by,2,7,Albert Aley,1919,1986,"miscellaneous,writer,producer"
tt23654352,The Road,The Road,1959,30,Drama,8.8,16,6,writer,teleplay,7,1,Richard Morris,1924,1996,"writer,director,actor"
tt27831440,The Gibbet,The Gibbet,1959,30,Western,7.7,14,6,writer,writer,1,9,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt73483783,Blood Brother,Blood Brother,1959,30,"Family,Western",8.1,100,6,writer,teleplay,1,35,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt74140154,One Went to Denver,One Went to Denver,1959,30,"Family,Western",8.4,109,6,writer,written by,1,25,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt68090670,The Woman,The Woman,1959,30,"Family,Western",8.1,103,6,writer,writer,1,32,Pat Fielder,1929,2018,"writer,miscellaneous,producer"
tt13270100,Calculated Risk,Calculated Risk,1959,30,Western,8.2,12,6,writer,writer,1,14,Howard Dimsdale,1914,1991,"writer,miscellaneous,script_department"
tt95240298,Incident at Alabaster Plain,Incident at Alabaster Plain,1959,60,Western,7.6,174,6,writer,writer,1,2,David Swift,1919,2001,"writer,director,producer"
tt23768292,The Vincent Eaglewood Story,The Vincent Eaglewood Story,1959,60,Western,8.1,71,6,writer,writer,2,28,David Swift,1919,2001,"writer,director,producer"
tt77491826,The Girls and Guns Case,The Girls and Guns Case,1959,30,Drama,7.8,6,7,producer,producer,5,28,Jaime Del Valle,1910,1981,producer
tt38074064,The Mourning Cloak,The Mourning Cloak,1959,60,"Crime,Drama",7.7,12,6,writer,writer,1,2,Sig Herzig,1897,1985,"writer,director,miscellaneous"
tt72679175,Millionaire Henry Banning,Millionaire Henry Banning,1959,30,Drama,7.8,11,8,cinematographer,director of photography,5,28,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt71751627,Millionaire Mark Fleming,Millionaire Mark Fleming,1959,30,Drama,7.6,20,8,cinematographer,director of photography,6,1,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt95362587,The Karl Miller Story,The Karl Miller Story,1959,30,Drama,7.2,10,8,cinematographer,director of photography,5,31,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt29322218,And When the Sky Was Opened,And When the Sky Was Opened,1959,25,"Drama,Fantasy,Horror",8.4,4436,10,cinematographer,director of photography,1,11,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt23100497,Escape Clause,Escape Clause,1959,25,"Drama,Fantasy,Horror",7.3,4103,7,cinematographer,director of photography,1,6,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt30905235,Judgment Night,Judgment Night,1959,25,"Drama,Fantasy,Horror",7.3,3640,7,cinematographer,director of photography,1,10,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt60567296,Mr Denton on Doomsday,Mr Denton on Doomsday,1959,25,"Drama,Fantasy,Horror",7.1,4572,7,cinematographer,director of photography,1,3,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt76178101,One for the Angels,One for the Angels,1959,25,"Drama,Fantasy,Horror",7.6,5356,7,cinematographer,director of photography,1,2,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt71019327,Perchance to Dream,Perchance to Dream,1959,25,"Drama,Fantasy,Horror",7.5,4024,10,cinematographer,director of photography,1,9,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt49598562,The SixteenMillimeter Shrine,The Sixteen Millimeter Shrine,1959,25,"Drama,Fantasy,Horror",6.8,4417,8,cinematographer,director of photography,1,4,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt29964047,The Lonely,The Lonely,1959,25,"Drama,Fantasy,Horror",8.1,4742,8,cinematographer,director of photography,1,7,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt44952060,Time Enough at Last,Time Enough at Last,1959,25,"Drama,Fantasy,Horror",8.9,6976,10,cinematographer,director of photography,1,8,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt11462033,Walking Distance,Walking Distance,1959,25,"Drama,Fantasy,Horror",8.2,5422,8,cinematographer,director of photography,1,5,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt12892520,Millionaire Harry Brown,Millionaire Harry Brown,1959,30,Drama,6.6,7,7,cinematographer,director of photography,6,2,George T. Clemens,1902,1992,"cinematographer,camera_department,miscellaneous"
tt37406120,Not an Enemy in the World,Not an Enemy in the World,1959,46,"Action,Crime,Drama",7.6,44,7,writer,story,1,14,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt10965536,Live Target,Live Target,1959,30,"Crime,Drama",7.3,26,6,writer,written by,2,7,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt70072079,Murder at the Mansion,Murder at the Mansion,1959,30,"Action,Crime,Drama",8.2,16,8,writer,story by,3,7,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt40926082,Girl in the Dark,Girl in the Dark,1959,30,"Crime,Drama",7.0,26,6,writer,written by,2,8,Barry Trivers,1907,1981,"writer,soundtrack,actor"
tt24444710,Death on Sun Mountain,Death on Sun Mountain,1959,60,Western,7.1,189,6,writer,written by,1,2,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
tt56166462,The Paiute War,The Paiute War,1959,60,Western,7.1,167,6,writer,written by,1,4,Gene L. Coon,1924,1973,"writer,producer,soundtrack"
