0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt75190006,Der Irrtum,Der Irrtum,1980,59,"Crime,Drama",7.9,27,7,producer,producer,4,11,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt59351247,Der Neue,Der Neue,1980,59,"Crime,Drama",7.1,25,7,producer,producer,4,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt14926288,Die tote Hand,Die tote Hand,1980,59,"Crime,Drama",8.2,39,6,producer,producer,4,4,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt58770315,Magdalena,Magdalena,1980,58,"Crime,Drama",7.0,29,7,producer,producer,4,3,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt90038218,Mord nach Plan,Mord nach Plan,1980,59,"Crime,Drama",7.5,26,7,producer,producer,4,6,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt96096193,Morddrohung,Morddrohung,1980,59,"Crime,Drama",7.5,25,7,producer,producer,4,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt67403633,Sportpalastwalzer,Sportpalastwalzer,1980,59,"Crime,Drama",7.1,35,7,producer,producer,4,7,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt60726191,Vertrauensstellung,Vertrauensstellung,1980,59,"Crime,Drama",7.8,25,7,producer,producer,4,12,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt37997172,Auf einem Gutshof,Auf einem Gutshof,1980,59,"Crime,Drama",7.2,63,7,producer,producer,7,8,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt41327777,Der Tod sucht Abonnenten,Der Tod sucht Abonnenten,1980,59,"Crime,Drama",6.7,62,7,producer,producer,7,7,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt97578696,Ein Lied aus Theben,Ein Lied aus Theben,1980,58,"Crime,Drama",6.7,64,7,producer,producer,7,3,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt13120533,Ein tödlicher Preis,Ein tödlicher Preis,1980,59,"Crime,Drama",6.9,66,7,producer,producer,7,5,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt81804722,Eine Rechnung geht nicht auf,Eine Rechnung geht nicht auf,1980,59,"Crime,Drama",7.4,65,7,producer,producer,7,13,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt40939538,Eine unheimlich starke Persönlichkeit,Eine unheimlich starke Persönlichkeit,1980,59,"Crime,Drama",6.7,63,7,producer,producer,7,10,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt33991360,Hanna liebe Hanna,Hanna liebe Hanna,1980,59,"Crime,Drama",7.1,70,7,producer,producer,7,1,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt93439540,Pricker,Pricker,1980,59,"Crime,Drama",8.1,79,7,producer,producer,7,11,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt45120787,Unstillbarer Hunger,Unstillbarer Hunger,1980,59,"Crime,Drama",7.5,63,7,producer,producer,7,2,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt20522911,Die Abwerbung,Die Abwerbung,1980,25,Crime,7.4,7,7,producer,producer,3,11,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt43522219,Die unangenehme Sache mit Berndi,Die unangenehme Sache mit Berndi,1980,24,Crime,7.0,7,7,producer,producer,3,13,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt61795788,Eine Art Freund,Eine Art Freund,1980,25,Crime,7.6,7,7,producer,producer,3,10,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt87993251,Mit nackten Füßen,Mit nackten Füßen,1980,89,"Crime,Drama,Mystery",5.9,28,6,writer,writer,1,110,Karl Heinz Willschrei,1939,2003,"writer,producer,actor"
tt46558702,Galloping Foxley,Galloping Foxley,1980,25,"Comedy,Drama,Horror",6.4,283,6,writer,dramatisation,2,3,Robin Chapman,1933,2020,"writer,producer,actor"
tt92257458,Georgy Porgy,Georgy Porgy,1980,25,"Comedy,Drama,Horror",6.0,243,6,writer,dramatisation,2,9,Robin Chapman,1933,2020,"writer,producer,actor"
tt90606966,Poison,Poison,1980,23,"Comedy,Drama,Horror",6.5,243,6,writer,dramatisation,2,5,Robin Chapman,1933,2020,"writer,producer,actor"
tt76059938,Royal Jelly,Royal Jelly,1980,26,"Comedy,Drama,Horror",6.3,338,6,writer,dramatisation,2,1,Robin Chapman,1933,2020,"writer,producer,actor"
tt52135317,Skin,Skin,1980,24,"Comedy,Drama,Horror",6.4,256,6,writer,dramatisation,2,2,Robin Chapman,1933,2020,"writer,producer,actor"
tt76052542,The Flypaper,The Flypaper,1980,22,"Comedy,Drama,Horror",8.3,442,6,writer,dramatisation,3,1,Robin Chapman,1933,2020,"writer,producer,actor"
tt43286118,The HitchHiker,The HitchHiker,1980,26,"Comedy,Drama,Horror",7.3,302,6,writer,dramatisation,2,4,Robin Chapman,1933,2020,"writer,producer,actor"
tt57533537,The Orderly World of Mr Appleby,The Orderly World of Mr Appleby,1980,24,"Comedy,Drama,Horror",6.8,218,6,writer,dramatisation,2,15,Robin Chapman,1933,2020,"writer,producer,actor"
tt90584249,Episode 11,Episode 11,1980,90,Adventure,5.4,7,6,writer,writer,1,1,Robin Chapman,1933,2020,"writer,producer,actor"
tt76129499,Episode 12,Episode 12,1980,90,Adventure,6.0,5,6,writer,writer,1,2,Robin Chapman,1933,2020,"writer,producer,actor"
tt62611732,Pilot,Pilot,1980,72,"Crime,Drama",5.5,14,6,writer,writer,1,1,Al Martinez,1929,2015,"writer,miscellaneous"
tt69252331,The Flight of the Jewels,The Flight of the Jewels,1980,50,"Crime,Drama,Mystery",6.0,56,7,writer,written by,12,15,James Menzies,1926,2008,"miscellaneous,writer"
tt48048405,The Silent Scream,The Silent Scream,1980,52,"Drama,Fantasy,Horror",7.3,688,9,cinematographer,director of photography,1,7,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt52772028,Children of the Full Moon,Children of the Full Moon,1980,52,"Drama,Fantasy,Horror",6.6,597,9,cinematographer,director of photography,1,8,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt87746129,Witching Time,Witching Time,1980,52,"Drama,Fantasy,Horror",6.3,786,9,cinematographer,director of photography,1,1,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt32932413,Rude Awakening,Rude Awakening,1980,52,"Drama,Fantasy,Horror",6.8,629,9,cinematographer,director of photography,1,3,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt87900142,The Two Faces of Evil,The Two Faces of Evil,1980,52,"Drama,Fantasy,Horror",7.0,604,9,cinematographer,director of photography,1,12,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt53104583,Charlie Boy,Charlie Boy,1980,52,"Drama,Fantasy,Horror",6.5,558,10,cinematographer,director of photography,1,6,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt44424079,Carpathian Eagle,Carpathian Eagle,1980,52,"Drama,Fantasy,Horror",6.3,546,9,cinematographer,director of photography,1,9,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt54426337,The Thirteenth Reunion,The Thirteenth Reunion,1980,52,"Drama,Fantasy,Horror",6.5,631,9,cinematographer,director of photography,1,2,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt67414494,Visitor from the Grave,Visitor from the Grave,1980,52,"Drama,Fantasy,Horror",5.7,462,9,cinematographer,director of photography,1,11,Frank Watts,1929,1994,"cinematographer,camera_department,assistant_director"
tt41984137,Where Do Teenagers Come From,Where Do Teenagers Come From,1980,60,"Adventure,Comedy,Drama",8.2,12,6,producer,producer,8,6,Robert Chenault,1924,2009,"producer,director,writer"
tt27932366,Divorce Ewing Style,Divorce Ewing Style,1980,49,"Drama,Romance",8.0,145,9,cinematographer,director of photography,3,21,Allen M. Davey,1925,1996,"cinematographer,camera_department"
tt63990921,Jennas Return,Jennas Return,1980,49,"Drama,Romance",7.2,134,10,cinematographer,director of photography,3,18,Allen M. Davey,1925,1996,"cinematographer,camera_department"
tt10151073,Sue Ellens Choice,Sue Ellens Choice,1980,49,"Drama,Romance",7.3,135,9,cinematographer,director of photography,3,19,Allen M. Davey,1925,1996,"cinematographer,camera_department"
tt38810753,An Angels Trail,An Angels Trail,1980,49,"Action,Adventure,Crime",6.7,183,6,writer,created by,4,20,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt14599720,Angel in Hiding,Angel in Hiding,1980,100,"Action,Adventure,Crime",7.6,190,6,writer,created by,5,1,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt29455591,Angels Child,Angels Child,1980,50,"Action,Adventure,Crime",7.1,165,6,writer,created by,4,14,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt52293540,Angels of the Deep,Angels of the Deep,1980,49,"Action,Adventure,Crime",6.7,175,6,writer,created by,5,3,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt68496236,Catch a Falling Angel,Catch a Falling Angel,1980,47,"Action,Adventure,Crime",7.2,159,6,writer,created by,4,16,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt59434858,Dancin Angels,Dancin Angels,1980,50,"Action,Adventure,Crime",6.5,180,6,writer,created by,4,18,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt57429830,Harrigans Angel,Harrigans Angel,1980,50,"Action,Adventure,Crime",7.3,177,6,writer,created by,4,19,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt41578486,Homes weet Homes,Homes weet Homes,1980,50,"Action,Adventure,Crime",7.2,170,6,writer,created by,4,17,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt93651726,Island Angels,Island Angels,1980,49,"Action,Adventure,Crime",7.3,177,6,writer,created by,5,4,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt23329602,Nips and Tucks,Nips and Tucks,1980,50,"Action,Adventure,Crime",7.2,189,6,writer,created by,4,21,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt41143936,Of Ghosts and Angels,Of Ghosts and Angels,1980,50,"Action,Adventure,Crime",7.2,208,6,writer,created by,4,13,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt98767078,One Love Two Angels Part I,One Love Two Angels Part I,1980,50,"Action,Adventure,Crime",7.6,169,6,writer,created by,4,24,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt39640877,One Love Two Angels Part II,One Love Two Angels Part II,1980,50,"Action,Adventure,Crime",7.6,160,6,writer,created by,4,25,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt46683561,One of Our Angels Is Missing,One of Our Angels Is Missing,1980,49,"Action,Adventure,Crime",7.2,172,6,writer,created by,4,15,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt39769144,Three for the Money,Three for the Money,1980,49,"Action,Adventure,Crime",7.9,185,6,writer,created by,4,22,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt54191083,To See an Angel Die,To See an Angel Die,1980,49,"Action,Adventure,Crime",6.8,167,6,writer,created by,5,2,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt69837797,Tonis Boys,Tonis Boys,1980,50,"Action,Adventure,Crime",7.0,217,6,writer,created by,4,23,Ivan Goff,1910,1999,"writer,producer,miscellaneous"
tt92846883,An Angels Trail,An Angels Trail,1980,49,"Action,Adventure,Crime",6.7,183,7,writer,created by,4,20,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt55109052,Angel in Hiding,Angel in Hiding,1980,100,"Action,Adventure,Crime",7.6,190,7,writer,created by,5,1,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt70715972,Angels Child,Angels Child,1980,50,"Action,Adventure,Crime",7.1,165,7,writer,created by,4,14,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt67991744,Angels of the Deep,Angels of the Deep,1980,49,"Action,Adventure,Crime",6.7,175,7,writer,created by,5,3,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt97690340,Catch a Falling Angel,Catch a Falling Angel,1980,47,"Action,Adventure,Crime",7.2,159,7,writer,created by,4,16,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt59855548,Dancin Angels,Dancin Angels,1980,50,"Action,Adventure,Crime",6.5,180,7,writer,created by,4,18,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt33642283,Harrigans Angel,Harrigans Angel,1980,50,"Action,Adventure,Crime",7.3,177,7,writer,created by,4,19,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt69487363,Homes weet Homes,Homes weet Homes,1980,50,"Action,Adventure,Crime",7.2,170,7,writer,created by,4,17,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt70782454,Island Angels,Island Angels,1980,49,"Action,Adventure,Crime",7.3,177,7,writer,created by,5,4,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt94786416,Nips and Tucks,Nips and Tucks,1980,50,"Action,Adventure,Crime",7.2,189,7,writer,created by,4,21,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt47765873,Of Ghosts and Angels,Of Ghosts and Angels,1980,50,"Action,Adventure,Crime",7.2,208,7,writer,created by,4,13,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt52404150,One Love Two Angels Part I,One Love Two Angels Part I,1980,50,"Action,Adventure,Crime",7.6,169,7,writer,created by,4,24,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt65604927,One Love Two Angels Part II,One Love Two Angels Part II,1980,50,"Action,Adventure,Crime",7.6,160,7,writer,created by,4,25,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt15305773,One of Our Angels Is Missing,One of Our Angels Is Missing,1980,49,"Action,Adventure,Crime",7.2,172,7,writer,created by,4,15,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt89052645,Three for the Money,Three for the Money,1980,49,"Action,Adventure,Crime",7.9,185,7,writer,created by,4,22,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt59186458,To See an Angel Die,To See an Angel Die,1980,49,"Action,Adventure,Crime",6.8,167,7,writer,created by,5,2,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt84222930,Tonis Boys,Tonis Boys,1980,50,"Action,Adventure,Crime",7.0,217,7,writer,created by,4,23,Ben Roberts,1916,1984,"writer,producer,miscellaneous"
tt30203507,Dreams of Leaving,Dreams of Leaving,1980,60,"Comedy,Drama",7.6,15,6,producer,producer,10,13,David Rose,1924,2017,"producer,director,actor"
tt64852467,Die unangenehme Sache mit Berndi,Die unangenehme Sache mit Berndi,1980,24,Crime,7.0,7,6,writer,teleplay,3,13,Herbert Rosendorfer,1934,2012,writer
tt93576554,Growing Pains,Growing Pains,1980,53,"Drama,Fantasy,Horror",5.4,530,6,writer,screenplay,1,4,Nicholas Palmer,1937,1995,"producer,writer,script_department"
tt91819779,A Deadly Dream,A Deadly Dream,1980,21,"Action,Animation,Family",5.5,61,6,writer,creator,1,16,Stan Lee,1922,2018,"producer,writer,actor"
tt30915491,Die Entdeckung,Die Entdeckung,1980,74,"Crime,Drama,Mystery",6.0,46,6,writer,scenario,10,4,C.U. Wiesner,1933,2016,"writer,actor"
tt35034906,Aprils LoveWe ThreeHappy Ending,Aprils LoveWe ThreeHappy Ending,1980,60,"Comedy,Drama,Romance",7.2,80,10,writer,suggested by,3,17,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt47171468,Invisible ManiacSeptember SongPeekaboo,Invisible ManiacSeptember SongPeekaboo,1980,60,"Comedy,Drama,Romance",7.5,78,10,writer,suggested by,3,27,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt89552211,Rent a RomeoMatchmaker MatchmakerY Gotta Have Heart,Rent a RomeoMatchmaker MatchmakerY Gotta Have Heart,1980,60,"Comedy,Drama,Romance",7.2,86,10,writer,suggested by,3,20,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt16596542,KinfolkSis  the SlickerMoonlight  MoonshineToo Close for ComfortThe Affair Part 1,KinfolkSis  the SlickerMoonlight  MoonshineToo Close for ComfortThe Affair Part 1,1980,60,"Comedy,Drama,Romance",7.4,89,9,writer,suggested by,3,18,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt39438477,KinfolkSis  the SlickerMoonlight  MoonshineToo Close for ComfortThe Affair Part 2,KinfolkSis  the SlickerMoonlight  MoonshineToo Close for ComfortThe Affair Part 2,1980,60,"Comedy,Drama,Romance",6.9,74,9,writer,suggested by,3,19,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt39534283,A Lot of Bull and a Pat on the Back,A Lot of Bull and a Pat on the Back,1980,46,"Comedy,Crime,Drama",7.9,76,7,writer,series devised by,2,13,Leon Griffiths,1928,1992,writer
tt95912705,A Nice Little Wine,A Nice Little Wine,1980,46,"Comedy,Crime,Drama",8.0,76,7,writer,deviser,2,7,Leon Griffiths,1928,1992,writer
tt67477960,All About Scoring Innit,All About Scoring Innit,1980,47,"Comedy,Crime,Drama",7.8,66,7,writer,series devised by,2,11,Leon Griffiths,1928,1992,writer
tt61596269,All Mod Cons,All Mod Cons,1980,51,"Comedy,Crime,Drama",7.9,72,7,writer,deviser,2,8,Leon Griffiths,1928,1992,writer
tt61878396,Diamonds Are a Girls Worst Enemy,Diamonds Are a Girls Worst Enemy,1980,51,"Comedy,Crime,Drama",7.7,73,7,writer,series devised by,2,9,Leon Griffiths,1928,1992,writer
tt33829001,Dont Tell Them Willie Boy Was Here,Dont Tell Them Willie Boy Was Here,1980,60,"Comedy,Crime,Drama",8.0,73,7,writer,deviser,2,4,Leon Griffiths,1928,1992,writer
tt92109415,Monday Night Fever,Monday Night Fever,1980,65,"Comedy,Crime,Drama",7.5,73,6,writer,written by,1,9,Leon Griffiths,1928,1992,writer
tt59694362,National Pelmet,National Pelmet,1980,45,"Comedy,Crime,Drama",7.7,74,7,writer,deviser,2,1,Leon Griffiths,1928,1992,writer
tt30592388,Not a Bad Lad Dad,Not a Bad Lad Dad,1980,51,"Comedy,Crime,Drama",7.6,79,7,writer,deviser,2,5,Leon Griffiths,1928,1992,writer
tt82012226,The Beer Hunter,The Beer Hunter,1980,60,"Comedy,Crime,Drama",8.2,89,7,writer,deviser,2,6,Leon Griffiths,1928,1992,writer
tt53445872,The Dessert Song,The Dessert Song,1980,60,"Comedy,Crime,Drama",7.4,70,7,writer,deviser,1,10,Leon Griffiths,1928,1992,writer
tt55049075,The Old School Tie,The Old School Tie,1980,48,"Comedy,Crime,Drama",8.1,77,7,writer,series devised by,2,10,Leon Griffiths,1928,1992,writer
tt12122167,You Gotta Have Friends,You Gotta Have Friends,1980,60,"Comedy,Crime,Drama",7.7,80,6,writer,written by,1,11,Leon Griffiths,1928,1992,writer
tt22508513,You Lose Some You Win Some,You Lose Some You Win Some,1980,47,"Comedy,Crime,Drama",8.0,78,7,writer,deviser,2,3,Leon Griffiths,1928,1992,writer
tt27555768,Arnold Faces Fatality,Arnold Faces Fatality,1980,25,"Comedy,Drama,Family",7.2,72,9,producer,producer,2,23,Martin Cohan,1932,2010,"writer,producer,music_department"
tt85415328,Big Business,Big Business,1980,22,"Comedy,Drama,Family",6.9,72,10,writer,teleplay by,2,17,Martin Cohan,1932,2010,"writer,producer,music_department"
tt19088376,First Love,First Love,1980,25,"Comedy,Drama,Family",7.9,77,9,producer,producer,3,7,Martin Cohan,1932,2010,"writer,producer,music_department"
tt26181207,Football Father,Football Father,1980,25,"Comedy,Drama,Family",6.8,66,10,producer,producer,3,6,Martin Cohan,1932,2010,"writer,producer,music_department"
tt58136347,Friendly Mate,Friendly Mate,1980,25,"Comedy,Drama,Family",7.3,75,9,producer,producer,2,15,Martin Cohan,1932,2010,"writer,producer,music_department"
tt66876871,Little Mother,Little Mother,1980,25,"Comedy,Drama,Family",7.3,73,9,producer,producer,3,5,Martin Cohan,1932,2010,"writer,producer,music_department"
tt82279195,Poor Drummond,Poor Drummond,1980,25,"Comedy,Drama,Family",6.9,72,9,writer,teleplay by,2,16,Martin Cohan,1932,2010,"writer,producer,music_department"
tt63121026,Return of the Gooch,Return of the Gooch,1980,25,"Comedy,Drama,Family",7.2,72,10,writer,story by,2,18,Martin Cohan,1932,2010,"writer,producer,music_department"
tt79047325,Skin Deep or True Blue,Skin Deep or True Blue,1980,25,"Comedy,Drama,Family",7.2,89,10,writer,story by,2,20,Martin Cohan,1932,2010,"writer,producer,music_department"
tt96205422,Teachers Pet,Teachers Pet,1980,30,"Comedy,Drama,Family",7.1,74,10,producer,producer,2,21,Martin Cohan,1932,2010,"writer,producer,music_department"
tt25830175,The Accident,The Accident,1980,48,"Comedy,Drama,Family",7.4,65,8,writer,teleplay by,3,4,Martin Cohan,1932,2010,"writer,producer,music_department"
tt40734999,The Bank Job,The Bank Job,1980,24,"Comedy,Drama,Family",7.9,84,8,writer,written by,3,1,Martin Cohan,1932,2010,"writer,producer,music_department"
tt19386944,The Election,The Election,1980,25,"Comedy,Drama,Family",6.9,76,9,writer,story by,2,14,Martin Cohan,1932,2010,"writer,producer,music_department"
tt36385502,The Slumber Party,The Slumber Party,1980,25,"Comedy,Drama,Family",7.3,78,10,producer,producer,2,22,Martin Cohan,1932,2010,"writer,producer,music_department"
tt68252421,Valentines Day Retrospective,Valentines Day Retrospective,1980,25,"Comedy,Drama,Family",6.2,68,8,writer,teleplay by,2,19,Martin Cohan,1932,2010,"writer,producer,music_department"
tt74055311,My Brothers Keeper,My Brothers Keeper,1980,60,"Action,Crime,Mystery",5.1,30,10,producer,producer,1,2,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt57318896,Prometheus,Prometheus,1980,48,"Action,Adventure,Drama",8.5,216,10,cinematographer,director of photography,4,1,John McPherson,1941,2007,"cinematographer,director,producer"
tt72947934,Prometheus Part II,Prometheus Part II,1980,48,"Action,Adventure,Drama",8.4,184,10,cinematographer,director of photography,4,2,John McPherson,1941,2007,"cinematographer,director,producer"
tt91675358,Dark Side,Dark Side,1980,48,"Action,Adventure,Drama",7.1,166,7,writer,writer,4,4,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt50521148,Deathmask,Deathmask,1980,48,"Action,Adventure,Drama",7.9,163,7,writer,written by,3,20,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt68998106,Whos the Sexiest Girl in the World,Whos the Sexiest Girl in the World,1980,60,Comedy,6.2,8,10,cinematographer,director of photography,1,15,Alan Stensvold,1908,1981,"cinematographer,camera_department,director"
tt32200202,Big Business,Big Business,1980,22,"Comedy,Drama,Family",6.9,72,8,writer,teleplay by,2,17,Howard Leeds,1919,2017,"writer,producer,music_department"
tt47068914,Poor Drummond,Poor Drummond,1980,25,"Comedy,Drama,Family",6.9,72,7,writer,teleplay by,2,16,Howard Leeds,1919,2017,"writer,producer,music_department"
tt21125135,Return of the Gooch,Return of the Gooch,1980,25,"Comedy,Drama,Family",7.2,72,8,writer,story by,2,18,Howard Leeds,1919,2017,"writer,producer,music_department"
tt20287059,Skin Deep or True Blue,Skin Deep or True Blue,1980,25,"Comedy,Drama,Family",7.2,89,8,writer,story by,2,20,Howard Leeds,1919,2017,"writer,producer,music_department"
tt22239453,The Accident,The Accident,1980,48,"Comedy,Drama,Family",7.4,65,6,writer,teleplay by,3,4,Howard Leeds,1919,2017,"writer,producer,music_department"
tt73238404,The Bank Job,The Bank Job,1980,24,"Comedy,Drama,Family",7.9,84,6,writer,written by,3,1,Howard Leeds,1919,2017,"writer,producer,music_department"
tt21608285,The Election,The Election,1980,25,"Comedy,Drama,Family",6.9,76,7,writer,story by,2,14,Howard Leeds,1919,2017,"writer,producer,music_department"
tt51379884,Valentines Day Retrospective,Valentines Day Retrospective,1980,25,"Comedy,Drama,Family",6.2,68,6,writer,teleplay by,2,19,Howard Leeds,1919,2017,"writer,producer,music_department"
tt93143258,Cousin Geri,Cousin Geri,1980,30,"Comedy,Family",7.6,95,10,writer,creator,2,5,Howard Leeds,1919,2017,"writer,producer,music_department"
tt37398922,Dope,Dope,1980,24,"Comedy,Family",7.5,96,9,writer,creator,1,13,Howard Leeds,1919,2017,"writer,producer,music_department"
tt73410516,Double Standard,Double Standard,1980,30,"Comedy,Family",7.9,85,10,writer,creator,2,3,Howard Leeds,1919,2017,"writer,producer,music_department"
tt59260574,Mollys Holiday,Mollys Holiday,1980,30,"Comedy,Family",7.1,77,10,writer,creator,1,12,Howard Leeds,1919,2017,"writer,producer,music_department"
tt17371519,Shoplifting,Shoplifting,1980,30,"Comedy,Family",7.8,84,9,writer,creator,2,6,Howard Leeds,1919,2017,"writer,producer,music_department"
tt78156175,The Facts of Love,The Facts of Love,1980,24,"Comedy,Family",7.6,69,10,writer,creator,1,8,Howard Leeds,1919,2017,"writer,producer,music_department"
tt49376316,The New Girl Part 1,The New Girl Part 1,1980,24,"Comedy,Family",8.2,106,9,writer,creator,2,1,Howard Leeds,1919,2017,"writer,producer,music_department"
tt10173597,The New Girl Part 2,The New Girl Part 2,1980,30,"Comedy,Family",8.5,99,9,writer,creator,2,2,Howard Leeds,1919,2017,"writer,producer,music_department"
tt71570719,Who Am I,Who Am I,1980,30,"Comedy,Family",7.6,78,10,writer,creator,2,4,Howard Leeds,1919,2017,"writer,producer,music_department"
tt44269956,Tis the Season to Be Murdered,Tis the Season to Be Murdered,1980,60,"Action,Adventure,Crime",7.1,123,6,writer,created by,2,5,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt59058787,A Question of Innocence,A Question of Innocence,1980,60,"Action,Adventure,Crime",7.4,142,6,writer,creator,1,13,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt17637152,Color Jennifer Dead,Color Jennifer Dead,1980,60,"Action,Adventure,Crime",7.4,140,6,writer,creator,1,12,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt71444331,Cruise at Your Own Risk,Cruise at Your Own Risk,1980,60,"Action,Adventure,Crime",7.1,125,6,writer,creator,1,20,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt17105772,Death Set,Death Set,1980,60,"Action,Adventure,Crime",7.5,112,6,writer,creator,1,22,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt25189010,Does She or Doesnt She,Does She or Doesnt She,1980,60,"Action,Adventure,Crime",7.6,119,6,writer,creator,1,19,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt26598023,Downhill to Death,Downhill to Death,1980,60,"Action,Adventure,Crime",7.9,157,6,writer,creator,1,16,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt85290268,Murder Is a Mans Best Friend,Murder Is a Mans Best Friend,1980,60,"Action,Adventure,Crime",7.2,113,6,writer,created by,2,4,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt75182447,Murder Murder on the Wall,Murder Murder on the Wall,1980,60,"Action,Adventure,Crime",7.3,126,6,writer,created by,2,1,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt16225113,Night Horrors,Night Horrors,1980,60,"Action,Adventure,Crime",7.6,157,6,writer,creator,1,14,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt81655563,The Raid,The Raid,1980,60,"Action,Adventure,Crime",7.5,121,6,writer,creator,1,17,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt72566449,Sixth Sense,Sixth Sense,1980,60,"Action,Adventure,Crime",7.3,123,6,writer,creator,1,18,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt30280665,This Lady Is Murder,This Lady Is Murder,1980,60,"Action,Adventure,Crime",7.2,125,6,writer,creator,2,3,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
