0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt95896287,The Goldmakers Return,The Goldmakers Return,1957,25,"Action,Adventure,Family",7.3,23,7,producer,producer,2,22,Sidney Cole,1908,1998,"producer,writer,editor"
tt84212159,Highland Fling,Highland Fling,1957,25,"Action,Adventure,Family",7.3,21,7,producer,producer,2,32,Sidney Cole,1908,1998,"producer,writer,editor"
tt57576884,The Little People,The Little People,1957,25,"Action,Adventure,Family",7.3,26,8,producer,producer,2,34,Sidney Cole,1908,1998,"producer,writer,editor"
tt81296059,The Mark,The Mark,1957,25,"Action,Adventure,Family",8.0,24,7,producer,producer,3,10,Sidney Cole,1908,1998,"producer,writer,editor"
tt86006147,The Mystery of Irelands Eye,The Mystery of Irelands Eye,1957,25,"Action,Adventure,Family",7.6,24,8,producer,producer,2,33,Sidney Cole,1908,1998,"producer,writer,editor"
tt86997791,The Path of True Love,The Path of True Love,1957,25,"Action,Adventure,Family",7.8,24,8,producer,producer,2,37,Sidney Cole,1908,1998,"producer,writer,editor"
tt17988460,The Road in the Air,The Road in the Air,1957,25,"Action,Adventure,Family",7.8,19,8,producer,producer,2,38,Sidney Cole,1908,1998,"producer,writer,editor"
tt27905881,The Salt King,The Salt King,1957,25,"Action,Adventure,Family",7.6,18,7,producer,producer,3,1,Sidney Cole,1908,1998,"producer,writer,editor"
tt59129393,The Secret Pool,The Secret Pool,1957,25,"Action,Adventure,Family",7.5,29,7,producer,producer,2,24,Sidney Cole,1908,1998,"producer,writer,editor"
tt27697734,The Shell Game,The Shell Game,1957,25,"Action,Adventure,Family",7.7,26,7,producer,producer,2,18,Sidney Cole,1908,1998,"producer,writer,editor"
tt50664149,To Be a Student,To Be a Student,1957,25,"Action,Adventure,Family",7.7,22,7,producer,producer,3,12,Sidney Cole,1908,1998,"producer,writer,editor"
tt69400816,Too Many Earls,Too Many Earls,1957,25,"Action,Adventure,Family",7.8,23,7,producer,producer,2,31,Sidney Cole,1908,1998,"producer,writer,editor"
tt31288003,The York Treasure,The York Treasure,1957,25,"Action,Adventure,Family",7.2,21,7,producer,producer,2,27,Sidney Cole,1908,1998,"producer,writer,editor"
tt67919099,Conquest of New Providence,Conquest of New Providence,1957,24,"Adventure,Drama",6.9,14,8,producer,producer,1,25,Sidney Cole,1908,1998,"producer,writer,editor"
tt57758746,Conquistador,Conquistador,1957,24,"Adventure,Drama",6.5,14,8,producer,producer,1,23,Sidney Cole,1908,1998,"producer,writer,editor"
tt40159308,Cutlass Wedding,Cutlass Wedding,1957,24,"Adventure,Drama",6.6,14,7,producer,producer,1,27,Sidney Cole,1908,1998,"producer,writer,editor"
tt91075440,Dan Tempest Holds an Auction,Dan Tempest Holds an Auction,1957,24,"Adventure,Drama",6.8,14,7,producer,producer,1,30,Sidney Cole,1908,1998,"producer,writer,editor"
tt62035982,Flip and Jenny,Flip and Jenny,1957,24,"Adventure,Drama",6.7,11,7,producer,producer,1,32,Sidney Cole,1908,1998,"producer,writer,editor"
tt74963548,Hurricane,Hurricane,1957,24,"Adventure,Drama",6.4,15,8,producer,producer,1,26,Sidney Cole,1908,1998,"producer,writer,editor"
tt64175355,Mistress Higgins Treasure,Mistress Higgins Treasure,1957,25,"Adventure,Drama",6.5,15,7,producer,producer,1,34,Sidney Cole,1908,1998,"producer,writer,editor"
tt67819682,Pirate Honour,Pirate Honour,1957,25,"Adventure,Drama",5.8,17,7,producer,producer,1,38,Sidney Cole,1908,1998,"producer,writer,editor"
tt83496533,Spy Aboard,Spy Aboard,1957,25,"Adventure,Drama",6.1,14,7,producer,producer,1,31,Sidney Cole,1908,1998,"producer,writer,editor"
tt99813289,The Aztec Treasure,The Aztec Treasure,1957,24,"Adventure,Drama",5.5,15,7,producer,producer,1,28,Sidney Cole,1908,1998,"producer,writer,editor"
tt85453092,The Decoy,The Decoy,1957,25,"Adventure,Drama",6.9,15,7,producer,producer,1,36,Sidney Cole,1908,1998,"producer,writer,editor"
tt63469028,The Instrument of War,The Instrument of War,1957,25,"Adventure,Drama",6.2,15,7,producer,producer,1,37,Sidney Cole,1908,1998,"producer,writer,editor"
tt32397081,The Return of Calico Jack,The Return of Calico Jack,1957,24,"Adventure,Drama",6.2,14,8,producer,producer,1,21,Sidney Cole,1908,1998,"producer,writer,editor"
tt99163575,To the Rescue,To the Rescue,1957,24,"Adventure,Drama",6.0,14,7,producer,producer,1,35,Sidney Cole,1908,1998,"producer,writer,editor"
tt35345856,Indian Fighters,Indian Fighters,1957,25,"Adventure,Drama",6.2,14,7,producer,producer,1,33,Sidney Cole,1908,1998,"producer,writer,editor"
tt72336958,Printers Devil,Printers Devil,1957,25,"Adventure,Drama",6.7,14,7,producer,producer,1,39,Sidney Cole,1908,1998,"producer,writer,editor"
tt70230350,Prize of Andalusia,Prize of Andalusia,1957,24,"Adventure,Drama",6.0,14,8,producer,producer,1,29,Sidney Cole,1908,1998,"producer,writer,editor"
tt87042085,Annie and the Miser,Annie and the Miser,1957,30,Western,7.4,10,8,cinematographer,director of photography,3,31,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt67702452,Desperate Men,Desperate Men,1957,30,Western,7.1,12,8,cinematographer,director of photography,3,35,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt89574479,Dudes Decision,Dudes Decision,1957,30,Western,6.3,9,9,cinematographer,director of photography,3,33,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt69014132,The Dutch Gunmaker,The Dutch Gunmaker,1957,30,Western,8.1,10,9,cinematographer,director of photography,3,34,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt16866600,Tuffy,Tuffy,1957,30,Western,7.6,8,8,cinematographer,director of photography,3,32,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt99838088,Neighborhood Killer,Neighborhood Killer,1957,30,"Crime,Drama,Thriller",6.6,28,9,cinematographer,director of photography,1,3,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt36209952,The Golden Look,The Golden Look,1957,25,"Crime,Drama,Thriller",7.6,36,8,cinematographer,director of photography,1,1,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt98382374,The Talking Corpse,The Talking Corpse,1957,30,Drama,7.7,7,7,cinematographer,director of photography,2,4,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt47128225,The Hasty Gun,The Hasty Gun,1957,30,Western,7.9,86,8,cinematographer,director of photography,1,2,William Bradford,1905,1959,"cinematographer,camera_department,special_effects"
tt17735520,German George,German George,1957,30,"Adventure,Western",6.0,8,8,writer,teleplay,1,25,Paul Gangelin,1898,1961,"writer,miscellaneous,script_department"
tt76874692,Annie and the Miser,Annie and the Miser,1957,30,Western,7.4,10,6,writer,teleplay,3,31,Paul Gangelin,1898,1961,"writer,miscellaneous,script_department"
tt23661412,Tuffy,Tuffy,1957,30,Western,7.6,8,6,writer,teleplay,3,32,Paul Gangelin,1898,1961,"writer,miscellaneous,script_department"
tt43119099,Hare and Tortoise,Hare and Tortoise,1957,30,"Adventure,Western",6.2,11,7,writer,writer,2,12,Orville H. Hampton,1917,1997,"writer,miscellaneous,cinematographer"
tt21446444,The Pearl and the Crown,The Pearl and the Crown,1957,30,"Adventure,Western",6.7,11,7,writer,writer,1,31,Orville H. Hampton,1917,1997,"writer,miscellaneous,cinematographer"
tt59315840,Canuck,Canuck,1957,23,Western,8.4,33,6,writer,teleplay,5,33,Orville H. Hampton,1917,1997,"writer,miscellaneous,cinematographer"
tt85367733,The Great Salvos,The Great Salvos,1957,26,Mystery,6.3,9,8,writer,writer,1,5,Barry Shipman,1912,1994,"writer,actor,director"
tt92832253,Trail of the Dead,Trail of the Dead,1957,30,Drama,8.1,8,6,writer,teleplay,1,13,Barry Shipman,1912,1994,"writer,actor,director"
tt59508064,Fury Canyon,Fury Canyon,1957,30,Adventure,8.6,8,8,writer,writer,1,30,Barry Shipman,1912,1994,"writer,actor,director"
tt85149509,A Fortune for Madame,A Fortune for Madame,1957,26,"Adventure,Western",6.3,9,6,writer,"book ""The Tempered Blade""",2,7,Monte Barrett,1897,1949,"writer,actor"
tt82705547,A Horse for Old Hickory,A Horse for Old Hickory,1957,30,"Adventure,Western",6.2,8,6,writer,"book ""The Tempered Blade""",1,18,Monte Barrett,1897,1949,"writer,actor"
tt77043817,An Eye for an Eye,An Eye for an Eye,1957,30,"Adventure,Western",6.8,11,6,writer,novel: The Tempered Blade,1,26,Monte Barrett,1897,1949,"writer,actor"
tt27867864,Bayou Tontine,Bayou Tontine,1957,30,"Adventure,Western",6.1,11,6,writer,"book ""The Tempered Blade""",1,24,Monte Barrett,1897,1949,"writer,actor"
tt97892882,Charivari,Charivari,1957,21,"Adventure,Western",6.9,10,6,writer,"book ""The Tempered Blade""",2,11,Monte Barrett,1897,1949,"writer,actor"
tt19052569,Convoy Gold,Convoy Gold,1957,30,"Adventure,Western",6.4,9,6,writer,"book ""The Tempered Blade""",1,22,Monte Barrett,1897,1949,"writer,actor"
tt96880620,Counterfeit Dixie,Counterfeit Dixie,1957,26,"Adventure,Western",6.9,11,6,writer,"book ""The Tempered Blade""",2,4,Monte Barrett,1897,1949,"writer,actor"
tt18071395,Country Cousin,Country Cousin,1957,30,"Adventure,Western",6.0,9,6,writer,"book ""The Tempered Blade""",1,35,Monte Barrett,1897,1949,"writer,actor"
tt64873317,Country Girl,Country Girl,1957,30,"Adventure,Western",7.2,12,6,writer,"book ""The Tempered Blade""",2,15,Monte Barrett,1897,1949,"writer,actor"
tt26266221,Epitaph for an Indian,Epitaph for an Indian,1957,26,"Adventure,Western",6.2,10,6,writer,"book ""The Tempered Blade""",2,1,Monte Barrett,1897,1949,"writer,actor"
tt31101448,German George,German George,1957,30,"Adventure,Western",6.0,8,6,writer,"book ""The Tempered Blade""",1,25,Monte Barrett,1897,1949,"writer,actor"
tt81281530,Gone to Texas,Gone to Texas,1957,26,"Adventure,Western",6.6,12,6,writer,"book ""The Tempered Blade""",1,38,Monte Barrett,1897,1949,"writer,actor"
tt23790729,Hare and Tortoise,Hare and Tortoise,1957,30,"Adventure,Western",6.2,11,6,writer,"book ""The Tempered Blade""",2,12,Monte Barrett,1897,1949,"writer,actor"
tt82820593,Jacksons Assassination,Jacksons Assassination,1957,26,"Adventure,Western",6.3,14,6,writer,"book ""The Tempered Blade""",1,28,Monte Barrett,1897,1949,"writer,actor"
tt92156344,Master at Arms,Master at Arms,1957,30,"Adventure,Western",7.2,10,6,writer,"book ""The Tempered Blade""",1,21,Monte Barrett,1897,1949,"writer,actor"
tt99040301,Mexican Adventure,Mexican Adventure,1957,30,"Adventure,Western",6.6,10,6,writer,"book ""The Tempered Blade""",2,16,Monte Barrett,1897,1949,"writer,actor"
tt15326023,Osceola,Osceola,1957,30,"Adventure,Western",6.0,12,6,writer,"book ""The Tempered Blade""",1,20,Monte Barrett,1897,1949,"writer,actor"
tt21304004,Rezin Bowie Gambler,Rezin Bowie Gambler,1957,30,"Adventure,Western",6.4,10,6,writer,"book ""The Tempered Blade""",1,29,Monte Barrett,1897,1949,"writer,actor"
tt86091558,Silk Purse,Silk Purse,1957,26,"Adventure,Western",5.6,11,6,writer,"book ""The Tempered Blade""",2,17,Monte Barrett,1897,1949,"writer,actor"
tt48745026,Spanish Intrigue,Spanish Intrigue,1957,30,"Adventure,Western",5.8,9,6,writer,"book ""The Tempered Blade""",1,23,Monte Barrett,1897,1949,"writer,actor"
tt30984601,The Alligator,The Alligator,1957,30,"Adventure,Western",5.8,11,6,writer,"book ""The Tempered Blade""",2,14,Monte Barrett,1897,1949,"writer,actor"
tt46166110,The Beggar of New Orleans,The Beggar of New Orleans,1957,30,"Adventure,Western",7.0,9,6,writer,"book ""The Tempered Blade""",1,19,Monte Barrett,1897,1949,"writer,actor"
tt46101976,The Bound Girl,The Bound Girl,1957,30,"Adventure,Western",6.7,9,6,writer,"book ""The Tempered Blade""",1,36,Monte Barrett,1897,1949,"writer,actor"
tt70940068,The Bounty Hunter,The Bounty Hunter,1957,30,"Adventure,Western",6.3,9,6,writer,"book ""The Tempered Blade""",1,37,Monte Barrett,1897,1949,"writer,actor"
tt60924063,The Bridegroom,The Bridegroom,1957,30,"Adventure,Western",6.2,11,6,writer,"book ""The Tempered Blade""",2,13,Monte Barrett,1897,1949,"writer,actor"
tt57875629,The Generals Disgrace,The Generals Disgrace,1957,30,"Adventure,Western",6.6,10,6,writer,"book ""The Tempered Blade""",1,32,Monte Barrett,1897,1949,"writer,actor"
tt14377004,The Intruder,The Intruder,1957,30,"Adventure,Western",5.8,10,6,writer,"book ""The Tempered Blade""",1,34,Monte Barrett,1897,1949,"writer,actor"
tt21628517,The Irishman,The Irishman,1957,26,"Adventure,Western",6.5,10,6,writer,"book ""The Tempered Blade""",2,3,Monte Barrett,1897,1949,"writer,actor"
tt47448893,The Lottery,The Lottery,1957,30,"Adventure,Western",6.2,8,6,writer,"book ""The Tempered Blade""",1,33,Monte Barrett,1897,1949,"writer,actor"
tt30336542,The Pearl and the Crown,The Pearl and the Crown,1957,30,"Adventure,Western",6.7,11,6,writer,"book ""The Tempered Blade""",1,31,Monte Barrett,1897,1949,"writer,actor"
tt93517582,The Pearls of Talimeco,The Pearls of Talimeco,1957,26,"Adventure,Western",7.5,13,6,writer,"book ""The Tempered Blade""",2,10,Monte Barrett,1897,1949,"writer,actor"
tt40664290,The Quarantine,The Quarantine,1957,26,"Adventure,Western",6.5,10,6,writer,"book ""The Tempered Blade""",2,6,Monte Barrett,1897,1949,"writer,actor"
tt77230425,Thieves Market,Thieves Market,1957,30,"Adventure,Western",6.6,8,6,writer,"book ""The Tempered Blade""",1,30,Monte Barrett,1897,1949,"writer,actor"
tt83201845,Bullet Metal,Bullet Metal,1957,26,"Adventure,Western",6.3,8,6,writer,"book ""The Tempered Blade""",2,5,Monte Barrett,1897,1949,"writer,actor"
tt68663681,Flowers for McDonough,Flowers for McDonough,1957,30,"Adventure,Western",6.1,9,6,writer,"book ""The Tempered Blade""",2,2,Monte Barrett,1897,1949,"writer,actor"
tt36585375,House Divided,House Divided,1957,26,"Adventure,Western",5.7,9,6,writer,"book ""The Tempered Blade""",2,8,Monte Barrett,1897,1949,"writer,actor"
tt14042056,The Whip,The Whip,1957,26,"Adventure,Western",6.4,9,6,writer,"book ""The Tempered Blade""",2,9,Monte Barrett,1897,1949,"writer,actor"
tt55058225,A Fortune for Madame,A Fortune for Madame,1957,26,"Adventure,Western",6.3,9,7,writer,teleplay,2,7,Margaret Fitts,1923,2011,writer
tt67792640,Silk Purse,Silk Purse,1957,26,"Adventure,Western",5.6,11,7,writer,teleplay,2,17,Margaret Fitts,1923,2011,writer
tt72971198,The Bound Girl,The Bound Girl,1957,30,"Adventure,Western",6.7,9,7,writer,writer,1,36,Margaret Fitts,1923,2011,writer
tt58346613,A Fortune for Madame,A Fortune for Madame,1957,26,"Adventure,Western",6.3,9,9,producer,producer,2,7,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt35032960,A Horse for Old Hickory,A Horse for Old Hickory,1957,30,"Adventure,Western",6.2,8,9,producer,producer,1,18,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt66422528,An Eye for an Eye,An Eye for an Eye,1957,30,"Adventure,Western",6.8,11,9,producer,producer,1,26,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt69528909,Bayou Tontine,Bayou Tontine,1957,30,"Adventure,Western",6.1,11,9,producer,producer,1,24,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt94253967,Charivari,Charivari,1957,21,"Adventure,Western",6.9,10,8,producer,producer,2,11,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt78955366,Convoy Gold,Convoy Gold,1957,30,"Adventure,Western",6.4,9,10,producer,producer,1,22,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt52105764,Counterfeit Dixie,Counterfeit Dixie,1957,26,"Adventure,Western",6.9,11,9,producer,producer,2,4,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt14494997,Country Girl,Country Girl,1957,30,"Adventure,Western",7.2,12,8,producer,producer,2,15,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt26705297,Epitaph for an Indian,Epitaph for an Indian,1957,26,"Adventure,Western",6.2,10,8,producer,producer,2,1,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt72253143,Gone to Texas,Gone to Texas,1957,26,"Adventure,Western",6.6,12,9,producer,producer,1,38,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt74065199,Hare and Tortoise,Hare and Tortoise,1957,30,"Adventure,Western",6.2,11,8,producer,producer,2,12,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt78461153,Master at Arms,Master at Arms,1957,30,"Adventure,Western",7.2,10,10,producer,producer,1,21,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt68753880,Mexican Adventure,Mexican Adventure,1957,30,"Adventure,Western",6.6,10,9,producer,producer,2,16,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt48835728,Osceola,Osceola,1957,30,"Adventure,Western",6.0,12,9,producer,producer,1,20,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt36863036,Rezin Bowie Gambler,Rezin Bowie Gambler,1957,30,"Adventure,Western",6.4,10,10,producer,producer,1,29,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt75191558,Silk Purse,Silk Purse,1957,26,"Adventure,Western",5.6,11,10,producer,producer,2,17,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt29678374,Spanish Intrigue,Spanish Intrigue,1957,30,"Adventure,Western",5.8,9,10,producer,producer,1,23,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt36947166,The Alligator,The Alligator,1957,30,"Adventure,Western",5.8,11,8,producer,producer,2,14,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt33789454,The Beggar of New Orleans,The Beggar of New Orleans,1957,30,"Adventure,Western",7.0,9,10,producer,producer,1,19,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt79624936,The Bound Girl,The Bound Girl,1957,30,"Adventure,Western",6.7,9,10,producer,producer,1,36,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt19861710,The Bounty Hunter,The Bounty Hunter,1957,30,"Adventure,Western",6.3,9,9,producer,producer,1,37,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt83807193,The Bridegroom,The Bridegroom,1957,30,"Adventure,Western",6.2,11,9,producer,producer,2,13,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt30597838,The Intruder,The Intruder,1957,30,"Adventure,Western",5.8,10,9,producer,producer,1,34,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt61417225,The Irishman,The Irishman,1957,26,"Adventure,Western",6.5,10,8,producer,producer,2,3,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt83071290,The Lottery,The Lottery,1957,30,"Adventure,Western",6.2,8,9,producer,producer,1,33,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt32840019,The Pearl and the Crown,The Pearl and the Crown,1957,30,"Adventure,Western",6.7,11,8,producer,producer,1,31,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt40858830,The Pearls of Talimeco,The Pearls of Talimeco,1957,26,"Adventure,Western",7.5,13,8,producer,producer,2,10,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt57114554,The Quarantine,The Quarantine,1957,26,"Adventure,Western",6.5,10,9,producer,producer,2,6,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt20191017,Thieves Market,Thieves Market,1957,30,"Adventure,Western",6.6,8,10,producer,producer,1,30,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt66068634,Bullet Metal,Bullet Metal,1957,26,"Adventure,Western",6.3,8,8,producer,producer,2,5,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt20091655,Flowers for McDonough,Flowers for McDonough,1957,30,"Adventure,Western",6.1,9,8,producer,producer,2,2,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt27878657,House Divided,House Divided,1957,26,"Adventure,Western",5.7,9,8,producer,producer,2,8,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt83535650,The Whip,The Whip,1957,26,"Adventure,Western",6.4,9,8,producer,producer,2,9,William H. Wright,1902,1980,"producer,writer,miscellaneous"
tt32505383,Charivari,Charivari,1957,21,"Adventure,Western",6.9,10,10,cinematographer,director of photography,2,11,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt24899058,Country Girl,Country Girl,1957,30,"Adventure,Western",7.2,12,10,cinematographer,director of photography,2,15,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt43357248,Epitaph for an Indian,Epitaph for an Indian,1957,26,"Adventure,Western",6.2,10,10,cinematographer,director of photography,2,1,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt61117691,Hare and Tortoise,Hare and Tortoise,1957,30,"Adventure,Western",6.2,11,10,cinematographer,director of photography,2,12,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt12512027,The Alligator,The Alligator,1957,30,"Adventure,Western",5.8,11,10,cinematographer,director of photography,2,14,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt31423997,The Irishman,The Irishman,1957,26,"Adventure,Western",6.5,10,10,cinematographer,director of photography,2,3,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt57909264,The Pearls of Talimeco,The Pearls of Talimeco,1957,26,"Adventure,Western",7.5,13,10,cinematographer,director of photography,2,10,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt69345667,Dan Marshalls Brat,Dan Marshalls Brat,1957,30,Drama,7.2,18,9,cinematographer,director of photography,5,23,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt31919911,Bullet Metal,Bullet Metal,1957,26,"Adventure,Western",6.3,8,10,cinematographer,director of photography,2,5,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt51753767,Flowers for McDonough,Flowers for McDonough,1957,30,"Adventure,Western",6.1,9,10,cinematographer,director of photography,2,2,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt70690983,House Divided,House Divided,1957,26,"Adventure,Western",5.7,9,10,cinematographer,director of photography,2,8,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt28014951,The Whip,The Whip,1957,26,"Adventure,Western",6.4,9,10,cinematographer,director of photography,2,9,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt34285586,Ballerina,Ballerina,1957,30,"Crime,Drama",6.3,6,8,cinematographer,director of photography,1,10,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt78134600,The Vigilantes Begin,The Vigilantes Begin,1957,30,Western,7.0,22,8,cinematographer,director of photography,1,1,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt21222143,A Horse for Old Hickory,A Horse for Old Hickory,1957,30,"Adventure,Western",6.2,8,8,producer,producer,1,18,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt65473372,Bayou Tontine,Bayou Tontine,1957,30,"Adventure,Western",6.1,11,8,producer,producer,1,24,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt23265955,Country Cousin,Country Cousin,1957,30,"Adventure,Western",6.0,9,10,producer,producer,1,35,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt97507056,German George,German George,1957,30,"Adventure,Western",6.0,8,10,producer,producer,1,25,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt84043746,Gone to Texas,Gone to Texas,1957,26,"Adventure,Western",6.6,12,8,producer,producer,1,38,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt60343660,Jacksons Assassination,Jacksons Assassination,1957,26,"Adventure,Western",6.3,14,10,producer,producer,1,28,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt57631539,Master at Arms,Master at Arms,1957,30,"Adventure,Western",7.2,10,9,producer,producer,1,21,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt80424706,Osceola,Osceola,1957,30,"Adventure,Western",6.0,12,8,producer,producer,1,20,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt23459048,Rezin Bowie Gambler,Rezin Bowie Gambler,1957,30,"Adventure,Western",6.4,10,9,producer,producer,1,29,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt74646275,Spanish Intrigue,Spanish Intrigue,1957,30,"Adventure,Western",5.8,9,9,producer,producer,1,23,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt61906101,The Beggar of New Orleans,The Beggar of New Orleans,1957,30,"Adventure,Western",7.0,9,9,producer,producer,1,19,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt23305048,The Bound Girl,The Bound Girl,1957,30,"Adventure,Western",6.7,9,9,producer,producer,1,36,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt91455181,The Bounty Hunter,The Bounty Hunter,1957,30,"Adventure,Western",6.3,9,8,producer,producer,1,37,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt93527019,The Generals Disgrace,The Generals Disgrace,1957,30,"Adventure,Western",6.6,10,10,producer,producer,1,32,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt36542429,The Intruder,The Intruder,1957,30,"Adventure,Western",5.8,10,8,producer,producer,1,34,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt45046195,The Lottery,The Lottery,1957,30,"Adventure,Western",6.2,8,8,producer,producer,1,33,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt83885774,Thieves Market,Thieves Market,1957,30,"Adventure,Western",6.6,8,9,producer,producer,1,30,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt20467049,The Search for Lucy Manning,The Search for Lucy Manning,1957,30,Western,7.5,14,9,producer,producer,1,5,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt77881426,Rezin Bowie Gambler,Rezin Bowie Gambler,1957,30,"Adventure,Western",6.4,10,8,writer,story,1,29,Tom Reed,1901,1961,"writer,actor,producer"
tt74494521,The Alligator,The Alligator,1957,30,"Adventure,Western",5.8,11,7,writer,writer,2,14,Tom Reed,1901,1961,"writer,actor,producer"
tt42645568,The Bounty Hunter,The Bounty Hunter,1957,30,"Adventure,Western",6.3,9,7,writer,writer,1,37,Tom Reed,1901,1961,"writer,actor,producer"
tt60992517,The Bridegroom,The Bridegroom,1957,30,"Adventure,Western",6.2,11,7,writer,teleplay,2,13,Tom Reed,1901,1961,"writer,actor,producer"
tt83135199,The Irishman,The Irishman,1957,26,"Adventure,Western",6.5,10,7,writer,writer,2,3,Tom Reed,1901,1961,"writer,actor,producer"
tt76504718,The Lottery,The Lottery,1957,30,"Adventure,Western",6.2,8,7,writer,writer,1,33,Tom Reed,1901,1961,"writer,actor,producer"
tt81761062,Paratroop Padre,Paratroop Padre,1957,24,Drama,7.8,8,6,writer,writer,2,26,Tom Reed,1901,1961,"writer,actor,producer"
tt34453624,An Eye for an Eye,An Eye for an Eye,1957,30,"Adventure,Western",6.8,11,7,writer,teleplay,1,26,Everett DeBaum,1908,1977,"writer,actor"
tt87833845,Country Cousin,Country Cousin,1957,30,"Adventure,Western",6.0,9,7,writer,story,1,35,Everett DeBaum,1908,1977,"writer,actor"
tt10514331,Country Girl,Country Girl,1957,30,"Adventure,Western",7.2,12,7,writer,writer,2,15,Everett DeBaum,1908,1977,"writer,actor"
tt61397058,Spanish Intrigue,Spanish Intrigue,1957,30,"Adventure,Western",5.8,9,7,writer,writer,1,23,Everett DeBaum,1908,1977,"writer,actor"
tt92003612,The Pearls of Talimeco,The Pearls of Talimeco,1957,26,"Adventure,Western",7.5,13,7,writer,writer,2,10,Everett DeBaum,1908,1977,"writer,actor"
tt10942183,The Lost Queue,The Lost Queue,1957,30,Western,7.8,13,6,writer,teleplay,1,6,Everett DeBaum,1908,1977,"writer,actor"
