0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt45380346,The Big Fish Count,The Big Fish Count,1961,30,"Comedy,Family",8.0,105,7,writer,creator,4,21,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt50077294,The School Picture,The School Picture,1961,30,"Comedy,Family",8.0,104,7,writer,creator,4,30,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt72763046,Wally Goes Steady,Wally Goes Steady,1961,30,"Comedy,Family",8.0,111,7,writer,teleplay,5,1,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt46035059,Wally and Dudley,Wally and Dudley,1961,30,"Comedy,Family",8.1,125,6,writer,creator,4,25,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt52571979,Wallys Big Date,Wallys Big Date,1961,30,"Comedy,Family",8.3,119,7,writer,creator,5,8,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt34170324,Wallys Car,Wallys Car,1961,30,"Comedy,Family",8.1,107,7,writer,creator,5,3,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt54780560,Wallys Chauffeur,Wallys Chauffeur,1961,30,"Comedy,Family",8.0,104,6,writer,creator,5,12,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt19998477,Wallys Dream Girl,Wallys Dream Girl,1961,30,"Comedy,Family",7.9,104,7,writer,creator,4,29,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt31315499,Wallys Track Meet,Wallys Track Meet,1961,30,"Comedy,Family",8.0,98,7,writer,creator,4,18,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt88822473,Wallys Weekend Job,Wallys Weekend Job,1961,30,"Comedy,Family",8.5,121,7,writer,creator,5,6,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt78946604,Weekend Invitation,Weekend Invitation,1961,30,"Comedy,Family",8.0,100,7,writer,written by,5,10,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt89113858,Beavers Cat Problem,Beavers Cat Problem,1961,30,"Comedy,Family",7.5,91,7,writer,written by,5,5,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt59941462,Sycamore Lodge,Sycamore Lodge,1961,30,"Animation,Comedy,Family",5.3,8,6,writer,teleplay,1,5,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt42527279,Thanksgiving Dinner,Thanksgiving Dinner,1961,25,"Animation,Comedy,Family",5.7,13,6,writer,teleplay,1,3,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt84246519,The Television Job,The Television Job,1961,30,"Animation,Comedy,Family",7.4,9,6,writer,teleplay,1,1,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt39305574,Beavers Poster,Beavers Poster,1961,30,"Comedy,Family",7.6,92,7,writer,creator,4,22,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt12128332,Beavers Rat,Beavers Rat,1961,30,"Comedy,Family",7.6,90,6,writer,written by,4,31,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt91966382,Beavers Report Card,Beavers Report Card,1961,30,"Comedy,Family",8.4,96,7,writer,creator,4,27,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt57020047,Junior Fire Chief,Junior Fire Chief,1961,30,"Comedy,Family",7.7,91,7,writer,creator,4,34,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt44132810,Substitute Father,Substitute Father,1961,30,"Comedy,Family",8.1,109,7,writer,written by,4,39,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt56094756,The Dramatic Club,The Dramatic Club,1961,30,"Comedy,Family",7.4,89,7,writer,written by,4,24,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt71508864,Wards Millions,Wards Millions,1961,30,"Comedy,Family",7.6,98,6,writer,creator,4,16,Bob Mosher,1915,1972,"writer,producer,soundtrack"
tt72941581,Buddy Can You Spare a Job,Buddy Can You Spare a Job,1961,30,"Comedy,Family",7.7,246,9,cinematographer,director of photography,1,14,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt39122251,Empress Carlottas Necklace,Empress Carlottas Necklace,1961,30,"Comedy,Family",7.9,254,8,cinematographer,director of photography,1,12,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt15793411,FortyFour Tickets,FortyFour Tickets,1961,30,"Comedy,Family",7.6,228,8,cinematographer,director of photography,1,11,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt68528972,Harrison B Harding of Camp Crowder MO,Harrison B Harding of Camp Crowder MO,1961,30,"Comedy,Family",7.4,256,8,cinematographer,director of photography,1,6,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt96052560,Jealousy,Jealousy,1961,30,"Comedy,Family",7.6,275,8,cinematographer,director of photography,1,7,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt72367843,My BlondeHaired Brunette,My BlondeHaired Brunette,1961,30,"Comedy,Family",8.1,366,8,cinematographer,director of photography,1,2,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt96904489,Oh How We Met the Night That We Danced,Oh How We Met the Night That We Danced,1961,30,"Comedy,Family",7.6,289,8,cinematographer,director of photography,1,5,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt29163809,Sally Is a Girl,Sally Is a Girl,1961,30,"Comedy,Family",7.7,244,9,cinematographer,director of photography,1,13,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt23332676,Sally and the Lab Technician,Sally and the Lab Technician,1961,30,"Comedy,Family",7.3,270,8,cinematographer,director of photography,1,3,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt29866537,The Meershatz Pipe,The Meershatz Pipe,1961,30,"Comedy,Family",7.2,253,8,cinematographer,director of photography,1,10,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt46226961,The Sick Boy and the Sitter,The Sick Boy and the Sitter,1961,30,"Comedy,Family",7.3,361,8,cinematographer,director of photography,1,1,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt11497997,To Tell or Not to Tell,To Tell or Not to Tell,1961,30,"Comedy,Family",7.8,246,9,cinematographer,director of photography,1,8,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt42096047,Washington vs the Bunny,Washington vs the Bunny,1961,30,"Comedy,Family",7.1,256,8,cinematographer,director of photography,1,4,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt37431369,Danny and the Brownies,Danny and the Brownies,1961,30,"Comedy,Family",7.8,14,10,cinematographer,director of photography,9,9,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt82445713,Love Letters,Love Letters,1961,30,"Comedy,Family",8.1,14,10,cinematographer,director of photography,9,3,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt46552634,The Trumpet Player,The Trumpet Player,1961,30,"Comedy,Family",7.9,13,10,cinematographer,director of photography,9,4,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt77489365,Tonoose vs Daly,Tonoose vs Daly,1961,30,"Comedy,Family",7.4,13,10,cinematographer,director of photography,9,5,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt42495920,The Unwelcome Houseguest,The Unwelcome Houseguest,1961,30,"Comedy,Family",7.5,242,8,cinematographer,director of photography,1,9,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt11538084,Teenage Thrush,Teenage Thrush,1961,30,"Comedy,Family",7.8,15,10,cinematographer,director of photography,8,31,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt49730924,Old Man Danny,Old Man Danny,1961,30,"Comedy,Family",7.1,11,9,cinematographer,director of photography,8,25,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt69637830,Everything Happens to Me,Everything Happens to Me,1961,30,"Comedy,Family",8.3,18,10,cinematographer,director of photography,8,24,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt80735029,For Every Man Theres a Woman,For Every Man Theres a Woman,1961,30,"Comedy,Family",7.1,14,10,cinematographer,director of photography,9,1,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt65438354,The Dentist,The Dentist,1961,30,Comedy,8.6,6,10,cinematographer,director of photography,1,24,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt49654925,The Rum Cake,The Rum Cake,1961,30,"Comedy,Family",8.5,17,10,cinematographer,director of photography,8,17,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt52076166,Henpecked Charley,Henpecked Charley,1961,30,"Comedy,Family",6.6,10,10,cinematographer,director of photography,9,6,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt41907575,Linda Runs Away,Linda Runs Away,1961,30,"Comedy,Family",7.5,15,9,cinematographer,director of photography,9,2,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt87454963,Danny Weaves a Web,Danny Weaves a Web,1961,30,"Comedy,Family",8.0,14,10,cinematographer,director of photography,9,7,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt83973264,Teacher for a Day,Teacher for a Day,1961,30,"Comedy,Family",7.7,14,10,cinematographer,director of photography,9,12,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt13610478,Tonooses Plot,Tonooses Plot,1961,30,"Comedy,Family",7.2,13,10,cinematographer,director of photography,9,10,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt99171393,Democracy at Work,Democracy at Work,1961,30,"Comedy,Family",6.9,14,10,cinematographer,director of photography,8,14,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt71751389,The Plant,The Plant,1961,30,"Comedy,Family",7.5,13,10,cinematographer,director of photography,8,13,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt78694735,The Party Wrecker,The Party Wrecker,1961,30,"Comedy,Family",8.1,14,10,cinematographer,director of photography,8,32,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt60031913,The Whoopee Show,The Whoopee Show,1961,30,"Comedy,Family",7.4,16,10,cinematographer,director of photography,8,16,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt13191296,Tonoose the Boss,Tonoose the Boss,1961,30,"Comedy,Family",7.1,12,10,cinematographer,director of photography,8,18,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt22553585,Rusty the Millionaire,Rusty the Millionaire,1961,30,"Comedy,Family",7.9,17,9,cinematographer,director of photography,8,19,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt92988088,Good Old Burlesque,Good Old Burlesque,1961,30,"Comedy,Family",7.4,17,10,cinematographer,director of photography,8,20,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt80412368,Four Angels,Four Angels,1961,30,"Comedy,Family",7.9,17,10,cinematographer,director of photography,8,21,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt74818086,The Scrubwoman,The Scrubwoman,1961,30,"Comedy,Family",6.2,13,9,cinematographer,director of photography,8,23,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt50245703,Danny and the Hoodlums,Danny and the Hoodlums,1961,30,"Comedy,Family",7.3,13,9,cinematographer,director of photography,8,26,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt20636368,Rustys Punishment,Rustys Punishment,1961,30,"Comedy,Family",7.4,12,10,cinematographer,director of photography,8,27,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt72360344,The Scoutmaster,The Scoutmaster,1961,30,"Comedy,Family",7.6,13,10,cinematographer,director of photography,8,28,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt95399018,The Magician,The Magician,1961,30,"Comedy,Family",7.8,15,10,cinematographer,director of photography,8,29,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt98762253,The Woman Behind the Man,The Woman Behind the Man,1961,30,"Comedy,Family",6.7,12,10,cinematographer,director of photography,8,30,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt76411450,Danny and Durante,Danny and Durante,1961,30,"Comedy,Family",7.9,16,10,cinematographer,director of photography,9,8,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt77577275,Keeping Up with the Joneses,Keeping Up with the Joneses,1961,30,"Comedy,Family",8.0,14,10,cinematographer,director of photography,9,11,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt86558835,The Dog Walkers,The Dog Walkers,1961,30,"Comedy,Family",8.0,12,10,cinematographer,director of photography,8,22,Robert De Grasse,1900,1971,"cinematographer,camera_department,miscellaneous"
tt82452387,For Better or Worse,For Better or Worse,1961,30,"Comedy,Family",7.7,20,8,writer,teleplay,3,32,David R. Schwartz,1911,2003,"writer,producer"
tt62768546,Fire Watch,Fire Watch,1961,30,"Comedy,Family",6.9,52,6,writer,written by,1,36,Paul West,1911,1998,"writer,producer,miscellaneous"
tt42641183,Dennis Goes to Camp,Dennis Goes to Camp,1961,30,"Comedy,Family",8.6,30,8,producer,producer,2,21,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt21764125,Dennis and the Camera,Dennis and the Camera,1961,30,"Comedy,Family",8.2,26,8,producer,producer,2,31,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt78507693,Dennis and the Fishing Rod,Dennis and the Fishing Rod,1961,30,"Comedy,Family",7.8,27,8,producer,producer,2,24,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt14919022,Dennis and the Good Example,Dennis and the Good Example,1961,30,"Comedy,Family",7.2,28,8,producer,producer,2,25,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt39714061,Dennis and the Miracle Plant Food,Dennis and the Miracle Plant Food,1961,30,"Comedy,Family",8.1,30,8,producer,producer,2,32,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt32557629,Dennis and the Picnic,Dennis and the Picnic,1961,30,"Comedy,Family",7.4,25,8,producer,producer,2,38,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt20003013,Dennis and the Saxophone,Dennis and the Saxophone,1961,30,"Comedy,Family",8.1,25,9,producer,producer,2,18,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt11354154,Dennis Birthday,Dennis Birthday,1961,30,"Comedy,Family",8.2,27,8,producer,producer,2,20,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt55547751,Dennis Newspaper,Dennis Newspaper,1961,30,"Comedy,Family",8.4,36,9,producer,producer,2,33,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt85372530,Dennis Obligation,Dennis Obligation,1961,30,"Comedy,Family",8.1,26,9,producer,producer,2,26,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt64635364,Dennis the Campaign Manager,Dennis the Campaign Manager,1961,30,"Comedy,Family",8.1,26,8,producer,producer,2,15,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt79292070,Fathers Day for Mr Wilson,Fathers Day for Mr Wilson,1961,30,"Comedy,Family",7.2,31,9,producer,producer,2,37,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt36227169,The Fortune Cookie,The Fortune Cookie,1961,30,"Comedy,Family",7.6,26,8,producer,producer,2,35,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt58824170,Miss Cathcarts Friend,Miss Cathcarts Friend,1961,30,"Comedy,Family",8.0,38,9,producer,producer,2,16,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt83500762,Mr Wilsons Paradise,Mr Wilsons Paradise,1961,30,"Comedy,Family",6.2,29,8,producer,producer,2,34,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt40709628,Pythias Was a Piker,Pythias Was a Piker,1961,30,"Comedy,Family",8.3,33,8,producer,producer,2,17,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt32797060,The Boy Wonder,The Boy Wonder,1961,30,"Comedy,Family",8.2,35,8,producer,producer,2,29,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt26802545,The Going Away Gift,The Going Away Gift,1961,30,"Comedy,Family",7.8,25,8,producer,producer,2,23,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt18524399,The Pioneers,The Pioneers,1961,30,"Comedy,Family",7.7,27,10,producer,producer,2,36,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt67822620,The Soapbox Derby,The Soapbox Derby,1961,30,"Comedy,Family",8.0,29,9,producer,producer,2,30,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt51026084,Wilson Sleeps Over,Wilson Sleeps Over,1961,30,"Comedy,Family",7.9,30,8,producer,producer,2,19,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt34507310,Woodman Spare That Tree,Woodman Spare That Tree,1961,30,"Comedy,Family",7.9,23,8,producer,producer,2,28,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt71130373,A Matter of Principle,A Matter of Principle,1961,30,Comedy,8.3,53,8,producer,producer,1,4,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt51393961,Dorothys New Client,Dorothys New Client,1961,30,Comedy,7.8,54,9,producer,producer,1,5,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt33764835,Dorothys Obsession,Dorothys Obsession,1961,30,Comedy,7.8,38,8,producer,producer,1,13,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt92847186,Everybodys Thankful But Us Turkeys,Everybodys Thankful But Us Turkeys,1961,30,Comedy,8.7,59,9,producer,producer,1,9,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt90877101,Hazel Makes a Will,Hazel Makes a Will,1961,30,Comedy,8.3,62,9,producer,producer,1,2,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt61252401,Hazel and the Playground,Hazel and the Playground,1961,30,Comedy,8.0,88,9,producer,producer,1,1,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt21466695,Hazels Christmas Shopping,Hazels Christmas Shopping,1961,30,Comedy,8.6,56,9,producer,producer,1,12,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt44183881,Whatll We Watch Tonight,Whatll We Watch Tonight,1961,30,Comedy,8.5,60,9,producer,producer,1,6,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt99046932,Winter Wonderland,Winter Wonderland,1961,30,Comedy,7.9,48,8,producer,producer,1,10,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt93813752,A Dog for Harold,A Dog for Harold,1961,30,Comedy,7.6,48,9,producer,producer,1,7,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt75909877,Hazel Plays Nurse,Hazel Plays Nurse,1961,30,Comedy,7.8,54,9,producer,producer,1,3,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt74385949,Dennis Allowance,Dennis Allowance,1961,30,"Comedy,Family",7.7,27,8,producer,producer,2,13,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt39415706,Dennis Penny Collection,Dennis Penny Collection,1961,30,"Comedy,Family",7.8,32,8,producer,producer,2,14,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt99316236,Dennis Tool Chest,Dennis Tool Chest,1961,30,"Comedy,Family",7.8,27,9,producer,producer,2,22,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt79561713,The Dog Trainer,The Dog Trainer,1961,30,"Comedy,Family",6.3,24,8,producer,producer,2,27,James Fonda,1907,1987,"producer,miscellaneous,writer"
tt14742796,A Plaque for Mayberry,A Plaque for Mayberry,1961,26,"Comedy,Family",8.2,341,10,writer,created by,1,25,Danny Thomas,1912,1991,"producer,actor,writer"
tt55615609,Alcohol and Old Lace,Alcohol and Old Lace,1961,26,"Comedy,Family",8.6,397,10,writer,created by,1,17,Danny Thomas,1912,1991,"producer,actor,writer"
tt92394976,Andy Forecloses,Andy Forecloses,1961,26,"Comedy,Family",8.2,349,10,writer,created by,1,28,Danny Thomas,1912,1991,"producer,actor,writer"
tt49932098,Andy Saves Barneys Morale,Andy Saves Barneys Morale,1961,26,"Comedy,Family",8.3,365,9,writer,created by,1,20,Danny Thomas,1912,1991,"producer,actor,writer"
tt58367661,Andy and Opie Housekeepers,Andy and Opie Housekeepers,1961,25,"Comedy,Family",7.9,329,9,writer,created by,1,23,Danny Thomas,1912,1991,"producer,actor,writer"
tt90617303,Andy and the Gentleman Crook,Andy and the Gentleman Crook,1961,26,"Comedy,Family",7.9,338,10,writer,created by,1,21,Danny Thomas,1912,1991,"producer,actor,writer"
tt51061337,Andy and the Woman Speeder,Andy and the Woman Speeder,1961,26,"Comedy,Family",7.6,342,10,writer,created by,2,3,Danny Thomas,1912,1991,"producer,actor,writer"
tt86226591,Andy the Marriage Counselor,Andy the Marriage Counselor,1961,26,"Comedy,Family",7.6,361,9,writer,created by,1,18,Danny Thomas,1912,1991,"producer,actor,writer"
tt38377362,Aunt Bees Brief Encounter,Aunt Bees Brief Encounter,1961,26,"Comedy,Family",7.6,300,10,writer,created by,2,9,Danny Thomas,1912,1991,"producer,actor,writer"
tt73856436,Barney Gets His Man,Barney Gets His Man,1961,26,"Comedy,Family",8.9,386,10,writer,created by,1,30,Danny Thomas,1912,1991,"producer,actor,writer"
tt84387840,Barney on the Rebound,Barney on the Rebound,1961,26,"Comedy,Family",8.1,329,10,writer,created by,2,5,Danny Thomas,1912,1991,"producer,actor,writer"
tt93064206,Barneys Replacement,Barneys Replacement,1961,26,"Comedy,Family",7.9,317,10,writer,created by,2,2,Danny Thomas,1912,1991,"producer,actor,writer"
tt96302747,Bringing Up Opie,Bringing Up Opie,1961,26,"Comedy,Family",7.6,304,10,writer,created by,1,32,Danny Thomas,1912,1991,"producer,actor,writer"
tt15207838,CrimeFree Mayberry,CrimeFree Mayberry,1961,26,"Comedy,Family",8.3,331,9,writer,created by,2,7,Danny Thomas,1912,1991,"producer,actor,writer"
tt67780852,Ellie Saves a Female,Ellie Saves a Female,1961,26,"Comedy,Family",7.6,373,9,writer,created by,1,27,Danny Thomas,1912,1991,"producer,actor,writer"
tt33227335,Mayberry Goes Bankrupt,Mayberry Goes Bankrupt,1961,26,"Comedy,Family",8.1,339,10,writer,created by,2,4,Danny Thomas,1912,1991,"producer,actor,writer"
tt22305803,Mayberry Goes Hollywood,Mayberry Goes Hollywood,1961,26,"Comedy,Family",7.7,384,10,writer,created by,1,13,Danny Thomas,1912,1991,"producer,actor,writer"
tt62117210,Mayberry on Record,Mayberry on Record,1961,26,"Comedy,Family",8.1,378,10,writer,created by,1,19,Danny Thomas,1912,1991,"producer,actor,writer"
tt63143701,Opie and the Bully,Opie and the Bully,1961,26,"Comedy,Family",8.3,363,9,writer,created by,2,1,Danny Thomas,1912,1991,"producer,actor,writer"
tt53341298,Opies Hobo Friend,Opies Hobo Friend,1961,26,"Comedy,Family",8.4,365,9,writer,created by,2,6,Danny Thomas,1912,1991,"producer,actor,writer"
tt44749852,Quiet Sam,Quiet Sam,1961,26,"Comedy,Family",8.1,351,10,writer,created by,1,29,Danny Thomas,1912,1991,"producer,actor,writer"
tt98953393,Sheriff Barney,Sheriff Barney,1961,26,"Comedy,Family",8.5,320,10,writer,created by,2,12,Danny Thomas,1912,1991,"producer,actor,writer"
tt59871510,The Beauty Contest,The Beauty Contest,1961,26,"Comedy,Family",7.8,365,10,writer,created by,1,16,Danny Thomas,1912,1991,"producer,actor,writer"
tt44956666,The Clubmen,The Clubmen,1961,26,"Comedy,Family",7.8,318,10,writer,created by,2,10,Danny Thomas,1912,1991,"producer,actor,writer"
tt35047212,The Guitar Player Returns,The Guitar Player Returns,1961,26,"Comedy,Family",7.4,363,10,writer,created by,1,31,Danny Thomas,1912,1991,"producer,actor,writer"
tt27303181,The Horse Trader,The Horse Trader,1961,26,"Comedy,Family",7.8,345,10,writer,created by,1,14,Danny Thomas,1912,1991,"producer,actor,writer"
tt94785599,The Inspector,The Inspector,1961,26,"Comedy,Family",8.0,315,10,writer,created by,1,26,Danny Thomas,1912,1991,"producer,actor,writer"
tt37874237,The New Doctor,The New Doctor,1961,25,"Comedy,Family",7.5,311,10,writer,created by,1,24,Danny Thomas,1912,1991,"producer,actor,writer"
tt79794980,The Perfect Female,The Perfect Female,1961,26,"Comedy,Family",7.8,357,10,writer,created by,2,8,Danny Thomas,1912,1991,"producer,actor,writer"
tt65403996,The Pickle Story,The Pickle Story,1961,26,"Comedy,Family",9.2,551,9,writer,created by,2,11,Danny Thomas,1912,1991,"producer,actor,writer"
tt36972979,Those Gossipin Men,Those Gossipin Men,1961,26,"Comedy,Family",8.2,395,10,writer,created by,1,15,Danny Thomas,1912,1991,"producer,actor,writer"
tt94091047,Cyrano Andy,Cyrano Andy,1961,26,"Comedy,Family",8.0,321,10,writer,created by,1,22,Danny Thomas,1912,1991,"producer,actor,writer"
tt85094327,Long Distance Call,Long Distance Call,1961,25,"Drama,Fantasy,Horror",7.5,2625,7,writer,written by,2,22,Bill Idelson,1919,2007,"writer,actor,script_department"
tt54369188,A Plaque for Mayberry,A Plaque for Mayberry,1961,26,"Comedy,Family",8.2,341,8,writer,created by,1,25,Sheldon Leonard,1907,1997,"producer,director,writer"
tt58453661,Alcohol and Old Lace,Alcohol and Old Lace,1961,26,"Comedy,Family",8.6,397,8,writer,created by,1,17,Sheldon Leonard,1907,1997,"producer,director,writer"
tt72563391,Andy Forecloses,Andy Forecloses,1961,26,"Comedy,Family",8.2,349,8,writer,created by,1,28,Sheldon Leonard,1907,1997,"producer,director,writer"
tt63127911,Andy Saves Barneys Morale,Andy Saves Barneys Morale,1961,26,"Comedy,Family",8.3,365,7,writer,created by,1,20,Sheldon Leonard,1907,1997,"producer,director,writer"
tt92443751,Andy and Opie Housekeepers,Andy and Opie Housekeepers,1961,25,"Comedy,Family",7.9,329,7,writer,created by,1,23,Sheldon Leonard,1907,1997,"producer,director,writer"
tt99009793,Andy and the Gentleman Crook,Andy and the Gentleman Crook,1961,26,"Comedy,Family",7.9,338,8,writer,created by,1,21,Sheldon Leonard,1907,1997,"producer,director,writer"
tt44834946,Andy and the Woman Speeder,Andy and the Woman Speeder,1961,26,"Comedy,Family",7.6,342,8,writer,created by,2,3,Sheldon Leonard,1907,1997,"producer,director,writer"
tt92292614,Andy the Marriage Counselor,Andy the Marriage Counselor,1961,26,"Comedy,Family",7.6,361,7,writer,created by,1,18,Sheldon Leonard,1907,1997,"producer,director,writer"
tt80665491,Aunt Bees Brief Encounter,Aunt Bees Brief Encounter,1961,26,"Comedy,Family",7.6,300,8,writer,created by,2,9,Sheldon Leonard,1907,1997,"producer,director,writer"
tt83936658,Barney Gets His Man,Barney Gets His Man,1961,26,"Comedy,Family",8.9,386,8,writer,created by,1,30,Sheldon Leonard,1907,1997,"producer,director,writer"
tt29879198,Barney on the Rebound,Barney on the Rebound,1961,26,"Comedy,Family",8.1,329,8,writer,created by,2,5,Sheldon Leonard,1907,1997,"producer,director,writer"
tt72361779,Barneys Replacement,Barneys Replacement,1961,26,"Comedy,Family",7.9,317,8,writer,created by,2,2,Sheldon Leonard,1907,1997,"producer,director,writer"
tt49768366,Bringing Up Opie,Bringing Up Opie,1961,26,"Comedy,Family",7.6,304,8,writer,created by,1,32,Sheldon Leonard,1907,1997,"producer,director,writer"
tt55010155,CrimeFree Mayberry,CrimeFree Mayberry,1961,26,"Comedy,Family",8.3,331,7,writer,created by,2,7,Sheldon Leonard,1907,1997,"producer,director,writer"
tt90316078,Ellie Saves a Female,Ellie Saves a Female,1961,26,"Comedy,Family",7.6,373,7,writer,created by,1,27,Sheldon Leonard,1907,1997,"producer,director,writer"
tt90435584,Mayberry Goes Bankrupt,Mayberry Goes Bankrupt,1961,26,"Comedy,Family",8.1,339,8,writer,created by,2,4,Sheldon Leonard,1907,1997,"producer,director,writer"
