0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt10387549,Jim Bowie Comes Home,Jim Bowie Comes Home,1956,30,"Adventure,Western",6.8,15,10,cinematographer,director of photography,1,8,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt64112017,Natchez Trace,Natchez Trace,1956,26,"Adventure,Western",7.3,15,10,cinematographer,director of photography,1,7,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt40404632,The Birth of the Blade,The Birth of the Blade,1956,26,"Adventure,Western",6.4,35,10,cinematographer,director of photography,1,1,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt96439419,The Select Females,The Select Females,1956,30,"Adventure,Western",6.7,16,10,cinematographer,director of photography,1,12,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt58000363,The Swordsman,The Swordsman,1956,30,"Adventure,Western",6.5,13,10,cinematographer,director of photography,1,15,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt23469813,Womans Work,Womans Work,1956,30,Drama,7.7,11,9,cinematographer,director of photography,5,8,Charles Straumer,1905,1980,"cinematographer,camera_department"
tt69103942,Jim Bowie Comes Home,Jim Bowie Comes Home,1956,30,"Adventure,Western",6.8,15,7,producer,producer,1,8,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt79083779,Jim Bowie and His Slave,Jim Bowie and His Slave,1956,30,"Adventure,Western",7.2,14,8,producer,producer,1,13,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt88228397,The Ghost of Jean Battoo,The Ghost of Jean Battoo,1956,30,"Adventure,Western",6.5,13,8,producer,producer,1,9,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt95520132,The Return of the Alcibiade,The Return of the Alcibiade,1956,30,"Adventure,Western",6.6,13,9,producer,producer,1,16,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt86901240,The Secessionist,The Secessionist,1956,26,"Adventure,Western",6.9,13,8,producer,producer,1,10,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt58551533,Danny Goes on USO Tour,Danny Goes on USO Tour,1956,30,"Comedy,Family",7.3,12,7,producer,producer,3,29,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt15847411,Who Can Figure Kids,Who Can Figure Kids,1956,30,"Comedy,Family",7.1,13,7,producer,producer,3,22,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt45367007,Wyatt Earp Visits the Williamses,Wyatt Earp Visits the Williamses,1956,30,"Comedy,Family",7.5,13,7,producer,producer,3,21,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt36958089,Dont Yell at Your Children,Dont Yell at Your Children,1956,30,"Comedy,Family",7.1,13,7,producer,producer,3,26,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt55104501,Terry and the Sorority,Terry and the Sorority,1956,30,"Comedy,Family",7.2,7,8,producer,producer,3,23,Louis F. Edelman,1900,1976,"producer,writer,miscellaneous"
tt76816265,Deputy Sheriff,Deputy Sheriff,1956,30,"Adventure,Western",7.6,20,7,writer,writer,1,4,Tom Reed,1901,1961,"writer,actor,producer"
tt55163084,Land Jumpers,Land Jumpers,1956,30,"Adventure,Western",6.9,17,8,writer,writer,1,11,Tom Reed,1901,1961,"writer,actor,producer"
tt51430067,Outlaw Kingdom,Outlaw Kingdom,1956,26,"Adventure,Western",6.4,12,7,writer,teleplay,1,14,Tom Reed,1901,1961,"writer,actor,producer"
tt46394182,Ringside Padre,Ringside Padre,1956,25,Drama,6.8,9,5,writer,written by,2,3,Tom Reed,1901,1961,"writer,actor,producer"
tt51987412,Black Jim Hawk,Black Jim Hawk,1956,30,"Comedy,Drama,Music",5.5,7,7,writer,story,5,5,Harold Shumate,1893,1983,"writer,producer,miscellaneous"
tt15317679,Stage for Tucson,Stage for Tucson,1956,30,Western,8.0,43,7,writer,teleplay,1,7,Harold Shumate,1893,1983,"writer,producer,miscellaneous"
tt74259503,Star Over Texas,Star Over Texas,1956,30,Western,7.2,33,6,writer,writer,1,13,Harold Shumate,1893,1983,"writer,producer,miscellaneous"
tt35439160,Lariat,Lariat,1956,30,Western,6.9,38,6,writer,story,1,5,Harold Shumate,1893,1983,"writer,producer,miscellaneous"
tt29964387,Friendship,Friendship,1956,30,"Adventure,Drama,Family",7.8,25,8,writer,story,3,2,Richard Sanville,1909,1971,"writer,miscellaneous"
tt56586939,Sunday School,Sunday School,1956,30,"Adventure,Drama,Family",7.6,19,8,writer,teleplay,2,30,Richard Sanville,1909,1971,"writer,miscellaneous"
tt50018881,The Haircut,The Haircut,1956,30,"Adventure,Drama,Family",7.8,20,7,writer,writer,2,37,Richard Sanville,1909,1971,"writer,miscellaneous"
tt33049416,A Place for Everything,A Place for Everything,1956,30,"Adventure,Drama,Family",7.4,22,6,writer,writer,3,15,Tom Kilpatrick,1898,1962,writer
tt60512540,Monsieur Francois,Monsieur Francois,1956,30,"Adventure,Western",6.8,14,7,writer,writer,1,17,Robert Warnes Leach,1914,2008,"miscellaneous,writer,script_department"
tt70933081,The Birth of the Blade,The Birth of the Blade,1956,26,"Adventure,Western",6.4,35,7,writer,teleplay,1,1,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt58930151,Robin Hood,Robin Hood,1956,30,Western,7.6,185,6,writer,screenplay by,1,17,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt90752809,The Assassins,The Assassins,1956,30,Western,7.9,52,6,writer,story and teleplay,1,19,Daniel B. Ullman,1918,1979,"writer,producer,miscellaneous"
tt28762311,The Squatter,The Squatter,1956,30,"Adventure,Western",7.4,22,7,writer,written by,1,2,John Dunkel,1915,2001,writer
tt28779976,Hermano,Hermano,1956,30,Western,6.8,6,7,writer,teleplay,1,7,John Dunkel,1915,2001,writer
tt65099905,Alarm at Pleasant Valley,Alarm at Pleasant Valley,1956,30,Western,7.9,180,6,writer,story by,1,39,John Dunkel,1915,2001,writer
tt56672531,Cow Doctor,Cow Doctor,1956,30,Western,8.1,199,6,writer,screenplay by,2,1,John Dunkel,1915,2001,writer
tt63197359,Docs Revenge,Docs Revenge,1956,30,Western,7.8,165,6,writer,story by,1,29,John Dunkel,1915,2001,writer
tt79020431,Dutch George,Dutch George,1956,30,Western,7.9,168,6,writer,story by,1,32,John Dunkel,1915,2001,writer
tt77387140,Indian Scout,Indian Scout,1956,30,Western,7.6,182,6,writer,story by,1,23,John Dunkel,1915,2001,writer
tt39425288,No Indians,No Indians,1956,30,Western,8.6,209,6,writer,screenplay by,2,11,John Dunkel,1915,2001,writer
tt14707301,Tap Day for Kitty,Tap Day for Kitty,1956,30,Western,7.6,192,6,writer,screenplay by,1,22,John Dunkel,1915,2001,writer
tt46843810,The Killer,The Killer,1956,30,Western,8.3,217,6,writer,screenplay by,1,28,John Dunkel,1915,2001,writer
tt75182197,The Preacher,The Preacher,1956,30,Western,7.5,187,6,writer,screenplay by,1,30,John Dunkel,1915,2001,writer
tt69734296,Black Dust,Black Dust,1956,30,"Adventure,Western",5.4,10,6,writer,teleplay,1,16,Kay Lenard,1911,1997,writer
tt42458694,Old Danny,Old Danny,1956,30,"Adventure,Western",5.6,10,6,writer,teleplay,1,23,Kay Lenard,1911,1997,writer
tt95504857,The Golden Promise,The Golden Promise,1956,30,"Adventure,Western",5.1,9,6,writer,teleplay,1,15,Kay Lenard,1911,1997,writer
tt21201441,The Runaways,The Runaways,1956,30,"Adventure,Western",5.6,10,6,writer,teleplay,1,21,Kay Lenard,1911,1997,writer
tt10191564,Bettys Graduation,Bettys Graduation,1956,30,"Comedy,Family",7.3,37,7,writer,story & teleplay,2,37,Kay Lenard,1911,1997,writer
tt43494611,Dilemma for Margaret,Dilemma for Margaret,1956,30,"Comedy,Family",7.5,40,7,writer,story and teleplay,2,32,Kay Lenard,1911,1997,writer
tt92446871,Kathy the Indian Giver,Kathy the Indian Giver,1956,30,"Comedy,Family",6.9,35,7,writer,story and teleplay,2,23,Kay Lenard,1911,1997,writer
tt84963174,The Anna Hartley Story,The Anna Hartley Story,1956,30,Drama,8.3,10,7,writer,teleplay,3,3,Doris Hursley,1898,1984,"writer,producer"
tt77026163,Superstition,Superstition,1956,30,"Adventure,Drama,Family",7.2,16,6,writer,writer,3,17,Doris Hursley,1898,1984,"writer,producer"
tt79658033,The Anna Hartley Story,The Anna Hartley Story,1956,30,Drama,8.3,10,6,writer,teleplay,3,3,Frank Hursley,1902,1989,"writer,producer"
tt47141087,Superstition,Superstition,1956,30,"Adventure,Drama,Family",7.2,16,7,writer,writer,3,17,Frank Hursley,1902,1989,"writer,producer"
tt46439350,Muletown Gold Strike,Muletown Gold Strike,1956,30,Western,7.8,36,8,cinematographer,director of photography,1,12,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt94568850,How to Handle a Boss,How to Handle a Boss,1956,30,Comedy,7.4,22,9,cinematographer,director of photography,5,5,Robert Pittack,1899,1976,"cinematographer,camera_department"
tt20900187,Connie Comes to Town,Connie Comes to Town,1956,25,Western,6.6,11,6,writer,screenplay,1,11,Milton Raison,1903,1982,writer
tt49879705,The Anna Hartley Story,The Anna Hartley Story,1956,30,Drama,8.3,10,8,writer,teleplay,3,3,Milton Raison,1903,1982,writer
tt14393476,Jailbreak at Tonopah,Jailbreak at Tonopah,1956,30,Drama,7.2,15,7,cinematographer,director of photography,1,4,Clark Ramsey,1898,1964,"cinematographer,camera_department"
tt30327228,Nevada Boy Pride and Joy,Nevada Boy Pride and Joy,1956,30,Drama,7.6,9,7,cinematographer,director of photography,1,9,Clark Ramsey,1898,1964,"cinematographer,camera_department"
tt54088436,Weep No More OGrady,Weep No More OGrady,1956,30,Drama,8.6,9,7,cinematographer,director of photography,1,8,Clark Ramsey,1898,1964,"cinematographer,camera_department"
tt36043679,What Price Gloria,What Price Gloria,1956,30,Drama,8.0,11,7,cinematographer,director of photography,1,7,Clark Ramsey,1898,1964,"cinematographer,camera_department"
tt93803043,From Here to Molokai,From Here to Molokai,1956,30,Drama,8.1,10,7,cinematographer,director of photography,1,6,Clark Ramsey,1898,1964,"cinematographer,camera_department"
tt20213219,Meeting at Julias,Meeting at Julias,1956,30,Drama,7.7,10,7,cinematographer,director of photography,1,3,Clark Ramsey,1898,1964,"cinematographer,camera_department"
tt74869851,A Day in Bed,A Day in Bed,1956,30,"Comedy,Drama,Family",6.7,23,6,cinematographer,director of photography,4,21,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt48435364,David Picks Up the Tab,David Picks Up the Tab,1956,30,"Comedy,Drama,Family",7.9,25,10,cinematographer,director of photography,5,8,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt36813587,A Doctor in the House,A Doctor in the House,1956,30,"Comedy,Drama,Family",7.8,17,10,cinematographer,director of photography,5,11,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt41050732,The Car MixUp,The Car MixUp,1956,30,"Comedy,Drama,Family",7.6,21,10,cinematographer,director of photography,4,16,Neal Beckner,1906,1972,"cinematographer,camera_department"
tt55465403,The Honest Face,The Honest Face,1956,30,"Comedy,Drama,Family",8.5,15,5,writer,television play,4,24,Jay Sommers,1917,1985,"writer,producer,script_department"
tt35772421,Harriets Secret Admirer,Harriets Secret Admirer,1956,30,"Comedy,Drama,Family",8.5,14,6,writer,television play,4,25,Jay Sommers,1917,1985,"writer,producer,script_department"
tt91316242,Captain Salty and the Submarine,Captain Salty and the Submarine,1956,30,"Comedy,Drama,Family",7.5,31,6,writer,television play,5,2,Jay Sommers,1917,1985,"writer,producer,script_department"
tt13601214,David Picks Up the Tab,David Picks Up the Tab,1956,30,"Comedy,Drama,Family",7.9,25,8,writer,television play,5,8,Jay Sommers,1917,1985,"writer,producer,script_department"
tt18166404,The Pool Table,The Pool Table,1956,30,"Comedy,Drama,Family",8.1,17,5,writer,television play,5,7,Jay Sommers,1917,1985,"writer,producer,script_department"
tt55463165,Rickys Car,Rickys Car,1956,30,"Comedy,Drama,Family",7.8,12,5,writer,television play,5,10,Jay Sommers,1917,1985,"writer,producer,script_department"
tt56531290,The Balloons,The Balloons,1956,30,"Comedy,Drama,Family",7.8,13,8,writer,television play,5,9,Jay Sommers,1917,1985,"writer,producer,script_department"
tt47216410,The Kappa Sigma Party,The Kappa Sigma Party,1956,30,"Comedy,Drama,Family",8.3,18,8,writer,writer,5,1,Jay Sommers,1917,1985,"writer,producer,script_department"
tt38677821,The Busy Christmas,The Busy Christmas,1956,30,"Comedy,Drama,Family",7.8,55,5,writer,television play,5,12,Jay Sommers,1917,1985,"writer,producer,script_department"
tt79260146,A Doctor in the House,A Doctor in the House,1956,30,"Comedy,Drama,Family",7.8,17,8,writer,television play,5,11,Jay Sommers,1917,1985,"writer,producer,script_department"
tt82198593,Art Studies,Art Studies,1956,30,"Comedy,Drama,Family",7.2,10,5,writer,television play,4,14,Jay Sommers,1917,1985,"writer,producer,script_department"
tt13273314,The Day After Christmas,The Day After Christmas,1956,30,"Comedy,Drama,Family",7.8,23,5,writer,television play,5,13,Jay Sommers,1917,1985,"writer,producer,script_department"
tt82237791,The Car MixUp,The Car MixUp,1956,30,"Comedy,Drama,Family",7.6,21,8,writer,television play,4,16,Jay Sommers,1917,1985,"writer,producer,script_department"
tt59282022,The Safe Driver,The Safe Driver,1956,30,"Comedy,Drama,Family",8.0,10,8,writer,television play,4,18,Jay Sommers,1917,1985,"writer,producer,script_department"
tt51065920,The Volunteer Firemen,The Volunteer Firemen,1956,30,"Comedy,Drama,Family",8.1,12,9,writer,writer,4,15,Jay Sommers,1917,1985,"writer,producer,script_department"
tt71472755,Watching Thornys House,Watching Thornys House,1956,30,"Comedy,Drama,Family",6.7,13,6,writer,television play,4,19,Jay Sommers,1917,1985,"writer,producer,script_department"
tt48830769,The Banjo Players,The Banjo Players,1956,30,"Comedy,Drama,Family",7.8,26,6,writer,television play,5,5,Jay Sommers,1917,1985,"writer,producer,script_department"
tt80732799,The Lost Puppy,The Lost Puppy,1956,30,"Family,Western",6.4,12,6,writer,written by,3,10,Roy Erwin,1923,1958,"writer,actor"
tt68583853,Witch of the Woods,Witch of the Woods,1956,30,"Family,Western",6.7,13,6,writer,written by,3,2,Roy Erwin,1923,1958,"writer,actor"
tt45637085,The Silver Locket,The Silver Locket,1956,30,"Action,Adventure,Crime",9.1,33,8,writer,teleplay,1,24,Roy Erwin,1923,1958,"writer,actor"
tt21839788,Scotchmans Gold,Scotchmans Gold,1956,30,"Family,Western",6.2,11,6,writer,written by,2,30,Roy Erwin,1923,1958,"writer,actor"
tt96601698,Forward Ho,Forward Ho,1956,30,"Family,Western",6.3,11,6,producer,producer,3,1,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt53830598,Homer the Great,Homer the Great,1956,30,"Family,Western",6.0,12,9,producer,producer,2,32,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt44436121,Return of Rin Tin Tin,Return of Rin Tin Tin,1956,30,"Family,Western",6.6,13,7,producer,producer,3,8,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt94375003,Return of the Chief,Return of the Chief,1956,30,"Family,Western",6.0,12,8,producer,producer,3,4,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt58608585,Rin Tin Tin Meets OHaras Mother,Rin Tin Tin Meets OHaras Mother,1956,30,"Family,Western",6.3,16,7,producer,producer,2,23,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt82372519,Rin Tin Tin and the Rainmaker,Rin Tin Tin and the Rainmaker,1956,30,"Family,Western",6.8,15,9,producer,producer,2,29,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt60667384,Rinty Finds a Bone,Rinty Finds a Bone,1956,30,"Family,Western",6.0,12,7,producer,producer,2,33,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt14531340,Rustys Romance,Rustys Romance,1956,30,"Family,Western",7.1,14,7,producer,producer,2,19,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt28981461,The Invaders,The Invaders,1956,30,"Family,Western",7.2,11,8,producer,producer,3,14,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt74470985,The Lost Puppy,The Lost Puppy,1956,30,"Family,Western",6.4,12,7,producer,producer,3,10,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt44937484,The Missing Heir,The Missing Heir,1956,30,"Family,Western",5.8,14,8,producer,producer,2,18,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt14086300,The Third Rider,The Third Rider,1956,30,"Family,Western",6.4,18,6,producer,producer,2,27,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt28870161,The Tin Soldier,The Tin Soldier,1956,30,"Family,Western",7.3,14,7,producer,producer,2,20,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt96823302,The White Wolf,The White Wolf,1956,30,"Family,Western",6.0,12,8,producer,producer,3,7,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt77687776,Wagon Train,Wagon Train,1956,30,"Family,Western",7.6,10,8,producer,producer,3,12,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt34413611,Witch of the Woods,Witch of the Woods,1956,30,"Family,Western",6.7,13,7,producer,producer,3,2,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt84959055,Yoo Rinty,Yoo Rinty,1956,30,"Family,Western",6.8,14,6,producer,producer,3,6,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt90073314,Casey Rides Again,Casey Rides Again,1956,30,"Adventure,Family,Western",5.7,7,8,producer,producer,1,6,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt37595369,Corky and the Circus Doctor,Corky and the Circus Doctor,1956,30,"Adventure,Family,Western",6.2,9,8,producer,producer,1,5,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt65511981,Daring Young Man,Daring Young Man,1956,30,"Adventure,Family,Western",6.7,6,8,producer,producer,1,13,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt85889885,The Fabulous Colonel Jack,The Fabulous Colonel Jack,1956,30,"Adventure,Family,Western",5.4,10,8,producer,producer,1,2,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt72644746,The Good Samaritans,The Good Samaritans,1956,30,"Adventure,Family,Western",5.6,6,8,producer,producer,1,12,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt34310251,The Great Gambino,The Great Gambino,1956,30,"Adventure,Family,Western",6.6,6,8,producer,producer,1,3,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt98322695,The Little Fugitive,The Little Fugitive,1956,30,"Adventure,Family,Western",6.7,6,7,producer,producer,1,7,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt71805251,The Little Gypsy,The Little Gypsy,1956,30,"Adventure,Family,Western",6.3,6,9,producer,producer,1,10,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt56336698,The Masked Marvel,The Masked Marvel,1956,30,"Adventure,Family,Western",6.3,11,8,producer,producer,1,11,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt79135080,The Proud Pagliacci,The Proud Pagliacci,1956,30,"Adventure,Family,Western",7.0,7,8,producer,producer,1,8,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt11823791,White Eagle,White Eagle,1956,30,"Adventure,Family,Western",6.5,7,8,producer,producer,1,9,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt89918037,Meet Circus Boy,Meet Circus Boy,1956,30,"Adventure,Family,Western",7.1,18,8,producer,producer,1,1,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt55029349,Rusty Surrenders,Rusty Surrenders,1956,30,"Family,Western",6.2,11,8,producer,producer,2,28,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt55874093,Scotchmans Gold,Scotchmans Gold,1956,30,"Family,Western",6.2,11,7,producer,producer,2,30,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt94350713,Presidental Citation,Presidental Citation,1956,30,"Family,Western",6.1,12,7,producer,producer,3,11,Herbert B. Leonard,1922,2006,"producer,writer,production_manager"
tt82488845,Homer the Great,Homer the Great,1956,30,"Family,Western",6.0,12,8,writer,story,2,32,Harry Poppe Jr.,1920,2003,writer
tt74453783,The Great Gambino,The Great Gambino,1956,30,"Adventure,Family,Western",6.6,6,6,writer,written by,1,3,Victor McLeod,1903,1972,"writer,miscellaneous,music_department"
tt67609715,The Little Gypsy,The Little Gypsy,1956,30,"Adventure,Family,Western",6.3,6,6,writer,written by,1,10,Victor McLeod,1903,1972,"writer,miscellaneous,music_department"
tt37803225,The Proud Pagliacci,The Proud Pagliacci,1956,30,"Adventure,Family,Western",7.0,7,6,writer,written by,1,8,Victor McLeod,1903,1972,"writer,miscellaneous,music_department"
tt98840156,White Eagle,White Eagle,1956,30,"Adventure,Family,Western",6.5,7,6,writer,written by,1,9,Victor McLeod,1903,1972,"writer,miscellaneous,music_department"
tt18839367,Rin Tin Tin Meets OHaras Mother,Rin Tin Tin Meets OHaras Mother,1956,30,"Family,Western",6.3,16,6,writer,written by,2,23,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt16188958,Rinty Finds a Bone,Rinty Finds a Bone,1956,30,"Family,Western",6.0,12,6,writer,written by,2,33,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt16045405,Daring Young Man,Daring Young Man,1956,30,"Adventure,Family,Western",6.7,6,6,writer,written by,1,13,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt43719468,Terry Has a Date,Terry Has a Date,1956,30,"Comedy,Family",7.4,7,7,writer,writer,3,25,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt86450905,Dannys Comeback,Dannys Comeback,1956,30,"Comedy,Family",8.5,14,7,writer,written by,4,10,Charles Stewart,1914,2000,"writer,producer,miscellaneous"
tt93296376,Rin Tin Tin and the Rainmaker,Rin Tin Tin and the Rainmaker,1956,30,"Family,Western",6.8,15,6,writer,story,2,29,Michael Cramoy,1915,2001,writer
tt78231478,Girl Bandit,Girl Bandit,1956,30,"Action,Crime,Drama",7.9,69,6,writer,screenplay,1,15,Michael Cramoy,1915,2001,writer
tt61988569,Art Robbery,Art Robbery,1956,30,"Action,Crime,Drama",7.4,62,6,writer,screenplay,1,34,Michael Cramoy,1915,2001,writer
tt43570980,Black Kachina,Black Kachina,1956,30,"Adventure,Western",7.0,7,6,writer,teleplay,1,17,Samuel Newman,1919,1977,"miscellaneous,writer,producer"
tt24716034,Christmas Story,Christmas Story,1956,30,Western,8.3,38,10,cinematographer,director of photography,5,15,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt64129779,Decision Chris McKeever,Decision Chris McKeever,1956,23,Western,8.5,30,9,cinematographer,director of photography,5,13,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt27143586,Hot Spell in Panamint,Hot Spell in Panamint,1956,23,Western,8.1,34,9,cinematographer,director of photography,5,11,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt66586981,No Handicap,No Handicap,1956,23,Western,8.8,31,9,cinematographer,director of photography,5,4,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt62701650,Quarter Horse War,Quarter Horse War,1956,23,Western,8.0,34,9,cinematographer,director of photography,5,9,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt57125267,Quicksand,Quicksand,1956,23,Western,8.3,32,10,cinematographer,director of photography,5,8,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt11754759,The Counterfeit Mask,The Counterfeit Mask,1956,23,Western,8.0,34,9,cinematographer,director of photography,5,3,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt49747469,The Cross of Santo Domingo,The Cross of Santo Domingo,1956,25,Western,8.6,35,9,cinematographer,director of photography,5,5,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt19473653,The Letter Bride,The Letter Bride,1956,23,Western,8.6,49,9,cinematographer,director of photography,5,10,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt35436313,The Return of Don Pedro OSullivan,The Return of Don Pedro OSullivan,1956,23,Western,7.8,33,9,cinematographer,director of photography,5,7,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt22669107,The Sheriff of Smoke Tree,The Sheriff of Smoke Tree,1956,30,Western,8.7,35,9,cinematographer,director of photography,5,2,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt36935005,The Twisted Track,The Twisted Track,1956,23,Western,8.5,37,10,cinematographer,director of photography,5,12,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt83318842,The Wooden Rifle,The Wooden Rifle,1956,23,Western,8.5,40,9,cinematographer,director of photography,5,1,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt10711521,Trouble at Tylerville,Trouble at Tylerville,1956,30,Western,8.5,31,9,cinematographer,director of photography,5,14,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt92456792,White Hawks Decision,White Hawks Decision,1956,23,Western,8.0,30,10,cinematographer,director of photography,5,6,William P. Whitley,1908,1976,"cinematographer,camera_department"
tt26795547,The Listener,The Listener,1956,30,"Comedy,Crime,Drama",7.1,26,7,writer,screenplay,4,16,Frank L. Moss,1913,1997,"writer,script_department,producer"
tt30531945,Batavia,Batavia,1956,27,Adventure,6.6,7,6,writer,story,1,4,Frank L. Moss,1913,1997,"writer,script_department,producer"
tt73538826,The May Queen,The May Queen,1956,25,"Action,Adventure,Family",7.2,42,6,writer,screenplay,1,29,Ralph Smart,1908,2001,"producer,writer,director"
tt87800194,The Miser,The Miser,1956,25,"Action,Adventure,Family",7.2,44,6,writer,screenplay,1,26,Ralph Smart,1908,2001,"producer,writer,director"
tt31129257,Secret Mission,Secret Mission,1956,25,"Action,Adventure,Family",7.0,44,6,writer,screenplay,1,32,Ralph Smart,1908,2001,"producer,writer,director"
tt33203307,The Traitor,The Traitor,1956,25,"Action,Adventure,Family",7.1,38,7,writer,screenplay,1,35,Ralph Smart,1908,2001,"producer,writer,director"
tt95685052,Dan Tempest and the Amazons,Dan Tempest and the Amazons,1956,25,"Adventure,Drama",6.7,15,8,producer,producer,1,12,Ralph Smart,1908,2001,"producer,writer,director"
tt46803795,Dan Tempests War with Spain,Dan Tempests War with Spain,1956,25,"Adventure,Drama",6.6,17,7,producer,producer,1,4,Ralph Smart,1908,2001,"producer,writer,director"
tt70810276,Gunpowder Plot,Gunpowder Plot,1956,24,"Adventure,Drama",7.0,15,7,producer,producer,1,8,Ralph Smart,1908,2001,"producer,writer,director"
tt10542964,Marooned,Marooned,1956,30,"Adventure,Drama",6.3,14,8,producer,producer,1,15,Ralph Smart,1908,2001,"producer,writer,director"
tt61204843,The Articles of War,The Articles of War,1956,25,"Adventure,Drama",7.3,16,8,producer,producer,1,13,Ralph Smart,1908,2001,"producer,writer,director"
tt79809978,The Ladies,The Ladies,1956,25,"Adventure,Drama",6.9,18,8,producer,producer,1,9,Ralph Smart,1908,2001,"producer,writer,director"
tt14837295,The Slave Ship,The Slave Ship,1956,25,"Adventure,Drama",7.1,15,7,producer,producer,1,7,Ralph Smart,1908,2001,"producer,writer,director"
tt51775773,The Surgeon of San Rojo,The Surgeon of San Rojo,1956,25,"Adventure,Drama",6.9,15,7,producer,producer,1,10,Ralph Smart,1908,2001,"producer,writer,director"
tt78358405,The Wasp,The Wasp,1956,25,"Adventure,Drama",6.8,17,7,producer,producer,1,5,Ralph Smart,1908,2001,"producer,writer,director"
tt19144189,Whale Gold,Whale Gold,1956,25,"Adventure,Drama",6.8,17,7,producer,producer,1,6,Ralph Smart,1908,2001,"producer,writer,director"
tt72929688,The Alchemist,The Alchemist,1956,25,"Action,Adventure,Family",6.8,56,6,writer,screenplay,1,15,Ian McLellan Hunter,1915,1991,"writer,script_department"
tt71412844,The Brothers,The Brothers,1956,25,"Action,Adventure,Family",7.0,56,6,writer,screenplay,1,17,Ian McLellan Hunter,1915,1991,"writer,script_department"
