0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt95116951,Steele Waters Run Deep,Steele Waters Run Deep,1982,60,"Action,Adventure,Comedy",7.7,166,7,writer,created by,1,3,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt27245820,Tempered Steele,Tempered Steele,1982,50,"Action,Adventure,Comedy",7.2,178,6,writer,created by,1,2,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt97407234,Thou Shalt Not Steele,Thou Shalt Not Steele,1982,60,"Action,Adventure,Comedy",7.8,165,7,writer,created by,1,5,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt97137233,Your Steele the One for Me,Your Steele the One for Me,1982,60,"Action,Adventure,Comedy",7.2,127,7,writer,created by,1,8,Michael Gleason,1938,2016,"writer,producer,miscellaneous"
tt52696509,Blaßlila Briefe,Blaßlila Briefe,1982,102,"Crime,Drama,Mystery",5.6,36,7,writer,story,1,139,Herbert Rosendorfer,1934,2012,writer
tt63863953,Feuer und Wasser,Feuer und Wasser,1982,28,"Comedy,Family,Fantasy",7.4,14,7,writer,scenario,1,1,C.U. Wiesner,1933,2016,"writer,actor"
tt43526925,Light Fingers,Light Fingers,1982,28,"Comedy,Drama,Horror",6.6,148,9,cinematographer,director of photography,5,11,Harry J. May,1924,1985,"cinematographer,camera_department"
tt75217788,The Christmas Presence,The Christmas Presence,1982,60,"Comedy,Drama,Romance",7.5,89,8,writer,suggested by,6,13,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt92791097,A Dress to Remember,A Dress to Remember,1982,60,"Comedy,Drama,Romance",7.2,58,8,writer,suggested by,5,28,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt95977641,The Anniversary GiftHoney Bee MineBewigged Bothered and Bewildered,The Anniversary GiftHoney Bee MineBewigged Bothered and Bewildered,1982,60,"Comedy,Drama,Romance",6.9,57,9,writer,suggested by,6,3,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt92896935,Burl of My DreamsMeet the AuthorRhymes Riddles and Romance,Burl of My DreamsMeet the AuthorRhymes Riddles and Romance,1982,60,"Comedy,Drama,Romance",7.3,69,10,writer,suggested by,5,25,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt62234792,Good NeighborsCaptains PortraitFamiliar Faces,Good NeighborsCaptains PortraitFamiliar Faces,1982,60,"Comedy,Drama,Romance",7.3,63,9,writer,suggested by,5,14,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt75325641,Mothers Dont Do ThatMarrying for MoneySubstitute Lover,Mothers Dont Do ThatMarrying for MoneySubstitute Lover,1982,60,"Comedy,Drama,Romance",6.7,70,10,writer,suggested by,5,29,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt31637092,The MusicalMy ExMomThe Show Must Go OnThe PestMy Aunt the Worrier Part 1,The MusicalMy ExMomThe Show Must Go OnThe PestMy Aunt the Worrier Part 1,1982,60,"Comedy,Drama,Romance",7.6,102,10,writer,suggested by,5,20,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt85137115,The MusicalMy ExMomThe Show Must Go OnThe PestMy Aunt the Worrier Part 2,The MusicalMy ExMomThe Show Must Go OnThe PestMy Aunt the Worrier Part 2,1982,60,"Comedy,Drama,Romance",6.7,76,10,writer,suggested by,5,21,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt35413989,Baby TalkMy Friend the ExecutrixProgrammed for Love,Baby TalkMy Friend the ExecutrixProgrammed for Love,1982,60,"Comedy,Drama,Romance",7.3,59,10,writer,suggested by,6,12,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt60137852,New York ACLive It UpAlls Fair in Love and War,New York ACLive It UpAlls Fair in Love and War,1982,60,"Comedy,Drama,Romance",7.1,61,10,writer,suggested by,5,19,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt14232199,PalIMonyOMineDoes Father Know BestAn A for Gopher,PalIMonyOMineDoes Father Know BestAn A for Gopher,1982,60,"Comedy,Drama,Romance",7.1,56,10,writer,suggested by,5,26,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt97980164,Pride of the PacificThe Vikings SonSeparate VacationsThe ExperimentGetting to Know You Part 1,Pride of the PacificThe Vikings SonSeparate VacationsThe ExperimentGetting to Know You Part 1,1982,60,"Comedy,Drama,Romance",7.4,67,10,writer,suggested by,5,22,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt89868975,Pride of the PacificThe Vikings SonSeparate VacationsThe ExperimentGetting to Know You Part 2,Pride of the PacificThe Vikings SonSeparate VacationsThe ExperimentGetting to Know You Part 2,1982,60,"Comedy,Drama,Romance",7.0,63,10,writer,suggested by,5,23,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt64127301,The Italian Cruise Venetian Love SongDown for the CountArrividerci GopherThe Arrangement Part 1,The Italian Cruise Venetian Love SongDown for the CountArrividerci GopherThe Arrangement Part 1,1982,60,"Comedy,Drama,Romance",7.5,88,9,writer,suggested by,6,1,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt58095864,The Italian Cruise Venetian Love SongDown for the CountArrividerci GopherThe Arrangement Part 2,The Italian Cruise Venetian Love SongDown for the CountArrividerci GopherThe Arrangement Part 2,1982,60,"Comedy,Drama,Romance",7.2,68,9,writer,suggested by,6,2,Jeraldine Saunders,1923,2019,"writer,miscellaneous"
tt46101087,Back in Good Old England,Back in Good Old England,1982,49,"Comedy,Crime,Drama",8.3,77,7,writer,deviser,3,12,Leon Griffiths,1928,1992,writer
tt19738232,Broken Arrow,Broken Arrow,1982,48,"Comedy,Crime,Drama",7.8,63,7,writer,creator,3,10,Leon Griffiths,1928,1992,writer
tt45228579,Dead Men Do Tell Tales,Dead Men Do Tell Tales,1982,47,"Comedy,Crime,Drama",8.0,76,7,writer,series created by,3,1,Leon Griffiths,1928,1992,writer
tt62723884,Dreamhouse,Dreamhouse,1982,51,"Comedy,Crime,Drama",7.6,79,7,writer,series created by,3,5,Leon Griffiths,1928,1992,writer
tt43657223,In,In,1982,47,"Comedy,Crime,Drama",8.2,74,6,writer,written by,3,13,Leon Griffiths,1928,1992,writer
tt18005302,Poetic Justice Innit,Poetic Justice Innit,1982,51,"Comedy,Crime,Drama",8.5,80,7,writer,creator,3,11,Leon Griffiths,1928,1992,writer
tt68524188,Rembrandt Doesnt Live Here Anymore,Rembrandt Doesnt Live Here Anymore,1982,47,"Comedy,Crime,Drama",7.7,73,7,writer,series created by,3,3,Leon Griffiths,1928,1992,writer
tt10487791,Why Pay Tax,Why Pay Tax,1982,51,"Comedy,Crime,Drama",7.5,69,6,writer,written by,3,9,Leon Griffiths,1928,1992,writer
tt86552793,You Need Hands,You Need Hands,1982,46,"Comedy,Crime,Drama",8.4,79,7,writer,deviser,3,2,Leon Griffiths,1928,1992,writer
tt21604524,A Case of Overexposure,A Case of Overexposure,1982,25,"Comedy,Drama,Family",6.9,63,10,producer,producer,5,8,Martin Cohan,1932,2010,"writer,producer,music_department"
tt85665210,BMOC,BMOC,1982,25,"Comedy,Drama,Family",6.2,57,10,producer,producer,4,19,Martin Cohan,1932,2010,"writer,producer,music_department"
tt71781132,Big Brother,Big Brother,1982,30,"Comedy,Drama,Family",6.9,69,9,producer,producer,5,4,Martin Cohan,1932,2010,"writer,producer,music_department"
tt74665095,Crime Story Part 1,Crime Story Part 1,1982,25,"Comedy,Drama,Family",7.0,69,8,writer,written by,4,17,Martin Cohan,1932,2010,"writer,producer,music_department"
tt10325039,Crime Story Part 2,Crime Story Part 2,1982,25,"Comedy,Drama,Family",6.8,67,8,writer,written by,4,18,Martin Cohan,1932,2010,"writer,producer,music_department"
tt89288013,Cyrano De Jackson,Cyrano De Jackson,1982,25,"Comedy,Drama,Family",6.6,65,9,producer,producer,5,3,Martin Cohan,1932,2010,"writer,producer,music_department"
tt34323621,Dreams,Dreams,1982,25,"Comedy,Drama,Family",7.1,58,10,producer,producer,4,12,Martin Cohan,1932,2010,"writer,producer,music_department"
tt61440652,Fire,Fire,1982,25,"Comedy,Drama,Family",7.3,60,9,producer,producer,4,14,Martin Cohan,1932,2010,"writer,producer,music_department"
tt11768136,Green Hair,Green Hair,1982,25,"Comedy,Drama,Family",7.3,66,9,producer,producer,4,20,Martin Cohan,1932,2010,"writer,producer,music_department"
tt31659545,Have I Got a Girl for You,Have I Got a Girl for You,1982,25,"Comedy,Drama,Family",6.6,65,9,writer,story by,4,21,Martin Cohan,1932,2010,"writer,producer,music_department"
tt59907207,Hello Daddy,Hello Daddy,1982,25,"Comedy,Drama,Family",7.6,71,9,producer,producer,4,10,Martin Cohan,1932,2010,"writer,producer,music_department"
tt16989474,In the Swim,In the Swim,1982,25,"Comedy,Drama,Family",7.2,68,8,writer,story by,5,2,Martin Cohan,1932,2010,"writer,producer,music_department"
tt78731550,Jilted,Jilted,1982,25,"Comedy,Drama,Family",7.4,59,9,producer,producer,4,11,Martin Cohan,1932,2010,"writer,producer,music_department"
tt32914333,Kathy,Kathy,1982,25,"Comedy,Drama,Family",7.2,67,9,producer,producer,4,13,Martin Cohan,1932,2010,"writer,producer,music_department"
tt54649277,Lifesavers,Lifesavers,1982,25,"Comedy,Drama,Family",7.4,60,10,producer,producer,4,22,Martin Cohan,1932,2010,"writer,producer,music_department"
tt13334709,On Your Toes,On Your Toes,1982,25,"Comedy,Drama,Family",7.2,59,9,producer,producer,4,26,Martin Cohan,1932,2010,"writer,producer,music_department"
tt13021859,Push Comes to Shove,Push Comes to Shove,1982,25,"Comedy,Drama,Family",7.3,64,9,producer,producer,5,10,Martin Cohan,1932,2010,"writer,producer,music_department"
tt18680098,Santas Helper,Santas Helper,1982,25,"Comedy,Drama,Family",6.9,65,9,producer,producer,5,12,Martin Cohan,1932,2010,"writer,producer,music_department"
tt91075796,ShootOut at the OK Arcade,ShootOut at the OK Arcade,1982,25,"Comedy,Drama,Family",7.1,68,7,writer,teleplay by,5,1,Martin Cohan,1932,2010,"writer,producer,music_department"
tt10398052,Short But Sweet,Short But Sweet,1982,25,"Comedy,Drama,Family",7.2,65,8,writer,written by,4,25,Martin Cohan,1932,2010,"writer,producer,music_department"
tt44023193,Stress What Stress,Stress What Stress,1982,25,"Comedy,Drama,Family",6.5,62,9,producer,producer,4,23,Martin Cohan,1932,2010,"writer,producer,music_department"
tt78746667,Substitute Teacher,Substitute Teacher,1982,25,"Comedy,Drama,Family",7.4,69,10,producer,producer,5,6,Martin Cohan,1932,2010,"writer,producer,music_department"
tt12658165,The Executives,The Executives,1982,25,"Comedy,Drama,Family",6.7,62,9,producer,producer,5,11,Martin Cohan,1932,2010,"writer,producer,music_department"
tt91261156,The Music Man,The Music Man,1982,25,"Comedy,Drama,Family",7.0,69,9,producer,producer,4,24,Martin Cohan,1932,2010,"writer,producer,music_department"
tt97539746,The Older Woman,The Older Woman,1982,25,"Comedy,Drama,Family",7.2,64,10,producer,producer,5,7,Martin Cohan,1932,2010,"writer,producer,music_department"
tt50184101,The Peacemaker,The Peacemaker,1982,30,"Comedy,Drama,Family",7.2,64,9,producer,producer,5,5,Martin Cohan,1932,2010,"writer,producer,music_department"
tt29340437,Father Nature,Father Nature,1982,25,"Comedy,Family",8.2,67,10,writer,created by,1,10,Martin Cohan,1932,2010,"writer,producer,music_department"
tt14590263,Who Would Kill Ramona,Who Would Kill Ramona,1982,47,"Crime,Drama,Mystery",7.1,28,7,writer,written by,1,5,Michael Fisher,1940,2009,"producer,writer,miscellaneous"
tt89923058,Ein Kleid von Dior,Ein Kleid von Dior,1982,103,"Comedy,Crime",6.1,32,7,writer,"novel ""Flowers for Mrs. Harris""",1,1,Paul Gallico,1897,1976,"writer,actor"
tt97654713,Voyagers,Voyagers,1982,49,"Adventure,Family,Sci-Fi",7.7,96,8,cinematographer,director of photography,1,1,John McPherson,1941,2007,"cinematographer,director,producer"
tt18777885,Crime Story Part 1,Crime Story Part 1,1982,25,"Comedy,Drama,Family",7.0,69,6,writer,written by,4,17,Howard Leeds,1919,2017,"writer,producer,music_department"
tt41399392,Crime Story Part 2,Crime Story Part 2,1982,25,"Comedy,Drama,Family",6.8,67,6,writer,written by,4,18,Howard Leeds,1919,2017,"writer,producer,music_department"
tt20312991,Have I Got a Girl for You,Have I Got a Girl for You,1982,25,"Comedy,Drama,Family",6.6,65,7,writer,story by,4,21,Howard Leeds,1919,2017,"writer,producer,music_department"
tt62423989,In the Swim,In the Swim,1982,25,"Comedy,Drama,Family",7.2,68,7,writer,story by,5,2,Howard Leeds,1919,2017,"writer,producer,music_department"
tt39341390,ShootOut at the OK Arcade,ShootOut at the OK Arcade,1982,25,"Comedy,Drama,Family",7.1,68,6,writer,teleplay by,5,1,Howard Leeds,1919,2017,"writer,producer,music_department"
tt67205477,Short But Sweet,Short But Sweet,1982,25,"Comedy,Drama,Family",7.2,65,6,writer,written by,4,25,Howard Leeds,1919,2017,"writer,producer,music_department"
tt77218472,A Womans Place,A Womans Place,1982,30,"Comedy,Family",7.0,61,10,writer,developed by,4,7,Howard Leeds,1919,2017,"writer,producer,music_department"
tt50361913,Aint Miss Beholden,Aint Miss Beholden,1982,30,"Comedy,Family",7.7,60,9,writer,developed by,4,1,Howard Leeds,1919,2017,"writer,producer,music_department"
tt55054745,Daddys Girl,Daddys Girl,1982,30,"Comedy,Family",7.8,65,10,writer,developed by,4,8,Howard Leeds,1919,2017,"writer,producer,music_department"
tt17544354,Dearest Mommie,Dearest Mommie,1982,30,"Comedy,Family",7.7,60,10,writer,developed by,4,6,Howard Leeds,1919,2017,"writer,producer,music_department"
tt89111047,Different Drummer,Different Drummer,1982,30,"Comedy,Family",7.5,64,10,writer,developed by,4,5,Howard Leeds,1919,2017,"writer,producer,music_department"
tt66762297,For the Asking,For the Asking,1982,30,"Comedy,Family",7.7,59,10,writer,developed by,4,10,Howard Leeds,1919,2017,"writer,producer,music_department"
tt75263368,Jos Cousin,Jos Cousin,1982,30,"Comedy,Family",7.0,80,10,writer,developed by,3,23,Howard Leeds,1919,2017,"writer,producer,music_department"
tt35858447,Kids Can Be Cruel,Kids Can Be Cruel,1982,30,"Comedy,Family",8.4,90,9,writer,developed by,3,20,Howard Leeds,1919,2017,"writer,producer,music_department"
tt94067538,Legacy,Legacy,1982,30,"Comedy,Family",7.9,62,10,writer,developed by,3,11,Howard Leeds,1919,2017,"writer,producer,music_department"
tt42690867,New York New York,New York New York,1982,30,"Comedy,Family",8.2,80,9,writer,developed by,3,19,Howard Leeds,1919,2017,"writer,producer,music_department"
tt58713374,Runaway,Runaway,1982,30,"Comedy,Family",8.6,112,9,writer,developed by,3,18,Howard Leeds,1919,2017,"writer,producer,music_department"
tt89854876,September Song,September Song,1982,30,"Comedy,Family",6.8,55,9,writer,developed by,4,11,Howard Leeds,1919,2017,"writer,producer,music_department"
tt58033908,The Academy,The Academy,1982,30,"Comedy,Family",7.4,80,9,writer,developed by,3,22,Howard Leeds,1919,2017,"writer,producer,music_department"
tt34662927,The Affair,The Affair,1982,30,"Comedy,Family",8.1,70,9,writer,developed by,3,17,Howard Leeds,1919,2017,"writer,producer,music_department"
tt78335367,The Americanization of Miko,The Americanization of Miko,1982,30,"Comedy,Family",7.6,68,10,writer,developed by,3,13,Howard Leeds,1919,2017,"writer,producer,music_department"
tt97345191,The Big Fight,The Big Fight,1982,30,"Comedy,Family",6.4,71,9,writer,developed by,4,9,Howard Leeds,1919,2017,"writer,producer,music_department"
tt40057922,The Four Musketeers,The Four Musketeers,1982,30,"Comedy,Family",8.3,74,10,writer,developed by,3,16,Howard Leeds,1919,2017,"writer,producer,music_department"
tt37607281,The Marriage Brokers,The Marriage Brokers,1982,30,"Comedy,Family",7.5,59,9,writer,developed by,3,14,Howard Leeds,1919,2017,"writer,producer,music_department"
tt10159094,The Oldest Living Graduate,The Oldest Living Graduate,1982,30,"Comedy,Family",7.4,58,9,writer,developed by,4,4,Howard Leeds,1919,2017,"writer,producer,music_department"
tt77079714,The Sound of Silence,The Sound of Silence,1982,30,"Comedy,Family",7.2,66,9,writer,developed by,4,3,Howard Leeds,1919,2017,"writer,producer,music_department"
tt51916693,The Source,The Source,1982,30,"Comedy,Family",7.9,60,9,writer,developed by,4,2,Howard Leeds,1919,2017,"writer,producer,music_department"
tt42106947,A Little Magic,A Little Magic,1982,25,"Comedy,Family",8.2,82,10,writer,created by,1,11,Howard Leeds,1919,2017,"writer,producer,music_department"
tt12633880,Me and Mr T,Me and Mr T,1982,25,"Comedy,Family",7.8,83,9,writer,created by,1,4,Howard Leeds,1919,2017,"writer,producer,music_department"
tt24732356,Mind Your Own Business,Mind Your Own Business,1982,30,"Comedy,Family",8.0,61,10,writer,developed by,3,21,Howard Leeds,1919,2017,"writer,producer,music_department"
tt31741855,Takin a Chance on Love,Takin a Chance on Love,1982,23,"Comedy,Family",8.3,86,10,writer,created by,1,5,Howard Leeds,1919,2017,"writer,producer,music_department"
tt48658214,Pilot,Pilot,1982,29,"Comedy,Family",7.7,105,9,writer,story,1,1,Howard Leeds,1919,2017,"writer,producer,music_department"
tt31480561,Grandfather Stratton,Grandfather Stratton,1982,25,"Comedy,Family",8.0,74,10,writer,created by,1,3,Howard Leeds,1919,2017,"writer,producer,music_department"
tt81418026,The Reel World of Frank Buck,The Reel World of Frank Buck,1982,60,Adventure,7.6,10,10,cinematographer,director of photography,1,4,Dennis Dalzell,1935,2012,"cinematographer,camera_department,actor"
tt64102509,Bring Em Back Alive,Bring Em Back Alive,1982,60,Adventure,7.4,12,10,cinematographer,director of photography,1,1,Dennis Dalzell,1935,2012,"cinematographer,camera_department,actor"
tt91762583,Hart and Sole,Hart and Sole,1982,60,"Action,Adventure,Crime",7.2,93,6,writer,creator,3,21,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt39276897,A Christmas Hart,A Christmas Hart,1982,60,"Action,Adventure,Crime",7.5,89,6,writer,creator,4,10,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt82989084,Blue and BrokenHarted,Blue and BrokenHarted,1982,60,"Action,Adventure,Crime",8.1,107,6,writer,creator,3,16,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt88493855,Deep in the Hart of Dixieland,Deep in the Hart of Dixieland,1982,60,"Action,Adventure,Crime",7.1,79,6,writer,creator,3,18,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt18763542,From the Depths of My Hart,From the Depths of My Hart,1982,60,"Action,Adventure,Crime",7.7,106,6,writer,creator,3,10,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt93968345,Hart of Diamonds,Hart of Diamonds,1982,60,"Action,Adventure,Crime",7.7,108,6,writer,creator,3,13,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt81843781,Harts Desire,Harts Desire,1982,60,"Action,Adventure,Crime",7.3,93,6,writer,creator,4,6,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt12018915,Hart Line and Sinker,Hart Line and Sinker,1982,60,"Action,Adventure,Crime",7.6,94,6,writer,creator,3,20,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt95989003,Hartless Hobby,Hartless Hobby,1982,60,"Action,Adventure,Crime",7.1,99,6,writer,creator,3,11,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt44238140,Harts and Fraud,Harts and Fraud,1982,60,"Action,Adventure,Crime",7.6,91,6,writer,creator,3,24,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt44413796,Harts and Palms,Harts and Palms,1982,60,"Action,Adventure,Crime",7.7,107,6,writer,creator,3,14,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt50853038,Harts at High Noon,Harts at High Noon,1982,60,"Action,Adventure,Crime",7.4,88,6,writer,creator,4,5,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt72752554,Harts on Campus,Harts on Campus,1982,60,"Action,Adventure,Crime",7.4,107,6,writer,creator,4,4,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt46465353,Harts on Their Toes,Harts on Their Toes,1982,60,"Action,Adventure,Crime",6.5,111,6,writer,creator,3,17,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt90507874,In the Hart of the Night,In the Hart of the Night,1982,60,"Action,Adventure,Crime",7.3,83,6,writer,creator,4,8,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt11402007,Million Dollar Harts,Million Dollar Harts,1982,60,"Action,Adventure,Crime",7.7,99,6,writer,creator,4,3,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt37002211,On a Bed of Harts,On a Bed of Harts,1982,60,"Action,Adventure,Crime",7.0,129,6,writer,creator,4,1,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt25250256,One Hart Too Many,One Hart Too Many,1982,60,"Action,Adventure,Crime",7.5,94,6,writer,creator,4,9,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt13718476,Rich and Hartless,Rich and Hartless,1982,60,"Action,Adventure,Crime",7.3,83,6,writer,creator,4,7,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt97517058,The Hart of the Matter,The Hart of the Matter,1982,60,"Action,Adventure,Crime",7.4,107,6,writer,creator,3,15,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt60569327,The Harts Strike Out,The Harts Strike Out,1982,60,"Action,Adventure,Crime",7.6,106,6,writer,creator,3,22,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt42441001,To Coin a Hart,To Coin a Hart,1982,60,"Action,Adventure,Crime",7.6,97,7,writer,creator,3,23,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt70435185,Vintage Harts,Vintage Harts,1982,60,"Action,Adventure,Crime",7.5,99,6,writer,creator,3,19,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt69149409,With This Hart I Thee Wed,With This Hart I Thee Wed,1982,60,"Action,Adventure,Crime",7.4,108,6,writer,creator,4,2,Sidney Sheldon,1917,2007,"writer,producer,miscellaneous"
tt55738257,Tales of the Gold Monkey Part 1,Tales of the Gold Monkey Part 1,1982,120,"Adventure,Comedy,Drama",7.8,267,9,cinematographer,director of photography,1,1,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt16273232,Tales of the Gold Monkey Part 2,Tales of the Gold Monkey Part 2,1982,60,"Adventure,Comedy,Drama",7.4,70,9,cinematographer,director of photography,1,2,Fred J. Koenekamp,1922,2017,"cinematographer,camera_department"
tt59280904,An Eye for an Eye,An Eye for an Eye,1982,60,"Drama,Romance",9.3,9,7,writer,novel,2,20,Robert Wilder,1901,1974,writer
tt18963360,Chance of a Lifetime,Chance of a Lifetime,1982,60,"Drama,Romance",8.6,8,7,writer,novel,2,13,Robert Wilder,1901,1974,writer
tt47994016,Murder They Said,Murder They Said,1982,60,"Drama,Romance",10.0,12,7,writer,novel,2,22,Robert Wilder,1901,1974,writer
tt55617320,The Bad and the Beautiful,The Bad and the Beautiful,1982,60,"Drama,Romance",9.7,10,7,writer,novel,2,19,Robert Wilder,1901,1974,writer
tt12098262,The Explosion,The Explosion,1982,60,"Drama,Romance",8.4,8,7,writer,novel,2,12,Robert Wilder,1901,1974,writer
tt37220368,The Harder They Fall,The Harder They Fall,1982,60,"Drama,Romance",9.3,9,7,writer,novel,2,21,Robert Wilder,1901,1974,writer
tt46450256,The High and the Mighty,The High and the Mighty,1982,60,"Drama,Romance",9.3,9,7,writer,novel,2,18,Robert Wilder,1901,1974,writer
tt90360915,Home Sweet Home,Home Sweet Home,1982,89,"Comedy,Drama",7.3,240,6,producer,producer,12,19,Louis Marks,1928,2010,"script_department,writer,producer"
tt41306626,The Critic,The Critic,1982,120,Drama,7.7,16,7,producer,producer,15,4,Louis Marks,1928,2010,"script_department,writer,producer"
tt59712001,Rumpelstiltskin,Rumpelstiltskin,1982,40,"Adventure,Comedy,Family",6.8,205,6,writer,teleplay,1,2,Gerald Ayres,1936,2018,"writer,producer,actor"
tt25550384,Rumpelstiltskin,Rumpelstiltskin,1982,40,"Adventure,Comedy,Family",6.8,205,7,writer,story,1,2,Jacob Grimm,1785,1863,"writer,miscellaneous"
tt45619556,Rumpelstiltskin,Rumpelstiltskin,1982,40,"Adventure,Comedy,Family",6.8,205,8,writer,story,1,2,Wilhelm Grimm,1786,1859,"writer,miscellaneous"
tt56350646,Miss Switch to the Rescue,Miss Switch to the Rescue,1982,60,"Adventure,Animation,Comedy",7.8,63,7,writer,written by,5,4,Sheldon Stark,1909,1997,writer
tt52752920,Any Friend of Nicholas Nickleby Is a Friend of Mine,Any Friend of Nicholas Nickleby Is a Friend of Mine,1982,52,"Comedy,Drama,Romance",6.7,45,6,writer,based on the story by,1,5,Ray Bradbury,1920,2012,"writer,producer,actor"
tt60962678,Robbers Rooftops and Witches,Robbers Rooftops and Witches,1982,45,"Adventure,Animation,Family",3.5,13,6,writer,"story ""The Invisible Boy""",3,1,Ray Bradbury,1920,2012,"writer,producer,actor"
tt94652128,Dateline Sweetwater,Dateline Sweetwater,1982,60,"Drama,Western",8.4,24,8,producer,producer,1,7,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt99307076,Hallie,Hallie,1982,49,"Drama,Western",7.4,27,8,producer,producer,1,9,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt93235911,Horse of Yet Another Color,Horse of Yet Another Color,1982,48,"Drama,Western",7.9,27,8,writer,story,1,6,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt89225862,The Ballad of Bret Maverick,The Ballad of Bret Maverick,1982,60,"Drama,Western",7.8,25,7,producer,producer,1,10,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt76609851,The Mayflowers Women Historical Society,The Mayflowers Women Historical Society,1982,60,"Drama,Western",7.8,29,8,producer,producer,1,8,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt32586995,The Not So Magnificent Six,The Not So Magnificent Six,1982,60,"Drama,Western",8.2,28,7,writer,teleplay,1,12,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt61780165,The Rattlesnake Brigade,The Rattlesnake Brigade,1982,49,"Drama,Western",8.2,22,8,writer,story,1,17,Geoffrey Fischer,1937,1988,"casting_director,script_department,producer"
tt12776791,Beauty Burglars,Beauty Burglars,1982,49,"Crime,Drama,Mystery",7.6,65,6,writer,created by,2,3,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt96791029,Better Than Equal,Better Than Equal,1982,50,"Crime,Drama,Mystery",7.7,59,6,writer,creator,1,6,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt57015815,Beyond the Golden Door,Beyond the Golden Door,1982,50,"Crime,Drama,Mystery",7.6,59,6,writer,created by,1,3,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt83742333,Conduct Unbecoming,Conduct Unbecoming,1982,49,"Crime,Drama,Mystery",8.1,63,6,writer,created by,2,8,Barbara Avedon,1930,1994,"writer,miscellaneous"
tt39118603,Love Honor and Obey,Love Honor and Obey,1983,60,"Drama,Romance",7.0,41,6,writer,creator,2,17,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt28758165,Maelstrom,Maelstrom,1983,60,"Drama,Romance",7.2,37,5,writer,created by,2,21,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt85137556,No Trespassing,No Trespassing,1983,60,"Drama,Romance",7.4,36,6,writer,created by,3,13,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt36035507,Partners,Partners,1983,60,"Drama,Romance",7.7,40,6,writer,created by,3,4,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
tt78024777,Pas De Deux,Pas De Deux,1983,60,"Drama,Romance",7.5,39,6,writer,created by,2,13,Earl Hamner Jr.,1923,2016,"writer,producer,actor"
