0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt92965123,Winter Break,Winter Break,1989,24,"Comedy,Family,Romance",7.1,65,6,writer,created by,5,14,Martin Cohan,1932,2010,"writer,producer,music_department"
tt35173065,Working Girls,Working Girls,1989,24,"Comedy,Family,Romance",7.4,59,6,writer,created by,5,21,Martin Cohan,1932,2010,"writer,producer,music_department"
tt62584769,Your Grandmothers a Bimbo,Your Grandmothers a Bimbo,1989,24,"Comedy,Family,Romance",6.8,70,6,writer,created by,5,11,Martin Cohan,1932,2010,"writer,producer,music_department"
tt72698889,Mrs Rossinis Uncle,Mrs Rossinis Uncle,1989,24,"Comedy,Family,Romance",6.6,63,6,writer,created by,5,10,Martin Cohan,1932,2010,"writer,producer,music_department"
tt70592713,Hollywood,Hollywood,1989,22,"Adventure,Family,Fantasy",6.8,37,6,writer,writer,1,24,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt23012734,Lex Luthor Sentenced to Death,Lex Luthor Sentenced to Death,1989,22,"Adventure,Family,Fantasy",6.7,32,6,writer,writer,2,2,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt46511028,With This Ring I Thee Kill,With This Ring I Thee Kill,1989,22,"Adventure,Family,Fantasy",6.7,30,6,writer,writer,2,1,Fred Freiberger,1915,2003,"writer,producer,miscellaneous"
tt90824551,Mrs Harris fährt nach Monte Carlo,Mrs Harris fährt nach Monte Carlo,1989,88,"Comedy,Crime",5.4,13,7,writer,characters,1,5,Paul Gallico,1897,1976,"writer,actor"
tt66933172,The Pump,The Pump,1989,47,"Crime,Drama,Mystery",7.3,31,8,writer,teleplay by,1,2,Nicholas Corea,1943,1999,"writer,producer,miscellaneous"
tt22394727,Part VIII,Part VIII,1989,145,"Drama,War",8.3,89,6,writer,written for television,1,8,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt52910095,Part X,Part X,1989,95,"Drama,War",8.3,83,6,writer,written for television,1,10,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt45760867,Part XI,Part XI,1989,90,"Drama,War",8.7,95,6,writer,written for television,1,11,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt37735291,Part XII,Part XII,1989,105,"Drama,War",8.5,81,6,writer,written for television,1,12,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt98853707,Part IX,Part IX,1989,95,"Drama,War",8.3,84,6,writer,written for television,1,9,Earl W. Wallace,1942,2018,"writer,miscellaneous,producer"
tt35016640,Easy to Love,Easy to Love,1989,46,"Crime,Drama",6.8,24,10,writer,executive story editor,3,3,Kimmer Ringwald,1947,2011,"producer,writer,miscellaneous"
tt72032931,The Lady in Red,The Lady in Red,1989,46,"Crime,Drama",7.4,25,9,writer,written by,3,2,Kimmer Ringwald,1947,2011,"producer,writer,miscellaneous"
tt59102588,Elementary My Dear Winston,Elementary My Dear Winston,1989,23,"Action,Animation,Comedy",7.2,56,8,writer,characters,5,3,Arthur Conan Doyle,1859,1930,"writer,producer,actor"
tt49187175,A Miracle of Rare Device,A Miracle of Rare Device,1989,30,"Drama,Fantasy,Horror",6.3,121,6,writer,based on an original story by,3,2,Ray Bradbury,1920,2012,"writer,producer,actor"
tt22767648,A Sound of Thunder,A Sound of Thunder,1989,23,"Drama,Fantasy,Horror",7.1,186,6,writer,based on an original story by,3,6,Ray Bradbury,1920,2012,"writer,producer,actor"
tt74715371,Boys Raise Giant Mushrooms in Your Cellar,Boys Raise Giant Mushrooms in Your Cellar,1989,23,"Drama,Fantasy,Horror",6.3,117,6,writer,based on an original story by,3,12,Ray Bradbury,1920,2012,"writer,producer,actor"
tt92660576,Hail and Farewell,Hail and Farewell,1989,23,"Drama,Fantasy,Horror",6.9,119,6,writer,based on an original story by,3,10,Ray Bradbury,1920,2012,"writer,producer,actor"
tt34559971,The Dwarf,The Dwarf,1989,23,"Drama,Fantasy,Horror",6.1,133,6,writer,based on an original story by,3,1,Ray Bradbury,1920,2012,"writer,producer,actor"
tt32694313,The Lake,The Lake,1989,24,"Drama,Fantasy,Horror",6.6,138,6,writer,based on an original story by,3,3,Ray Bradbury,1920,2012,"writer,producer,actor"
tt18450143,The Pedestrian,The Pedestrian,1989,24,"Drama,Fantasy,Horror",6.2,131,6,writer,based on an original story by,3,5,Ray Bradbury,1920,2012,"writer,producer,actor"
tt25723664,The Veldt,The Veldt,1989,23,"Drama,Fantasy,Horror",6.5,153,6,writer,based on an original story by,3,11,Ray Bradbury,1920,2012,"writer,producer,actor"
tt20370656,The Wind,The Wind,1989,23,"Drama,Fantasy,Horror",5.4,118,6,writer,based on an original story by,3,4,Ray Bradbury,1920,2012,"writer,producer,actor"
tt97771978,The Wonderful Death of Dudley Stone,The Wonderful Death of Dudley Stone,1989,23,"Drama,Fantasy,Horror",6.5,112,6,writer,based on an original story by,3,7,Ray Bradbury,1920,2012,"writer,producer,actor"
tt82561779,To the Chicago Abyss,To the Chicago Abyss,1989,23,"Drama,Fantasy,Horror",6.2,116,6,writer,based on an original story by,3,9,Ray Bradbury,1920,2012,"writer,producer,actor"
tt43810514,Stella Adler Awake and Dream,Stella Adler Awake and Dream,1989,57,"Biography,Documentary,Music",6.6,84,8,producer,producer,4,2,Jack Willis,1934,2022,"producer,writer,director"
tt81159160,Danny,Danny,1989,60,"Drama,Romance",5.3,29,10,cinematographer,director of photography,9,10,Jack Whitman,1908,1998,"cinematographer,camera_department,director"
tt14137635,Polly,Polly,1989,100,"Adventure,Drama,Family",7.7,586,7,writer,"novel ""Pollyanna""",34,6,Eleanor H. Porter,1868,1920,writer
tt52751067,Catch 22,Catch 22,1989,49,"Drama,Romance",7.9,95,10,cinematographer,director of photography,9,22,Michel Hugo,1930,2010,"cinematographer,camera_department,director"
tt21015196,Mrs Harris fährt nach Monte Carlo,Mrs Harris fährt nach Monte Carlo,1989,88,"Comedy,Crime",5.4,13,8,producer,producer,1,5,Karlheinz Brunnemann,1927,2013,"producer,miscellaneous,sound_department"
tt53471457,Am seidenen Faden,Am seidenen Faden,1989,43,"Drama,Sport",7.8,15,7,producer,producer,1,10,Karlheinz Brunnemann,1927,2013,"producer,miscellaneous,sound_department"
tt25761207,Das Attentat,Das Attentat,1989,43,"Drama,Sport",7.9,14,8,producer,producer,1,2,Karlheinz Brunnemann,1927,2013,"producer,miscellaneous,sound_department"
tt32999878,Das Zukunftsrennen,Das Zukunftsrennen,1989,43,"Drama,Sport",8.1,15,7,producer,producer,1,9,Karlheinz Brunnemann,1927,2013,"producer,miscellaneous,sound_department"
tt38142703,Die Doppelgängerin,Die Doppelgängerin,1989,43,"Drama,Sport",8.1,15,7,producer,producer,1,7,Karlheinz Brunnemann,1927,2013,"producer,miscellaneous,sound_department"
tt68751018,Die Untersuchung,Die Untersuchung,1989,43,"Drama,Sport",8.2,14,8,producer,producer,1,5,Karlheinz Brunnemann,1927,2013,"producer,miscellaneous,sound_department"
tt93566010,Gefährliches Spiel,Gefährliches Spiel,1989,43,"Drama,Sport",8.0,15,7,producer,producer,1,8,Karlheinz Brunnemann,1927,2013,"producer,miscellaneous,sound_department"
tt21286811,Gewinner und Verlierer,Gewinner und Verlierer,1989,88,"Drama,Sport",8.3,16,8,producer,producer,1,1,Karlheinz Brunnemann,1927,2013,"producer,miscellaneous,sound_department"
tt19700515,Gewitterwolken,Gewitterwolken,1989,43,"Drama,Sport",8.6,13,8,producer,producer,1,6,Karlheinz Brunnemann,1927,2013,"producer,miscellaneous,sound_department"
tt36451925,Partner,Partner,1989,43,"Drama,Sport",8.1,14,8,producer,producer,1,3,Karlheinz Brunnemann,1927,2013,"producer,miscellaneous,sound_department"
tt48719660,Verdacht,Verdacht,1989,42,"Drama,Sport",8.0,14,8,producer,producer,1,4,Karlheinz Brunnemann,1927,2013,"producer,miscellaneous,sound_department"
tt48568603,Zerreißprobe,Zerreißprobe,1989,42,"Drama,Sport",8.7,15,7,producer,producer,1,11,Karlheinz Brunnemann,1927,2013,"producer,miscellaneous,sound_department"
tt22719981,Mrs Harris fährt nach Monte Carlo,Mrs Harris fährt nach Monte Carlo,1989,88,"Comedy,Crime",5.4,13,9,producer,producer,1,5,Hans Redlbach,1943,1990,"producer,production_designer,set_decorator"
tt31204408,Am seidenen Faden,Am seidenen Faden,1989,43,"Drama,Sport",7.8,15,8,producer,producer,1,10,Hans Redlbach,1943,1990,"producer,production_designer,set_decorator"
tt37121918,Das Attentat,Das Attentat,1989,43,"Drama,Sport",7.9,14,9,producer,producer,1,2,Hans Redlbach,1943,1990,"producer,production_designer,set_decorator"
tt15790405,Das Zukunftsrennen,Das Zukunftsrennen,1989,43,"Drama,Sport",8.1,15,8,producer,producer,1,9,Hans Redlbach,1943,1990,"producer,production_designer,set_decorator"
tt57858150,Die Doppelgängerin,Die Doppelgängerin,1989,43,"Drama,Sport",8.1,15,8,producer,producer,1,7,Hans Redlbach,1943,1990,"producer,production_designer,set_decorator"
tt29997769,Die Untersuchung,Die Untersuchung,1989,43,"Drama,Sport",8.2,14,9,producer,producer,1,5,Hans Redlbach,1943,1990,"producer,production_designer,set_decorator"
tt47130471,Gefährliches Spiel,Gefährliches Spiel,1989,43,"Drama,Sport",8.0,15,8,producer,producer,1,8,Hans Redlbach,1943,1990,"producer,production_designer,set_decorator"
tt27311487,Gewinner und Verlierer,Gewinner und Verlierer,1989,88,"Drama,Sport",8.3,16,9,producer,producer,1,1,Hans Redlbach,1943,1990,"producer,production_designer,set_decorator"
tt13341353,Gewitterwolken,Gewitterwolken,1989,43,"Drama,Sport",8.6,13,9,producer,producer,1,6,Hans Redlbach,1943,1990,"producer,production_designer,set_decorator"
tt39892826,Partner,Partner,1989,43,"Drama,Sport",8.1,14,9,producer,producer,1,3,Hans Redlbach,1943,1990,"producer,production_designer,set_decorator"
tt14807633,Verdacht,Verdacht,1989,42,"Drama,Sport",8.0,14,9,producer,producer,1,4,Hans Redlbach,1943,1990,"producer,production_designer,set_decorator"
tt20553776,Zerreißprobe,Zerreißprobe,1989,42,"Drama,Sport",8.7,15,8,producer,producer,1,11,Hans Redlbach,1943,1990,"producer,production_designer,set_decorator"
tt38562543,Terror from the Blue,Terror from the Blue,1989,22,"Adventure,Family,Fantasy",6.0,37,6,writer,written by,1,18,George Kirgo,1926,2004,"writer,editorial_department,actor"
tt79536735,The Adventure of Johnnie Waverly,The Adventure of Johnnie Waverly,1989,51,"Crime,Drama,Mystery",6.9,1724,7,writer,"short story ""The Adventure of Johnnie Waverly""",1,3,Agatha Christie,1890,1976,"writer,camera_department"
tt21915444,The Adventure of the Clapham Cook,The Adventure of the Clapham Cook,1989,51,"Crime,Drama,Mystery",7.5,2154,7,writer,"short story ""The Adventure of the Clapham Cook""",1,1,Agatha Christie,1890,1976,"writer,camera_department"
tt26059855,The Incredible Theft,The Incredible Theft,1989,60,"Crime,Drama,Mystery",7.1,1468,8,writer,"short story ""The Incredible Theft""",1,8,Agatha Christie,1890,1976,"writer,camera_department"
tt59199260,Four and Twenty Blackbirds,Four and Twenty Blackbirds,1989,50,"Crime,Drama,Mystery",7.2,1624,7,writer,"short story ""Four and Twenty Blackbirds""",1,4,Agatha Christie,1890,1976,"writer,camera_department"
tt29856931,Murder in the Mews,Murder in the Mews,1989,51,"Crime,Drama,Mystery",7.4,1839,7,writer,"short story ""Murder in the Mews""",1,2,Agatha Christie,1890,1976,"writer,camera_department"
tt98392701,The Dream,The Dream,1989,50,"Crime,Drama,Mystery",7.7,1558,7,writer,"short story ""The Dream""",1,10,Agatha Christie,1890,1976,"writer,camera_department"
tt70257203,The King of Clubs,The King of Clubs,1989,50,"Crime,Drama,Mystery",7.0,1481,7,writer,"short story ""The King of Clubs""",1,9,Agatha Christie,1890,1976,"writer,camera_department"
tt16842669,Problem at Sea,Problem at Sea,1989,51,"Crime,Drama,Mystery",7.3,1573,7,writer,"short story ""Problem at Sea""",1,7,Agatha Christie,1890,1976,"writer,camera_department"
tt32114554,The Third Floor Flat,The Third Floor Flat,1989,50,"Crime,Drama,Mystery",7.5,1706,7,writer,"short story ""The Third Floor Flat""",1,5,Agatha Christie,1890,1976,"writer,camera_department"
tt46815297,Triangle at Rhodes,Triangle at Rhodes,1989,50,"Crime,Drama,Mystery",7.3,1738,7,writer,"short story ""Triangle at Rhodes""",1,6,Agatha Christie,1890,1976,"writer,camera_department"
tt33129065,Tom Tiddlers Ground,Tom Tiddlers Ground,1989,25,"Crime,Drama",6.8,32,8,producer,producer,5,50,Pat Sandys,1926,2000,"producer,actress,writer"
tt23513035,Das Spiel ist aus,Das Spiel ist aus,1989,58,"Crime,Drama",6.5,20,6,writer,writer,13,3,Volker Vogeler,1930,2005,"writer,director,actor"
tt20780692,Der Augenblick der Rache,Der Augenblick der Rache,1989,56,"Crime,Drama",7.6,18,6,writer,writer,13,8,Volker Vogeler,1930,2005,"writer,director,actor"
tt22971089,Der Schuss,Der Schuss,1989,59,"Crime,Drama",6.2,20,6,writer,writer,13,4,Volker Vogeler,1930,2005,"writer,director,actor"
tt58615799,Der lange Atem,Der lange Atem,1989,59,"Crime,Drama",7.2,18,6,writer,writer,13,1,Volker Vogeler,1930,2005,"writer,director,actor"
tt11574232,Doppelmord,Doppelmord,1989,58,"Crime,Drama",7.0,18,6,writer,writer,13,7,Volker Vogeler,1930,2005,"writer,director,actor"
tt19744695,Ein Tag der Angst,Ein Tag der Angst,1989,58,"Crime,Drama",6.5,18,6,writer,writer,13,10,Volker Vogeler,1930,2005,"writer,director,actor"
tt90748896,The Vigil,The Vigil,1989,60,"Drama,Romance",6.7,31,10,cinematographer,director of photography,8,15,Robert F. Sparks,1930,1999,"cinematographer,camera_department"
tt78077277,Episode 25,Episode 25,1989,51,Drama,7.7,13,8,producer,producer,2,5,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt56838133,Episode 21,Episode 21,1989,49,Drama,7.8,14,8,producer,producer,2,1,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt24461316,Episode 22,Episode 22,1989,51,Drama,8.0,13,8,producer,producer,2,2,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt49317186,Episode 23,Episode 23,1989,51,Drama,8.3,13,8,producer,producer,2,3,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt24976921,Episode 24,Episode 24,1989,50,Drama,7.8,13,8,producer,producer,2,4,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt69518748,Episode 27,Episode 27,1989,48,Drama,8.3,12,8,producer,producer,2,7,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt97426835,Episode 28,Episode 28,1989,50,Drama,8.6,13,8,producer,producer,2,8,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt49290229,Simon Says GoodBye,Simon Says GoodBye,1989,60,"Action,Crime,Drama",7.4,45,5,writer,created by,8,13,Philip DeGuere Jr.,1944,2005,"writer,producer,miscellaneous"
tt86501413,Booby Trap,Booby Trap,1989,45,"Action,Adventure,Sci-Fi",7.4,3175,8,writer,teleplay by,3,6,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt89448728,Evolution,Evolution,1989,46,"Action,Adventure,Sci-Fi",6.5,3085,7,writer,teleplay by,3,1,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt90641226,The Enemy,The Enemy,1989,45,"Action,Adventure,Sci-Fi",7.8,3183,8,writer,written by,3,7,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt31261442,Contact,Contact,1989,47,"Crime,Drama,Sci-Fi",7.5,68,10,producer,producer,1,7,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt27904800,Fountain of Youth,Fountain of Youth,1989,47,"Crime,Drama,Sci-Fi",7.2,82,10,producer,producer,1,1,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt13335054,Little Lost Lamb,Little Lost Lamb,1989,47,"Crime,Drama,Sci-Fi",7.2,81,10,producer,producer,1,2,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt98411617,The Night of the Screams,The Night of the Screams,1989,47,"Crime,Drama,Sci-Fi",7.8,71,9,producer,producer,1,6,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt76158419,The Takeover,The Takeover,1989,47,"Crime,Drama,Sci-Fi",7.3,68,9,producer,producer,1,4,Art Seidel,1931,1998,"production_manager,producer,assistant_director"
tt40124456,A Girl Named Hunter,A Girl Named Hunter,1989,60,"Action,Crime,Drama",8.0,74,6,writer,created by,6,4,Frank Lupo,1955,2021,"writer,producer,script_department"
tt99463565,Blood Line,Blood Line,1989,60,"Action,Crime,Drama",7.4,70,6,writer,created by,5,16,Frank Lupo,1955,2021,"writer,producer,script_department"
tt17170555,City Under Siege Part 1,City Under Siege Part 1,1989,60,"Action,Crime,Drama",7.8,85,6,writer,created by,5,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt57601193,City Under Siege Part 2,City Under Siege Part 2,1989,60,"Action,Crime,Drama",7.9,79,6,writer,created by,5,12,Frank Lupo,1955,2021,"writer,producer,script_department"
tt57587146,City Under Siege Part 3,City Under Siege Part 3,1989,60,"Action,Crime,Drama",7.8,82,6,writer,created by,5,13,Frank Lupo,1955,2021,"writer,producer,script_department"
tt82084781,Code 3,Code 3,1989,60,"Action,Crime,Drama",7.8,71,6,writer,created by,5,18,Frank Lupo,1955,2021,"writer,producer,script_department"
tt13181487,Informant,Informant,1989,60,"Action,Crime,Drama",7.9,68,6,writer,created by,5,15,Frank Lupo,1955,2021,"writer,producer,script_department"
tt53018834,Investment in Death,Investment in Death,1989,60,"Action,Crime,Drama",8.0,74,6,writer,created by,6,3,Frank Lupo,1955,2021,"writer,producer,script_department"
tt78183418,Last Run,Last Run,1989,60,"Action,Crime,Drama",8.0,76,6,writer,created by,5,21,Frank Lupo,1955,2021,"writer,producer,script_department"
tt46494866,Me Myself  Die,Me Myself  Die,1989,60,"Action,Crime,Drama",7.8,74,6,writer,created by,5,14,Frank Lupo,1955,2021,"writer,producer,script_department"
tt81308541,On Air,On Air,1989,60,"Action,Crime,Drama",8.1,88,6,writer,created by,6,1,Frank Lupo,1955,2021,"writer,producer,script_department"
tt11011764,Partners,Partners,1989,46,"Action,Crime,Drama",8.1,71,6,writer,created by,5,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt75514044,Return of White Cloud,Return of White Cloud,1989,60,"Action,Crime,Drama",7.2,71,5,writer,created by,5,22,Frank Lupo,1955,2021,"writer,producer,script_department"
tt95830454,Ring of Honor,Ring of Honor,1989,60,"Action,Crime,Drama",7.7,72,5,writer,created by,5,19,Frank Lupo,1955,2021,"writer,producer,script_department"
tt96119569,Shillelagh,Shillelagh,1989,60,"Action,Crime,Drama",7.7,72,6,writer,created by,6,2,Frank Lupo,1955,2021,"writer,producer,script_department"
tt31186847,Shield of Honor,Shield of Honor,1989,60,"Action,Crime,Drama",8.1,66,6,writer,created by,6,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt79741273,Shoot to Kill,Shoot to Kill,1989,60,"Action,Crime,Drama",8.0,71,6,writer,created by,5,17,Frank Lupo,1955,2021,"writer,producer,script_department"
tt99926742,Teen Dreams,Teen Dreams,1989,60,"Action,Crime,Drama",7.9,74,6,writer,created by,5,20,Frank Lupo,1955,2021,"writer,producer,script_department"
tt61212783,The Fifth Victim,The Fifth Victim,1989,60,"Action,Crime,Drama",7.8,66,6,writer,created by,6,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt42002673,The Legion Part 1,The Legion Part 1,1989,60,"Action,Crime,Drama",7.8,74,6,writer,created by,6,5,Frank Lupo,1955,2021,"writer,producer,script_department"
tt57133883,The Legion Part 2,The Legion Part 2,1989,60,"Action,Crime,Drama",7.7,78,6,writer,creator,6,6,Frank Lupo,1955,2021,"writer,producer,script_department"
tt13650496,The Pit,The Pit,1989,60,"Action,Crime,Drama",7.9,74,6,writer,created by,5,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt28227709,Yesterdays Child,Yesterdays Child,1989,60,"Action,Crime,Drama",7.9,75,6,writer,created by,6,7,Frank Lupo,1955,2021,"writer,producer,script_department"
tt27256204,A Rightful Place,A Rightful Place,1989,46,"Crime,Drama,Mystery",7.7,166,7,writer,created by,3,1,Frank Lupo,1955,2021,"writer,producer,script_department"
tt36822739,All or Nothing,All or Nothing,1989,49,"Crime,Drama,Mystery",7.0,29,7,writer,created by,2,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt44482588,And It Comes Out Here,And It Comes Out Here,1989,48,"Crime,Drama,Mystery",7.6,24,7,writer,created by,2,14,Frank Lupo,1955,2021,"writer,producer,script_department"
tt45373078,Battle of the Barge,Battle of the Barge,1989,49,"Crime,Drama,Mystery",8.0,160,8,writer,created by,3,2,Frank Lupo,1955,2021,"writer,producer,script_department"
tt36787000,Call It Casaba,Call It Casaba,1989,48,"Crime,Drama,Mystery",7.4,22,7,writer,created by,2,20,Frank Lupo,1955,2021,"writer,producer,script_department"
tt79191140,Day Four,Day Four,1989,48,"Crime,Drama,Mystery",8.6,20,7,writer,created by,3,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt67135047,Day Nine,Day Nine,1989,49,"Crime,Drama,Mystery",8.5,25,7,writer,created by,3,12,Frank Lupo,1955,2021,"writer,producer,script_department"
tt90703158,Day One,Day One,1989,47,"Crime,Drama,Mystery",8.4,19,7,writer,created by,3,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt58590798,Day Seven,Day Seven,1989,48,"Crime,Drama,Mystery",8.9,21,7,writer,created by,3,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt61686475,Dead Dog Lives,Dead Dog Lives,1989,48,"Crime,Drama,Mystery",7.8,45,7,writer,created by,2,13,Frank Lupo,1955,2021,"writer,producer,script_department"
tt11370112,Heir to the Throne,Heir to the Throne,1989,48,"Crime,Drama,Mystery",8.1,172,7,writer,created by,3,4,Frank Lupo,1955,2021,"writer,producer,script_department"
tt77426826,High Dollar Bop,High Dollar Bop,1989,48,"Crime,Drama,Mystery",8.5,49,7,writer,created by,2,16,Frank Lupo,1955,2021,"writer,producer,script_department"
tt43311436,Hip Hop on the Gravy Train,Hip Hop on the Gravy Train,1989,48,"Crime,Drama,Mystery",8.2,24,7,writer,created by,2,17,Frank Lupo,1955,2021,"writer,producer,script_department"
tt60145579,How Will They Remember Me,How Will They Remember Me,1989,48,"Crime,Drama,Mystery",8.6,21,7,writer,created by,3,6,Frank Lupo,1955,2021,"writer,producer,script_department"
tt50491023,Le Lacrime DAmore Part 1,Le Lacrime DAmore Part 1,1989,47,"Crime,Drama,Mystery",8.2,24,7,writer,created by,2,21,Frank Lupo,1955,2021,"writer,producer,script_department"
tt43401218,Le Lacrime DAmore Part 2,Le Lacrime DAmore Part 2,1989,50,"Crime,Drama,Mystery",7.9,21,7,writer,created by,2,22,Frank Lupo,1955,2021,"writer,producer,script_department"
tt38553550,Living and Dying in 44 Time,Living and Dying in 44 Time,1989,48,"Crime,Drama,Mystery",8.3,25,7,writer,created by,2,19,Frank Lupo,1955,2021,"writer,producer,script_department"
tt47904968,People Do It All the Time,People Do It All the Time,1989,47,"Crime,Drama,Mystery",7.7,16,7,writer,created by,3,7,Frank Lupo,1955,2021,"writer,producer,script_department"
tt46557937,Postcard from Morocco,Postcard from Morocco,1989,48,"Crime,Drama,Mystery",7.9,29,7,writer,created by,2,10,Frank Lupo,1955,2021,"writer,producer,script_department"
tt14447582,The Reunion,The Reunion,1989,48,"Crime,Drama,Mystery",7.9,16,7,writer,created by,3,8,Frank Lupo,1955,2021,"writer,producer,script_department"
tt68943228,Sins of the Father,Sins of the Father,1989,49,"Crime,Drama,Mystery",7.8,165,7,writer,created by,3,3,Frank Lupo,1955,2021,"writer,producer,script_department"
tt69343924,Sleepwalk,Sleepwalk,1989,48,"Crime,Drama,Mystery",8.4,15,7,writer,created by,3,5,Frank Lupo,1955,2021,"writer,producer,script_department"
tt17319813,Stairway to Heaven,Stairway to Heaven,1989,48,"Crime,Drama,Mystery",7.9,21,7,writer,created by,2,11,Frank Lupo,1955,2021,"writer,producer,script_department"
tt34016360,The One That Got Away,The One That Got Away,1989,51,"Crime,Drama,Mystery",8.6,17,7,writer,created by,2,18,Frank Lupo,1955,2021,"writer,producer,script_department"
tt79049350,The RipOff Stick,The RipOff Stick,1989,48,"Crime,Drama,Mystery",8.0,55,7,writer,created by,2,15,Frank Lupo,1955,2021,"writer,producer,script_department"
tt22397569,Wheres the Money,Wheres the Money,1989,50,"Crime,Drama,Mystery",7.5,28,7,writer,created by,2,9,Frank Lupo,1955,2021,"writer,producer,script_department"
tt71621256,White Noise,White Noise,1989,49,"Crime,Drama,Mystery",7.9,30,7,writer,created by,2,12,Frank Lupo,1955,2021,"writer,producer,script_department"
tt63814867,Country Girl,Country Girl,1989,48,"Drama,Romance",7.0,90,6,writer,written by,12,15,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt14170406,Reel Life,Reel Life,1989,46,"Drama,Romance",7.0,92,8,writer,written by,12,26,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt31592482,The Sound of Money,The Sound of Money,1989,48,"Drama,Romance",7.0,86,7,writer,written by,12,23,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt23685818,The Two Mrs Ewings,The Two Mrs Ewings,1989,47,"Drama,Romance",7.3,86,7,writer,written by,12,11,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt12302768,Deception,Deception,1989,48,"Drama,Romance",7.3,78,7,writer,written by,12,8,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt81769808,And Away We Go,And Away We Go,1989,48,"Drama,Romance",7.1,77,7,writer,written by,12,21,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt44859157,The Serpents Tooth,The Serpents Tooth,1989,48,"Drama,Romance",6.8,80,8,writer,teleplay,12,18,Arthur Bernard Lewis,1926,2010,"producer,writer,miscellaneous"
tt26023888,Born to Run,Born to Run,1989,24,Comedy,7.1,27,9,writer,executive story supervisor,3,8,Steve Kreinberg,1946,2020,"writer,producer,miscellaneous"
tt60502464,The AbsentMinded Professor Trading Places,The AbsentMinded Professor Trading Places,1989,60,"Adventure,Drama,Family",6.6,13,8,writer,writer,33,16,Bill Dial,1943,2008,"producer,writer,miscellaneous"
tt12295839,Polly,Polly,1989,100,"Adventure,Drama,Family",7.7,586,10,cinematographer,director of photography,34,6,Isidore Mankofsky,1931,2021,"cinematographer,camera_department,actor"
tt91630870,Black Tickets,Black Tickets,1989,46,"Horror,Thriller",6.0,115,6,writer,character,1,14,Wes Craven,1939,2015,"writer,producer,director"
tt70256745,Cabin Fever,Cabin Fever,1989,46,"Horror,Thriller",6.0,90,5,writer,character,1,16,Wes Craven,1939,2015,"writer,producer,director"
tt13865023,Memory Overload,Memory Overload,1989,45,"Horror,Thriller",5.7,68,6,writer,character,2,5,Wes Craven,1939,2015,"writer,producer,director"
tt98444808,Deadline,Deadline,1989,45,"Horror,Thriller",5.2,85,6,writer,character,1,13,Wes Craven,1939,2015,"writer,producer,director"
tt21408928,Do Dreams Bleed,Do Dreams Bleed,1989,46,"Horror,Thriller",5.8,119,6,writer,character,1,11,Wes Craven,1939,2015,"writer,producer,director"
tt14044561,Do You Know Where Your Kids Are,Do You Know Where Your Kids Are,1989,46,"Horror,Thriller",7.5,82,6,writer,character,2,10,Wes Craven,1939,2015,"writer,producer,director"
tt34362369,Dream Come True,Dream Come True,1989,46,"Horror,Thriller",6.6,80,7,writer,character,2,1,Wes Craven,1939,2015,"writer,producer,director"
tt12126479,Dreams That Kill,Dreams That Kill,1989,44,"Horror,Thriller",6.3,74,7,writer,character,2,11,Wes Craven,1939,2015,"writer,producer,director"
