0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt56982503,Episode 410,Episode 410,1991,50,Drama,7.7,12,8,producer,producer,4,10,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt24877677,Episode 42,Episode 42,1991,51,Drama,8.0,12,8,producer,producer,4,2,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt95191373,Episode 43,Episode 43,1991,51,Drama,8.1,12,8,producer,producer,4,3,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt87143754,Episode 44,Episode 44,1991,49,Drama,7.7,11,8,producer,producer,4,4,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt20188503,Episode 45,Episode 45,1991,50,Drama,8.1,13,8,producer,producer,4,5,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt60956740,Episode 46,Episode 46,1991,50,Drama,7.9,12,8,producer,producer,4,6,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt53532722,Episode 47,Episode 47,1991,50,Drama,8.1,11,8,producer,producer,4,7,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt49772768,Episode 48,Episode 48,1991,50,Drama,7.7,12,8,producer,producer,4,8,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt72868224,Episode 49,Episode 49,1991,50,Drama,8.9,13,8,producer,producer,4,9,Paul Knight,1944,2020,"producer,writer,miscellaneous"
tt36506944,Ensign Ro,Ensign Ro,1991,46,"Action,Adventure,Sci-Fi",7.8,3007,7,writer,teleplay by,5,3,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt99081588,Unification I,Unification I,1991,45,"Action,Adventure,Sci-Fi",8.2,3158,9,writer,story by,5,7,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt50126200,Unification II,Unification II,1991,45,"Action,Adventure,Sci-Fi",8.3,3131,7,writer,teleplay by,5,8,Michael Piller,1948,2005,"writer,miscellaneous,producer"
tt35136810,All That Glitters,All That Glitters,1991,60,"Action,Crime,Drama",8.0,57,6,writer,created by,7,19,Frank Lupo,1955,2021,"writer,producer,script_department"
tt70119944,Cries of Silence,Cries of Silence,1991,60,"Action,Crime,Drama",7.9,58,6,writer,created by,7,20,Frank Lupo,1955,2021,"writer,producer,script_department"
tt34368442,Ex Marks the Spot,Ex Marks the Spot,1991,60,"Action,Crime,Drama",8.0,62,6,writer,created by,7,21,Frank Lupo,1955,2021,"writer,producer,script_department"
tt79990300,Fatal Obsession Part 1,Fatal Obsession Part 1,1991,60,"Action,Crime,Drama",8.0,66,7,writer,created by,7,12,Frank Lupo,1955,2021,"writer,producer,script_department"
tt94936673,Fatal Obsession Part 2,Fatal Obsession Part 2,1991,60,"Action,Crime,Drama",7.9,66,7,writer,created by,7,13,Frank Lupo,1955,2021,"writer,producer,script_department"
tt18664026,Little Man with a Big Reputation,Little Man with a Big Reputation,1991,60,"Action,Crime,Drama",7.6,56,6,writer,created by,7,22,Frank Lupo,1955,2021,"writer,producer,script_department"
tt35413153,Room Service,Room Service,1991,60,"Action,Crime,Drama",7.4,57,6,writer,created by,7,16,Frank Lupo,1955,2021,"writer,producer,script_department"
tt81906422,Danse Diabolique,Danse Diabolique,1992,47,"Crime,Drama,Mystery",7.6,300,8,writer,created by,8,11,William Link,1933,2020,"writer,producer,miscellaneous"
tt78743917,Day of the Dead,Day of the Dead,1992,47,"Crime,Drama,Mystery",7.0,247,8,writer,created by,8,19,William Link,1933,2020,"writer,producer,miscellaneous"
tt37159004,Ever After,Ever After,1992,47,"Crime,Drama,Mystery",7.6,278,8,writer,created by,8,16,William Link,1933,2020,"writer,producer,miscellaneous"
tt60085383,Family Secrets,Family Secrets,1992,47,"Crime,Drama,Mystery",7.7,266,8,writer,created by,9,2,William Link,1933,2020,"writer,producer,miscellaneous"
tt12549506,Incident in Lot 7,Incident in Lot 7,1992,47,"Crime,Drama,Mystery",8.0,339,8,writer,created by,8,13,William Link,1933,2020,"writer,producer,miscellaneous"
tt69873744,Murder in Milan,Murder in Milan,1992,47,"Crime,Drama,Mystery",7.3,266,8,writer,created by,9,1,William Link,1933,2020,"writer,producer,miscellaneous"
tt99246299,Murder on Madison Avenue,Murder on Madison Avenue,1992,47,"Crime,Drama,Mystery",7.7,263,8,writer,created by,8,22,William Link,1933,2020,"writer,producer,miscellaneous"
tt33145944,Night of the Coyote,Night of the Coyote,1992,47,"Crime,Drama,Mystery",7.6,263,8,writer,created by,9,6,William Link,1933,2020,"writer,producer,miscellaneous"
tt65659552,Programmed for Murder,Programmed for Murder,1992,47,"Crime,Drama,Mystery",7.8,272,8,writer,created by,8,18,William Link,1933,2020,"writer,producer,miscellaneous"
tt71519582,Sugar  Spice Malice  Vice,Sugar  Spice Malice  Vice,1992,47,"Crime,Drama,Mystery",7.4,244,8,writer,creator,9,7,William Link,1933,2020,"writer,producer,miscellaneous"
tt61493377,The Classic Murder,The Classic Murder,1992,47,"Crime,Drama,Mystery",7.5,238,8,writer,created by,9,8,William Link,1933,2020,"writer,producer,miscellaneous"
tt49319515,The Dead File,The Dead File,1992,47,"Crime,Drama,Mystery",7.4,253,8,writer,created by,9,5,William Link,1933,2020,"writer,producer,miscellaneous"
tt98159132,The Mole,The Mole,1992,47,"Crime,Drama,Mystery",7.2,238,8,writer,created by,9,3,William Link,1933,2020,"writer,producer,miscellaneous"
tt97361525,The Monte Carlo Murders,The Monte Carlo Murders,1992,47,"Crime,Drama,Mystery",7.3,264,8,writer,created by,8,14,William Link,1933,2020,"writer,producer,miscellaneous"
tt95894822,The Wind Around the Tower,The Wind Around the Tower,1992,47,"Crime,Drama,Mystery",7.9,282,8,writer,created by,9,4,William Link,1933,2020,"writer,producer,miscellaneous"
tt58759589,The Witchs Curse,The Witchs Curse,1992,47,"Crime,Drama,Mystery",8.1,306,8,writer,created by,8,12,William Link,1933,2020,"writer,producer,miscellaneous"
tt73060827,Tinker Tailor Liar Thief,Tinker Tailor Liar Thief,1992,47,"Crime,Drama,Mystery",7.4,259,8,writer,created by,8,15,William Link,1933,2020,"writer,producer,miscellaneous"
tt61541941,To the Last Will I Grapple with Thee,To the Last Will I Grapple with Thee,1992,47,"Crime,Drama,Mystery",7.2,255,8,writer,created by,8,17,William Link,1933,2020,"writer,producer,miscellaneous"
tt18876470,Rumpole and the Children of the Devil,Rumpole and the Children of the Devil,1992,50,"Crime,Drama,Mystery",8.1,57,6,writer,written by,7,1,John Mortimer,1923,2009,"writer,actor,producer"
tt72863707,Rumpole and the Eternal Triangle,Rumpole and the Eternal Triangle,1992,51,"Crime,Drama,Mystery",8.3,66,6,writer,written by,7,3,John Mortimer,1923,2009,"writer,actor,producer"
tt70225727,Rumpole and the Family Pride,Rumpole and the Family Pride,1992,51,"Crime,Drama,Mystery",7.9,65,6,writer,written by,7,5,John Mortimer,1923,2009,"writer,actor,producer"
tt43177661,Rumpole and the Miscarriage of Justice,Rumpole and the Miscarriage of Justice,1992,51,"Crime,Drama,Mystery",8.2,54,6,writer,written by,7,2,John Mortimer,1923,2009,"writer,actor,producer"
tt12511556,Rumpole and the Reform of Joby Jonson,Rumpole and the Reform of Joby Jonson,1992,51,"Crime,Drama,Mystery",8.0,61,6,writer,written by,7,4,John Mortimer,1923,2009,"writer,actor,producer"
tt80999260,Rumpole on Trial,Rumpole on Trial,1992,51,"Crime,Drama,Mystery",8.6,97,6,writer,written by,7,6,John Mortimer,1923,2009,"writer,actor,producer"
tt18869656,Double or Nothing,Double or Nothing,1992,31,"Drama,Romance",6.6,43,6,writer,story,1,12,Zalman King,1942,2012,"producer,director,actor"
tt32294386,How I Met My Husband,How I Met My Husband,1992,33,"Drama,Romance",6.1,47,8,writer,story,1,13,Zalman King,1942,2012,"producer,director,actor"
tt57363379,Talk to Me Baby,Talk to Me Baby,1992,28,"Drama,Romance",5.7,67,6,writer,written by,1,4,Zalman King,1942,2012,"producer,director,actor"
tt42677976,Weekend Pass,Weekend Pass,1992,27,"Drama,Romance",5.8,45,7,writer,story,1,11,Zalman King,1942,2012,"producer,director,actor"
tt99331930,After the Dance,After the Dance,1992,115,Drama,7.3,25,6,writer,play,2,4,Terence Rattigan,1911,1977,"writer,actor"
tt75406519,Changing Places,Changing Places,1992,50,"Comedy,Crime,Drama",7.9,79,6,writer,writer,1,1,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt17277564,Face Value,Face Value,1992,50,"Comedy,Crime,Drama",7.6,38,6,writer,devised by,1,7,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt46451437,Fruits of the Earth,Fruits of the Earth,1992,50,"Comedy,Crime,Drama",7.8,46,6,writer,writer,1,2,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt31234524,Keep on Running,Keep on Running,1992,50,"Comedy,Crime,Drama",8.0,37,6,writer,writer,1,10,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt67617900,Nowt But a Prank,Nowt But a Prank,1992,49,"Comedy,Crime,Drama",7.7,40,6,writer,devised by,1,5,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt87912156,Old New Borrowed Blue,Old New Borrowed Blue,1992,50,"Comedy,Crime,Drama",8.1,45,6,writer,devised by,1,6,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt55231563,Playing with Fire,Playing with Fire,1992,48,"Comedy,Crime,Drama",7.6,40,6,writer,devised by,1,4,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt24994732,Primal Instinct,Primal Instinct,1992,50,"Comedy,Crime,Drama",7.4,36,6,writer,devised by,1,9,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt12186941,Rumours,Rumours,1992,50,"Comedy,Crime,Drama",7.7,42,6,writer,devised by,1,3,Johnny Byrne,1935,2008,"writer,miscellaneous,script_department"
tt46446121,Doogie Can You Hear Me,Doogie Can You Hear Me,1992,30,"Comedy,Drama,Family",7.4,58,7,writer,created by,4,7,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt51887102,Roommate with a View,Roommate with a View,1992,30,"Comedy,Drama,Family",6.0,34,7,writer,created by,4,13,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt80861001,All About Sleaze,All About Sleaze,1992,47,Drama,7.6,29,6,writer,created by,6,11,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt24434310,Back to the Suture,Back to the Suture,1992,47,Drama,7.9,28,6,writer,created by,6,10,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt49306875,Beauty and the Breast,Beauty and the Breast,1992,47,Drama,8.1,26,6,writer,created by,6,20,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt64363267,Christmas Stalking,Christmas Stalking,1992,47,Drama,6.6,23,6,writer,created by,7,8,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt38720327,Diet Diet My Darling,Diet Diet My Darling,1992,47,Drama,7.4,25,6,writer,created by,6,14,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt67701149,Double Breasted Suit,Double Breasted Suit,1992,47,Drama,7.6,25,6,writer,created by,6,21,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt96915044,From Here to Paternity,From Here to Paternity,1992,47,Drama,7.9,25,6,writer,created by,6,16,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt26397832,Great Balls Afire,Great Balls Afire,1992,47,Drama,7.7,28,6,writer,created by,6,15,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt14036610,Guess Whos Coming to Murder,Guess Whos Coming to Murder,1992,47,Drama,8.0,33,6,writer,created by,6,9,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt67809336,Helter Shelter,Helter Shelter,1992,47,Drama,6.2,23,6,writer,created by,7,7,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt63461628,Im Ready for My Closeup Mr Markowitz,Im Ready for My Closeup Mr Markowitz,1992,47,Drama,7.6,26,6,writer,created by,6,12,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt43234056,LA Lawless,LA Lawless,1992,47,Drama,6.3,35,6,writer,created by,7,1,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt75709270,Love in Bloom,Love in Bloom,1992,47,Drama,7.8,26,6,writer,created by,6,18,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt64207039,Love on the Rox,Love on the Rox,1992,47,Drama,6.8,24,6,writer,created by,7,6,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt79033168,My Friend Flicker,My Friend Flicker,1992,47,Drama,7.0,25,6,writer,created by,7,5,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt23847458,PS Your Shrink Is Dead,PS Your Shrink Is Dead,1992,47,Drama,8.3,25,6,writer,created by,6,17,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt90098529,Say Goodnight Gracie,Say Goodnight Gracie,1992,47,Drama,7.9,27,6,writer,creator,6,22,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt29900664,Second Time Around,Second Time Around,1992,47,Drama,6.8,28,6,writer,created by,7,2,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt56408127,Silence of the Lambskins,Silence of the Lambskins,1992,47,Drama,7.5,24,6,writer,created by,6,19,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt83914743,Steal It Again Sam,Steal It Again Sam,1992,47,Drama,7.4,28,6,writer,creator,6,13,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt39908059,Wine Knot,Wine Knot,1992,47,Drama,7.3,24,6,writer,created by,7,4,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt66895235,Zo Long,Zo Long,1992,47,Drama,6.7,24,6,writer,created by,7,3,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt56335323,The Patient in Spite of Himself,The Patient in Spite of Himself,1992,30,"Comedy,Drama,Family",6.5,34,7,writer,created by,4,5,Steven Bochco,1943,2018,"writer,producer,miscellaneous"
tt68491709,A Bird in the Hand,A Bird in the Hand,1992,98,"Crime,Drama,Mystery",7.2,1541,8,writer,written by,11,3,Jackson Gillis,1916,2010,"writer,producer,miscellaneous"
tt19356169,No Time to Die,No Time to Die,1992,93,"Crime,Drama,Mystery",6.3,1829,8,writer,teleplay by,11,2,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt75335454,Ever After,Ever After,1992,47,"Crime,Drama,Mystery",7.6,278,9,writer,written by,8,16,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt15796096,The Classic Murder,The Classic Murder,1992,47,"Crime,Drama,Mystery",7.5,238,9,writer,written by,9,8,Robert Van Scoyk,1928,2002,"writer,producer,miscellaneous"
tt14015992,Norwegen,Norwegen,1992,97,"Drama,Romance",5.4,28,7,writer,writer,1,19,Herbert Lichtenfeld,1927,2001,writer
tt33432956,The Master Blackmailer,The Master Blackmailer,1992,102,"Crime,Drama,Mystery",7.4,1178,6,writer,screenplay,2,1,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt47807203,Friends in High Places,Friends in High Places,1992,54,"Comedy,Crime,Drama",7.5,62,8,writer,by,3,1,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt77047133,Loveknots,Loveknots,1992,55,"Comedy,Crime,Drama",7.5,59,8,writer,by,3,8,Jeremy Paul,1939,2011,"writer,soundtrack,miscellaneous"
tt14465273,The Last Gunfighter  November 28 1957,The Last Gunfighter  November 28 1957,1992,48,"Action,Adventure,Drama",7.0,358,7,writer,teleplay,4,14,Sam Rolfe,1924,1993,"writer,producer,soundtrack"
tt40198536,Talking to Strange Men,Talking to Strange Men,1992,100,"Crime,Drama,Mystery",7.4,19,6,writer,writer,6,12,Julian Bond,1930,2012,"writer,miscellaneous,producer"
tt74939854,A Time to Be Born,A Time to Be Born,1992,47,"Comedy,Crime,Drama",7.8,28,6,writer,created by,2,8,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt30948589,Adventures in the Skin Trade Part 1,Adventures in the Skin Trade Part 1,1992,48,"Comedy,Crime,Drama",7.8,89,6,writer,created by,2,1,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt15991064,Adventures in the Skin Trade Part 2,Adventures in the Skin Trade Part 2,1992,48,"Comedy,Crime,Drama",8.1,91,6,writer,created by,2,2,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt75939766,Charlie Dont Surf,Charlie Dont Surf,1992,47,"Comedy,Crime,Drama",7.7,86,6,writer,created by,1,13,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt19397472,Escape,Escape,1992,46,"Comedy,Crime,Drama",8.0,79,6,writer,created by,2,7,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt50564714,Guns and Sons,Guns and Sons,1992,46,"Comedy,Crime,Drama",8.2,86,6,writer,created by,2,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt79179403,Judgement Day,Judgement Day,1992,48,"Comedy,Crime,Drama",8.2,89,6,writer,created by,1,19,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt72308252,Officer April,Officer April,1992,48,"Comedy,Crime,Drama",8.2,86,6,writer,created by,1,17,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt19499831,Sex Lies and Kerosene,Sex Lies and Kerosene,1992,45,"Comedy,Crime,Drama",8.0,83,6,writer,created by,1,18,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt55017228,Shoot the Breeze,Shoot the Breeze,1992,47,"Comedy,Crime,Drama",8.1,82,6,writer,created by,1,20,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt47524701,Skeletons,Skeletons,1992,47,"Comedy,Crime,Drama",8.0,86,6,writer,created by,1,14,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt84484933,Sleep of the Just,Sleep of the Just,1992,47,"Comedy,Crime,Drama",8.2,91,6,writer,created by,2,10,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt73732993,The Fourth Man,The Fourth Man,1992,47,"Comedy,Crime,Drama",7.9,84,6,writer,created by,1,12,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt42599233,The Frame,The Frame,1992,48,"Comedy,Crime,Drama",7.8,25,6,writer,created by,2,11,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt33185853,The Puck Stops Here,The Puck Stops Here,1992,47,"Comedy,Crime,Drama",8.0,82,6,writer,created by,1,22,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt64752231,The Rolodex Madame,The Rolodex Madame,1992,47,"Comedy,Crime,Drama",7.8,83,6,writer,created by,2,4,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt35831430,The Two Faces of Ed,The Two Faces of Ed,1992,60,"Comedy,Crime,Drama",8.2,83,6,writer,created by,2,6,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt11668727,The Wicked Flee,The Wicked Flee,1992,47,"Comedy,Crime,Drama",8.2,84,6,writer,created by,1,15,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt79494393,The Witches of Eastbridge,The Witches of Eastbridge,1992,48,"Comedy,Crime,Drama",8.4,92,6,writer,created by,2,5,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt53957996,The Witness,The Witness,1992,47,"Comedy,Crime,Drama",8.2,79,6,writer,created by,2,9,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt55159299,True Believers,True Believers,1992,47,"Comedy,Crime,Drama",7.8,89,6,writer,created by,1,16,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt91127109,Video Vigilante,Video Vigilante,1992,47,"Comedy,Crime,Drama",7.9,84,6,writer,created by,1,21,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt44042969,Eye of the Storm,Eye of the Storm,1992,45,"Action,Adventure,Crime",6.4,63,6,writer,created by,1,7,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt54483610,Final Judgement,Final Judgement,1992,43,"Action,Adventure,Crime",6.9,70,6,writer,created by,1,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt87190581,Hunting Accident,Hunting Accident,1992,45,"Action,Adventure,Crime",7.0,76,6,writer,created by,1,2,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt46598285,La Mala Sombra,La Mala Sombra,1992,43,"Action,Adventure,Crime",6.2,61,6,writer,created by,1,4,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt35861050,Mother Courage,Mother Courage,1992,60,"Action,Adventure,Crime",6.9,62,6,writer,created by,1,5,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt46063575,Partners,Partners,1992,43,"Action,Adventure,Crime",6.9,50,6,writer,created by,1,10,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt70963457,Payback,Payback,1992,44,"Action,Adventure,Crime",7.0,67,6,writer,created by,1,8,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt80810707,Renegade,Renegade,1992,44,"Action,Adventure,Crime",6.9,122,6,writer,created by,1,1,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt75892129,Second Chance,Second Chance,1992,44,"Action,Adventure,Crime",6.7,60,6,writer,created by,1,6,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt81803573,The Talisman,The Talisman,1992,44,"Action,Adventure,Crime",6.6,58,6,writer,created by,1,9,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt57985378,Bad Blood,Bad Blood,1992,47,"Crime,Drama,Mystery",6.8,28,6,writer,created by,2,6,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt24279312,Baser Instincts,Baser Instincts,1992,46,"Crime,Drama,Mystery",6.5,32,6,writer,created by,2,1,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt66124641,BloDri,BloDri,1992,45,"Crime,Drama,Mystery",6.5,37,6,writer,created by,1,10,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt43893665,Curtain Call,Curtain Call,1992,45,"Crime,Drama,Mystery",4.6,53,6,writer,created by,1,8,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt74317042,Domestic Agenda,Domestic Agenda,1992,45,"Crime,Drama,Mystery",6.7,29,6,writer,created by,1,17,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt36237001,Goodtime Charlie,Goodtime Charlie,1992,46,"Crime,Drama,Mystery",7.4,38,6,writer,created by,2,2,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt40795021,Hot Rocks,Hot Rocks,1992,44,"Crime,Drama,Mystery",6.5,28,6,writer,created by,2,7,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt84548416,In Too Deep,In Too Deep,1992,46,"Crime,Drama,Mystery",7.1,28,6,writer,created by,2,5,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt24569641,Intensive Care,Intensive Care,1992,46,"Crime,Drama,Mystery",6.6,36,6,writer,created by,1,11,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt11585761,Internal Affair,Internal Affair,1992,45,"Crime,Drama,Mystery",6.9,35,6,writer,created by,1,15,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt59373610,Irreconcilable Differences,Irreconcilable Differences,1992,47,"Crime,Drama,Mystery",6.6,28,6,writer,created by,2,11,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt71765287,Lady Luck,Lady Luck,1992,47,"Crime,Drama,Mystery",6.7,33,6,writer,created by,1,18,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt50524653,Love15,Love15,1992,45,"Crime,Drama,Mystery",6.9,26,6,writer,created by,2,9,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt61383969,Powder Burn,Powder Burn,1992,45,"Crime,Drama,Mystery",6.9,39,6,writer,created by,1,20,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt79302475,Scorpio Lover,Scorpio Lover,1992,46,"Crime,Drama,Mystery",4.8,38,6,writer,created by,2,8,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt87831876,Shock Jock,Shock Jock,1992,46,"Crime,Drama,Mystery",4.6,84,6,writer,created by,1,13,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt43925397,Social Call,Social Call,1992,45,"Crime,Drama,Mystery",6.9,30,6,writer,created by,2,3,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt62246301,Squeeze Play,Squeeze Play,1992,47,"Crime,Drama,Mystery",6.3,34,6,writer,created by,1,12,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt70681073,The Brotherhood,The Brotherhood,1992,46,"Crime,Drama,Mystery",6.4,40,6,writer,created by,1,9,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt17523263,The Queen Is Dead,The Queen Is Dead,1992,45,"Crime,Drama,Mystery",6.7,27,6,writer,created by,2,10,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt25885810,The Sock Drawer,The Sock Drawer,1992,45,"Crime,Drama,Mystery",6.8,35,6,writer,created by,1,14,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt62573707,Wild Card,Wild Card,1992,45,"Crime,Drama,Mystery",7.2,30,6,writer,created by,2,4,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt61457121,Witness,Witness,1992,46,"Crime,Drama,Mystery",6.7,30,6,writer,created by,1,16,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt85901212,Working Girl,Working Girl,1992,44,"Crime,Drama,Mystery",6.8,33,6,writer,created by,1,19,Stephen J. Cannell,1941,2010,"writer,producer,actor"
tt39085599,Curiosity Killed,Curiosity Killed,1992,26,"Comedy,Crime,Fantasy",6.0,625,7,writer,screenplay,4,14,Stanley Ralph Ross,1935,2000,"actor,writer,producer"
tt98039619,See No Evil,See No Evil,1992,49,"Action,Adventure,Fantasy",7.0,204,7,writer,writer,1,11,Brian Clemens,1931,2015,"writer,producer,miscellaneous"
tt13684547,Le Grand Weekend,Le Grand Weekend,1992,51,"Comedy,Drama",8.3,70,6,writer,novels,2,7,H.E. Bates,1905,1974,"writer,soundtrack"
tt47082028,Oh To Be in England Part 1,Oh To Be in England Part 1,1992,50,"Comedy,Drama",8.1,70,6,writer,novels,2,1,H.E. Bates,1905,1974,"writer,soundtrack"
tt78245893,Oh To Be in England Part 2,Oh To Be in England Part 2,1992,50,"Comedy,Drama",8.0,63,6,writer,novels,2,2,H.E. Bates,1905,1974,"writer,soundtrack"
tt52076832,Stranger at the Gates Part 1,Stranger at the Gates Part 1,1992,50,"Comedy,Drama",8.0,65,6,writer,novels,2,3,H.E. Bates,1905,1974,"writer,soundtrack"
tt71380301,Stranger at the Gates Part 2,Stranger at the Gates Part 2,1992,50,"Comedy,Drama",8.2,64,6,writer,novels,2,4,H.E. Bates,1905,1974,"writer,soundtrack"
tt12648718,The Season of Heavenly Gifts Part 1,The Season of Heavenly Gifts Part 1,1992,50,"Comedy,Drama",7.7,66,6,writer,novels,2,5,H.E. Bates,1905,1974,"writer,soundtrack"
tt35291445,The Season of Heavenly Gifts Part 2,The Season of Heavenly Gifts Part 2,1992,50,"Comedy,Drama",7.7,59,6,writer,novels,2,6,H.E. Bates,1905,1974,"writer,soundtrack"
tt24929834,Murder in Milan,Murder in Milan,1992,47,"Crime,Drama,Mystery",7.3,266,9,writer,written by,9,1,Laurence Heath,1928,2007,"writer,producer,miscellaneous"
tt37107593,Born Kicking,Born Kicking,1992,85,"Comedy,Crime,Drama",5.3,35,6,writer,writer,4,3,Barry Hines,1939,2016,"writer,script_department"
tt89587901,Die Akte,Die Akte,1992,59,"Crime,Drama",6.3,19,7,producer,producer,16,8,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
tt77162034,Aber mich  betrügt man nicht,Aber mich  betrügt man nicht,1992,59,"Crime,Drama",7.2,17,7,producer,producer,16,5,Helmut Ringelmann,1926,2011,"producer,production_manager,miscellaneous"
