0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt92374564,The Talk of the Town,The Talk of the Town,1960,30,"Comedy,Family",7.9,17,7,writer,written by,3,24,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt44009186,The Tycoon,The Tycoon,1960,30,"Comedy,Family",7.6,16,7,writer,written by,3,33,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt70702468,Weekend in Los Angeles,Weekend in Los Angeles,1960,30,"Comedy,Family",7.9,19,7,writer,written by,3,26,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt91556850,McCoys Ahoy,McCoys Ahoy,1960,30,"Comedy,Family",7.9,16,7,writer,written by,3,39,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt69130075,Farmer or Scientist,Farmer or Scientist,1960,30,"Comedy,Family",7.5,17,7,writer,written by,4,5,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt16087500,Baldy,Baldy,1960,30,"Comedy,Family",7.4,15,7,writer,written by,4,8,Everett Greenbaum,1919,1999,"writer,actor,miscellaneous"
tt79771597,Teenage Wedding,Teenage Wedding,1960,30,"Comedy,Family",7.6,20,6,writer,written by,3,38,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt86552135,Foreman of the Jury,Foreman of the Jury,1960,30,"Comedy,Family",8.2,19,6,writer,written by,3,30,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt81420807,The Talk of the Town,The Talk of the Town,1960,30,"Comedy,Family",7.9,17,6,writer,written by,3,24,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt12848290,The Tycoon,The Tycoon,1960,30,"Comedy,Family",7.6,16,6,writer,written by,3,33,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt75831482,Weekend in Los Angeles,Weekend in Los Angeles,1960,30,"Comedy,Family",7.9,19,6,writer,written by,3,26,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt81957164,McCoys Ahoy,McCoys Ahoy,1960,30,"Comedy,Family",7.9,16,6,writer,written by,3,39,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt83415009,Executive Wife,Executive Wife,1960,30,"Comedy,Family",7.8,16,6,writer,teleplay,4,2,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt91093551,Farmer or Scientist,Farmer or Scientist,1960,30,"Comedy,Family",7.5,17,6,writer,written by,4,5,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt89313080,Baldy,Baldy,1960,30,"Comedy,Family",7.4,15,6,writer,written by,4,8,James Fritzell,1920,1979,"writer,script_department,soundtrack"
tt64692122,A Feud Is a Feud,A Feud Is a Feud,1960,25,"Comedy,Family",8.1,431,6,writer,written by,1,9,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt61977084,Christmas Story,Christmas Story,1960,26,"Comedy,Family",9.2,675,6,writer,written by,1,11,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt20692387,Irresistible Andy,Irresistible Andy,1960,26,"Comedy,Family",7.7,414,6,writer,written by,1,5,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt10539688,The Free Soul,The Free Soul,1960,30,"Comedy,Family",6.9,28,7,writer,written by,2,20,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt60751743,Loves Sweet Awakening,Loves Sweet Awakening,1960,30,"Comedy,Family",7.0,24,7,writer,written by,2,36,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt38489076,The Gossip,The Gossip,1960,30,"Comedy,Family",7.1,22,7,writer,written by,2,35,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt62829528,How to Discover Oil,How to Discover Oil,1960,30,"Comedy,Family",7.3,19,7,writer,written by,3,28,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt36188239,Eulogy for Tonoose,Eulogy for Tonoose,1960,30,"Comedy,Family",8.0,14,6,writer,written by,7,22,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt61907672,How to Be Head of the House,How to Be Head of the House,1960,30,"Comedy,Family",7.8,14,6,writer,written by,7,16,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt76396357,Tonoose Makes the Wedding Plans,Tonoose Makes the Wedding Plans,1960,30,"Comedy,Family",8.1,16,6,writer,written by,7,19,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt96361895,Rusty the Rat,Rusty the Rat,1960,30,"Comedy,Family",8.1,14,6,writer,written by,8,12,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt93786350,Tonoose the Liar,Tonoose the Liar,1960,30,"Comedy,Family",7.6,13,6,writer,written by,8,7,Frank Tarloff,1916,1999,"writer,miscellaneous,script_department"
tt87309934,Lucy Meets the Mustache,Lucy Meets the Mustache,1960,60,"Comedy,Family",8.3,121,9,cinematographer,director of photography,3,3,Sidney Hickox,1895,1982,"cinematographer,camera_department,actor"
tt60416612,The Man in the Funny Suit,The Man in the Funny Suit,1960,60,Drama,9.3,32,6,cinematographer,director of photography,2,14,Sidney Hickox,1895,1982,"cinematographer,camera_department,actor"
tt12472744,Andy the Matchmaker,Andy the Matchmaker,1960,26,"Comedy,Family",7.8,373,6,writer,written by,1,7,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt32830630,Opies Charity,Opies Charity,1960,26,"Comedy,Family",8.6,466,6,writer,written by,1,8,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt59948641,Runaway Kid,Runaway Kid,1960,26,"Comedy,Family",7.6,404,6,writer,written by,1,6,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt59044723,Stranger in Town,Stranger in Town,1960,26,"Comedy,Family",8.2,480,6,writer,written by,1,12,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt55094004,Danny Meets Andy Griffith,Danny Meets Andy Griffith,1960,30,"Comedy,Family",8.3,84,6,writer,written by,7,20,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt41063655,That Ol Devil Jack Benny,That Ol Devil Jack Benny,1960,30,"Comedy,Family",9.2,28,6,writer,written by,7,15,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt50700634,How to Discover Oil,How to Discover Oil,1960,30,"Comedy,Family",7.3,19,6,writer,written by,3,28,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt76674089,Rustys Advice to Linda,Rustys Advice to Linda,1960,30,"Comedy,Family",7.2,13,7,writer,flashback material,7,33,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt59002248,The Wedding,The Wedding,1960,30,"Comedy,Family",8.3,14,6,writer,written by,7,26,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt56007683,Kathy the Matchmaker,Kathy the Matchmaker,1960,30,"Comedy,Family",7.5,13,6,writer,teleplay,8,6,Arthur Stander,1917,1963,"miscellaneous,writer,producer"
tt74517982,Interrupted Honeymoon,Interrupted Honeymoon,1960,60,"Crime,Drama,Mystery",7.1,25,7,writer,writer,1,2,Michael Morris,1918,2003,"writer,miscellaneous,producer"
tt92776798,The Case of the Loquacious Liar,The Case of the Loquacious Liar,1960,60,"Crime,Drama,Mystery",8.1,251,7,writer,written by,4,10,Michael Morris,1918,2003,"writer,miscellaneous,producer"
tt49964968,Executive Wife,Executive Wife,1960,30,"Comedy,Family",7.8,16,9,writer,story,4,2,Michael Morris,1918,2003,"writer,miscellaneous,producer"
tt10345032,Bentley and the Combo,Bentley and the Combo,1960,30,"Comedy,Family",7.8,17,7,writer,written by,3,18,Laurence Marks,1915,1993,"writer,script_department,producer"
tt47983789,Beware a Smart Woman,Beware a Smart Woman,1960,30,"Comedy,Family",6.4,18,6,writer,written by,4,1,Phil Shuken,1911,1978,"writer,producer"
tt55552864,The Jinx,The Jinx,1960,30,"Comedy,Family",7.3,19,6,writer,written by,3,35,Phil Shuken,1911,1978,"writer,producer"
tt28212110,Cousin Naomi,Cousin Naomi,1960,30,"Comedy,Family",8.1,17,6,writer,teleplay,3,22,Phil Shuken,1911,1978,"writer,producer"
tt54109344,One for the Money,One for the Money,1960,30,"Comedy,Family",8.2,19,7,writer,written by,3,31,Phil Shuken,1911,1978,"writer,producer"
tt23819412,The Gigolo,The Gigolo,1960,30,"Comedy,Family",8.0,18,7,writer,written by,3,37,Phil Shuken,1911,1978,"writer,producer"
tt68974498,Pepino McCoy,Pepino McCoy,1960,30,"Comedy,Family",8.4,21,7,writer,teleplay by,4,3,Phil Shuken,1911,1978,"writer,producer"
tt91184002,The Legacy,The Legacy,1960,30,"Comedy,Family",6.9,17,6,writer,written by,4,10,Phil Shuken,1911,1978,"writer,producer"
tt20117554,Beware a Smart Woman,Beware a Smart Woman,1960,30,"Comedy,Family",6.4,18,7,writer,written by,4,1,John L. Greene,1912,1995,"writer,producer"
tt11762940,The Jinx,The Jinx,1960,30,"Comedy,Family",7.3,19,7,writer,written by,3,35,John L. Greene,1912,1995,"writer,producer"
tt62744190,Cousin Naomi,Cousin Naomi,1960,30,"Comedy,Family",8.1,17,7,writer,teleplay,3,22,John L. Greene,1912,1995,"writer,producer"
tt28226641,One for the Money,One for the Money,1960,30,"Comedy,Family",8.2,19,6,writer,written by,3,31,John L. Greene,1912,1995,"writer,producer"
tt84377505,The Gigolo,The Gigolo,1960,30,"Comedy,Family",8.0,18,6,writer,written by,3,37,John L. Greene,1912,1995,"writer,producer"
tt71457117,Executive Wife,Executive Wife,1960,30,"Comedy,Family",7.8,16,7,writer,teleplay,4,2,John L. Greene,1912,1995,"writer,producer"
tt95288760,Pepino McCoy,Pepino McCoy,1960,30,"Comedy,Family",8.4,21,6,writer,teleplay,4,3,John L. Greene,1912,1995,"writer,producer"
tt23141394,The Legacy,The Legacy,1960,30,"Comedy,Family",6.9,17,7,writer,written by,4,10,John L. Greene,1912,1995,"writer,producer"
tt99171915,The Gaucho,The Gaucho,1960,26,"Comedy,Family",6.5,40,6,writer,written by,1,14,Irving Elinson,1907,1967,"writer,producer"
tt34213418,The Face That Stopped the Clock,The Face That Stopped the Clock,1960,26,"Comedy,Family",7.0,34,7,writer,teleplay,2,6,Irving Elinson,1907,1967,"writer,producer"
tt35047903,First Date,First Date,1960,30,"Comedy,Family",8.4,21,7,writer,written by,3,27,Irving Elinson,1907,1967,"writer,producer"
tt50543506,Once There Was a Man,Once There Was a Man,1960,30,"Comedy,Family",6.8,18,6,writer,written by,3,25,Irving Elinson,1907,1967,"writer,producer"
tt40097019,Bachelor Party,Bachelor Party,1960,30,"Comedy,Family",7.5,12,7,writer,written by,7,24,Irving Elinson,1907,1967,"writer,producer"
tt57447554,Three on a Honeymoon,Three on a Honeymoon,1960,30,"Comedy,Family",7.8,14,6,writer,written by,7,27,Irving Elinson,1907,1967,"writer,producer"
tt86998125,Danny Proposes to His Wife,Danny Proposes to His Wife,1960,30,"Comedy,Family",7.1,11,6,writer,written by,8,5,Irving Elinson,1907,1967,"writer,producer"
tt18196163,PaintUp CleanUp Week,PaintUp CleanUp Week,1960,30,"Comedy,Family",8.0,28,8,writer,written by,2,9,Roland MacLane,1903,1984,writer
tt44824246,Competition Is the Life of Trade,Competition Is the Life of Trade,1960,26,"Comedy,Family",7.9,25,7,writer,written by,1,33,Roland MacLane,1903,1984,writer
tt61312067,Petes Changing Personality,Petes Changing Personality,1960,30,Comedy,7.0,7,7,producer,producer,1,8,Devery Freeman,1913,2005,"producer,writer"
tt52019377,The Other Wise Man,The Other Wise Man,1960,30,"Comedy,Drama",7.8,9,6,writer,teleplay,9,14,Dale Eunson,1904,2002,writer
tt26382289,Pet Fair,Pet Fair,1960,30,"Comedy,Family",7.4,106,9,writer,written by,3,16,Dale Eunson,1904,2002,writer
tt95723142,The Hypnotist,The Hypnotist,1960,30,"Comedy,Family",8.0,99,9,writer,story,3,24,Dale Eunson,1904,2002,writer
tt63383388,Amateur Show,Amateur Show,1960,30,Comedy,7.4,14,5,writer,writer,11,10,George Balzer,1915,2006,"writer,actor"
tt69138987,Ben Blue Show,Ben Blue Show,1960,30,Comedy,7.0,35,7,writer,written by,10,8,George Balzer,1915,2006,"writer,actor"
tt57712091,Christmas Show,Christmas Show,1960,30,Comedy,7.8,37,8,writer,written by,11,9,George Balzer,1915,2006,"writer,actor"
tt75290206,Dick Clark Show,Dick Clark Show,1960,30,Comedy,8.0,9,5,writer,writer,11,2,George Balzer,1915,2006,"writer,actor"
tt22715888,Easter Show,Easter Show,1960,30,Comedy,7.6,17,5,writer,writer,10,14,George Balzer,1915,2006,"writer,actor"
tt19554661,Final Show of the Season,Final Show of the Season,1960,30,Comedy,8.4,10,7,writer,written by,10,15,George Balzer,1915,2006,"writer,actor"
tt39967083,George Gobel Show,George Gobel Show,1960,30,Comedy,8.2,10,5,writer,writer,10,10,George Balzer,1915,2006,"writer,actor"
tt59533021,Hong Kong Suit,Hong Kong Suit,1960,30,Comedy,8.0,53,7,writer,written by,11,4,George Balzer,1915,2006,"writer,actor"
tt38696250,Jack Arrested for Disturbing the Peace,Jack Arrested for Disturbing the Peace,1960,30,Comedy,8.2,33,7,writer,written by,10,11,George Balzer,1915,2006,"writer,actor"
tt27628560,Jack Goes to Concert,Jack Goes to Concert,1960,30,Comedy,7.7,57,7,writer,written by,11,8,George Balzer,1915,2006,"writer,actor"
tt86954192,Joey Bishop Show,Joey Bishop Show,1960,30,Comedy,8.4,9,5,writer,writer,11,6,George Balzer,1915,2006,"writer,actor"
tt57579818,John Wayne Show,John Wayne Show,1960,30,Comedy,7.5,14,5,writer,writer,11,5,George Balzer,1915,2006,"writer,actor"
tt30801147,Lunch Counter Murder,Lunch Counter Murder,1960,30,Comedy,8.6,43,6,writer,written by,11,7,George Balzer,1915,2006,"writer,actor"
tt16850322,Maurice GosfieldAmateur Show,Maurice GosfieldAmateur Show,1960,30,Comedy,6.8,9,5,writer,writer,10,9,George Balzer,1915,2006,"writer,actor"
tt24639360,Milton Berle Show,Milton Berle Show,1960,30,Comedy,7.5,19,5,writer,writer,11,3,George Balzer,1915,2006,"writer,actor"
tt15112883,Natalie WoodRobert Wagner Show,Natalie WoodRobert Wagner Show,1960,30,Comedy,8.2,19,6,writer,writer,10,12,George Balzer,1915,2006,"writer,actor"
tt34375321,Nightbeat Takeoff,Nightbeat Takeoff,1960,30,Comedy,7.5,16,6,writer,writer,11,1,George Balzer,1915,2006,"writer,actor"
tt58505729,Amateur Show,Amateur Show,1960,30,Comedy,7.4,14,8,writer,writer,11,10,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt24495672,Ben Blue Show,Ben Blue Show,1960,30,Comedy,7.0,35,6,writer,written by,10,8,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt14080749,Christmas Show,Christmas Show,1960,30,Comedy,7.8,37,7,writer,written by,11,9,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt62290703,Dick Clark Show,Dick Clark Show,1960,30,Comedy,8.0,9,8,writer,writer,11,2,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt14313943,Easter Show,Easter Show,1960,30,Comedy,7.6,17,8,writer,writer,10,14,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt96929980,Final Show of the Season,Final Show of the Season,1960,30,Comedy,8.4,10,6,writer,written by,10,15,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt47978126,George Gobel Show,George Gobel Show,1960,30,Comedy,8.2,10,8,writer,writer,10,10,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt46254593,Hong Kong Suit,Hong Kong Suit,1960,30,Comedy,8.0,53,6,writer,written by,11,4,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt14638968,Jack Arrested for Disturbing the Peace,Jack Arrested for Disturbing the Peace,1960,30,Comedy,8.2,33,6,writer,written by,10,11,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt43411560,Jack Goes to Concert,Jack Goes to Concert,1960,30,Comedy,7.7,57,6,writer,written by,11,8,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt30054195,Joey Bishop Show,Joey Bishop Show,1960,30,Comedy,8.4,9,8,writer,writer,11,6,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt65985014,John Wayne Show,John Wayne Show,1960,30,Comedy,7.5,14,8,writer,writer,11,5,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt35862965,Lunch Counter Murder,Lunch Counter Murder,1960,30,Comedy,8.6,43,9,writer,written by,11,7,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt35064966,Maurice GosfieldAmateur Show,Maurice GosfieldAmateur Show,1960,30,Comedy,6.8,9,8,writer,writer,10,9,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt28451614,Milton Berle Show,Milton Berle Show,1960,30,Comedy,7.5,19,8,writer,writer,11,3,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt22790086,Natalie WoodRobert Wagner Show,Natalie WoodRobert Wagner Show,1960,30,Comedy,8.2,19,9,writer,writer,10,12,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt91510882,Nightbeat Takeoff,Nightbeat Takeoff,1960,30,Comedy,7.5,16,9,writer,writer,11,1,Sam Perrin,1901,1998,"writer,production_manager,cinematographer"
tt82376426,Ghost Bomber The Lady Be Good,Ghost Bomber The Lady Be Good,1960,60,Drama,6.0,8,6,writer,writer,10,8,Roger O. Hirson,1926,2019,"writer,miscellaneous"
tt49391394,Ghost Bomber The Lady Be Good,Ghost Bomber The Lady Be Good,1960,60,Drama,6.0,8,7,producer,producer,10,8,Robert Costello,1921,2014,"producer,production_manager,director"
tt47273404,Left Hand of the Law,Left Hand of the Law,1960,30,Western,8.4,33,7,writer,teleplay,2,25,Edmund Morris,1912,1998,writer
tt27075122,The Swamper,The Swamper,1960,30,Western,7.8,26,7,writer,teleplay,2,35,Edmund Morris,1912,1998,writer
tt96541995,The Underworld Bank,The Underworld Bank,1960,52,"Action,Crime,Drama",8.3,104,8,writer,written by,1,26,Aben Kandel,1897,1993,"writer,miscellaneous"
tt57149116,Head of Fire Feet of Clay,Head of Fire Feet of Clay,1960,52,"Action,Crime,Drama",7.8,82,8,writer,written by,1,27,Ben Maddow,1909,1992,"writer,director,producer"
tt87134064,The Noise of Death,The Noise of Death,1960,60,"Action,Crime,Drama",8.2,115,6,writer,written by,1,14,Ben Maddow,1909,1992,"writer,director,producer"
tt46829328,The Gathering Storm,The Gathering Storm,1960,30,"Biography,Documentary",9.8,21,5,writer,writer,1,1,Max Ehrlich,1909,1983,"writer,script_department,producer"
tt55297877,Desert Justice,Desert Justice,1960,60,Western,7.3,204,6,writer,written by,1,23,Donald S. Sanford,1918,2011,writer
tt28753606,These Few Years,These Few Years,1960,30,Drama,8.8,7,7,writer,written by,8,12,Donald S. Sanford,1918,2011,writer
tt91720143,The Cheaters,The Cheaters,1960,60,"Crime,Drama,Horror",8.5,296,7,writer,adaptation,1,15,Donald S. Sanford,1918,2011,writer
tt34817372,The Prediction,The Prediction,1960,60,"Crime,Drama,Horror",7.2,192,6,writer,writer,1,10,Donald S. Sanford,1918,2011,writer
tt94243709,The Watcher,The Watcher,1960,60,"Crime,Drama,Horror",6.7,188,7,writer,adaptation,1,8,Donald S. Sanford,1918,2011,writer
tt37612572,The Lovers,The Lovers,1960,26,"Action,Adventure,Crime",7.3,120,7,writer,screenplay,1,5,Doreen Montgomery,1913,1992,"writer,miscellaneous"
tt53963921,Winter Kill,Winter Kill,1960,60,Western,8.6,22,6,writer,story,2,19,Walter Doniger,1917,2011,"director,writer,producer"
tt88899186,A Man of Importance,A Man of Importance,1960,30,"Comedy,Family",7.2,13,7,writer,written by,3,34,Mel Diamond,1920,2002,"writer,miscellaneous"
tt90611699,Bentley and the Beach Bum,Bentley and the Beach Bum,1960,30,"Comedy,Family",5.6,13,7,writer,written by,3,35,Mel Diamond,1920,2002,"writer,miscellaneous"
tt52124263,Bentley and the Blood Bank,Bentley and the Blood Bank,1960,30,"Comedy,Family",6.8,12,7,writer,written by,3,33,Mel Diamond,1920,2002,"writer,miscellaneous"
tt22296855,Bentley and the Travel Agent,Bentley and the Travel Agent,1960,30,"Comedy,Family",7.2,11,7,writer,written by,3,31,Mel Diamond,1920,2002,"writer,miscellaneous"
tt40246855,How to Catch a Man,How to Catch a Man,1960,30,"Comedy,Family",7.5,8,6,writer,written by,4,9,Mel Diamond,1920,2002,"writer,miscellaneous"
tt75390283,Kelly and the College Man,Kelly and the College Man,1960,30,"Comedy,Family",7.7,14,7,writer,written by,3,25,Mel Diamond,1920,2002,"writer,miscellaneous"
tt40602098,Kelly the Matchmaker,Kelly the Matchmaker,1960,30,"Comedy,Family",7.1,11,7,writer,written by,4,10,Mel Diamond,1920,2002,"writer,miscellaneous"
tt78085804,The Fishing Trip,The Fishing Trip,1960,30,"Comedy,Family",6.8,13,7,writer,written by,3,23,Mel Diamond,1920,2002,"writer,miscellaneous"
tt73851462,Hilda the Jewel,Hilda the Jewel,1960,30,"Comedy,Family",7.4,10,7,writer,written by,4,7,Mel Diamond,1920,2002,"writer,miscellaneous"
tt58870132,The Fist Fighter,The Fist Fighter,1960,26,"Comedy,Family",7.6,42,7,writer,written by,1,16,Mel Diamond,1920,2002,"writer,miscellaneous"
tt29298259,Bentley and the Bartered Bride,Bentley and the Bartered Bride,1960,30,"Comedy,Family",8.0,12,8,writer,written by,3,19,Alan Lipscott,1894,1961,writer
tt75746816,Bentley the Stage Mother,Bentley the Stage Mother,1960,30,"Comedy,Family",6.8,12,7,writer,written by,3,28,Alan Lipscott,1894,1961,writer
tt51081040,Dear Bentley,Dear Bentley,1960,30,"Comedy,Family",7.1,10,7,writer,written by,4,13,Alan Lipscott,1894,1961,writer
tt23960555,Where Theres a Will,Where Theres a Will,1960,30,"Comedy,Family",6.8,13,7,writer,written by,3,36,Alan Lipscott,1894,1961,writer
tt86378574,Bentley Meets the Perfect Woman,Bentley Meets the Perfect Woman,1960,30,"Comedy,Family",7.6,13,7,writer,written by,3,30,Alan Lipscott,1894,1961,writer
tt75564944,The Blonde Issue,The Blonde Issue,1960,30,"Comedy,Family",7.2,15,7,writer,written by,3,20,Alan Lipscott,1894,1961,writer
tt92197360,Trial Separation,Trial Separation,1960,30,"Comedy,Family",6.4,11,7,writer,written by,4,3,Alan Lipscott,1894,1961,writer
tt96222957,Bentley and the Blood Bank,Bentley and the Blood Bank,1960,30,"Comedy,Family",6.8,12,8,writer,written by,3,33,Joseph Quillan,1916,1961,writer
tt78392685,Bentleys New House,Bentleys New House,1960,30,"Comedy,Family",5.9,11,6,writer,written by,3,27,Joseph Quillan,1916,1961,writer
tt98810298,The Womans Angle,The Womans Angle,1960,30,"Comedy,Family",6.8,7,8,writer,written by,3,29,Joseph Quillan,1916,1961,writer
tt40863581,Bentley and the Lost Chord,Bentley and the Lost Chord,1960,30,"Comedy,Family",6.8,7,6,writer,written by,4,14,Danny Simon,1918,2005,"writer,miscellaneous,director"
tt31301923,Peter Gets Jury Notice,Peter Gets Jury Notice,1960,30,"Comedy,Family",7.7,9,6,writer,written by,4,6,Danny Simon,1918,2005,"writer,miscellaneous,director"
tt98270275,The Chaser,The Chaser,1960,25,"Drama,Fantasy,Horror",6.9,2726,6,writer,teleplay by,1,31,Robert Presnell Jr.,1914,1986,"writer,director"
tt24780327,The 10 Blues,The 10 Blues,1960,60,"Crime,Drama",8.5,11,6,writer,teleplay,1,19,Stephen Lord,1926,2012,"writer,producer,director"
tt43015432,Edge of Fury,Edge of Fury,1960,30,Drama,8.0,9,6,writer,written by,1,15,Stephen Lord,1926,2012,"writer,producer,director"
tt75396949,Sister Mary Slugger,Sister Mary Slugger,1960,30,Drama,7.2,10,6,writer,written by,1,24,Stephen Lord,1926,2012,"writer,producer,director"
tt36563736,Mrs Ringo,Mrs Ringo,1960,25,Western,7.5,13,7,writer,teleplay,1,19,Stephen Lord,1926,2012,"writer,producer,director"
tt90145474,The Gunslinger,The Gunslinger,1960,30,Western,7.4,16,6,writer,written by,1,25,Stephen Lord,1926,2012,"writer,producer,director"
tt43219454,The Reno Brothers,The Reno Brothers,1960,25,Western,6.9,15,8,writer,story,1,21,Stephen Lord,1926,2012,"writer,producer,director"
tt54600364,So Young the Savage Land,So Young the Savage Land,1960,30,Western,8.0,18,6,writer,writer,5,5,Stephen Lord,1926,2012,"writer,producer,director"
tt29833282,The Prowler,The Prowler,1960,30,"Action,Crime,Drama",7.1,9,6,writer,teleplay,1,28,Milton S. Gelman,1919,1990,"writer,miscellaneous,actor"
tt44342913,The Case of the Singular Double,The Case of the Singular Double,1960,60,"Crime,Drama,Mystery",7.9,253,8,writer,story,4,4,Milton S. Gelman,1919,1990,"writer,miscellaneous,actor"
tt78401747,The Captive of Temblor,The Captive of Temblor,1960,25,Western,7.1,37,7,writer,written by,1,27,Milton S. Gelman,1919,1990,"writer,miscellaneous,actor"
tt16056183,Ghost of a Chance,Ghost of a Chance,1960,30,Western,7.4,41,6,writer,written by,1,9,Milton S. Gelman,1919,1990,"writer,miscellaneous,actor"
tt89707745,The Key to the Killer,The Key to the Killer,1960,30,Drama,7.4,44,6,writer,writer,1,5,Leonard Praskins,1896,1968,"writer,script_department"
tt18110219,Guatemala City,Guatemala City,1960,60,"Comedy,Western",7.5,87,7,writer,writer,3,20,Leonard Praskins,1896,1968,"writer,script_department"
tt18687054,The Marquesa,The Marquesa,1960,60,"Comedy,Western",6.9,64,7,writer,writer,3,16,Leonard Praskins,1896,1968,"writer,script_department"
tt38862270,The Resurrection of Joe November,The Resurrection of Joe November,1960,60,"Comedy,Western",8.2,92,6,writer,writer,3,24,Leonard Praskins,1896,1968,"writer,script_department"
tt27256897,Killer with a Kiss,Killer with a Kiss,1960,60,"Crime,Drama,Thriller",7.6,68,6,writer,writer,2,6,Leonard Praskins,1896,1968,"writer,script_department"
tt58952957,The Alexander Portlass Story,The Alexander Portlass Story,1960,60,Western,8.1,79,8,writer,teleplay and story,3,23,Leonard Praskins,1896,1968,"writer,script_department"
tt16266759,Left Hand of the Law,Left Hand of the Law,1960,30,Western,8.4,33,6,writer,story,2,25,Margaret Armen,1921,2003,writer
tt97234635,Miss Bertie,Miss Bertie,1960,30,"Family,Western",8.0,119,6,writer,written by,3,14,Margaret Armen,1921,2003,writer
tt60451684,The Schoolmaster,The Schoolmaster,1960,30,"Family,Western",7.8,96,6,writer,written by,3,10,Margaret Armen,1921,2003,writer
tt49989808,Cry Hope Cry Hate,Cry Hope Cry Hate,1960,30,Western,8.0,14,6,writer,writer,5,3,Margaret Armen,1921,2003,writer
tt56679330,A Taste for Lobster,A Taste for Lobster,1960,26,"Comedy,Family",8.0,34,6,writer,written by,1,38,Arnold Horwitt,1918,1977,"writer,soundtrack,composer"
tt74917397,Executive Wife,Executive Wife,1960,30,"Comedy,Family",7.8,16,8,writer,story,4,2,Arnold Horwitt,1918,1977,"writer,soundtrack,composer"
tt98550116,The Flintstone Flyer,The Flintstone Flyer,1960,30,"Adventure,Animation,Comedy",7.3,414,8,editor,film editor,1,1,Donald Douglas,1932,2020,"editor,editorial_department"
tt51327018,The Suicide Club,The Suicide Club,1960,60,Mystery,5.8,13,7,writer,teleplay written by,1,17,Norman Lessing,1911,2001,"writer,miscellaneous,producer"
tt87707176,The Allison Justis Story,The Allison Justis Story,1960,60,Western,8.2,75,6,writer,writer,4,4,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
tt36166323,The Countess Baranof Story,The Countess Baranof Story,1960,60,Western,7.6,63,6,writer,teleplay,3,31,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
tt27786689,The Jane Hawkins Story,The Jane Hawkins Story,1960,60,Western,8.3,68,6,writer,writer,4,10,Norman Jolley,1916,2002,"writer,producer,miscellaneous"
