0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
tt78059397,The Squat and the Hover,The Squat and the Hover,2011,30,"Comedy,Romance",5.6,1165,10,writer,teleplay by,9,6,David Richardson,1955,2021,"producer,writer,script_department"
tt19428265,Frodos Headshots,Frodos Headshots,2011,30,"Comedy,Romance",6.4,1163,10,writer,teleplay by,9,9,David Richardson,1955,2021,"producer,writer,script_department"
tt99149990,Overwatch,Overwatch,2011,60,"Action,Crime,Drama",7.6,322,8,producer,producer,2,12,David Bellisario,1957,2020,producer
tt45192686,Archangel,Archangel,2011,60,"Action,Crime,Drama",7.8,322,8,producer,producer,2,13,David Bellisario,1957,2020,producer
tt25456322,Lockup,Lockup,2011,44,"Action,Crime,Drama",7.8,321,9,producer,producer,2,14,David Bellisario,1957,2020,producer
tt95868577,Tin Soldiers,Tin Soldiers,2011,44,"Action,Crime,Drama",7.8,321,8,producer,producer,2,15,David Bellisario,1957,2020,producer
tt11364671,Empty Quiver,Empty Quiver,2011,44,"Action,Crime,Drama",8.0,338,8,producer,producer,2,16,David Bellisario,1957,2020,producer
tt73405760,Personal,Personal,2011,42,"Action,Crime,Drama",8.3,392,8,producer,producer,2,17,David Bellisario,1957,2020,producer
tt21833405,Harms Way,Harms Way,2011,43,"Action,Crime,Drama",7.8,313,7,producer,producer,2,18,David Bellisario,1957,2020,producer
tt14926059,Enemy Within,Enemy Within,2011,42,"Action,Crime,Drama",7.7,323,8,producer,producer,2,19,David Bellisario,1957,2020,producer
tt70702826,The Job,The Job,2011,43,"Action,Crime,Drama",7.9,340,9,producer,producer,2,20,David Bellisario,1957,2020,producer
tt88861203,Rocket Man,Rocket Man,2011,60,"Action,Crime,Drama",7.7,310,8,producer,producer,2,21,David Bellisario,1957,2020,producer
tt93890447,Plan B,Plan B,2011,60,"Action,Crime,Drama",8.1,371,9,producer,producer,2,22,David Bellisario,1957,2020,producer
tt85788885,Imposters,Imposters,2011,60,"Action,Crime,Drama",7.8,330,8,producer,producer,2,23,David Bellisario,1957,2020,producer
tt92290350,Familia,Familia,2011,60,"Action,Crime,Drama",8.4,387,8,producer,producer,2,24,David Bellisario,1957,2020,producer
tt17149308,Lange H,Lange H,2011,44,"Action,Crime,Drama",8.3,425,9,producer,producer,3,1,David Bellisario,1957,2020,producer
tt28672939,Deadline,Deadline,2011,44,"Action,Crime,Drama",7.6,325,10,producer,producer,3,4,David Bellisario,1957,2020,producer
tt90973173,Backstopped,Backstopped,2011,43,"Action,Crime,Drama",7.9,338,10,producer,producer,3,3,David Bellisario,1957,2020,producer
tt21738336,Cyber Threat,Cyber Threat,2011,44,"Action,Crime,Drama",7.8,354,10,producer,producer,3,2,David Bellisario,1957,2020,producer
tt17462194,Lone Wolf,Lone Wolf,2011,44,"Action,Crime,Drama",7.6,322,10,producer,producer,3,6,David Bellisario,1957,2020,producer
tt65845139,Sacrifice,Sacrifice,2011,44,"Action,Crime,Drama",7.8,340,9,producer,producer,3,5,David Bellisario,1957,2020,producer
tt96561171,Greed,Greed,2011,43,"Action,Crime,Drama",7.8,328,10,producer,producer,3,8,David Bellisario,1957,2020,producer
tt99021634,Honor,Honor,2011,43,"Action,Crime,Drama",7.9,319,10,producer,producer,3,7,David Bellisario,1957,2020,producer
tt48620441,The Debt,The Debt,2011,44,"Action,Crime,Drama",8.2,380,10,producer,producer,3,10,David Bellisario,1957,2020,producer
tt25451812,Betrayal,Betrayal,2011,44,"Action,Crime,Drama",8.1,345,10,producer,producer,3,9,David Bellisario,1957,2020,producer
tt47242083,Higher Power,Higher Power,2011,43,"Action,Crime,Drama",7.8,317,10,producer,producer,3,11,David Bellisario,1957,2020,producer
tt99405546,George Buys a KiteTrain of Light,George Buys a KiteTrain of Light,2011,24,"Adventure,Animation,Comedy",7.3,9,7,writer,written by,6,10,Karl Geurs,1948,2022,"art_department,writer,producer"
tt50816968,Last Halloween Standing,Last Halloween Standing,2011,22,Comedy,7.7,456,7,writer,written by,1,4,Marsh McCall,1964,2017,"writer,producer,actor"
tt23291459,The Passion of the Mandy,The Passion of the Mandy,2011,22,Comedy,7.5,369,7,writer,written by,1,11,Marsh McCall,1964,2017,"writer,producer,actor"
tt71026504,Ben 10000 Returns,Ben 10000 Returns,2011,23,"Action,Adventure,Animation",8.8,330,9,writer,written by,2,10,Dwayne McDuffie,1962,2011,"producer,writer,miscellaneous"
tt35342245,Ultimate Sacrifice,Ultimate Sacrifice,2011,23,"Action,Adventure,Animation",8.1,242,10,writer,written by,3,7,Dwayne McDuffie,1962,2011,"producer,writer,miscellaneous"
tt56445800,The Moonshine War,The Moonshine War,2011,46,"Action,Crime,Drama",8.5,1546,7,writer,story,2,1,Elmore Leonard,1925,2013,"writer,producer,miscellaneous"
tt90666121,Debts and Accounts,Debts and Accounts,2011,41,"Action,Crime,Drama",8.2,1262,8,writer,"based on the short story ""Fire in the Hole""",2,10,Elmore Leonard,1925,2013,"writer,producer,miscellaneous"
tt23905388,Full Commitment,Full Commitment,2011,37,"Action,Crime,Drama",8.6,1294,8,writer,"based on the short story ""Fire in the Hole"" by",2,11,Elmore Leonard,1925,2013,"writer,producer,miscellaneous"
tt26316950,Reckoning,Reckoning,2011,41,"Action,Crime,Drama",8.9,1390,8,writer,"based on the short story ""Fire in the Hole"" by",2,12,Elmore Leonard,1925,2013,"writer,producer,miscellaneous"
tt87996462,Bloody Harlan,Bloody Harlan,2011,43,"Action,Crime,Drama",9.3,1760,8,writer,"based on the short story ""Fire in the Hole"" by",2,13,Elmore Leonard,1925,2013,"writer,producer,miscellaneous"
tt49310607,The Life Inside,The Life Inside,2011,41,"Action,Crime,Drama",7.9,1383,8,writer,"based on the short story ""Fire in the Hole"" by",2,2,Elmore Leonard,1925,2013,"writer,producer,miscellaneous"
tt91184115,The I of the Storm,The I of the Storm,2011,40,"Action,Crime,Drama",8.3,1376,8,writer,"based on the short story ""Fire in the Hole"" by",2,3,Elmore Leonard,1925,2013,"writer,producer,miscellaneous"
tt48672099,For Blood or Money,For Blood or Money,2011,39,"Action,Crime,Drama",7.8,1348,8,writer,"based on the short story ""Fire in the Hole"" by",2,4,Elmore Leonard,1925,2013,"writer,producer,miscellaneous"
tt74564921,Cottonmouth,Cottonmouth,2011,39,"Action,Crime,Drama",8.6,1396,8,writer,"based on the short story ""Fire in the Hole"" by",2,5,Elmore Leonard,1925,2013,"writer,producer,miscellaneous"
tt48578838,Blaze of Glory,Blaze of Glory,2011,38,"Action,Crime,Drama",8.0,1337,8,writer,"based on the short story ""Fire in the Hole"" by",2,6,Elmore Leonard,1925,2013,"writer,producer,miscellaneous"
tt16134094,Save My Love,Save My Love,2011,41,"Action,Crime,Drama",8.4,1385,7,writer,"based on the short story ""Fire in the Hole""",2,7,Elmore Leonard,1925,2013,"writer,producer,miscellaneous"
tt66784813,The Spoil,The Spoil,2011,41,"Action,Crime,Drama",8.4,1335,8,writer,story,2,8,Elmore Leonard,1925,2013,"writer,producer,miscellaneous"
tt98449218,Brothers Keeper,Brothers Keeper,2011,43,"Action,Crime,Drama",9.0,1515,8,writer,"based on the short story ""Fire in the Hole""",2,9,Elmore Leonard,1925,2013,"writer,producer,miscellaneous"
tt79258211,Part One,Part One,2011,58,Drama,7.6,638,6,writer,novel,1,1,James M. Cain,1892,1977,"writer,miscellaneous"
tt99931314,Part Two,Part Two,2011,62,Drama,8.0,592,6,writer,novel,1,2,James M. Cain,1892,1977,"writer,miscellaneous"
tt98477918,Part Three,Part Three,2011,66,Drama,7.7,525,6,writer,novel,1,3,James M. Cain,1892,1977,"writer,miscellaneous"
tt49061366,Part Four,Part Four,2011,70,Drama,7.6,507,6,writer,novel,1,4,James M. Cain,1892,1977,"writer,miscellaneous"
tt84267592,Part Five,Part Five,2011,79,Drama,7.8,548,6,writer,novel,1,5,James M. Cain,1892,1977,"writer,miscellaneous"
tt62021282,La vocación de salvar vidas,La vocación de salvar vidas,2011,42,Drama,8.6,5,8,writer,story,1,1,Delia Fiallo,1924,2021,writer
tt95139798,Gran Final Triunfo del Amor,Gran Final Triunfo del Amor,2011,120,"Drama,Romance,Thriller",9.1,22,7,writer,original story,1,176,Delia Fiallo,1924,2021,writer
tt41689782,Road Trip,Road Trip,2011,7,"Comedy,Short",7.2,79,7,producer,producer,5,1,Jeff Wald,1944,2021,"producer,actor,production_manager"
tt81090443,Crash Pad,Crash Pad,2011,7,"Comedy,Short",7.1,78,7,producer,producer,5,2,Jeff Wald,1944,2021,"producer,actor,production_manager"
tt31230654,Revolving Doors,Revolving Doors,2011,9,"Comedy,Short",7.3,79,7,producer,producer,5,6,Jeff Wald,1944,2021,"producer,actor,production_manager"
tt68767771,Megagameoramacon,Megagameoramacon,2011,10,"Comedy,Short",7.5,83,7,producer,producer,5,3,Jeff Wald,1944,2021,"producer,actor,production_manager"
tt25878778,Ends and Begins,Ends and Begins,2011,8,"Comedy,Short",7.5,88,7,producer,producer,5,4,Jeff Wald,1944,2021,"producer,actor,production_manager"
tt60611826,Focus Problems,Focus Problems,2011,8,"Comedy,Short",7.2,79,5,producer,producer,5,5,Jeff Wald,1944,2021,"producer,actor,production_manager"
tt47429687,Downturn,Downturn,2011,9,"Comedy,Short",7.4,83,7,producer,producer,5,7,Jeff Wald,1944,2021,"producer,actor,production_manager"
tt25353817,Social Traumas,Social Traumas,2011,12,"Comedy,Short",7.6,94,7,producer,producer,5,8,Jeff Wald,1944,2021,"producer,actor,production_manager"
tt11430701,Costume Contest,Costume Contest,2011,9,"Comedy,Short",7.6,82,5,producer,producer,5,11,Jeff Wald,1944,2021,"producer,actor,production_manager"
tt97635355,Strategy Timez,Strategy Timez,2011,6,"Comedy,Short",7.2,76,5,producer,producer,5,10,Jeff Wald,1944,2021,"producer,actor,production_manager"
tt41592833,Grande Finale,Grande Finale,2011,10,"Comedy,Short",7.9,93,5,producer,producer,5,12,Jeff Wald,1944,2021,"producer,actor,production_manager"
tt30163757,Party Slog,Party Slog,2011,23,"Animation,Comedy,Family",5.3,8,6,writer,written by,2,1,Chris Reccardi,1964,2019,"art_department,animation_department,miscellaneous"
tt96314427,The Monster Who Came to Bikini BottomWelcome to the Bikini Bottom Triangle,The Monster Who Came to Bikini BottomWelcome to the Bikini Bottom Triangle,2011,70,"Animation,Comedy,Family",6.7,336,6,writer,creator,7,14,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt97371269,A Friendly GameSentimental Sponge,A Friendly GameSentimental Sponge,2011,23,"Animation,Comedy,Family",6.7,364,10,writer,creator,8,3,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt62719439,Squidwards School for Grown UpsOral Report,Squidwards School for Grown UpsOral Report,2011,25,"Animation,Comedy,Family",6.2,320,9,writer,creator,8,5,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt48321167,Drive ThruThe Hot Shot,Drive ThruThe Hot Shot,2011,24,"Animation,Comedy,Family",6.8,338,6,writer,creator,8,2,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt68402864,Frozen FaceOff,Frozen FaceOff,2011,24,"Animation,Comedy,Family",7.2,373,8,writer,creator,8,4,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt24577976,Accidents Will HappenThe Other Patty,Accidents Will HappenThe Other Patty,2011,23,"Animation,Comedy,Family",6.9,388,10,writer,creator,8,1,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt90678908,Sweet and Sour SquidThe Googly Artiste,Sweet and Sour SquidThe Googly Artiste,2011,24,"Animation,Comedy,Family",6.2,291,5,writer,created by,8,6,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt10526555,Barnacle FacePet Sitter Pat,Barnacle FacePet Sitter Pat,2011,24,"Animation,Comedy,Family",4.9,382,6,writer,creator,8,12,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt27727642,Mermaid Man BeginsPlanktons Good Eye,Mermaid Man BeginsPlanktons Good Eye,2011,30,"Animation,Comedy,Family",7.3,335,6,writer,creator,8,11,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt98778948,House Sittin for SandySmoothe Jazz at Bikini Bottom,House Sittin for SandySmoothe Jazz at Bikini Bottom,2011,23,"Animation,Comedy,Family",5.3,343,6,writer,creator,8,13,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt53434773,Ghoul Fools,Ghoul Fools,2011,24,"Animation,Comedy,Family",6.9,326,6,writer,creator,8,10,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt76787028,SquarePants Family Vacation,SquarePants Family Vacation,2011,24,"Animation,Comedy,Family",5.8,314,5,writer,creator,8,7,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt87680351,MooncationMr Krabs Takes a Vacation,MooncationMr Krabs Takes a Vacation,2011,24,"Animation,Comedy,Family",6.6,269,5,writer,created by,8,9,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt78453195,The Way of the SpongeBubble Troubles,The Way of the SpongeBubble Troubles,2011,24,"Animation,Comedy,Family",6.3,262,5,writer,creator,8,14,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt50922339,The Curse of the HexThe Main Drain,The Curse of the HexThe Main Drain,2011,24,"Animation,Comedy,Family",6.3,283,10,writer,creator,7,15,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt29828231,TrenchbilliesSpongeCano,TrenchbilliesSpongeCano,2011,23,"Animation,Comedy,Family",5.2,311,9,writer,creator,7,16,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt86287911,New Fish in TownLove That Squid,New Fish in TownLove That Squid,2011,23,"Animation,Comedy,Family",6.4,283,9,writer,creator,7,25,Stephen Hillenburg,1961,2018,"writer,producer,animation_department"
tt80807032,The Male in the Mail,The Male in the Mail,2011,44,"Comedy,Crime,Drama",7.8,862,10,producer,producer,7,4,Jan DeWitt,1946,2022,"producer,production_manager,assistant_director"
tt52038972,Episode 11,Episode 11,2011,40,"Comedy,Drama,Family",8.6,5,10,writer,adaptation,1,1,Marcia del Río,1934,2021,"writer,miscellaneous,script_department"
tt80815557,From the Ladle to the Grave The Shallow Gravy Story,From the Ladle to the Grave The Shallow Gravy Story,2011,12,"Action,Adventure,Animation",7.6,145,6,director,co-director,4,17,Jon Schnepp,1967,2018,"animation_department,producer,director"
tt95505049,Alpha Male,Alpha Male,2011,22,"Action,Adventure,Animation",8.5,2989,10,writer,The Brain & Monsieur Mallah created by,1,13,Arnold Drake,1924,2007,"writer,miscellaneous,soundtrack"
tt73661491,The Number Hunter Part 1,The Number Hunter Part 1,2011,22,"Action,Animation,Comedy",7.3,24,5,writer,creator,1,13,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt66916714,Hunting Down the Hunter Part 2,Hunting Down the Hunter Part 2,2011,22,"Action,Animation,Comedy",7.3,18,5,writer,creator,1,24,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt33305729,Go with the Flow Part 1,Go with the Flow Part 1,2011,22,"Action,Animation,Comedy",5.9,26,5,writer,creator,1,1,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt62210044,The Number Hunter Part 2,The Number Hunter Part 2,2011,22,"Action,Animation,Comedy",7.5,21,5,writer,creator,1,14,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt21070204,Training Days Part 1,Training Days Part 1,2011,22,"Action,Animation,Comedy",6.5,17,5,writer,creator,1,15,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt62369201,Training Days Part 2,Training Days Part 2,2011,22,"Action,Animation,Comedy",6.9,17,5,writer,creator,1,16,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt78584525,A LifeorDeath Battle Machine Divine Emperor Dragon Asterisk,A LifeorDeath Battle Machine Divine Emperor Dragon Asterisk,2011,23,"Action,Adventure,Animation",9.0,13,2,writer,creator,5,13,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt70624065,The Miracle of Life Life Stream Dragon,The Miracle of Life Life Stream Dragon,2011,24,"Action,Adventure,Animation",8.8,11,2,writer,creator,5,14,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt45322680,The Beginning of the End A Struggle to the Death for the Future,The Beginning of the End A Struggle to the Death for the Future,2011,24,"Action,Adventure,Animation",8.6,11,2,writer,creator,5,15,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt89049142,Faster Than Light,Faster Than Light,2011,24,"Action,Adventure,Animation",8.8,11,2,writer,creator,5,16,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt38457909,The Last Human  ZONE,The Last Human  ZONE,2011,24,"Action,Adventure,Animation",8.8,11,2,writer,creator,5,17,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt85824573,A Hope Bound for the Future,A Hope Bound for the Future,2011,24,"Action,Adventure,Animation",8.6,12,2,writer,creator,5,18,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt54536438,Just One Chance to Turn It All Around,Just One Chance to Turn It All Around,2011,24,"Action,Adventure,Animation",8.8,11,2,writer,creator,5,19,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt11197310,The Revived Hero,The Revived Hero,2011,24,"Action,Adventure,Animation",8.9,11,2,writer,creator,5,20,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt86882724,Feelings Entrusted of My Father,Feelings Entrusted of My Father,2011,24,"Action,Adventure,Animation",8.9,11,2,writer,creator,5,21,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt64961268,Gathering Wishes,Gathering Wishes,2011,24,"Action,Adventure,Animation",9.1,11,2,writer,creator,5,22,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt29043960,An Advancing Future,An Advancing Future,2011,24,"Action,Adventure,Animation",8.5,14,2,writer,creator,5,23,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt49134696,Clashing Souls,Clashing Souls,2011,24,"Action,Adventure,Animation",8.2,13,2,writer,creator,5,24,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt92142705,Shining Forth to the Future,Shining Forth to the Future,2011,24,"Action,Adventure,Animation",9.0,18,2,writer,creator,5,25,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt82675171,Go with the Flow Part 2,Go with the Flow Part 2,2011,23,"Action,Animation,Comedy",5.9,22,5,writer,creator,1,2,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt64655237,In the End Part 1,In the End Part 1,2011,22,"Action,Animation,Comedy",5.4,21,5,writer,creator,1,3,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt39953654,In the End Part 2,In the End Part 2,2011,24,"Action,Animation,Comedy",5.7,22,5,writer,creator,1,4,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt10339825,Flipping Out Part 1,Flipping Out Part 1,2011,21,"Action,Animation,Comedy",6.8,19,5,writer,creator,1,5,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt49469021,Flipping Out Part 2,Flipping Out Part 2,2011,23,"Action,Animation,Comedy",5.9,21,5,writer,creator,1,6,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt15483629,The Sparrow Part 1,The Sparrow Part 1,2011,22,"Action,Animation,Comedy",6.6,18,5,writer,creator,1,7,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt56359754,The Sparrow Part 2,The Sparrow Part 2,2011,23,"Action,Animation,Comedy",6.8,16,5,writer,creator,1,8,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt16745109,Feline Frenzy,Feline Frenzy,2011,21,"Action,Animation,Comedy",6.5,18,5,writer,creator,1,9,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt15710944,Shark Attack,Shark Attack,2011,22,"Action,Animation,Comedy",7.2,18,5,writer,creator,1,10,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt64266475,The Pack Part 1,The Pack Part 1,2011,23,"Action,Animation,Comedy",7.0,18,5,writer,creator,1,11,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt16621096,The Pack Part 2,The Pack Part 2,2011,23,"Action,Animation,Comedy",7.5,18,5,writer,creator,1,12,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt50431162,Its in the Cards Part 1,Its in the Cards Part 1,2011,22,"Action,Animation,Comedy",6.8,14,5,writer,creator,1,17,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt26695960,Its in the Cards Part 2,Its in the Cards Part 2,2011,23,"Action,Animation,Comedy",6.9,14,5,writer,creator,1,18,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt52697549,The Edge of the World,The Edge of the World,2011,22,"Action,Animation,Comedy",6.5,17,5,writer,creator,1,19,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt83622230,Roots of the Problem,Roots of the Problem,2011,22,"Action,Animation,Comedy",6.5,17,5,writer,creator,1,20,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt96746997,Battle with the Bot,Battle with the Bot,2011,22,"Action,Animation,Comedy",6.1,15,5,writer,creator,1,21,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt25358275,The Shark Hunter,The Shark Hunter,2011,22,"Action,Animation,Comedy",6.9,16,5,writer,creator,1,22,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt52691749,Hunting Down the Hunter Part 1,Hunting Down the Hunter Part 1,2011,22,"Action,Animation,Comedy",7.0,16,5,writer,creator,1,23,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt94452672,Frozen in Time,Frozen in Time,2011,22,"Action,Animation,Comedy",6.8,15,5,writer,creator,1,25,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt17720459,Let the Duels Begin,Let the Duels Begin,2011,22,"Action,Animation,Comedy",5.5,17,5,writer,creator,2,1,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt63335590,A Team Performance,A Team Performance,2011,23,"Action,Animation,Comedy",6.2,16,5,writer,creator,2,2,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt16798603,Heavy Metal,Heavy Metal,2011,22,"Action,Animation,Comedy",5.6,13,5,writer,creator,2,3,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt71094743,Love Hurts,Love Hurts,2011,22,"Action,Animation,Comedy",6.0,14,5,writer,creator,2,4,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt68800031,No Tomato,No Tomato,2011,21,"Action,Animation,Comedy",6.9,14,5,writer,creator,2,5,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt85029170,Life Is a Carnival Part 1,Life Is a Carnival Part 1,2011,22,"Action,Animation,Comedy",6.2,12,5,writer,creator,2,6,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt30772321,Life Is a Carnival Part 2,Life Is a Carnival Part 2,2011,22,"Action,Animation,Comedy",6.3,13,5,writer,creator,2,7,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt23378170,Shark Bait,Shark Bait,2011,22,"Action,Animation,Comedy",7.8,11,5,writer,creator,2,9,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt60608795,Foolish Fans,Foolish Fans,2011,20,"Action,Animation,Comedy",7.6,10,5,writer,creator,2,8,Kazuki Takahashi,1961,2022,"writer,animation_department,art_department"
tt55587634,Childhood Days That Was Then This Is Now,Childhood Days That Was Then This Is Now,2011,24,"Action,Animation,Horror",6.8,39,7,writer,comics,1,4,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt77035226,Day Walker and Mutant Claws and Blades,Day Walker and Mutant Claws and Blades,2011,24,"Action,Animation,Horror",7.0,37,7,writer,comics,1,7,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt44513050,Eternal Apocalypse Old Wounds Fresh Blood,Eternal Apocalypse Old Wounds Fresh Blood,2011,24,"Action,Animation,Horror",6.6,35,7,writer,comics,1,8,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt17953558,Island Lights,Island Lights,2011,24,"Action,Animation,Horror",6.5,37,7,writer,comics,1,5,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt53137476,Mad World A Night for the Living a Mourning for the Dead,Mad World A Night for the Living a Mourning for the Dead,2011,24,"Action,Animation,Horror",6.6,41,7,writer,comics,1,2,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt61041225,Partner,Partner,2011,24,"Action,Animation,Horror",6.7,34,7,writer,comics,1,11,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt80137242,Teachers and Students Bonds,Teachers and Students Bonds,2011,24,"Action,Animation,Horror",6.8,35,7,writer,comics,1,9,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt50163084,The Magic Medicine Man,The Magic Medicine Man,2011,42,"Action,Animation,Horror",6.4,35,7,writer,comics,1,6,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt83046020,His Name Is Blade,His Name Is Blade,2011,24,"Action,Animation,Horror",6.5,47,7,writer,comics,1,1,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt10508164,The Other Side of Darkness The Final Glory of Deacon Frost,The Other Side of Darkness The Final Glory of Deacon Frost,2011,24,"Action,Animation,Horror",6.4,37,7,writer,comics,1,12,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt11444902,To the Vortex of Sorrows Sins of the Father,To the Vortex of Sorrows Sins of the Father,2011,24,"Action,Animation,Horror",6.6,34,7,writer,comics,1,10,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt38313469,Vampire Hunter,Vampire Hunter,2011,24,"Action,Animation,Horror",7.1,40,7,writer,comics,1,3,Gene Colan,1926,2011,"writer,miscellaneous,actor"
tt69608966,Its High Time,Its High Time,2011,42,"Comedy,Drama,Romance",7.1,128,10,writer,written by,3,16,Padma Atluri,1971,2011,"writer,miscellaneous,producer"
tt91626154,Yumekui Merî,Yumekui Merî,2011,25,"Action,Animation,Comedy",7.6,7,7,writer,adr script writer,1,4,Chris Ayres,1965,2021,"actor,sound_department,miscellaneous"
tt99149907,GeorgeOMaticCurious George Sheep Herder,GeorgeOMaticCurious George Sheep Herder,2011,24,"Adventure,Animation,Comedy",8.1,7,6,writer,based on the books by,5,6,Margret Rey,1906,1996,"writer,miscellaneous"
tt50277540,Monkey Size MeMetal Detective,Monkey Size MeMetal Detective,2011,24,"Adventure,Animation,Comedy",6.6,7,7,writer,based on the books by,5,5,Margret Rey,1906,1996,"writer,miscellaneous"
tt82144260,Follow That BoatWindmill Monkey,Follow That BoatWindmill Monkey,2011,24,"Adventure,Animation,Comedy",7.7,7,8,writer,based on the books by,5,9,Margret Rey,1906,1996,"writer,miscellaneous"
tt68358675,Go West Young MonkeyMeet the New Neighbors,Go West Young MonkeyMeet the New Neighbors,2011,24,"Adventure,Animation,Comedy",7.3,6,8,writer,based on the books by,5,8,Margret Rey,1906,1996,"writer,miscellaneous"
tt50207281,Hamster CamThe Great Monkey Detective,Hamster CamThe Great Monkey Detective,2011,24,"Adventure,Animation,Comedy",6.6,5,6,writer,based on the books by,6,2,Margret Rey,1906,1996,"writer,miscellaneous"
tt89701753,Mothers Day SurpriseJungle Gym,Mothers Day SurpriseJungle Gym,2011,24,"Adventure,Animation,Comedy",6.8,5,7,writer,based on the books by,5,10,Margret Rey,1906,1996,"writer,miscellaneous"
tt38761249,George Buys a KiteTrain of Light,George Buys a KiteTrain of Light,2011,24,"Adventure,Animation,Comedy",7.3,9,8,writer,based on the books by,6,10,Margret Rey,1906,1996,"writer,miscellaneous"
tt93709742,GeorgeOMaticCurious George Sheep Herder,GeorgeOMaticCurious George Sheep Herder,2011,24,"Adventure,Animation,Comedy",8.1,7,7,writer,based on the books by,5,6,H.A. Rey,1898,1977,"writer,art_department"
